"Blandford","0.00","52.36","45.98","0.00","0.00","98.34","1.000000","4234.30","0.00","0.00","0.00","0.00","4234.30","1.000000","27.96","17.52","18.40","0.00","11.66","75.54","1.000000","4262.26","69.88","64.38","0.00","11.66","4408.18","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","52.36","45.98","0.00","0.00","98.34","1.000000","0.00","0.00","4234.30","0.00","0.00","0.00","0.00","4234.30","1.000000","0.00","0.00","27.96","17.52","18.40","0.00","11.66","75.54","1.000000","4262.26","69.88","64.38","0.00","11.66","4408.18","1.000000","0.00","0.00"
"Bolton","303.59","1618.43","1442.51","0.00","0.00","3364.53","1.000000","4897.20","0.00","0.00","1614.49","0.00","6511.69","1.000000","40.31","22.09","4.73","35.94","31.47","134.54","1.000000","5241.10","1640.52","1447.24","1650.43","31.47","10010.76","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","303.59","1618.43","1442.51","0.00","0.00","3364.53","1.000000","0.00","0.00","4897.20","0.00","0.00","1614.49","0.00","6511.69","1.000000","0.00","0.00","40.31","22.09","4.73","35.94","31.47","134.54","1.000000","5241.10","1640.52","1447.24","1650.43","31.47","10010.76","1.000000","0.00","0.00"
"Boston","1183.31","0.00","2479.64","0.00","0.00","3662.95","1.000000","2817.17","0.00","0.00","1849.99","0.00","4667.16","1.000000","39.63","0.00","9.83","19.22","34.52","103.20","1.000000","4040.11","0.00","2489.47","1869.21","34.52","8433.31","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1183.31","0.00","2479.64","0.00","0.00","3662.95","1.000000","0.00","0.00","2817.17","0.00","0.00","1849.99","0.00","4667.16","1.000000","0.00","0.00","39.63","0.00","9.83","19.22","34.52","103.20","1.000000","4040.11","0.00","2489.47","1869.21","34.52","8433.31","1.000000","0.00","0.00"
"Bourne","2719.00","3566.26","0.00","0.00","0.00","6285.26","1.000000","717.40","0.00","0.00","2087.68","0.00","2805.08","1.000000","45.89","5.19","22.46","30.05","37.78","141.37","1.000000","3482.29","3571.45","22.46","2117.73","37.78","9231.71","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2719.00","3566.26","0.00","0.00","0.00","6285.26","1.000000","0.00","0.00","717.40","0.00","0.00","2087.68","0.00","2805.08","1.000000","0.00","0.00","45.89","5.19","22.46","30.05","37.78","141.37","1.000000","3482.29","3571.45","22.46","2117.73","37.78","9231.71","1.000000","0.00","0.00"
"Boxborough","1510.50","206.15","1924.02","0.00","0.00","3640.67","1.000000","451.67","0.00","0.00","2327.56","0.00","2779.23","1.000000","25.41","1.67","9.32","17.53","26.60","80.53","1.000000","1987.58","207.82","1933.34","2345.09","26.60","6500.43","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1510.50","206.15","1924.02","0.00","0.00","3640.67","1.000000","0.00","0.00","451.67","0.00","0.00","2327.56","0.00","2779.23","1.000000","0.00","0.00","25.41","1.67","9.32","17.53","26.60","80.53","1.000000","1987.58","207.82","1933.34","2345.09","26.60","6500.43","1.000000","0.00","0.00"
"Boxford","666.25","494.64","269.81","0.00","0.00","1430.70","1.000000","902.63","0.00","0.00","2569.64","0.00","3472.27","1.000000","8.24","6.48","8.83","10.01","0.00","33.56","1.000000","1577.12","501.12","278.64","2579.65","0.00","4936.53","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","666.25","494.64","269.81","0.00","0.00","1430.70","1.000000","0.00","0.00","902.63","0.00","0.00","2569.64","0.00","3472.27","1.000000","0.00","0.00","8.24","6.48","8.83","10.01","0.00","33.56","1.000000","1577.12","501.12","278.64","2579.65","0.00","4936.53","1.000000","0.00","0.00"
"Boylston","679.81","426.65","293.32","0.00","0.00","1399.78","1.000000","2053.99","0.00","0.00","237.91","0.00","2291.90","1.000000","19.89","11.89","14.15","0.00","15.94","61.87","1.000000","2753.69","438.54","307.47","237.91","15.94","3753.55","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","679.81","426.65","293.32","0.00","0.00","1399.78","1.000000","0.00","0.00","2053.99","0.00","0.00","237.91","0.00","2291.90","1.000000","0.00","0.00","19.89","11.89","14.15","0.00","15.94","61.87","1.000000","2753.69","438.54","307.47","237.91","15.94","3753.55","1.000000","0.00","0.00"
"Braintree","1419.17","683.55","332.33","0.00","0.00","2435.05","1.000000","1150.07","0.00","0.00","469.87","0.00","1619.94","1.000000","27.75","11.25","0.00","15.99","16.89","71.88","1.000000","2596.99","694.80","332.33","485.86","16.89","4126.87","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1419.17","683.55","332.33","0.00","0.00","2435.05","1.000000","0.00","0.00","1150.07","0.00","0.00","469.87","0.00","1619.94","1.000000","0.00","0.00","27.75","11.25","0.00","15.99","16.89","71.88","1.000000","2596.99","694.80","332.33","485.86","16.89","4126.87","1.000000","0.00","0.00"
"Brewster","1680.18","443.61","683.61","0.00","0.00","2807.40","1.000000","1614.49","0.00","0.00","0.00","0.00","1614.49","1.000000","45.63","0.00","16.67","19.04","18.51","99.85","1.000000","3340.30","443.61","700.28","19.04","18.51","4521.74","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1680.18","443.61","683.61","0.00","0.00","2807.40","1.000000","0.00","0.00","1614.49","0.00","0.00","0.00","0.00","1614.49","1.000000","0.00","0.00","45.63","0.00","16.67","19.04","18.51","99.85","1.000000","3340.30","443.61","700.28","19.04","18.51","4521.74","1.000000","0.00","0.00"
"Bridgewater","755.09","0.00","454.41","0.00","0.00","1209.50","1.000000","3464.48","0.00","0.00","921.15","0.00","4385.63","1.000000","18.58","11.57","18.05","20.05","23.27","91.52","1.000000","4238.15","11.57","472.46","941.20","23.27","5686.65","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","755.09","0.00","454.41","0.00","0.00","1209.50","1.000000","0.00","0.00","3464.48","0.00","0.00","921.15","0.00","4385.63","1.000000","0.00","0.00","18.58","11.57","18.05","20.05","23.27","91.52","1.000000","4238.15","11.57","472.46","941.20","23.27","5686.65","1.000000","0.00","0.00"
"Brimfield","1004.32","801.52","0.00","0.00","0.00","1805.84","1.000000","3925.99","0.00","0.00","0.00","0.00","3925.99","0.788884","35.82","20.41","24.58","24.68","13.89","119.38","1.000000","4966.13","821.93","24.58","24.68","13.89","5851.21","0.847773","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","1050.65","0.00","1050.65","0.211116","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1050.65","0.00","1050.65","0.152227","0.00","0.00","1004.32","801.52","0.00","0.00","0.00","1805.84","1.000000","0.00","0.00","3925.99","0.00","0.00","1050.65","0.00","4976.64","1.000000","0.00","0.00","35.82","20.41","24.58","24.68","13.89","119.38","1.000000","4966.13","821.93","24.58","1075.33","13.89","6901.86","1.000000","0.00","0.00"
"Brockton","1130.01","921.45","0.00","0.00","0.00","2051.46","0.726896","4401.21","0.00","0.00","0.00","0.00","4401.21","1.000000","40.00","23.49","28.29","19.32","2.48","113.58","1.000000","5571.22","944.94","28.29","19.32","2.48","6566.25","0.894949","0.00","0.00","770.76","0.00","0.00","770.76","0.273104","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.072","0.00","0.00","0.072","0.00","0.00","770.76","0.00","0.00","770.76","0.105051","0.00","0.00","1130.01","921.45","770.76","0.00","0.00","2822.22","1.000000","0.00","0.00","4401.21","0.00","0.00","0.00","0.00","4401.21","1.000000","0.00","0.00","40.00","23.49","28.29","19.32","2.48","113.58","1.000000","5571.22","944.94","799.05","19.32","2.48","7337.01","1.000000","0.00","0.00"
"Brookfield","68.49","0.00","921.53","0.00","0.00","990.02","0.496656","4875.10","0.00","0.00","1614.49","0.00","6489.59","1.000000","33.01","21.05","13.76","0.74","31.02","99.58","1.000000","4976.60","21.05","935.29","1615.23","31.02","7579.19","0.883094","0.00","1003.35","0.00","0.00","0.00","1003.35","0.503344","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.092","0.00","0.00","0.00","0.092","0.00","1003.35","0.00","0.00","0.00","1003.35","0.116906","0.00","0.00","68.49","1003.35","921.53","0.00","0.00","1993.37","1.000000","0.00","0.00","4875.10","0.00","0.00","1614.49","0.00","6489.59","1.000000","0.00","0.00","33.01","21.05","13.76","0.74","31.02","99.58","1.000000","4976.60","1024.40","935.29","1615.23","31.02","8582.54","1.000000","0.00","0.00"
"Brookline","258.88","0.00","1016.97","0.00","0.00","1275.85","1.000000","247.53","0.00","0.00","1849.99","0.00","2097.52","0.471881","9.35","0.00","0.00","6.51","13.93","29.79","1.000000","515.76","0.00","1016.97","1856.50","13.93","3403.16","0.591786","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2347.50","0.00","0.00","0.00","0.00","2347.50","0.528119","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2347.50","0.00","0.00","0.00","0.00","2347.50","0.408214","0.00","0.00","258.88","0.00","1016.97","0.00","0.00","1275.85","1.000000","0.00","0.00","2595.03","0.00","0.00","1849.99","0.00","4445.02","1.000000","0.00","0.00","9.35","0.00","0.00","6.51","13.93","29.79","1.000000","2863.26","0.00","1016.97","1856.50","13.93","5750.66","1.000000","0.00","0.00"
"Buckland","730.97","1272.27","0.00","0.00","0.00","2003.24","1.000000","247.53","0.00","0.00","2087.68","0.00","2335.21","0.844726","13.69","0.00","9.62","9.66","17.96","50.93","1.000000","992.19","1272.27","9.62","2097.34","17.96","4389.38","0.910919","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","429.25","0.00","0.00","0.00","0.00","429.25","0.155274","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","429.25","0.00","0.00","0.00","0.00","429.25","0.089081","0.00","0.00","730.97","1272.27","0.00","0.00","0.00","2003.24","1.000000","0.00","0.00","676.78","0.00","0.00","2087.68","0.00","2764.46","1.000000","0.00","0.00","13.69","0.00","9.62","9.66","17.96","50.93","1.000000","1421.44","1272.27","9.62","2097.34","17.96","4818.63","1.000000","0.00","0.00"
"Burlington","156.60","106.97","1293.98","0.00","0.00","1557.55","0.703084","466.09","0.00","0.00","2327.56","0.00","2793.65","1.000000","3.78","0.00","3.11","8.62","17.95","33.46","1.000000","626.47","106.97","1297.09","2336.18","17.95","4384.66","0.869555","657.76","0.00","0.00","0.00","0.00","657.76","0.296916","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.062","0.00","0.00","0.00","0.00","0.062","657.76","0.00","0.00","0.00","0.00","657.76","0.130445","0.00","0.00","814.36","106.97","1293.98","0.00","0.00","2215.31","1.000000","0.00","0.00","466.09","0.00","0.00","2327.56","0.00","2793.65","1.000000","0.00","0.00","3.78","0.00","3.11","8.62","17.95","33.46","1.000000","1284.23","106.97","1297.09","2336.18","17.95","5042.42","1.000000","0.00","0.00"
"Cambridge","154.56","224.45","126.17","0.00","0.00","505.18","1.000000","920.79","0.00","0.00","2569.64","0.00","3490.43","1.000000","0.00","0.00","6.16","6.72","17.09","29.97","1.000000","1075.35","224.45","132.33","2576.36","17.09","4025.58","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","154.56","224.45","126.17","0.00","0.00","505.18","1.000000","0.00","0.00","920.79","0.00","0.00","2569.64","0.00","3490.43","1.000000","0.00","0.00","0.00","0.00","6.16","6.72","17.09","29.97","1.000000","1075.35","224.45","132.33","2576.36","17.09","4025.58","1.000000","0.00","0.00"
"Canton","499.91","343.15","233.63","0.00","0.00","1076.69","1.000000","2049.62","0.00","0.00","247.53","0.00","2297.15","1.000000","22.30","11.19","13.07","14.12","0.00","60.68","1.000000","2571.83","354.34","246.70","261.65","0.00","3434.52","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","499.91","343.15","233.63","0.00","0.00","1076.69","1.000000","0.00","0.00","2049.62","0.00","0.00","247.53","0.00","2297.15","1.000000","0.00","0.00","22.30","11.19","13.07","14.12","0.00","60.68","1.000000","2571.83","354.34","246.70","261.65","0.00","3434.52","1.000000","0.00","0.00"
"Carlisle","1420.04","684.26","343.18","0.00","0.00","2447.48","1.000000","1144.83","0.00","0.00","460.21","0.00","1605.04","1.000000","13.45","11.22","14.55","0.00","16.82","56.04","1.000000","2578.32","695.48","357.73","460.21","16.82","4108.56","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1420.04","684.26","343.18","0.00","0.00","2447.48","1.000000","0.00","0.00","1144.83","0.00","0.00","460.21","0.00","1605.04","1.000000","0.00","0.00","13.45","11.22","14.55","0.00","16.82","56.04","1.000000","2578.32","695.48","357.73","460.21","16.82","4108.56","1.000000","0.00","0.00"
"Carver","1632.58","454.84","672.08","0.00","0.00","2759.50","1.000000","1614.49","0.00","0.00","0.00","0.00","1614.49","1.000000","30.78","11.03","0.00","15.66","5.01","62.48","1.000000","3277.85","465.87","672.08","15.66","5.01","4436.47","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1632.58","454.84","672.08","0.00","0.00","2759.50","1.000000","0.00","0.00","1614.49","0.00","0.00","0.00","0.00","1614.49","1.000000","0.00","0.00","30.78","11.03","0.00","15.66","5.01","62.48","1.000000","3277.85","465.87","672.08","15.66","5.01","4436.47","1.000000","0.00","0.00"
"Charlemont","736.18","0.00","454.89","0.00","0.00","1191.07","1.000000","3464.48","0.00","0.00","921.15","0.00","4385.63","1.000000","37.06","0.00","10.36","10.88","23.16","81.46","1.000000","4237.72","0.00","465.25","932.03","23.16","5658.16","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","736.18","0.00","454.89","0.00","0.00","1191.07","1.000000","0.00","0.00","3464.48","0.00","0.00","921.15","0.00","4385.63","1.000000","0.00","0.00","37.06","0.00","10.36","10.88","23.16","81.46","1.000000","4237.72","0.00","465.25","932.03","23.16","5658.16","1.000000","0.00","0.00"
"Charlton","984.53","802.34","0.00","0.00","0.00","1786.87","1.000000","3937.67","0.00","0.00","0.00","1150.07","5087.74","1.000000","30.00","17.63","17.09","25.24","24.53","114.49","1.000000","4952.20","819.97","17.09","25.24","1174.60","6989.10","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","984.53","802.34","0.00","0.00","0.00","1786.87","1.000000","0.00","0.00","3937.67","0.00","0.00","0.00","1150.07","5087.74","1.000000","0.00","0.00","30.00","17.63","17.09","25.24","24.53","114.49","1.000000","4952.20","819.97","17.09","25.24","1174.60","6989.10","1.000000","0.00","0.00"
"Chatham","1109.45","922.39","802.41","0.00","0.00","2834.25","1.000000","4405.01","0.00","0.00","0.00","0.00","4405.01","1.000000","35.62","16.38","28.22","31.75","30.21","142.18","1.000000","5550.08","938.77","830.63","31.75","30.21","7381.44","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1109.45","922.39","802.41","0.00","0.00","2834.25","1.000000","0.00","0.00","4405.01","0.00","0.00","0.00","0.00","4405.01","1.000000","0.00","0.00","35.62","16.38","28.22","31.75","30.21","142.18","1.000000","5550.08","938.77","830.63","31.75","30.21","7381.44","1.000000","0.00","0.00"
"Chelmsford","46.90","1044.53","922.47","0.00","0.00","2013.90","1.000000","4873.53","0.00","0.00","0.00","1614.49","6488.02","1.000000","27.75","20.98","26.20","29.57","3.64","108.14","1.000000","4948.18","1065.51","948.67","29.57","1618.13","8610.06","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","46.90","1044.53","922.47","0.00","0.00","2013.90","1.000000","0.00","0.00","4873.53","0.00","0.00","0.00","1614.49","6488.02","1.000000","0.00","0.00","27.75","20.98","26.20","29.57","3.64","108.14","1.000000","4948.18","1065.51","948.67","29.57","1618.13","8610.06","1.000000","0.00","0.00"
