"Client Nickname 1","% Billable Costs","% Billable Fees","% Billable Fees & Costs","% Billable Hours","% Profit. Fees & Costs","% Profitability Costs","% Profitability Fees","% Profitability Full Bill","Actual Costs","Actual Fees","Actual Fees & Costs","Adjustment Profit. Bill","Adjustment Profit. Costs","Adjustment Profit. Fees","Adjustment Profit. Total","","Billable Costs","Billable Fees","Billable Fees & Costs","Billable Hours","Credits","","Expense Slip Value","Finance Charge","Flat Arrg Costs","Flat Arrg Costs G/L","Flat Arrg Fees","Flat Arrg Fees G/L","Interest","Invoice Charges","Markdown Billable Costs","Markdown Billable Fees","Markup Billable Costs","Markup Billable Fees","Payments","Profit. Fees & Costs","Profitability Costs","Profitability Fees","Profitability Full Bill","Refunds","Slip Time Spent","Time Slip Value","Total A/R","Total Finance & Interest","Total Hours","Total Markup+Down Costs","Total Markup+Down Fees","Total Slip Costs","Total Slip Fees","Total Slip Fees & Costs","Total Tax","Total Tax Costs","Total Tax Fees","Total Write Downs","Total Write Ups","Unbillable Costs","Unbillable Fees","Unbillable Fees & Costs","Unbillable Hours","Write Down Bill","Write Down Costs","Write Down Fees","Write Offs","Write Up Bill","Write Up Costs","Write Up Fees",
"Bridgewater","100.00","47.20","79.40","47.42","(20.60)","0.00","(52.80)","0.00","3323.24","1003.08","4326.32","0.00","0.00","0.00","0.00","109.03","3323.24","1003.08","4326.32","9:12:00","2.02","51.71","3164.99","0.00","0.00","0.00","0.00","0.00","37.19","4544.87","0.00","0.00","158.25","0.00","161.63","(1122.31)","0.00","(1122.31)","0.00","0.00","19:24:00","2125.39","4381.22","37.19","19:24:00","158.25","0.00","3323.24","2125.39","5448.63","181.36","141.24","40.12","0.00","0.00","0.00","1122.31","1122.31","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Brimfield","100.00","52.56","81.73","52.34","(18.27)","0.00","(47.44)","0.00","3777.14","1243.65","5020.79","0.00","0.00","0.00","0.00","111.04","3777.14","1243.65","5020.79","11:12:00","1.01","58.11","3597.28","0.00","0.00","0.00","0.00","0.00","49.18","5280.25","0.00","0.00","179.86","0.00","169.05","(1122.41)","0.00","(1122.41)","0.00","0.00","21:24:00","2366.06","5110.19","49.18","21:24:00","179.86","0.00","3777.14","2366.06","6143.20","210.28","160.53","49.75","0.00","0.00","0.00","1122.41","1122.41","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Brockton","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","1365.02","5600.26","0.00","0.00","0.00","0.00","110.08","4235.24","1365.02","5600.26","12:24:00","0.00","110.08","4033.56","0.00","0.00","0.00","0.00","0.00","51.54","5886.40","0.00","0.00","201.68","0.00","170.08","0.00","0.00","0.00","0.00","0.00","12:24:00","1365.02","5716.32","51.54","12:24:00","201.68","0.00","4235.24","1365.02","5600.26","234.60","180.00","54.60","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Brookfield","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","345.80","5043.35","0.00","0.00","0.00","0.00","101.71","4697.55","345.80","5043.35","3:24:00","0.00","101.71","4473.85","0.00","0.00","0.00","0.00","0.00","36.92","5293.75","0.00","0.00","223.70","0.00","171.06","0.00","0.00","0.00","0.00","0.00","3:24:00","345.80","5122.69","36.92","3:24:00","223.70","0.00","4697.55","345.80","5043.35","213.48","199.65","13.83","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Brookline","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","237.44","554.37","791.81","0.00","0.00","0.00","0.00","102.66","237.44","554.37","791.81","5:24:00","0.00","102.66","226.13","0.00","0.00","0.00","0.00","0.00","10.81","834.88","0.00","0.00","11.31","0.00","172.04","0.00","0.00","0.00","0.00","0.00","5:24:00","554.37","662.84","10.81","5:24:00","11.31","0.00","237.44","554.37","791.81","32.26","10.09","22.17","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Buckland","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","237.44","987.56","1225.00","0.00","0.00","0.00","0.00","105.06","237.44","987.56","1225.00","9:24:00","0.00","105.06","226.13","0.00","0.00","0.00","0.00","0.00","18.53","1293.12","0.00","0.00","11.31","0.00","148.02","0.00","0.00","0.00","0.00","0.00","9:24:00","987.56","1145.10","18.53","9:24:00","11.31","0.00","237.44","987.56","1225.00","49.59","10.09","39.50","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Burlington","40.36","100.00","57.14","100.00","(42.86)","(59.64)","0.00","0.00","450.71","437.18","887.89","0.00","0.00","0.00","0.00","104.09","450.71","437.18","887.89","4:12:00","5.05","104.09","1063.63","0.00","0.00","0.00","0.00","0.00","8.34","932.88","0.00","0.00","21.46","0.00","152.30","(666.10)","(666.10)","0.00","0.00","0.00","4:12:00","437.18","775.53","8.34","4:12:00","21.46","0.00","1116.81","437.18","1553.99","36.65","19.16","17.49","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Cambridge","57.02","100.00","66.48","100.00","(33.52)","(42.98)","0.00","0.00","883.60","437.22","1320.82","0.00","0.00","0.00","0.00","104.10","883.60","437.22","1320.82","4:12:00","4.04","104.10","1475.90","0.00","0.00","0.00","0.00","0.00","14.53","1390.39","0.00","0.00","42.08","0.00","160.90","(666.10)","(666.10)","0.00","0.00","0.00","4:12:00","437.22","1225.45","14.53","4:12:00","42.08","0.00","1549.70","437.22","1986.92","55.04","37.55","17.49","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Canton","100.00","58.52","83.46","58.06","(16.54)","0.00","(41.48)","0.00","1986.78","771.19","2757.97","0.00","0.00","0.00","0.00","107.11","1986.78","771.19","2757.97","7:12:00","3.03","62.19","1892.17","0.00","0.00","0.00","0.00","0.00","28.76","2902.02","0.00","0.00","94.61","0.00","176.07","(546.57)","0.00","(546.57)","0.00","0.00","12:24:00","1317.76","2722.92","28.76","12:24:00","94.61","0.00","1986.78","1317.76","3304.54","115.29","84.44","30.85","0.00","0.00","0.00","546.57","546.57","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Carlisle","45.43","100.00","67.57","100.00","(32.43)","(54.57)","0.00","0.00","1103.18","1657.84","2761.02","0.00","0.00","0.00","0.00","107.65","1103.18","1657.84","2761.02","15:24:00","2.02","107.65","2312.44","0.00","0.00","0.00","0.00","0.00","35.25","2909.47","0.00","0.00","52.53","0.00","177.05","(1324.88)","(1324.88)","0.00","0.00","0.00","15:24:00","1657.84","2730.40","35.25","15:24:00","52.53","0.00","2428.06","1657.84","4085.90","113.20","46.89","66.31","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Carver","53.89","100.00","72.19","100.00","(27.81)","(46.11)","0.00","0.00","1548.67","1890.67","3439.34","0.00","0.00","0.00","0.00","108.66","1548.67","1890.67","3439.34","17:24:00","1.01","108.66","2736.71","0.00","0.00","0.00","0.00","0.00","47.38","3628.17","0.00","0.00","73.75","0.00","178.03","(1324.88)","(1324.88)","0.00","0.00","0.00","17:24:00","1890.67","3433.98","47.38","17:24:00","73.75","0.00","2873.55","1890.67","4764.22","141.45","65.82","75.63","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","15.15","0.00","0.00","0.00"
"Charlemont","100.00","47.20","79.39","47.42","(20.61)","0.00","(52.80)","0.00","3323.24","1004.09","4327.33","0.00","0.00","0.00","0.00","109.14","3323.24","1004.09","4327.33","9:12:00","0.00","51.76","3164.99","0.00","0.00","0.00","0.00","0.00","37.06","4545.79","0.00","0.00","158.25","0.00","154.01","(1123.43)","0.00","(1123.43)","0.00","0.00","19:24:00","2127.52","4391.78","37.06","19:24:00","158.25","0.00","3323.24","2127.52","5450.76","181.40","141.24","40.16","0.00","0.00","0.00","1123.43","1123.43","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Charlton","100.00","52.56","81.72","52.34","(18.28)","0.00","(47.44)","0.00","3777.14","1244.88","5022.02","0.00","0.00","0.00","0.00","111.15","3777.14","1244.88","5022.02","11:12:00","0.00","58.17","3597.28","0.00","0.00","0.00","0.00","0.00","51.69","5284.04","0.00","0.00","179.86","0.00","176.74","(1123.53)","0.00","(1123.53)","0.00","0.00","21:24:00","2368.41","5107.30","51.69","21:24:00","179.86","0.00","3777.14","2368.41","6145.55","210.33","160.53","49.80","0.00","0.00","0.00","1123.53","1123.53","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chatham","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","1366.38","5601.62","0.00","0.00","0.00","0.00","110.19","4235.24","1366.38","5601.62","12:24:00","0.00","110.19","4033.56","0.00","0.00","0.00","0.00","0.00","50.97","5887.25","0.00","0.00","201.68","0.00","181.08","0.00","0.00","0.00","0.00","0.00","12:24:00","1366.38","5706.17","50.97","12:24:00","201.68","0.00","4235.24","1366.38","5601.62","234.66","180.00","54.66","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chelmsford","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","346.17","5043.72","0.00","0.00","0.00","0.00","101.81","4697.55","346.17","5043.72","3:24:00","0.00","101.81","4473.85","0.00","0.00","0.00","0.00","0.00","36.16","5293.38","0.00","0.00","223.70","0.00","182.06","0.00","0.00","0.00","0.00","0.00","3:24:00","346.17","5111.32","36.16","3:24:00","223.70","0.00","4697.55","346.17","5043.72","213.50","199.65","13.85","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chelsea","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2702.32","554.98","3257.30","0.00","0.00","0.00","0.00","102.77","2702.32","554.98","3257.30","5:24:00","5.05","102.77","2573.63","0.00","0.00","0.00","0.00","0.00","21.17","3415.52","0.00","0.00","128.69","0.00","183.04","0.00","0.00","0.00","0.00","0.00","5:24:00","554.98","3227.43","21.17","5:24:00","128.69","0.00","2702.32","554.98","3257.30","137.05","114.85","22.20","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Cheshire","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","688.15","988.59","1676.74","0.00","0.00","0.00","0.00","105.17","688.15","988.59","1676.74","9:24:00","4.04","105.17","655.38","0.00","0.00","0.00","0.00","0.00","21.18","1766.72","0.00","0.00","32.77","0.00","184.02","0.00","0.00","0.00","0.00","0.00","9:24:00","988.59","1578.66","21.18","9:24:00","32.77","0.00","688.15","988.59","1676.74","68.80","29.25","39.55","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chester","40.36","100.00","69.90","100.00","(30.10)","(59.64)","0.00","0.00","450.71","1096.08","1546.79","0.00","0.00","0.00","0.00","105.39","450.71","1096.08","1546.79","10:24:00","3.03","105.39","1063.63","0.00","0.00","0.00","0.00","0.00","22.09","1631.89","0.00","0.00","21.46","0.00","160.05","(666.10)","(666.10)","0.00","0.00","0.00","10:24:00","1096.08","1468.81","22.09","10:24:00","21.46","0.00","1116.81","1096.08","2212.89","63.01","19.16","43.85","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chesterfield","57.02","45.40","52.54","44.68","(47.46)","(42.98)","(54.60)","0.00","883.60","441.04","1324.64","0.00","0.00","0.00","0.00","105.01","883.60","441.04","1324.64","4:12:00","2.02","46.92","1475.90","0.00","0.00","0.00","0.00","0.00","13.91","1393.74","0.00","0.00","42.08","0.00","166.24","(1196.55)","(666.10)","(530.45)","0.00","0.00","9:24:00","971.49","1225.48","13.91","9:24:00","42.08","0.00","1549.70","971.49","2521.19","55.19","37.55","17.64","0.00","0.00","666.10","530.45","1196.55","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chicopee","100.00","58.53","83.66","58.06","(16.34)","0.00","(41.47)","0.00","1986.78","756.14","2742.92","0.00","0.00","0.00","0.00","105.02","1986.78","756.14","2742.92","7:12:00","1.01","60.98","1892.17","0.00","0.00","0.00","0.00","0.00","27.78","2885.39","0.00","0.00","94.61","0.00","187.07","(535.70)","0.00","(535.70)","0.00","0.00","12:24:00","1291.84","2697.31","27.78","12:24:00","94.61","0.00","1986.78","1291.84","3278.62","114.69","84.44","30.25","0.00","0.00","0.00","535.70","535.70","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chilmark","45.43","100.00","67.06","100.00","(32.94)","(54.57)","0.00","0.00","1103.18","1593.87","2697.05","0.00","0.00","0.00","0.00","103.50","1103.18","1593.87","2697.05","15:24:00","0.00","103.50","2312.44","0.00","0.00","0.00","0.00","0.00","33.24","2840.93","0.00","0.00","52.53","0.00","188.05","(1324.88)","(1324.88)","0.00","0.00","0.00","15:24:00","1593.87","2652.88","33.24","15:24:00","52.53","0.00","2428.06","1593.87","4021.93","110.64","46.89","63.75","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Clarksburg","53.89","100.00","71.56","100.00","(28.44)","(46.11)","0.00","0.00","1548.67","1785.70","3334.37","0.00","0.00","0.00","0.00","102.63","1548.67","1785.70","3334.37","17:24:00","0.00","102.63","2736.71","0.00","0.00","0.00","0.00","0.00","44.87","3516.49","0.00","0.00","73.75","0.00","189.03","(1324.88)","(1324.88)","0.00","0.00","0.00","17:24:00","1785.70","3327.46","44.87","17:24:00","73.75","0.00","2873.55","1785.70","4659.25","137.25","65.82","71.43","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Clinton","100.00","47.67","80.53","47.42","(19.47)","0.00","(52.33)","0.00","3323.24","938.86","4262.10","0.00","0.00","0.00","0.00","102.05","3323.24","938.86","4262.10","9:12:00","0.00","48.39","3164.99","65.99","0.00","0.00","0.00","0.00","37.36","4544.24","0.00","0.00","158.25","0.00","190.06","(1030.71)","0.00","(1030.71)","0.00","0.00","19:24:00","1969.57","4354.18","103.35","19:24:00","158.25","0.00","3323.24","1969.57","5292.81","178.79","141.24","37.55","0.00","0.00","0.00","1030.71","1030.71","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Cohasset","100.00","51.61","82.12","52.34","(17.88)","0.00","(48.39)","0.00","3777.14","1143.07","4920.21","0.00","0.00","0.00","0.00","102.06","3777.14","1143.07","4920.21","11:12:00","0.00","53.41","3597.28","66.99","0.00","0.00","0.00","0.00","49.03","5242.48","0.00","0.00","179.86","0.00","166.04","(1071.61)","0.00","(1071.61)","0.00","0.00","21:24:00","2214.68","5076.44","116.02","21:24:00","179.86","0.00","3777.14","2214.68","5991.82","206.25","160.53","45.72","0.00","0.00","0.00","1071.61","1071.61","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Colrain","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","1280.46","5515.70","0.00","0.00","0.00","0.00","103.26","4235.24","1280.46","5515.70","12:24:00","5.05","103.26","4033.56","67.99","0.00","0.00","0.00","0.00","49.06","5863.97","0.00","0.00","201.68","0.00","191.10","0.00","0.00","0.00","0.00","0.00","12:24:00","1280.46","5667.82","117.05","12:24:00","201.68","0.00","4235.24","1280.46","5515.70","231.22","180.00","51.22","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Concord","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","351.68","5049.23","0.00","0.00","0.00","0.00","103.44","4697.55","351.68","5049.23","3:24:00","4.04","103.44","4473.85","68.99","0.00","0.00","0.00","0.00","36.42","5368.36","0.00","0.00","223.70","0.00","193.06","0.00","0.00","0.00","0.00","0.00","3:24:00","351.68","5171.26","105.41","3:24:00","223.70","0.00","4697.55","351.68","5049.23","213.72","199.65","14.07","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Conway","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2702.32","555.49","3257.81","0.00","0.00","0.00","0.00","102.87","2702.32","555.49","3257.81","5:24:00","3.03","102.87","2573.63","69.99","0.00","0.00","0.00","0.00","21.42","3486.29","0.00","0.00","128.69","0.00","194.04","0.00","0.00","0.00","0.00","0.00","5:24:00","555.49","3289.22","91.41","5:24:00","128.69","0.00","2702.32","555.49","3257.81","137.07","114.85","22.22","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Cummington","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","688.15","953.54","1641.69","0.00","0.00","0.00","0.00","101.44","688.15","953.54","1641.69","9:24:00","2.02","101.44","655.38","0.00","0.00","0.00","0.00","0.00","23.22","1732.30","0.00","0.00","32.77","0.00","195.07","0.00","0.00","0.00","0.00","0.00","9:24:00","953.54","1535.21","23.22","9:24:00","32.77","0.00","688.15","953.54","1641.69","67.39","29.25","38.14","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dalton","40.36","100.00","69.69","100.00","(30.31)","(59.64)","0.00","0.00","450.71","1080.54","1531.25","0.00","0.00","0.00","0.00","103.90","450.71","1080.54","1531.25","10:24:00","1.01","103.90","1063.63","0.00","0.00","0.00","0.00","0.00","20.63","1614.26","0.00","0.00","21.46","0.00","196.05","(666.10)","(666.10)","0.00","0.00","0.00","10:24:00","1080.54","1417.20","20.63","10:24:00","21.46","0.00","1116.81","1080.54","2197.35","62.38","19.16","43.22","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Danvers","100.00","44.21","70.66","44.68","(29.34)","0.00","(55.79)","0.00","883.60","433.10","1316.70","0.00","0.00","0.00","0.00","103.12","883.60","433.10","1316.70","4:12:00","0.00","46.07","841.52","0.00","0.00","0.00","0.00","0.00","12.27","1383.84","0.00","0.00","42.08","0.00","172.03","(546.62)","0.00","(546.62)","0.00","0.00","9:24:00","979.72","1211.81","12.27","9:24:00","42.08","0.00","883.60","979.72","1863.32","54.87","37.55","17.32","0.00","0.00","0.00","546.62","546.62","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dartmouth","100.00","57.83","75.02","58.06","(24.98)","0.00","(42.17)","0.00","883.60","742.54","1626.14","0.00","0.00","0.00","0.00","103.13","883.60","742.54","1626.14","7:12:00","0.00","59.88","841.52","0.00","0.00","0.00","0.00","0.00","17.16","1710.55","0.00","0.00","42.08","0.00","179.52","(541.48)","0.00","(541.48)","0.00","0.00","12:24:00","1284.02","1531.03","17.16","12:24:00","42.08","0.00","883.60","1284.02","2167.62","67.25","37.55","29.70","0.00","0.00","0.00","541.48","541.48","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dedham","45.43","100.00","59.63","100.00","(40.37)","(54.57)","0.00","0.00","1103.18","853.95","1957.13","0.00","0.00","0.00","0.00","104.14","1103.18","853.95","1957.13","8:12:00","0.00","104.14","2312.44","0.00","0.00","0.00","0.00","0.00","19.67","2057.85","0.00","0.00","52.53","0.00","199.05","(1324.88)","(1324.88)","0.00","0.00","0.00","8:12:00","853.95","1858.80","19.67","8:12:00","52.53","0.00","2428.06","853.95","3282.01","81.05","46.89","34.16","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Deerfield","53.89","100.00","64.30","100.00","(35.70)","(46.11)","0.00","0.00","1548.67","837.63","2386.30","0.00","0.00","0.00","0.00","102.15","1548.67","837.63","2386.30","8:12:00","0.00","102.15","2736.71","0.00","0.00","0.00","0.00","0.00","26.96","2512.59","0.00","0.00","73.75","0.00","200.08","(1324.88)","(1324.88)","0.00","0.00","0.00","8:12:00","837.63","2312.51","26.96","8:12:00","73.75","0.00","2873.55","837.63","3711.18","99.33","65.82","33.51","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dennis","100.00","48.14","80.46","47.42","(19.54)","0.00","(51.86)","0.00","3323.24","967.47","4290.71","0.00","0.00","0.00","0.00","105.16","3323.24","967.47","4290.71","9:12:00","5.05","49.87","3164.99","19.99","0.00","0.00","0.00","0.00","38.01","4528.65","0.00","0.00","158.25","0.00","25.02","(1042.03)","0.00","(1042.03)","0.00","0.00","19:24:00","2009.50","4498.58","58.00","19:24:00","158.25","0.00","3323.24","2009.50","5332.74","179.94","141.24","38.70","0.00","0.00","0.00","1042.03","1042.03","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dighton","100.00","52.82","82.48","52.34","(17.52)","0.00","(47.18)","0.00","3777.14","1177.90","4955.04","0.00","0.00","0.00","0.00","105.17","3777.14","1177.90","4955.04","11:12:00","4.04","55.04","3597.28","19.99","0.00","0.00","0.00","0.00","49.90","5232.58","0.00","0.00","179.86","0.00","25.01","(1052.33)","0.00","(1052.33)","0.00","0.00","21:24:00","2230.23","5203.53","69.89","21:24:00","179.86","0.00","3777.14","2230.23","6007.37","207.65","160.53","47.12","0.00","0.00","0.00","1052.33","1052.33","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Douglas","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","1290.64","5525.88","0.00","0.00","0.00","0.00","104.08","4235.24","1290.64","5525.88","12:24:00","3.03","104.08","4033.56","19.99","0.00","0.00","0.00","0.00","50.71","5828.20","0.00","0.00","201.68","0.00","0.00","0.00","0.00","0.00","0.00","0.00","12:24:00","1290.64","5825.17","70.70","12:24:00","201.68","0.00","4235.24","1290.64","5525.88","231.62","180.00","51.62","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dover","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","350.65","5048.20","0.00","0.00","0.00","0.00","103.13","4697.55","350.65","5048.20","3:24:00","2.02","103.13","4473.85","19.99","0.00","0.00","0.00","0.00","37.91","5319.78","0.00","0.00","223.70","0.00","22.49","0.00","0.00","0.00","0.00","0.00","3:24:00","350.65","5295.27","57.90","3:24:00","223.70","0.00","4697.55","350.65","5048.20","213.68","199.65","14.03","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dracut","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2702.32","548.68","3251.00","0.00","0.00","0.00","0.00","101.61","2702.32","548.68","3251.00","5:24:00","1.01","101.61","2573.63","0.00","0.00","0.00","0.00","0.00","22.98","3410.77","0.00","0.00","128.69","0.00","205.09","0.00","0.00","0.00","0.00","0.00","5:24:00","548.68","3204.67","22.98","5:24:00","128.69","0.00","2702.32","548.68","3251.00","136.79","114.85","21.94","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dudley","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","688.15","1466.49","2154.64","0.00","0.00","0.00","0.00","156.01","688.15","1466.49","2154.64","9:24:00","0.00","156.01","655.38","0.00","0.00","0.00","0.00","0.00","32.82","2275.37","0.00","0.00","32.77","0.00","206.07","0.00","0.00","0.00","0.00","0.00","9:24:00","1466.49","2069.30","32.82","9:24:00","32.77","0.00","688.15","1466.49","2154.64","87.91","29.25","58.66","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
