"Client Nickname 1","Cost Balance","Current Period w/Unapplied Payments","Fee Balance","Interest Balance","30 Days Total","60 Days Total","90 Days Total","120 Days Total","150 Days Total","180 Days Total","Previous Balance","Total Balance","Balance Due","Days Since Last Bill","Finance Charge","Finance Charge Description","Finance Charge Type","Finance Charge Value","Hold Type A/R Transactions","Hourly Rate","Hours Billed To Date","Percent Interest Annual Rate","Interest Charge At","Interest Grace Period","Interest Type","Invoice Number Format","Invoice Number Next","Invoice Number Type","Last Bill Date","Last Payment Amount","Last Payment Check","Last Payment Date","Last Payment ID","Last Payment Type","% Total Markup/Discount Value","Minimum Hours","New Charges Costs","New Charges Fees","New Charges Interest","New Charges Total","New Receivables","Overdue Balance","Payment Distrib: First Pay In Full","Payment Distrib: First Pay Invoice","Payment Distrib: Order of Charges","Payment Distrib: Require Manual","Payments Not Yet Applied Portion","Prorate Under Min Hours","Record Count",
"Quincy","4395.48","2102.77","997.32","264.18","2312.90","0.00","1241.31","0.00","0.00","0.00","5656.98","5656.98","8474.24","0","0.00","Finance charge for: Quincy: Month: 2","None","243.99","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","19.76","","05/27/2013","2,220","Unknown","0.000000","0:00:00","1150.07","1667.19","0.00","2817.26","0.00","3554.21","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Randolph","4553.14","1995.44","101.08","153.51","2570.63","1.55","101.08","139.03","0.00","0.00","5151.79","4807.73","8295.36","0","0.00","Finance charge for: Randolph: Month: 1","None","244.99","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","344.06","","06/28/2013","2,964","Discover","0.000000","0:00:00","1614.49","1873.14","0.00","3487.63","(344.06)","2812.29","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Raynham","2569.64","2571.56","447.25","7.68","2.25","3.51","135.97","311.28","0.00","0.00","3024.57","3024.57","7455.90","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","345.05","","05/28/2013","2,379","Master Card","0.000000","0:00:00","3464.48","966.85","0.00","4431.33","0.00","453.01","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Reading","711.34","246.32","661.68","14.40","472.62","6.80","3.60","658.08","0.00","0.00","1393.48","1387.42","6477.17","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","346.04","","04/28/2013","1,794","Visa","0.000000","0:00:00","3937.67","1177.14","0.00","5114.81","(6.06)","1141.10","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Rehoboth","0.00","0.00","776.50","5.06","0.00","5.06","317.56","458.94","0.00","0.00","781.56","781.56","6994.32","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","1.48","","06/27/2013","2,897","Unknown","0.000000","0:00:00","4885.10","1351.23","0.00","6236.33","0.00","781.56","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Revere","0.00","(2.70)","106.61","0.00","0.00","0.00","106.61","0.00","0.00","0.00","103.91","103.91","6266.30","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","348.02","","02/28/2013","721","Cash","0.000000","0:00:00","5818.35","369.08","0.00","6187.43","0.00","106.61","Charge Type","Newest","Costs, Fees, Interest","0","(2.70)","0","1"
"Richmond","1700.58","578.70","427.39","8.37","1130.25","0.00","0.00","427.39","0.00","0.00","2485.40","2136.34","5534.76","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","349.06","","06/28/2013","2,965","Discover","0.000000","0:00:00","2817.17","581.25","0.00","3398.42","(349.06)","1557.64","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Rochester","1150.07","1151.74","387.43","7.84","3.04","3.13","387.43","0.00","0.00","0.00","1545.34","1545.34","4132.62","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","350.05","","05/28/2013","2,380","Master Card","0.000000","0:00:00","717.40","1869.88","0.00","2587.28","0.00","393.60","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Rockland","1614.49","13.29","1496.31","30.98","1620.69","11.49","545.34","950.97","0.00","0.00","3141.78","3141.78","4711.70","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","351.04","","04/28/2013","1,795","Visa","0.000000","0:00:00","469.87","1100.05","0.00","1569.92","0.00","3128.49","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Rockport","3464.48","1625.06","634.62","15.89","1852.61","2.70","634.62","0.00","0.00","0.00","4114.99","4114.99","5470.24","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","352.03","","03/28/2013","1,214","American Express","0.000000","0:00:00","921.15","459.16","0.00","1380.31","0.00","2489.93","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Rowe","3912.62","1837.45","848.24","22.88","2091.19","6.86","0.00","848.24","0.00","0.00","4783.74","4783.74","7642.18","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","25.05","","06/27/2013","2,609","Unknown","0.000000","0:00:00","2071.22","787.22","0.00","2858.44","0.00","2946.29","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Rowley","4036.14","1747.48","954.04","21.85","2306.46","4.05","954.04","0.00","0.00","0.00","5366.09","5012.03","7821.48","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","354.06","","06/28/2013","2,966","Discover","0.000000","0:00:00","1150.07","1659.38","0.00","2809.45","(354.06)","3264.55","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Royalston","4513.47","2332.34","358.91","12.32","2193.45","0.00","127.48","231.43","0.00","0.00","4890.76","4884.70","8358.30","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","355.05","","05/28/2013","2,381","Master Card","0.000000","0:00:00","1614.49","1859.11","0.00","3473.60","(6.06)","2552.36","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Russell","2812.12","2571.54","199.53","6.40","243.32","3.66","0.00","199.53","0.00","0.00","3018.05","3018.05","7459.99","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","356.04","","04/28/2013","1,796","Visa","0.000000","0:00:00","3464.48","977.46","0.00","4441.94","0.00","446.51","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Rutland","717.40","252.26","639.44","8.40","472.50","1.04","0.00","639.44","0.00","0.00","1365.24","1365.24","6492.98","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","357.03","","03/28/2013","1,215","American Express","0.000000","0:00:00","3937.67","1190.07","0.00","5127.74","0.00","1112.98","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Salem","469.87","473.13","761.40","9.99","3.14","3.59","668.73","92.67","0.00","0.00","1241.26","1241.26","6964.55","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","358.02","","02/28/2013","723","Cash","0.000000","0:00:00","4415.24","1333.11","0.00","5748.35","0.00","768.13","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Salisbury","562.09","0.00","80.97","0.67","562.42","0.34","80.97","0.00","0.00","0.00","1002.79","643.73","5886.27","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","359.06","","06/28/2013","2,967","Discover","0.000000","0:00:00","4897.20","366.13","0.00","5263.33","(359.06)","643.73","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Sandisfield","1686.13","927.65","756.78","15.76","768.12","6.12","0.00","756.78","0.00","0.00","2458.67","2458.67","5854.16","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","360.05","","05/28/2013","2,382","Master Card","0.000000","0:00:00","2817.17","578.32","0.00","3395.49","0.00","1531.02","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Sandwich","1150.07","1169.93","4652.13","45.51","19.15","6.50","1982.78","2669.35","0.00","0.00","5847.71","5847.71","9625.09","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","361.04","","04/28/2013","1,797","Visa","0.000000","0:00:00","717.40","3059.98","0.00","3777.38","0.00","4677.78","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Saugus","2018.10","26.66","4210.08","76.13","1633.58","430.66","1414.10","2799.31","0.00","0.00","6304.31","6304.31","9056.56","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","362.03","","03/28/2013","1,216","American Express","0.000000","0:00:00","469.87","2282.38","0.00","2752.25","0.00","6277.65","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Savoy","3464.48","1623.64","301.16","11.67","1851.23","1.28","301.16","0.00","0.00","0.00","3777.31","3777.31","5013.09","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","25.01","","03/27/2013","887","Unknown","0.000000","0:00:00","921.15","314.63","0.00","1235.78","0.00","2153.67","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Scituate","3567.55","1499.84","2583.40","51.55","2098.38","20.88","0.00","2583.40","0.00","0.00","6572.62","6202.50","10143.43","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","364.06","","06/28/2013","2,968","Discover","0.000000","0:00:00","2071.22","1894.77","0.00","3965.99","(370.12)","4702.66","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Seekonk","4020.09","2090.11","4475.56","66.63","1975.94","20.67","4042.44","433.12","0.00","0.00","8562.28","8562.28","15270.70","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","25.05","","06/27/2013","2,900","Unknown","0.000000","0:00:00","1150.07","5558.35","0.00","6708.42","0.00","6472.17","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Sharon","4872.16","2340.64","532.31","17.28","2546.80","2.00","0.00","532.31","0.00","0.00","5421.75","5421.75","11633.71","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","25.04","","05/27/2013","2,200","Unknown","0.000000","0:00:00","1614.49","4597.47","0.00","6211.96","0.00","3081.11","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Sheffield","2792.46","2570.76","40.29","1.29","222.99","0.00","0.00","40.29","0.00","0.00","2834.04","2834.04","6997.65","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","24.71","","05/27/2013","1,984","Unknown","0.000000","0:00:00","3464.48","699.13","0.00","4163.61","0.00","263.28","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Shelburne","717.40","252.20","622.43","11.04","472.44","3.80","321.36","301.07","0.00","0.00","1350.87","1350.87","6500.87","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","25.02","","03/27/2013","918","Unknown","0.000000","0:00:00","3937.67","1212.33","0.00","5150.00","0.00","1098.67","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Sherborn","100.81","107.51","1563.64","21.32","6.46","8.16","1167.67","395.97","0.00","0.00","2054.83","1685.77","8436.35","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","369.06","","06/28/2013","2,969","Discover","0.000000","0:00:00","4415.24","2335.34","0.00","6750.58","(369.06)","1578.26","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Shirley","551.10","4.61","528.96","9.04","553.28","2.25","528.96","0.00","0.00","0.00","1089.10","1089.10","6389.45","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","370.05","","05/28/2013","2,384","Master Card","0.000000","0:00:00","4897.20","428.21","0.00","5325.41","0.00","1084.49","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Shrewsbury","2046.17","904.17","738.01","20.10","1153.14","8.96","0.00","738.01","0.00","0.00","2804.28","2804.28","6453.23","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","25.05","","06/27/2013","2,667","Unknown","0.000000","0:00:00","2817.17","831.78","0.00","3648.95","0.00","1900.11","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Shutesbury","0.00","0.00","142.40","1.13","0.00","1.13","0.00","142.40","0.00","0.00","143.53","143.53","2301.15","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","0.61","","06/27/2013","2,503","Unknown","0.000000","0:00:00","1867.46","314.00","0.00","2181.46","0.00","143.53","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Somerset","0.00","18.33","5709.60","51.96","23.51","10.12","2866.52","2843.08","0.00","0.00","5767.62","5761.56","11481.50","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","25.03","","04/27/2013","1,713","Unknown","0.000000","0:00:00","2084.35","3635.59","0.00","5719.94","(6.06)","5743.23","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Somerville","2686.34","1246.57","0.00","6.14","1445.91","0.00","0.00","0.00","0.00","0.00","3066.54","2692.48","7527.87","0","274.99","Finance charge for: Somerville: Month: 6","Next Bill","274.99","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","374.06","","06/28/2013","2,970","Discover","0.000000","0:00:00","921.15","3639.25","274.99","4835.39","(374.06)","1445.91","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"South.Hadley","3533.57","2133.13","0.00","283.14","1683.58","0.00","0.00","0.00","0.00","0.00","3816.71","3816.71","6541.42","0","0.00","Finance charge for: South.Hadley: Month: 5","None","275.99","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","375.05","","05/28/2013","2,385","Master Card","0.000000","0:00:00","2071.22","653.49","0.00","2724.71","0.00","1683.58","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Southampton","4366.19","2098.75","48.56","290.23","2555.71","1.96","7.18","41.38","0.00","0.00","4704.98","4704.98","6361.08","0","0.00","Finance charge for: Southampton: Month: 4","None","276.99","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","376.04","","04/28/2013","1,800","Visa","0.000000","0:00:00","1150.07","531.09","0.00","1681.16","0.00","2606.23","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Southborough","4872.15","2315.75","265.09","295.58","2571.88","280.10","0.00","265.09","0.00","0.00","5432.82","5432.82","10343.85","0","0.00","Finance charge for: Southborough: Month: 3","None","277.99","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","25.05","","06/27/2013","2,703","Unknown","0.000000","0:00:00","1614.49","3296.54","0.00","4911.03","0.00","3117.07","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Southbridge","2792.13","2573.75","458.78","289.73","225.54","3.58","620.32","117.45","0.00","0.00","3540.64","3540.64","8432.48","0","0.00","Finance charge for: Southbridge: Month: 2","None","278.99","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","25.04","","05/27/2013","2,075","Unknown","0.000000","0:00:00","3464.48","1427.36","0.00","4891.84","0.00","966.89","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Southwick","314.84","2.94","117.11","131.84","315.85","0.00","117.11","127.89","0.00","0.00","942.85","563.79","4911.36","0","0.00","Finance charge for: Southwick: Month: 1","None","279.99","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","379.06","","06/28/2013","2,971","Discover","0.000000","0:00:00","3937.67","409.90","0.00","4347.57","(379.06)","560.85","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Spencer","469.87","475.12","1219.49","21.17","6.61","9.31","563.42","656.07","0.00","0.00","1710.53","1710.53","8062.75","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","380.05","","05/28/2013","2,386","Master Card","0.000000","0:00:00","4415.24","1936.98","0.00","6352.22","0.00","1235.41","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Springfield","921.15","4.13","48.26","6.16","921.36","1.82","48.26","0.00","0.00","0.00","975.57","975.57","6232.23","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","381.04","","04/28/2013","1,801","Visa","0.000000","0:00:00","4897.20","359.46","0.00","5256.66","0.00","971.44","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Sterling","2065.16","921.78","419.33","11.76","1151.81","3.33","0.00","419.33","0.00","0.00","2502.31","2496.25","5864.62","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","382.03","","03/28/2013","1,220","American Express","0.000000","0:00:00","2817.17","576.26","0.00","3393.43","(6.06)","1574.47","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Stockbridge","1125.02","1130.74","1339.70","13.96","0.49","7.75","801.44","538.26","0.00","0.00","2478.68","2478.68","4222.65","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","25.05","","06/27/2013","2,577","Unknown","0.000000","0:00:00","717.40","1026.57","0.00","1743.97","0.00","1347.94","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Stoneham","1205.39","13.51","1580.66","25.23","1211.91","5.20","921.37","659.29","0.00","0.00","3195.34","2811.28","4419.35","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","384.06","","06/28/2013","2,972","Discover","0.000000","0:00:00","469.87","1138.20","0.00","1608.07","(384.06)","2797.77","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Stoughton","3058.82","1625.06","1040.36","14.85","1448.61","0.00","1040.36","0.00","0.00","0.00","4114.03","4114.03","5489.67","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","385.05","","05/28/2013","2,387","Master Card","0.000000","0:00:00","921.15","454.49","0.00","1375.64","0.00","2488.97","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Stow","3923.09","1862.65","905.56","16.38","2076.82","0.00","0.00","905.56","0.00","0.00","4845.03","4845.03","7717.91","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","14.58","","05/27/2013","2,118","Unknown","0.000000","0:00:00","2071.22","801.66","0.00","2872.88","0.00","2982.38","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Sturbridge","4415.24","2101.88","1006.82","23.02","2331.72","4.66","906.71","100.11","0.00","0.00","5445.08","5445.08","8318.50","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","387.03","","03/28/2013","1,221","American Express","0.000000","0:00:00","1150.07","1723.35","0.00","2873.42","0.00","3343.20","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Sudbury","4868.89","2338.35","0.00","10.79","2541.33","0.00","0.00","0.00","0.00","0.00","4879.68","4879.68","8434.50","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","388.02","","02/28/2013","729","Cash","0.000000","0:00:00","1614.49","1965.39","0.00","3579.88","0.00","2541.33","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Sunderland","2403.06","2157.38","187.66","3.42","248.30","0.80","187.66","0.00","0.00","0.00","2983.20","2594.14","7102.40","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","389.06","","06/28/2013","2,973","Discover","0.000000","0:00:00","3464.48","1043.78","0.00","4508.26","(389.06)","436.76","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Sutton","302.31","252.17","1027.25","15.88","59.03","6.99","343.12","684.13","0.00","0.00","1345.44","1345.44","6577.20","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","390.05","","05/28/2013","2,388","Master Card","0.000000","0:00:00","3937.67","1294.09","0.00","5231.76","0.00","1093.27","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Swampscott","448.43","451.61","747.91","3.18","0.00","0.00","293.16","454.75","0.00","0.00","1205.58","1199.52","7035.15","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","15.38","","06/27/2013","2,740","Unknown","0.000000","0:00:00","4415.24","1420.39","0.00","5835.63","(6.06)","747.91","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Swansea","916.10","4.05","37.74","4.37","916.26","0.16","37.74","0.00","0.00","0.00","958.21","958.21","6215.25","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","392.03","","03/28/2013","1,222","American Express","0.000000","0:00:00","4897.20","359.84","0.00","5257.04","0.00","954.16","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Taunton","2070.28","927.67","384.16","8.10","1150.71","0.00","0.00","384.16","0.00","0.00","2462.54","2462.54","5856.61","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","393.02","","02/28/2013","730","Cash","0.000000","0:00:00","2817.17","576.90","0.00","3394.07","0.00","1534.87","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Templeton","756.01","761.70","1327.45","18.84","5.49","7.66","799.24","528.21","0.00","0.00","2496.36","2102.30","3822.28","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","394.06","","06/28/2013","2,974","Discover","0.000000","0:00:00","717.40","1027.64","0.00","1745.04","(394.06)","1340.60","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Tewksbury","1219.44","0.00","1964.63","20.46","1227.56","12.34","922.30","1042.33","0.00","0.00","3204.53","3204.53","4802.34","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","13.61","","06/27/2013","2,729","Unknown","0.000000","0:00:00","469.87","1139.38","0.00","1609.25","0.00","3204.53","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Tisbury","3439.44","1625.02","647.39","17.64","1827.63","4.43","647.39","0.00","0.00","0.00","4104.47","4104.47","5480.59","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","25.04","","05/27/2013","2,278","Unknown","0.000000","0:00:00","921.15","454.97","0.00","1376.12","0.00","2479.45","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Tolland","2069.78","12.62","897.87","16.31","2073.47","0.00","0.00","897.87","0.00","0.00","2983.96","2983.96","7707.65","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","17.90","","05/27/2013","2,091","Unknown","0.000000","0:00:00","3921.21","802.48","0.00","4723.69","0.00","2971.34","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Topsfield","2087.68","2091.95","998.27","12.63","4.12","4.24","998.27","0.00","0.00","0.00","3098.58","3098.58","8301.33","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","25.02","","03/27/2013","1,043","Unknown","0.000000","0:00:00","3477.62","1725.13","0.00","5202.75","0.00","1006.63","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Townsend","4307.93","1938.60","0.00","10.10","2379.43","0.00","0.00","0.00","0.00","0.00","4717.09","4318.03","8026.19","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","399.06","","06/28/2013","2,975","Discover","0.000000","0:00:00","1614.49","2093.67","0.00","3708.16","(399.06)","2379.43","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Truro","2563.58","2563.93","81.31","2.31","0.97","0.99","81.31","0.00","0.00","0.00","2653.26","2647.20","7474.90","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","400.05","","05/28/2013","2,390","Master Card","0.000000","0:00:00","3464.48","1388.28","0.00","4852.76","(6.06)","83.27","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Tyngsborough","687.30","227.07","606.19","13.91","467.34","6.80","0.00","606.19","0.00","0.00","1307.40","1307.40","6421.63","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","25.05","","06/27/2013","2,731","Unknown","0.000000","0:00:00","3937.67","1176.56","0.00","5114.23","0.00","1080.33","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Tyringham","447.80","450.86","720.96","3.84","0.00","0.78","262.24","458.72","0.00","0.00","1172.60","1172.60","6938.43","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","22.07","","06/27/2013","2,579","Unknown","0.000000","0:00:00","4415.24","1350.59","0.00","5765.83","0.00","721.74","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Upton","896.33","4.01","48.36","4.21","896.53","0.00","48.36","0.00","0.00","0.00","948.90","948.90","6215.00","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","24.82","","05/27/2013","2,080","Unknown","0.000000","0:00:00","4897.20","368.90","0.00","5266.10","0.00","944.89","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
