"14144","08/28/2013","Warwick","13830","TH","0.00","CJM","0.00","JR","0.00","14181","TH","0.00","CJM","0.00","JR","0.00"
"14145","08/28/2013","Wellesley","13835","TH","0.00","CJM","0.00","JR","0.00"
"14146","08/28/2013","West.Boylston","15239","TH","80.98","CJM","40.49","JR","20.24"
"14147","08/28/2013","West.Bridgewater","15240","TH","81.17","CJM","40.59","JR","20.29"
"14148","08/28/2013","West.Tisbury","14196","TH","0.00","CJM","0.00","JR","0.00"
"14149","08/28/2013","Westminster","14201","TH","0.00","CJM","0.00","JR","0.00"
"14150","08/28/2013","Whately","14206","TH","0.00","CJM","0.00","JR","0.00"
"14151","08/28/2013","Wilmington","14211","TH","0.00","CJM","0.00","JR","0.00"
"14152","08/28/2013","Woburn","13865","TH","0.00","CJM","0.00","JR","0.00"
"14154","08/28/2013","East.Brookfield","15004","TH","0.00","CJM","0.00","JR","0.00"
"14156","08/28/2013","North.Andover","15129","TH","2.32","CJM","1.16","JR","0.58"
"14158","08/28/2013","West.Bridgewater","15240","TH","2.52","CJM","1.26","JR","0.63"
"14206","08/28/2013","Hadley","12457","TH","5.98","CJM","2.99","JR","1.49"
"14207","08/28/2013","Halifax","12458","TH","6.17","CJM","3.09","JR","1.54"
"14209","09/27/2013","Agawam","14924","TH","0.00","CJM","0.00","JR","0.00"
"14214","09/27/2013","Barre","14941","TH","0.00","CJM","0.00","JR","0.00"
"14217","09/27/2013","Blandford","14953","TH","0.00","CJM","0.00","JR","0.00"
"14223","09/27/2013","Cummington","14989","TH","0.00","CJM","0.00","JR","0.00"
"14225","09/27/2013","Easthampton","15007","TH","0.00","CJM","0.00","JR","0.00"
"14228","09/27/2013","East.Longmeadow","15005","TH","0.00","CJM","0.00","JR","0.00"
"14234","09/27/2013","Granville","15031","TH","0.00","CJM","0.00","JR","0.00"
"14238","09/27/2013","Hardwick","15043","TH","0.00","CJM","0.00","JR","0.00"
"14242","09/27/2013","Huntington","15062","TH","0.00","CJM","0.00","JR","0.00"
"14244","09/27/2013","Leverett","15073","TH","0.00","CJM","0.00","JR","0.00"
"14246","09/27/2013","Ludlow","15080","TH","0.00","CJM","0.00","JR","0.00"
"14248","09/27/2013","Monson","15110","TH","0.00","CJM","0.00","JR","0.00"
"14250","09/27/2013","Northampton","15133","TH","4.82","CJM","2.41","JR","1.21"
"14253","09/27/2013","Palmer","15146","TH","2.47","CJM","1.23","JR","0.62"
"14256","09/27/2013","Russell","15175","TH","4.82","CJM","2.41","JR","1.21"
"14264","09/27/2013","Warren","15229","TH","2.13","CJM","1.07","JR","0.53"
"14266","09/27/2013","Westfield","15247","TH","2.39","CJM","1.20","JR","0.60"
"14274","09/27/2013","West.Bridgewater","15240","TH","4.82","CJM","2.41","JR","1.21"
"14276","09/27/2013","West.Tisbury","15245","TH","1.20","CJM","0.60","JR","0.30"
"14280","09/27/2013","Williamsburg","15258","TH","4.82","CJM","2.41","JR","1.21"
"14286","09/27/2013","Adams","14923","TH","0.00","CJM","0.00","JR","0.00"
"14290","09/27/2013","Cheshire","14978","TH","0.00","CJM","0.00","JR","0.00"
"14296","09/27/2013","Peru","15152","TH","0.21","CJM","0.10","JR","0.05"
"14299","09/27/2013","Lanesborough","15067","TH","0.00","CJM","0.00","JR","0.00"
"14310","09/27/2013","North.Reading","15132","TH","0.00","CJM","0.00","JR","0.00"
"14313","09/27/2013","Clarksburg","14983","TH","0.00","CJM","0.00","JR","0.00"
"14319","09/27/2013","Savoy","15182","TH","2.03","CJM","1.01","JR","0.51"
"14330","09/27/2013","Athol","14935","TH","0.00","CJM","0.00","JR","0.00"
"14342","09/27/2013","Heath","15049","TH","0.00","CJM","0.00","JR","0.00"
"14344","09/27/2013","Monroe","15109","TH","2.29","CJM","1.15","JR","0.57"
"14347","09/27/2013","Gill","15025","TH","0.00","CJM","0.00","JR","0.00"
"14352","09/27/2013","Petersham","15153","TH","0.43","CJM","0.22","JR","0.11"
"14356","09/27/2013","Shelburne","15187","TH","0.00","CJM","0.00","JR","0.00"
"14368","09/27/2013","Harvard","15044","TH","0.00","CJM","0.00","JR","0.00"
"14374","09/27/2013","Pepperell","15151","TH","4.82","CJM","2.41","JR","1.21"
"14383","09/27/2013","Boylston","14959","TH","0.00","CJM","0.00","JR","0.00"
"14385","09/27/2013","Brookfield","14965","TH","0.00","CJM","0.00","JR","0.00"
"14397","09/27/2013","New Braintree","15121","TH","0.00","CJM","0.00","JR","0.00"
"14399","09/27/2013","Northborough","15134","TH","3.56","CJM","1.78","JR","0.89"
"14402","09/27/2013","Oxford","15145","TH","4.82","CJM","2.41","JR","1.21"
"14405","09/27/2013","Rutland","15176","TH","0.00","CJM","0.00","JR","0.00"
"14409","09/27/2013","Spencer","15199","TH","4.82","CJM","2.41","JR","1.21"
"14414","09/27/2013","Uxbridge","15223","TH","4.82","CJM","2.41","JR","1.21"
"14416","09/27/2013","Webster","15234","TH","4.82","CJM","2.41","JR","1.21"
"14419","09/27/2013","Westborough","15246","TH","4.82","CJM","2.41","JR","1.21"
"14427","09/27/2013","Acton","14921","TH","0.00","CJM","0.00","JR","0.00"
"14432","09/27/2013","Carlisle","14971","TH","0.00","CJM","0.00","JR","0.00"
"14435","09/27/2013","Holliston","15055","TH","0.00","CJM","0.00","JR","0.00"
"14442","09/27/2013","Mendon","15098","TH","0.20","CJM","0.10","JR","0.05"
"14444","09/27/2013","Milford","15104","TH","0.00","CJM","0.00","JR","0.00"
"14450","09/27/2013","Stow","15205","TH","0.00","CJM","0.00","JR","0.00"
"14460","09/27/2013","Dunstable","15001","TH","0.00","CJM","0.00","JR","0.00"
"14467","09/27/2013","Lowell","15079","TH","3.19","CJM","1.60","JR","0.80"
"14470","09/27/2013","Reading","15165","TH","0.00","CJM","0.00","JR","0.00"
"14479","09/27/2013","Saugus","15181","TH","4.82","CJM","2.41","JR","1.21"
"14482","09/27/2013","Nahant","15115","TH","4.82","CJM","2.41","JR","1.21"
"14492","09/27/2013","Manchester-by-the-Sea","15085","TH","0.00","CJM","0.00","JR","0.00"
"14495","09/27/2013","Middleton","15103","TH","2.45","CJM","1.23","JR","0.61"
"14504","09/27/2013","Topsfield","15217","TH","4.82","CJM","2.41","JR","1.21"
"14512","09/27/2013","Foxborough","15019","TH","0.00","CJM","0.00","JR","0.00"
"14516","09/27/2013","Hull","15061","TH","0.00","CJM","0.00","JR","0.00"
"14523","09/27/2013","Norfolk","15127","TH","4.82","CJM","2.41","JR","1.21"
"14526","09/27/2013","Norwood","15139","TH","0.00","CJM","0.00","JR","0.00"
"14535","09/27/2013","Somerville","15193","TH","4.82","CJM","2.41","JR","1.21"
"14538","09/27/2013","Everett","15013","TH","0.00","CJM","0.00","JR","0.00"
"14540","09/27/2013","Chelsea","14977","TH","0.00","CJM","0.00","JR","0.00"
"14543","09/27/2013","Winthrop","15264","TH","4.82","CJM","2.41","JR","1.21"
"14547","09/27/2013","Melrose","15097","TH","0.10","CJM","0.05","JR","0.02"
"14559","09/27/2013","Halifax","15037","TH","0.00","CJM","0.00","JR","0.00"
"14566","09/27/2013","Abington","14920","TH","0.00","CJM","0.00","JR","0.00"
"14569","09/27/2013","Plymouth","15158","TH","2.27","CJM","1.14","JR","0.57"
"14573","09/27/2013","Randolph","15163","TH","4.82","CJM","2.41","JR","1.21"
"14575","09/27/2013","Rockland","15170","TH","1.88","CJM","0.94","JR","0.47"
"14583","09/27/2013","Arlington","14930","TH","0.00","CJM","0.00","JR","0.00"
"14591","09/27/2013","Aquinnah","14929","TH","0.00","CJM","0.00","JR","0.00"
"14595","09/27/2013","Nantucket","15116","TH","2.74","CJM","1.37","JR","0.69"
"14597","09/27/2013","Oak Bluffs","15140","TH","0.34","CJM","0.17","JR","0.08"
"14601","09/27/2013","Wareham","15228","TH","4.82","CJM","2.41","JR","1.21"
"14606","09/27/2013","Dennis","14995","TH","0.00","CJM","0.00","JR","0.00"
"14610","09/27/2013","Mashpee","15091","TH","3.24","CJM","1.62","JR","0.81"
"14615","09/27/2013","Truro","15219","TH","0.57","CJM","0.28","JR","0.14"
"14623","09/27/2013","Fairhaven","15014","TH","0.00","CJM","0.00","JR","0.00"
"14628","09/27/2013","Mattapoisett","15092","TH","0.00","CJM","0.00","JR","0.00"
"14631","09/27/2013","Acushnet","14922","TH","0.00","CJM","0.00","JR","0.00"
"14633","09/27/2013","Plainville","15157","TH","4.82","CJM","2.41","JR","1.21"
"14636","09/27/2013","Raynham","15164","TH","0.00","CJM","0.00","JR","0.00"
"14639","09/27/2013","Rochester","15169","TH","4.82","CJM","2.41","JR","1.21"
"14642","09/27/2013","Swansea","15211","TH","4.82","CJM","2.41","JR","1.21"
"14644","09/27/2013","Berkley","14947","TH","0.00","CJM","0.00","JR","0.00"
"14647","09/27/2013","Westport","15252","TH","0.00","CJM","0.00","JR","0.00"
"14653","09/28/2013","Abington","12555","TH","19.44","CJM","9.72","JR","4.86"
"14654","09/28/2013","Acton","13179","TH","0.00","CJM","0.00","JR","0.00"
"14655","09/28/2013","Acushnet","13522","TH","0.00","CJM","0.00","JR","0.00"
"14656","09/28/2013","Adams","12558","TH","20.02","CJM","10.01","JR","5.00"
"14657","09/28/2013","Agawam","12559","TH","20.21","CJM","10.11","JR","5.05"
"14658","09/28/2013","Alford","12560","TH","20.40","CJM","10.20","JR","5.10"
"14659","09/28/2013","Arlington","12355","TH","21.36","CJM","10.68","JR","5.34"
"14660","09/28/2013","Athol","12360","TH","22.33","CJM","11.16","JR","5.58"
"14661","09/28/2013","Barnstable","12575","TH","23.29","CJM","11.64","JR","5.82"
"14662","09/28/2013","Bellingham","12369","TH","24.25","CJM","12.12","JR","6.06"
"14663","09/28/2013","Beverly","12374","TH","25.21","CJM","12.61","JR","6.30"
"14664","09/28/2013","Boston","12379","TH","26.17","CJM","13.09","JR","6.54"
"14665","09/28/2013","Braintree","12384","TH","27.13","CJM","13.57","JR","6.78"
"14666","09/28/2013","Brookfield","12389","TH","16.82","CJM","8.41","JR","4.21","12600","TH","11.08","CJM","5.54","JR","2.77"
"14667","09/28/2013","Canton","12393","TH","29.06","CJM","14.53","JR","7.26"
"14668","09/28/2013","Chatham","12610","TH","30.02","CJM","15.01","JR","7.50"
"14669","09/28/2013","Chesterfield","12615","TH","30.98","CJM","15.49","JR","7.74"
"14670","09/28/2013","Cohasset","12408","TH","31.94","CJM","15.97","JR","7.99"

"14672","09/28/2013","Dennis","12630","TH","33.86","CJM","16.93","JR","8.47"
"14673","09/28/2013","Dudley","12422","TH","34.83","CJM","17.41","JR","8.71"
"14674","09/28/2013","East.Bridgewater","15353","TH","0.00","CJM","0.00","JR","0.00","15703","TH","0.00","CJM","0.00","JR","0.00"

"14676","09/28/2013","East.Longmeadow","13263","TH","0.00","CJM","0.00","JR","0.00"
"14677","09/28/2013","Egremont","12432","TH","11.33","CJM","5.67","JR","2.83","12645","TH","25.21","CJM","12.61","JR","6.30"

"14679","09/28/2013","Framingham","12441","TH","38.67","CJM","19.34","JR","9.67"
"14680","09/28/2013","Gill","12446","TH","39.63","CJM","19.82","JR","9.91"
"14681","09/28/2013","Granby","12665","TH","40.59","CJM","20.30","JR","10.15"
"14682","09/28/2013","Groveland","12963","TH","41.56","CJM","20.78","JR","10.39"
"14683","09/28/2013","Hancock","12461","TH","42.52","CJM","21.26","JR","10.63"
"14684","09/28/2013","Harwich","15395","TH","0.00","CJM","0.00","JR","0.00"
"14685","09/28/2013","Hingham","12978","TH","44.44","CJM","22.22","JR","11.11"
"14686","09/28/2013","Holliston","12475","TH","45.40","CJM","22.70","JR","11.35"
"14687","09/28/2013","Hudson","12480","TH","46.36","CJM","23.18","JR","11.59"
"14688","09/28/2013","Lakeville","12485","TH","47.32","CJM","23.66","JR","11.83"
"14689","09/28/2013","Leicester","12489","TH","48.29","CJM","24.14","JR","12.07"
"14690","09/28/2013","Leyden","13002","TH","9.66","CJM","4.83","JR","2.41","13333","TH","0.00","CJM","0.00","JR","0.00"
"14691","09/28/2013","Ludlow","12499","TH","50.21","CJM","25.11","JR","12.55"
"14692","09/28/2013","Manchester-by-the-Sea","13012","TH","51.17","CJM","25.59","JR","12.79"
"14693","09/28/2013","Marshfield","13017","TH","35.33","CJM","17.66","JR","8.83","13348","TH","0.00","CJM","0.00","JR","0.00"
"14694","09/28/2013","Medford","12513","TH","53.09","CJM","26.55","JR","13.27"
"14695","09/28/2013","Methuen","12518","TH","31.64","CJM","15.82","JR","7.91","12720","TH","0.00","CJM","0.00","JR","0.00","13027","TH","21.72","CJM","10.86","JR","5.43"
"14696","09/28/2013","Millbury","13032","TH","55.02","CJM","27.51","JR","13.75"
"14697","09/28/2013","Monson","12528","TH","55.98","CJM","27.99","JR","14.00"
"14698","09/28/2013","Nahant","13373","TH","0.00","CJM","0.00","JR","0.00"
"14699","09/28/2013","New Bedford","14070","TH","0.00","CJM","0.00","JR","0.00"
"14700","09/28/2013","Newburyport","14075","TH","0.00","CJM","0.00","JR","0.00"
"14701","09/28/2013","North.Adams","15478","TH","0.00","CJM","0.00","JR","0.00"

"14703","09/28/2013","North.Attleborough","14080","TH","0.00","CJM","0.00","JR","0.00"
"14704","09/28/2013","Northbridge","14085","TH","0.00","CJM","0.00","JR","0.00"
"14705","09/28/2013","Oak Bluffs","14090","TH","0.00","CJM","0.00","JR","0.00"
"14706","09/28/2013","Oxford","13403","TH","0.00","CJM","0.00","JR","0.00"
"14707","09/28/2013","Pembroke","14100","TH","0.00","CJM","0.00","JR","0.00"
"14708","09/28/2013","Pittsfield","14105","TH","0.00","CJM","0.00","JR","0.00"
"14709","09/28/2013","Princeton","14110","TH","0.00","CJM","0.00","JR","0.00"
"14710","09/28/2013","Reading","13764","TH","0.00","CJM","0.00","JR","0.00","14115","TH","0.00","CJM","0.00","JR","0.00"
"14711","09/28/2013","Rockland","13769","TH","0.00","CJM","0.00","JR","0.00"
"14712","09/28/2013","Russell","14125","TH","0.00","CJM","0.00","JR","0.00"
"14713","09/28/2013","Sandwich","14130","TH","0.00","CJM","0.00","JR","0.00"
"14714","09/28/2013","Sharon","14135","TH","0.00","CJM","0.00","JR","0.00"
"14715","09/28/2013","Shrewsbury","14140","TH","0.00","CJM","0.00","JR","0.00"
"14716","09/28/2013","Southampton","14145","TH","0.00","CJM","0.00","JR","0.00"
"14717","09/28/2013","Springfield","13799","TH","0.00","CJM","0.00","JR","0.00"
"14718","09/28/2013","Stow","14155","TH","0.00","CJM","0.00","JR","0.00"
"14719","09/28/2013","Swampscott","14160","TH","0.00","CJM","0.00","JR","0.00"
"14720","09/28/2013","Tisbury","14165","TH","0.00","CJM","0.00","JR","0.00"
"14721","09/28/2013","Tyngsborough","13819","TH","0.00","CJM","0.00","JR","0.00","14170","TH","0.00","CJM","0.00","JR","0.00"
"14722","09/28/2013","Wales","13824","TH","0.00","CJM","0.00","JR","0.00"
"14723","09/28/2013","Warren","14180","TH","0.00","CJM","0.00","JR","0.00"
"14724","09/28/2013","Webster","14185","TH","0.00","CJM","0.00","JR","0.00"
"14725","09/28/2013","West.Boylston","15589","TH","0.00","CJM","0.00","JR","0.00","15940","TH","0.00","CJM","0.00","JR","0.00"

"14727","09/28/2013","West.Stockbridge","14195","TH","0.00","CJM","0.00","JR","0.00"
"14728","09/28/2013","Westhampton","14200","TH","0.00","CJM","0.00","JR","0.00"
"14729","09/28/2013","Weymouth","13854","TH","0.00","CJM","0.00","JR","0.00"
"14730","09/28/2013","Williamstown","14210","TH","0.00","CJM","0.00","JR","0.00"
"14731","09/28/2013","Winthrop","14215","TH","0.00","CJM","0.00","JR","0.00"
"14732","09/28/2013","Yarmouth","14220","TH","0.00","CJM","0.00","JR","0.00"
"14734","09/28/2013","East.Brookfield","15354","TH","0.00","CJM","0.00","JR","0.00"
"14736","09/28/2013","North.Andover","15479","TH","0.00","CJM","0.00","JR","0.00"
"14738","09/28/2013","West.Bridgewater","15590","TH","0.00","CJM","0.00","JR","0.00"
"14787","09/28/2013","Hadley","12457","TH","5.98","CJM","2.99","JR","1.49"
"14788","09/28/2013","Halifax","12458","TH","6.17","CJM","3.09","JR","1.54"
"14790","10/27/2013","Agawam","15274","TH","0.00","CJM","0.00","JR","0.00"
"14797","10/27/2013","Blandford","15303","TH","0.00","CJM","0.00","JR","0.00"
"14803","10/27/2013","Cummington","15339","TH","0.00","CJM","0.00","JR","0.00"
"14805","10/27/2013","Easthampton","15357","TH","0.00","CJM","0.00","JR","0.00"
"14808","10/27/2013","East.Longmeadow","15355","TH","0.00","CJM","0.00","JR","0.00"
"14813","10/27/2013","Granby","15380","TH","0.00","CJM","0.00","JR","0.00"
"14816","10/27/2013","Hadley","15386","TH","0.00","CJM","0.00","JR","0.00"
"14817","10/27/2013","Hadley","15386","TH","0.00","CJM","0.00","JR","0.00"
"14820","10/27/2013","Hardwick","15393","TH","0.00","CJM","0.00","JR","0.00"
"14825","10/27/2013","Leverett","15423","TH","0.00","CJM","0.00","JR","0.00"
"14828","10/27/2013","Monson","15460","TH","0.00","CJM","0.00","JR","0.00"
"14833","10/27/2013","Plainfield","15506","TH","0.00","CJM","0.00","JR","0.00"
"14839","10/27/2013","Southwick","15548","TH","0.00","CJM","0.00","JR","0.00"
"14842","10/27/2013","Ware","15577","TH","0.00","CJM","0.00","JR","0.00"
"14853","10/27/2013","West.Tisbury","15595","TH","0.00","CJM","0.00","JR","0.00"
"14856","10/27/2013","Wilbraham","15607","TH","0.00","CJM","0.00","JR","0.00"
"14861","10/27/2013","Longmeadow","15428","TH","0.00","CJM","0.00","JR","0.00"
"14864","10/27/2013","Adams","15273","TH","0.00","CJM","0.00","JR","0.00"
"14868","10/27/2013","Cheshire","15328","TH","0.00","CJM","0.00","JR","0.00"
"14876","10/27/2013","Lanesborough","15417","TH","0.00","CJM","0.00","JR","0.00"
"14881","10/27/2013","Middlefield","15452","TH","0.00","CJM","0.00","JR","0.00"
"14885","10/27/2013","North.Adams","15478","TH","0.00","CJM","0.00","JR","0.00"
"14889","10/27/2013","North.Reading","15482","TH","0.00","CJM","0.00","JR","0.00"
"14892","10/27/2013","Clarksburg","15333","TH","0.00","CJM","0.00","JR","0.00"
"14894","10/27/2013","Florida","15368","TH","0.00","CJM","0.00","JR","0.00"
"14896","10/27/2013","Otis","15494","TH","0.00","CJM","0.00","JR","0.00"
"14898","10/27/2013","Richmond","15518","TH","0.00","CJM","0.00","JR","0.00"
"14902","10/27/2013","Sheffield","15536","TH","0.00","CJM","0.00","JR","0.00"
"14904","10/27/2013","Mount Washington","15464","TH","0.00","CJM","0.00","JR","0.00"
"14910","10/27/2013","Windsor","15613","TH","0.00","CJM","0.00","JR","0.00"
"14920","10/27/2013","Hawley","15398","TH","0.00","CJM","0.00","JR","0.00"
"14923","10/27/2013","Conway","15338","TH","0.00","CJM","0.00","JR","0.00"
"14925","10/27/2013","Deerfield","15344","TH","0.00","CJM","0.00","JR","0.00"
"14928","10/27/2013","Heath","15399","TH","0.00","CJM","0.00","JR","0.00"
"14932","10/27/2013","Gill","15375","TH","0.00","CJM","0.00","JR","0.00"
"14939","10/27/2013","Royalston","15524","TH","0.00","CJM","0.00","JR","0.00"
"14941","10/27/2013","Shelburne","15537","TH","0.00","CJM","0.00","JR","0.00"
"14953","10/27/2013","Harvard","15394","TH","0.00","CJM","0.00","JR","0.00"
"14956","10/27/2013","Leominster","15422","TH","0.00","CJM","0.00","JR","0.00"
"14967","10/27/2013","Blackstone","15302","TH","0.00","CJM","0.00","JR","0.00"
"14976","10/27/2013","Holland","15404","TH","0.00","CJM","0.00","JR","0.00"
"14978","10/27/2013","Lancaster","15416","TH","0.00","CJM","0.00","JR","0.00"
"14988","10/27/2013","Rutland","15526","TH","0.00","CJM","0.00","JR","0.00"
"14995","10/27/2013","Upton","15572","TH","0.00","CJM","0.00","JR","0.00"
"14999","10/27/2013","Dudley","15350","TH","0.00","CJM","0.00","JR","0.00"
"15005","10/27/2013","Tolland","15566","TH","0.00","CJM","0.00","JR","0.00"
"15009","10/27/2013","Acton","15271","TH","0.00","CJM","0.00","JR","0.00"
"15011","10/27/2013","Ashland","15284","TH","0.00","CJM","0.00","JR","0.00"
"15017","10/27/2013","Holliston","15405","TH","0.00","CJM","0.00","JR","0.00"
"15021","10/27/2013","Hudson","15410","TH","0.00","CJM","0.00","JR","0.00"
"15031","10/27/2013","Stow","15555","TH","0.00","CJM","0.00","JR","0.00"
"15034","10/27/2013","Wayland","15583","TH","0.00","CJM","0.00","JR","0.00"
"15038","10/27/2013","Andover","15278","TH","0.00","CJM","0.00","JR","0.00"
"15041","10/27/2013","Chelmsford","15326","TH","0.00","CJM","0.00","JR","0.00"
"15044","10/27/2013","Dunstable","15351","TH","0.00","CJM","0.00","JR","0.00"
"15047","10/27/2013","Georgetown","15374","TH","0.00","CJM","0.00","JR","0.00"
"15054","10/27/2013","Reading","15515","TH","0.00","CJM","0.00","JR","0.00"
"15064","10/27/2013","Swampscott","15560","TH","0.00","CJM","0.00","JR","0.00"
"15068","10/27/2013","Boxford","15308","TH","0.00","CJM","0.00","JR","0.00"
"15071","10/27/2013","Essex","15362","TH","0.00","CJM","0.00","JR","0.00"
"15090","10/27/2013","Canton","15320","TH","0.00","CJM","0.00","JR","0.00"
"15100","10/27/2013","Marshfield","15440","TH","0.00","CJM","0.00","JR","0.00"
"15103","10/27/2013","Medway","15446","TH","0.00","CJM","0.00","JR","0.00"
"15107","10/27/2013","Norwell","15488","TH","0.00","CJM","0.00","JR","0.00"
"15112","10/27/2013","Stoughton","15554","TH","0.00","CJM","0.00","JR","0.00"
"15119","10/27/2013","Malden","15434","TH","0.00","CJM","0.00","JR","0.00"
"15121","10/27/2013","Everett","15363","TH","0.00","CJM","0.00","JR","0.00"
"15123","10/27/2013","Chelsea","15327","TH","0.00","CJM","0.00","JR","0.00"
"15128","10/27/2013","Quincy","15512","TH","0.00","CJM","0.00","JR","0.00"
"15133","10/27/2013","Milton","15458","TH","0.00","CJM","0.00","JR","0.00"
"15136","10/27/2013","Brockton","15314","TH","0.00","CJM","0.00","JR","0.00"
"15143","10/27/2013","Halifax","15387","TH","0.00","CJM","0.00","JR","0.00"
"15144","10/27/2013","Halifax","15387","TH","0.00","CJM","0.00","JR","0.00"
"15147","10/27/2013","Hanson","15392","TH","0.00","CJM","0.00","JR","0.00"
"15152","10/27/2013","Abington","15270","TH","0.00","CJM","0.00","JR","0.00"
"15154","10/27/2013","Pembroke","15500","TH","0.00","CJM","0.00","JR","0.00"
"15165","10/27/2013","Newton","15476","TH","0.00","CJM","0.00","JR","0.00"
"15169","10/27/2013","Belmont","15296","TH","0.00","CJM","0.00","JR","0.00"
"15173","10/27/2013","Weston","15601","TH","0.00","CJM","0.00","JR","0.00"
"15176","10/27/2013","Chilmark","15332","TH","0.00","CJM","0.00","JR","0.00"
"15183","10/27/2013","Sandwich","15530","TH","0.00","CJM","0.00","JR","0.00"
"15187","10/27/2013","Barnstable","15290","TH","0.00","CJM","0.00","JR","0.00"
"15191","10/27/2013","Dennis","15345","TH","0.00","CJM","0.00","JR","0.00"
"15193","10/27/2013","Eastham","15356","TH","0.00","CJM","0.00","JR","0.00"
"15199","10/27/2013","Yarmouth","15619","TH","0.00","CJM","0.00","JR","0.00"
"15210","10/27/2013","Somerset","15542","TH","0.00","CJM","0.00","JR","0.00"
"15214","10/27/2013","New Bedford","15470","TH","0.00","CJM","0.00","JR","0.00"
"15216","10/27/2013","Acushnet","15272","TH","0.00","CJM","0.00","JR","0.00"
"15232","10/28/2013","Abington","12555","TH","19.44","CJM","9.72","JR","4.86"
"15233","10/28/2013","Acton","13179","TH","0.00","CJM","0.00","JR","0.00"
"15234","10/28/2013","Acushnet","13522","TH","0.00","CJM","0.00","JR","0.00"
"15235","10/28/2013","Adams","12558","TH","9.04","CJM","4.52","JR","2.26","13181","TH","0.00","CJM","0.00","JR","0.00"
"15236","10/28/2013","Agawam","12559","TH","20.21","CJM","10.11","JR","5.05"
"15237","10/28/2013","Aquinnah","12564","TH","21.17","CJM","10.59","JR","5.29"
"15238","10/28/2013","Ashland","12359","TH","22.13","CJM","11.07","JR","5.53"
"15239","10/28/2013","Ayer","12364","TH","23.10","CJM","11.55","JR","5.77"
"15240","10/28/2013","Belchertown","13202","TH","0.00","CJM","0.00","JR","0.00"
"15241","10/28/2013","Bernardston","12373","TH","25.02","CJM","12.51","JR","6.26"
"15242","10/28/2013","Bolton","12378","TH","25.98","CJM","12.99","JR","6.50"
"15243","10/28/2013","Boylston","12383","TH","26.94","CJM","13.47","JR","6.74"
"15244","10/28/2013","Brockton","12599","TH","27.90","CJM","13.95","JR","6.98"
"15245","10/28/2013","Cambridge","12604","TH","28.87","CJM","14.43","JR","7.22"
"15246","10/28/2013","Charlton","12397","TH","29.83","CJM","14.91","JR","7.46"
"15247","10/28/2013","Chester","12402","TH","30.79","CJM","15.39","JR","7.70"
"15248","10/28/2013","Clinton","12619","TH","31.75","CJM","15.88","JR","7.94"

"15250","10/28/2013","Deerfield","12629","TH","33.67","CJM","16.84","JR","8.42"
"15251","10/28/2013","Dracut","12421","TH","29.95","CJM","14.97","JR","7.49","12634","TH","4.41","CJM","2.21","JR","1.10"
"15252","10/28/2013","East.Bridgewater","15703","TH","0.00","CJM","0.00","JR","0.00"

"15254","10/28/2013","Edgartown","12431","TH","36.56","CJM","18.28","JR","9.14"

"15256","10/28/2013","Foxborough","12654","TH","38.48","CJM","19.24","JR","9.62"
"15257","10/28/2013","Georgetown","12659","TH","39.44","CJM","19.72","JR","9.86"
"15258","10/28/2013","Grafton","12450","TH","40.40","CJM","20.20","JR","10.10"
"15259","10/28/2013","Groton","12455","TH","41.37","CJM","20.68","JR","10.34"
"15260","10/28/2013","Hampden","12967","TH","42.33","CJM","21.16","JR","10.58"
"15261","10/28/2013","Harvard","15744","TH","0.00","CJM","0.00","JR","0.00"
"15262","10/28/2013","Heath","12469","TH","44.25","CJM","22.13","JR","11.06"
"15263","10/28/2013","Holland","12474","TH","19.53","CJM","9.77","JR","4.88","12684","TH","0.00","CJM","0.00","JR","0.00","12982","TH","25.15","CJM","12.58","JR","6.29"
"15264","10/28/2013","Hubbardston","12479","TH","46.17","CJM","23.09","JR","11.54"
"15265","10/28/2013","Kingston","12484","TH","47.13","CJM","23.57","JR","11.78"
"15266","10/28/2013","Lee","13327","TH","0.00","CJM","0.00","JR","0.00"
"15267","10/28/2013","Lexington","12493","TH","22.03","CJM","11.01","JR","5.51","13001","TH","27.03","CJM","13.51","JR","6.76"
"15268","10/28/2013","Lowell","13006","TH","50.02","CJM","25.01","JR","12.51"
"15269","10/28/2013","Malden","12503","TH","50.98","CJM","25.49","JR","12.75"
"15270","10/28/2013","Marlborough","12508","TH","35.32","CJM","17.66","JR","8.83","12711","TH","0.00","CJM","0.00","JR","0.00","13016","TH","15.92","CJM","7.96","JR","3.98"
"15271","10/28/2013","Medfield","13021","TH","52.90","CJM","26.45","JR","13.23"
"15272","10/28/2013","Merrimac","12517","TH","53.87","CJM","26.93","JR","13.47"
"15273","10/28/2013","Milford","12522","TH","54.83","CJM","27.41","JR","13.71"
"15274","10/28/2013","Monroe","12527","TH","8.93","CJM","4.46","JR","2.23","12726","TH","0.00","CJM","0.00","JR","0.00","13036","TH","40.36","CJM","20.18","JR","10.09","13367","TH","0.00","CJM","0.00","JR","0.00"
"15275","10/28/2013","Mount Washington","12532","TH","56.75","CJM","28.38","JR","14.19"
"15276","10/28/2013","New Ashford","15469","TH","0.00","CJM","0.00","JR","0.00"
"15277","10/28/2013","Newbury","14074","TH","0.00","CJM","0.00","JR","0.00","15474","TH","0.00","CJM","0.00","JR","0.00"
"15278","10/28/2013","North.Adams","15828","TH","0.00","CJM","0.00","JR","0.00","16179","TH","0.00","CJM","0.00","JR","0.00"

