"Blandford","0.00","0.00","0.00","0.00","52.36","52.36","1.000000","0.00","2146.62","2087.68","0.00","0.00","4234.30","1.000000","0.00","0.00","9.37","18.59","17.52","45.48","1.000000","0.00","2146.62","2097.05","18.59","69.88","4332.14","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","52.36","52.36","1.000000","0.00","0.00","0.00","2146.62","2087.68","0.00","0.00","4234.30","1.000000","0.00","0.00","0.00","0.00","9.37","18.59","17.52","45.48","1.000000","0.00","2146.62","2097.05","18.59","69.88","4332.14","1.000000","0.00","0.00"
"Bolton","438.69","0.00","0.00","0.00","1618.43","2057.12","1.000000","0.00","2569.64","2327.56","0.00","0.00","4897.20","1.000000","1.48","3.16","12.94","22.73","22.09","62.40","1.000000","440.17","2572.80","2340.50","22.73","1640.52","7016.72","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","438.69","0.00","0.00","0.00","1618.43","2057.12","1.000000","0.00","0.00","0.00","2569.64","2327.56","0.00","0.00","4897.20","1.000000","0.00","0.00","1.48","3.16","12.94","22.73","22.09","62.40","1.000000","440.17","2572.80","2340.50","22.73","1640.52","7016.72","1.000000","0.00","0.00"
"Boston","1319.40","0.00","0.00","0.00","0.00","1319.40","1.000000","0.00","247.53","2569.64","0.00","0.00","2817.17","1.000000","6.97","8.50","6.50","17.66","0.00","39.63","1.000000","1326.37","256.03","2576.14","17.66","0.00","4176.20","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1319.40","0.00","0.00","0.00","0.00","1319.40","1.000000","0.00","0.00","0.00","247.53","2569.64","0.00","0.00","2817.17","1.000000","0.00","0.00","6.97","8.50","6.50","17.66","0.00","39.63","1.000000","1326.37","256.03","2576.14","17.66","0.00","4176.20","1.000000","0.00","0.00"
"Bourne","2856.08","0.00","0.00","0.00","3566.26","6422.34","1.000000","0.00","469.87","247.53","0.00","0.00","717.40","1.000000","15.95","16.14","13.80","0.00","5.19","51.08","1.000000","2872.03","486.01","261.33","0.00","3571.45","7190.82","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2856.08","0.00","0.00","0.00","3566.26","6422.34","1.000000","0.00","0.00","0.00","469.87","247.53","0.00","0.00","717.40","1.000000","0.00","0.00","15.95","16.14","13.80","0.00","5.19","51.08","1.000000","2872.03","486.01","261.33","0.00","3571.45","7190.82","1.000000","0.00","0.00"
"Boxborough","1510.50","0.00","0.00","0.00","206.15","1716.65","1.000000","0.00","0.00","451.67","0.00","0.00","451.67","1.000000","5.30","11.12","0.00","8.99","1.67","27.08","1.000000","1515.80","11.12","451.67","8.99","207.82","2195.40","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1510.50","0.00","0.00","0.00","206.15","1716.65","1.000000","0.00","0.00","0.00","0.00","451.67","0.00","0.00","451.67","1.000000","0.00","0.00","5.30","11.12","0.00","8.99","1.67","27.08","1.000000","1515.80","11.12","451.67","8.99","207.82","2195.40","1.000000","0.00","0.00"
"Boxford","666.25","0.00","0.00","0.00","494.64","1160.89","1.000000","0.00","902.63","0.00","0.00","0.00","902.63","1.000000","0.00","0.00","7.02","1.22","6.48","14.72","1.000000","666.25","902.63","7.02","1.22","501.12","2078.24","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","666.25","0.00","0.00","0.00","494.64","1160.89","1.000000","0.00","0.00","0.00","902.63","0.00","0.00","0.00","902.63","1.000000","0.00","0.00","0.00","0.00","7.02","1.22","6.48","14.72","1.000000","666.25","902.63","7.02","1.22","501.12","2078.24","1.000000","0.00","0.00"
"Boylston","819.91","0.00","0.00","0.00","426.65","1246.56","1.000000","0.00","1132.84","921.15","0.00","0.00","2053.99","1.000000","4.08","0.00","3.57","12.24","11.89","31.78","1.000000","823.99","1132.84","924.72","12.24","438.54","3332.33","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","819.91","0.00","0.00","0.00","426.65","1246.56","1.000000","0.00","0.00","0.00","1132.84","921.15","0.00","0.00","2053.99","1.000000","0.00","0.00","4.08","0.00","3.57","12.24","11.89","31.78","1.000000","823.99","1132.84","924.72","12.24","438.54","3332.33","1.000000","0.00","0.00"
"Braintree","1560.26","0.00","0.00","0.00","683.55","2243.81","1.000000","0.00","0.00","1150.07","0.00","0.00","1150.07","1.000000","3.53","6.19","6.45","11.58","11.25","39.00","1.000000","1563.79","6.19","1156.52","11.58","694.80","3432.88","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1560.26","0.00","0.00","0.00","683.55","2243.81","1.000000","0.00","0.00","0.00","0.00","1150.07","0.00","0.00","1150.07","1.000000","0.00","0.00","3.53","6.19","6.45","11.58","11.25","39.00","1.000000","1563.79","6.19","1156.52","11.58","694.80","3432.88","1.000000","0.00","0.00"
"Brewster","1822.26","0.00","0.00","0.00","443.61","2265.87","1.000000","0.00","1614.49","0.00","0.00","0.00","1614.49","1.000000","5.40","11.31","14.19","14.73","0.00","45.63","1.000000","1827.66","1625.80","14.19","14.73","443.61","3925.99","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1822.26","0.00","0.00","0.00","443.61","2265.87","1.000000","0.00","0.00","0.00","1614.49","0.00","0.00","0.00","1614.49","1.000000","0.00","0.00","5.40","11.31","14.19","14.73","0.00","45.63","1.000000","1827.66","1625.80","14.19","14.73","443.61","3925.99","1.000000","0.00","0.00"
"Bridgewater","755.09","0.00","0.00","0.00","0.00","755.09","1.000000","0.00","1849.99","1614.49","0.00","0.00","3464.48","1.000000","0.00","7.26","11.32","0.00","11.57","30.15","1.000000","755.09","1857.25","1625.81","0.00","11.57","4249.72","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","755.09","0.00","0.00","0.00","0.00","755.09","1.000000","0.00","0.00","0.00","1849.99","1614.49","0.00","0.00","3464.48","1.000000","0.00","0.00","0.00","7.26","11.32","0.00","11.57","30.15","1.000000","755.09","1857.25","1625.81","0.00","11.57","4249.72","1.000000","0.00","0.00"
"Brimfield","1004.32","0.00","0.00","0.00","801.52","1805.84","1.000000","0.00","2087.68","1838.31","0.00","0.00","3925.99","1.000000","9.28","4.93","0.00","21.61","20.41","56.23","1.000000","1013.60","2092.61","1838.31","21.61","821.93","5788.06","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1004.32","0.00","0.00","0.00","801.52","1805.84","1.000000","0.00","0.00","0.00","2087.68","1838.31","0.00","0.00","3925.99","1.000000","0.00","0.00","9.28","4.93","0.00","21.61","20.41","56.23","1.000000","1013.60","2092.61","1838.31","21.61","821.93","5788.06","1.000000","0.00","0.00"
"Brockton","1275.11","0.00","0.00","0.00","921.45","2196.56","1.000000","0.00","2313.53","2087.68","0.00","0.00","4401.21","1.000000","0.48","0.00","15.35","24.17","23.49","63.49","1.000000","1275.59","2313.53","2103.03","24.17","944.94","6661.26","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1275.11","0.00","0.00","0.00","921.45","2196.56","1.000000","0.00","0.00","0.00","2313.53","2087.68","0.00","0.00","4401.21","1.000000","0.00","0.00","0.48","0.00","15.35","24.17","23.49","63.49","1.000000","1275.59","2313.53","2103.03","24.17","944.94","6661.26","1.000000","0.00","0.00"
"Brookfield","213.59","0.00","0.00","0.00","0.00","213.59","0.175514","0.00","2547.54","2327.56","0.00","0.00","4875.10","1.000000","0.99","0.00","11.35","21.66","21.05","55.05","1.000000","214.58","2547.54","2338.91","21.66","21.05","5143.74","0.836776","0.00","0.00","0.00","0.00","1003.35","1003.35","0.824486","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.092","0.092","0.00","0.00","0.00","0.00","1003.35","1003.35","0.163224","0.00","0.00","213.59","0.00","0.00","0.00","1003.35","1216.94","1.000000","0.00","0.00","0.00","2547.54","2327.56","0.00","0.00","4875.10","1.000000","0.00","0.00","0.99","0.00","11.35","21.66","21.05","55.05","1.000000","214.58","2547.54","2338.91","21.66","1024.40","6147.09","1.000000","0.00","0.00"
"Brookline","405.96","0.00","0.00","0.00","0.00","405.96","1.000000","0.00","247.53","0.00","0.00","0.00","247.53","0.095386","1.32","2.53","2.70","2.80","0.00","9.35","1.000000","407.28","250.06","2.70","2.80","(4.35)","658.49","0.219059","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","2347.50","0.00","0.00","2347.50","0.904614","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2347.50","0.00","0.00","2347.50","0.780941","0.00","0.00","405.96","0.00","0.00","0.00","0.00","405.96","1.000000","0.00","0.00","0.00","247.53","2347.50","0.00","0.00","2595.03","1.000000","0.00","0.00","1.32","2.53","2.70","2.80","0.00","9.35","1.000000","407.28","250.06","2350.20","2.80","(4.35)","3005.99","1.000000","0.00","0.00"
"Buckland","730.97","0.00","0.00","0.00","1272.27","2003.24","1.000000","0.00","0.00","247.53","0.00","0.00","247.53","0.365747","4.96","5.08","3.65","0.00","0.00","13.69","1.000000","735.93","5.08","251.18","0.00","1272.27","2264.46","0.840647","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","429.25","0.00","0.00","0.00","429.25","0.634253","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","429.25","0.00","0.00","0.00","429.25","0.159353","0.00","0.00","730.97","0.00","0.00","0.00","1272.27","2003.24","1.000000","0.00","0.00","0.00","429.25","247.53","0.00","0.00","676.78","1.000000","0.00","0.00","4.96","5.08","3.65","0.00","0.00","13.69","1.000000","735.93","434.33","251.18","0.00","1272.27","2693.71","1.000000","0.00","0.00"
"Burlington","156.60","0.00","0.00","0.00","106.97","263.57","0.286076","0.00","0.00","466.09","0.00","0.00","466.09","1.000000","2.47","1.31","0.00","0.00","0.00","3.78","1.000000","159.07","1.31","466.09","0.00","106.97","733.44","0.527200","657.76","0.00","0.00","0.00","0.00","657.76","0.713924","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.062","0.00","0.00","0.00","0.00","0.062","657.76","0.00","0.00","0.00","0.00","657.76","0.472800","0.00","0.00","814.36","0.00","0.00","0.00","106.97","921.33","1.000000","0.00","0.00","0.00","0.00","466.09","0.00","0.00","466.09","1.000000","0.00","0.00","2.47","1.31","0.00","0.00","0.00","3.78","1.000000","816.83","1.31","466.09","0.00","106.97","1391.20","1.000000","0.00","0.00"
"Cambridge","304.66","0.00","0.00","0.00","224.45","529.11","1.000000","0.00","920.79","0.00","0.00","0.00","920.79","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","304.66","920.79","0.00","0.00","224.45","1449.90","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","304.66","0.00","0.00","0.00","224.45","529.11","1.000000","0.00","0.00","0.00","920.79","0.00","0.00","0.00","920.79","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","304.66","920.79","0.00","0.00","224.45","1449.90","1.000000","0.00","0.00"
"Canton","651.00","0.00","0.00","0.00","343.15","994.15","1.000000","0.00","1128.47","921.15","0.00","0.00","2049.62","1.000000","3.46","0.00","7.33","11.51","11.19","33.49","1.000000","654.46","1128.47","928.48","11.51","354.34","3077.26","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","651.00","0.00","0.00","0.00","343.15","994.15","1.000000","0.00","0.00","0.00","1128.47","921.15","0.00","0.00","2049.62","1.000000","0.00","0.00","3.46","0.00","7.33","11.51","11.19","33.49","1.000000","654.46","1128.47","928.48","11.51","354.34","3077.26","1.000000","0.00","0.00"
"Carlisle","1572.12","0.00","0.00","0.00","684.26","2256.38","1.000000","0.00","0.00","1144.83","0.00","0.00","1144.83","1.000000","1.90","0.00","0.00","11.55","11.22","24.67","1.000000","1574.02","0.00","1144.83","11.55","695.48","3425.88","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1572.12","0.00","0.00","0.00","684.26","2256.38","1.000000","0.00","0.00","0.00","0.00","1144.83","0.00","0.00","1144.83","1.000000","0.00","0.00","1.90","0.00","0.00","11.55","11.22","24.67","1.000000","1574.02","0.00","1144.83","11.55","695.48","3425.88","1.000000","0.00","0.00"
"Carver","1632.58","0.00","0.00","0.00","454.84","2087.42","1.000000","0.00","1614.49","0.00","0.00","0.00","1614.49","1.000000","0.37","7.99","10.96","11.46","11.03","41.81","1.000000","1632.95","1622.48","10.96","11.46","465.87","3743.72","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1632.58","0.00","0.00","0.00","454.84","2087.42","1.000000","0.00","0.00","0.00","1614.49","0.00","0.00","0.00","1614.49","1.000000","0.00","0.00","0.37","7.99","10.96","11.46","11.03","41.81","1.000000","1632.95","1622.48","10.96","11.46","465.87","3743.72","1.000000","0.00","0.00"
"Charlemont","736.18","0.00","0.00","0.00","0.00","736.18","1.000000","0.00","1849.99","1614.49","0.00","0.00","3464.48","1.000000","0.00","7.20","11.29","18.57","0.00","37.06","1.000000","736.18","1857.19","1625.78","18.57","0.00","4237.72","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","736.18","0.00","0.00","0.00","0.00","736.18","1.000000","0.00","0.00","0.00","1849.99","1614.49","0.00","0.00","3464.48","1.000000","0.00","0.00","0.00","7.20","11.29","18.57","0.00","37.06","1.000000","736.18","1857.19","1625.78","18.57","0.00","4237.72","1.000000","0.00","0.00"
"Charlton","1139.63","0.00","0.00","0.00","802.34","1941.97","1.000000","0.00","2087.68","1849.99","0.00","0.00","3937.67","1.000000","10.47","5.56","13.97","0.00","17.63","47.63","1.000000","1150.10","2093.24","1863.96","0.00","819.97","5927.27","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1139.63","0.00","0.00","0.00","802.34","1941.97","1.000000","0.00","0.00","0.00","2087.68","1849.99","0.00","0.00","3937.67","1.000000","0.00","0.00","10.47","5.56","13.97","0.00","17.63","47.63","1.000000","1150.10","2093.24","1863.96","0.00","819.97","5927.27","1.000000","0.00","0.00"
"Chatham","1265.54","0.00","0.00","0.00","922.39","2187.93","1.000000","0.00","2327.56","2077.45","0.00","0.00","4405.01","1.000000","0.48","11.01","0.00","24.13","16.38","52.00","1.000000","1266.02","2338.57","2077.45","24.13","938.77","6644.94","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1265.54","0.00","0.00","0.00","922.39","2187.93","1.000000","0.00","0.00","0.00","2327.56","2077.45","0.00","0.00","4405.01","1.000000","0.00","0.00","0.48","11.01","0.00","24.13","16.38","52.00","1.000000","1266.02","2338.57","2077.45","24.13","938.77","6644.94","1.000000","0.00","0.00"
"Chelmsford","202.99","0.00","0.00","0.00","1044.53","1247.52","1.000000","0.00","2545.97","2327.56","0.00","0.00","4873.53","1.000000","1.89","0.00","11.30","15.55","20.98","49.72","1.000000","204.88","2545.97","2338.86","15.55","1065.51","6170.77","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","202.99","0.00","0.00","0.00","1044.53","1247.52","1.000000","0.00","0.00","0.00","2545.97","2327.56","0.00","0.00","4873.53","1.000000","0.00","0.00","1.89","0.00","11.30","15.55","20.98","49.72","1.000000","204.88","2545.97","2338.86","15.55","1065.51","6170.77","1.000000","0.00","0.00"
"Chelsea","261.09","0.00","0.00","0.00","0.00","261.09","1.000000","0.00","225.91","2567.25","0.00","0.00","2793.16","1.000000","1.46","0.00","0.00","13.65","13.26","28.37","1.000000","262.55","225.91","2567.25","13.65","13.26","3082.62","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","261.09","0.00","0.00","0.00","0.00","261.09","1.000000","0.00","0.00","0.00","225.91","2567.25","0.00","0.00","2793.16","1.000000","0.00","0.00","1.46","0.00","0.00","13.65","13.26","28.37","1.000000","262.55","225.91","2567.25","13.65","13.26","3082.62","1.000000","0.00","0.00"
