"Seekonk","9647.99","0.008321","27:48:00","0.003043","9647.99","0.010790","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","9647.99","1390.63","27:24:00","0:24:00","6346.00","0.003489","5084.21","0.003257","1261.79","0.004893","5338.42","15993.99","0.005370","27:48:00","0.003043","14732.20","0.006000","27:48:00","0.003981","1261.79","0.002411","0:00:00","0.000000","14986.41","1390.63","27:24:00","0:24:00"
"Sharon","5284.44","0.004557","20:48:00","0.002277","5284.44","0.005910","20:48:00","0.002978","0.00","0.000000","0:00:00","0.000000","5284.44","1040.35","20:24:00","0:24:00","7210.56","0.003964","5948.77","0.003811","1261.79","0.004893","6246.22","12495.00","0.004195","20:48:00","0.002277","11233.21","0.004575","20:48:00","0.002978","1261.79","0.002411","0:00:00","0.000000","11530.66","1040.35","20:24:00","0:24:00"
"Sheffield","1812.12","0.001563","24:48:00","0.002715","1066.81","0.001193","14:36:00","0.002091","745.31","0.002808","10:12:00","0.004739","1066.81","1240.89","24:24:00","0:24:00","5738.62","0.003155","5738.62","0.003676","0.00","0.000000","6025.56","7550.74","0.002535","24:48:00","0.002715","6805.43","0.002772","14:36:00","0.002091","745.31","0.001424","10:12:00","0.004739","7092.37","1240.89","24:24:00","0:24:00"
"Shelburne","3205.68","0.002765","30:48:00","0.003371","2144.06","0.002398","20:36:00","0.002950","1061.62","0.004000","10:12:00","0.004739","2144.06","1541.19","30:24:00","0:24:00","4252.66","0.002338","4252.66","0.002724","0.00","0.000000","4465.29","7458.34","0.002504","30:48:00","0.003371","6396.72","0.002605","20:36:00","0.002950","1061.62","0.002029","10:12:00","0.004739","6609.35","1541.19","30:24:00","0:24:00"
"Sherborn","4128.86","0.003561","22:48:00","0.002496","4128.86","0.004618","22:48:00","0.003265","0.00","0.000000","0:00:00","0.000000","4128.86","1140.72","22:24:00","0:24:00","5097.19","0.002802","4462.81","0.002859","634.38","0.002460","4685.95","9226.05","0.003098","22:48:00","0.002496","8591.67","0.003499","22:48:00","0.003265","634.38","0.001212","0:00:00","0.000000","8814.81","1140.72","22:24:00","0:24:00"
"Shirley","1550.08","0.001337","12:48:00","0.001401","920.36","0.001029","7:36:00","0.001088","629.72","0.002373","5:12:00","0.002416","920.36","640.23","12:24:00","0:24:00","5949.75","0.003271","5315.37","0.003405","634.38","0.002460","5581.15","7499.83","0.002518","12:48:00","0.001401","6235.73","0.002540","7:36:00","0.001088","1264.10","0.002416","5:12:00","0.002416","6501.51","640.23","12:24:00","0:24:00"
"Shrewsbury","2636.35","0.002274","17:48:00","0.001948","1866.18","0.002087","12:36:00","0.001804","770.17","0.002902","5:12:00","0.002416","1866.18","890.47","17:24:00","0:24:00","4465.80","0.002455","4465.80","0.002861","0.00","0.000000","4689.10","7102.15","0.002384","17:48:00","0.001948","6331.98","0.002579","12:36:00","0.001804","770.17","0.001472","5:12:00","0.002416","6555.28","890.47","17:24:00","0:24:00"
"Shutesbury","796.56","0.000687","24:48:00","0.002715","796.56","0.000891","24:48:00","0.003551","0.00","0.000000","0:00:00","0.000000","796.56","1240.91","24:24:00","0:24:00","2967.82","0.001632","1706.03","0.001093","1261.79","0.004893","1791.33","3764.38","0.001264","24:48:00","0.002715","2502.59","0.001019","24:48:00","0.003551","1261.79","0.002411","0:00:00","0.000000","2587.89","1240.91","24:24:00","0:24:00"
"Somerset","9344.43","0.008059","27:48:00","0.003043","9344.43","0.010451","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","9344.43","1391.01","27:24:00","0:24:00","3800.34","0.002089","1904.17","0.001220","1896.17","0.007353","1999.38","13144.77","0.004413","27:48:00","0.003043","11248.60","0.004582","27:48:00","0.003981","1896.17","0.003624","0:00:00","0.000000","11343.81","1391.01","27:24:00","0:24:00"
"Somerville","7520.84","0.006486","28:48:00","0.003152","3499.28","0.003914","13:24:00","0.001919","4021.56","0.015153","15:24:00","0.007155","3499.28","1440.83","28:24:00","0:24:00","4640.89","0.002551","4006.51","0.002567","634.38","0.002460","4206.84","12161.73","0.004083","28:48:00","0.003152","7505.79","0.003057","13:24:00","0.001919","4655.94","0.008898","15:24:00","0.007155","7706.12","1440.83","28:24:00","0:24:00"
"South.Hadley","1154.27","0.000995","33:48:00","0.003700","628.36","0.000703","18:24:00","0.002635","525.91","0.001982","15:24:00","0.007155","628.36","1690.65","33:24:00","0:24:00","5489.45","0.003018","5489.45","0.003516","0.00","0.000000","5763.92","6643.72","0.002231","33:48:00","0.003700","6117.81","0.002492","18:24:00","0.002635","525.91","0.001005","15:24:00","0.007155","6392.28","1690.65","33:24:00","0:24:00"
"Southampton","921.84","0.000795","27:48:00","0.003043","921.84","0.001031","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","921.84","1390.80","27:24:00","0:24:00","6346.00","0.003489","5084.21","0.003257","1261.79","0.004893","5338.42","7267.84","0.002440","27:48:00","0.003043","6006.05","0.002446","27:48:00","0.003981","1261.79","0.002411","0:00:00","0.000000","6260.26","1390.80","27:24:00","0:24:00"
"Southborough","3789.12","0.003268","20:48:00","0.002277","3789.12","0.004238","20:48:00","0.002978","0.00","0.000000","0:00:00","0.000000","3789.12","1040.74","20:24:00","0:24:00","7210.56","0.003964","5948.77","0.003811","1261.79","0.004893","6246.22","10999.68","0.003693","20:48:00","0.002277","9737.89","0.003966","20:48:00","0.002978","1261.79","0.002411","0:00:00","0.000000","10035.34","1040.74","20:24:00","0:24:00"
"Southbridge","3699.68","0.003191","24:48:00","0.002715","2178.04","0.002436","14:36:00","0.002091","1521.64","0.005733","10:12:00","0.004739","2178.04","1240.98","24:24:00","0:24:00","5738.62","0.003155","5738.62","0.003676","0.00","0.000000","6025.56","9438.30","0.003169","24:48:00","0.002715","7916.66","0.003224","14:36:00","0.002091","1521.64","0.002908","10:12:00","0.004739","8203.60","1240.98","24:24:00","0:24:00"
"Southwick","1083.86","0.000935","30:48:00","0.003371","724.92","0.000811","20:36:00","0.002950","358.94","0.001352","10:12:00","0.004739","724.92","1541.03","30:24:00","0:24:00","4252.66","0.002338","4252.66","0.002724","0.00","0.000000","4465.29","5336.52","0.001792","30:48:00","0.003371","4977.58","0.002027","20:36:00","0.002950","358.94","0.000686","10:12:00","0.004739","5190.21","1541.03","30:24:00","0:24:00"
"Spencer","3424.56","0.002953","22:48:00","0.002496","3424.56","0.003830","22:48:00","0.003265","0.00","0.000000","0:00:00","0.000000","3424.56","1140.32","22:24:00","0:24:00","5097.19","0.002802","4462.81","0.002859","634.38","0.002460","4685.95","8521.75","0.002861","22:48:00","0.002496","7887.37","0.003213","22:48:00","0.003265","634.38","0.001212","0:00:00","0.000000","8110.51","1140.32","22:24:00","0:24:00"
"Springfield","1328.52","0.001146","12:48:00","0.001401","782.47","0.000875","7:36:00","0.001088","546.05","0.002057","5:12:00","0.002416","782.47","640.35","12:24:00","0:24:00","5949.75","0.003271","5315.37","0.003405","634.38","0.002460","5581.15","7278.27","0.002444","12:48:00","0.001401","6097.84","0.002484","7:36:00","0.001088","1180.43","0.002256","5:12:00","0.002416","6363.62","640.35","12:24:00","0:24:00"
"Sterling","1870.74","0.001613","17:48:00","0.001948","1324.64","0.001481","12:36:00","0.001804","546.10","0.002058","5:12:00","0.002416","1324.64","890.69","17:24:00","0:24:00","4465.80","0.002455","4465.80","0.002861","0.00","0.000000","4689.10","6336.54","0.002127","17:48:00","0.001948","5790.44","0.002358","12:36:00","0.001804","546.10","0.001044","5:12:00","0.002416","6013.74","890.69","17:24:00","0:24:00"
"Stockbridge","2643.56","0.002280","24:48:00","0.002715","2643.56","0.002957","24:48:00","0.003551","0.00","0.000000","0:00:00","0.000000","2643.56","1240.95","24:24:00","0:24:00","2967.82","0.001632","1706.03","0.001093","1261.79","0.004893","1791.33","5611.38","0.001884","24:48:00","0.002715","4349.59","0.001772","24:48:00","0.003551","1261.79","0.002411","0:00:00","0.000000","4434.89","1240.95","24:24:00","0:24:00"
"Stoneham","2983.52","0.002573","27:48:00","0.003043","2983.52","0.003337","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","2983.52","1390.83","27:24:00","0:24:00","3800.34","0.002089","1904.17","0.001220","1896.17","0.007353","1999.38","6783.86","0.002278","27:48:00","0.003043","4887.69","0.001991","27:48:00","0.003981","1896.17","0.003624","0:00:00","0.000000","4982.90","1390.83","27:24:00","0:24:00"
"Stoughton","3109.04","0.002681","28:48:00","0.003152","1440.27","0.001611","13:24:00","0.001919","1668.77","0.006288","15:24:00","0.007155","1440.27","1440.53","28:24:00","0:24:00","4640.89","0.002551","4006.51","0.002567","634.38","0.002460","4206.84","7749.93","0.002602","28:48:00","0.003152","5446.78","0.002218","13:24:00","0.001919","2303.15","0.004401","15:24:00","0.007155","5647.11","1440.53","28:24:00","0:24:00"
"Stow","3683.62","0.003177","33:48:00","0.003700","2014.70","0.002253","18:24:00","0.002635","1668.92","0.006288","15:24:00","0.007155","2014.70","1690.90","33:24:00","0:24:00","5489.45","0.003018","5489.45","0.003516","0.00","0.000000","5763.92","9173.07","0.003080","33:48:00","0.003700","7504.15","0.003056","18:24:00","0.002635","1668.92","0.003189","15:24:00","0.007155","7778.62","1690.90","33:24:00","0:24:00"
"Sturbridge","3022.33","0.002607","27:48:00","0.003043","3022.33","0.003380","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","3022.33","1390.92","27:24:00","0:24:00","6346.00","0.003489","5084.21","0.003257","1261.79","0.004893","5338.42","9368.33","0.003145","27:48:00","0.003043","8106.54","0.003302","27:48:00","0.003981","1261.79","0.002411","0:00:00","0.000000","8360.75","1390.92","27:24:00","0:24:00"
"Sudbury","2235.68","0.001928","20:48:00","0.002277","2235.68","0.002500","20:48:00","0.002978","0.00","0.000000","0:00:00","0.000000","2235.68","1040.83","20:24:00","0:24:00","7210.56","0.003964","5948.77","0.003811","1261.79","0.004893","6246.22","9446.24","0.003172","20:48:00","0.002277","8184.45","0.003334","20:48:00","0.002978","1261.79","0.002411","0:00:00","0.000000","8481.90","1040.83","20:24:00","0:24:00"
"Sunderland","2681.04","0.002312","24:48:00","0.002715","1558.12","0.001743","14:36:00","0.002091","1122.92","0.004231","10:12:00","0.004739","1558.12","1240.83","24:24:00","0:24:00","5738.62","0.003155","5738.62","0.003676","0.00","0.000000","6025.56","8419.66","0.002827","24:48:00","0.002715","7296.74","0.002972","14:36:00","0.002091","1122.92","0.002146","10:12:00","0.004739","7583.68","1240.83","24:24:00","0:24:00"
"Sutton","3355.08","0.002893","30:48:00","0.003371","2232.06","0.002496","20:36:00","0.002950","1123.02","0.004231","10:12:00","0.004739","2232.06","1540.67","30:24:00","0:24:00","4252.66","0.002338","4252.66","0.002724","0.00","0.000000","4465.29","7607.74","0.002554","30:48:00","0.003371","6484.72","0.002641","20:36:00","0.002950","1123.02","0.002146","10:12:00","0.004739","6697.35","1540.67","30:24:00","0:24:00"
"Swampscott","2460.90","0.002122","22:48:00","0.002496","2460.90","0.002752","22:48:00","0.003265","0.00","0.000000","0:00:00","0.000000","2460.90","1140.62","22:24:00","0:24:00","5097.19","0.002802","4462.81","0.002859","634.38","0.002460","4685.95","7558.09","0.002538","22:48:00","0.002496","6923.71","0.002820","22:48:00","0.003265","634.38","0.001212","0:00:00","0.000000","7146.85","1140.62","22:24:00","0:24:00"
"Swansea","1329.92","0.001147","12:48:00","0.001401","783.30","0.000876","7:36:00","0.001088","546.62","0.002060","5:12:00","0.002416","783.30","640.49","12:24:00","0:24:00","5949.75","0.003271","5315.37","0.003405","634.38","0.002460","5581.15","7279.67","0.002444","12:48:00","0.001401","6098.67","0.002484","7:36:00","0.001088","1181.00","0.002257","5:12:00","0.002416","6364.45","640.49","12:24:00","0:24:00"
"Taunton","1872.73","0.001615","17:48:00","0.001948","1326.05","0.001483","12:36:00","0.001804","546.68","0.002060","5:12:00","0.002416","1326.05","890.66","17:24:00","0:24:00","4465.80","0.002455","4465.80","0.002861","0.00","0.000000","4689.10","6338.53","0.002128","17:48:00","0.001948","5791.85","0.002359","12:36:00","0.001804","546.68","0.001045","5:12:00","0.002416","6015.15","890.66","17:24:00","0:24:00"
"Templeton","2646.28","0.002282","24:48:00","0.002715","2646.28","0.002960","24:48:00","0.003551","0.00","0.000000","0:00:00","0.000000","2646.28","1240.72","24:24:00","0:24:00","2967.82","0.001632","1706.03","0.001093","1261.79","0.004893","1791.33","5614.10","0.001885","24:48:00","0.002715","4352.31","0.001773","24:48:00","0.003551","1261.79","0.002411","0:00:00","0.000000","4437.61","1240.72","24:24:00","0:24:00"
"Tewksbury","2986.57","0.002576","27:48:00","0.003043","2986.57","0.003340","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","2986.57","1390.48","27:24:00","0:24:00","3800.34","0.002089","1904.17","0.001220","1896.17","0.007353","1999.38","6786.91","0.002279","27:48:00","0.003043","4890.74","0.001992","27:48:00","0.003981","1896.17","0.003624","0:00:00","0.000000","4985.95","1390.48","27:24:00","0:24:00"
"Tisbury","3112.20","0.002684","28:48:00","0.003152","1441.74","0.001612","13:24:00","0.001919","1670.46","0.006294","15:24:00","0.007155","1441.74","1440.79","28:24:00","0:24:00","4640.89","0.002551","4006.51","0.002567","634.38","0.002460","4206.84","7753.09","0.002603","28:48:00","0.003152","5448.25","0.002219","13:24:00","0.001919","2304.84","0.004405","15:24:00","0.007155","5648.58","1440.79","28:24:00","0:24:00"
"Tolland","3687.33","0.003180","33:48:00","0.003700","2016.72","0.002256","18:24:00","0.002635","1670.61","0.006295","15:24:00","0.007155","2016.72","1691.27","33:24:00","0:24:00","5489.45","0.003018","5489.45","0.003516","0.00","0.000000","5763.92","9176.78","0.003081","33:48:00","0.003700","7506.17","0.003057","18:24:00","0.002635","1670.61","0.003193","15:24:00","0.007155","7780.64","1691.27","33:24:00","0:24:00"
"Topsfield","3025.42","0.002609","27:48:00","0.003043","3025.42","0.003384","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","3025.42","1391.12","27:24:00","0:24:00","6346.00","0.003489","5084.21","0.003257","1261.79","0.004893","5338.42","9371.42","0.003146","27:48:00","0.003043","8109.63","0.003303","27:48:00","0.003981","1261.79","0.002411","0:00:00","0.000000","8363.84","1391.12","27:24:00","0:24:00"
"Townsend","2237.96","0.001930","20:48:00","0.002277","2237.96","0.002503","20:48:00","0.002978","0.00","0.000000","0:00:00","0.000000","2237.96","1040.71","20:24:00","0:24:00","7210.56","0.003964","5948.77","0.003811","1261.79","0.004893","6246.22","9448.52","0.003172","20:48:00","0.002277","8186.73","0.003334","20:48:00","0.002978","1261.79","0.002411","0:00:00","0.000000","8484.18","1040.71","20:24:00","0:24:00"
"Truro","2683.76","0.002315","24:48:00","0.002715","1559.72","0.001744","14:36:00","0.002091","1124.04","0.004235","10:12:00","0.004739","1559.72","1240.57","24:24:00","0:24:00","5738.62","0.003155","5738.62","0.003676","0.00","0.000000","6025.56","8422.38","0.002828","24:48:00","0.002715","7298.34","0.002973","14:36:00","0.002091","1124.04","0.002148","10:12:00","0.004739","7585.28","1240.57","24:24:00","0:24:00"
"Tyngsborough","3140.30","0.002708","30:48:00","0.003371","2099.80","0.002348","20:36:00","0.002950","1040.50","0.003921","10:12:00","0.004739","2099.80","1540.59","30:24:00","0:24:00","4252.66","0.002338","4252.66","0.002724","0.00","0.000000","4465.29","7392.96","0.002482","30:48:00","0.003371","6352.46","0.002587","20:36:00","0.002950","1040.50","0.001988","10:12:00","0.004739","6565.09","1540.59","30:24:00","0:24:00"
"Tyringham","2378.44","0.002051","22:48:00","0.002496","2378.44","0.002660","22:48:00","0.003265","0.00","0.000000","0:00:00","0.000000","2378.44","1140.98","22:24:00","0:24:00","5097.19","0.002802","4462.81","0.002859","634.38","0.002460","4685.95","7475.63","0.002510","22:48:00","0.002496","6841.25","0.002786","22:48:00","0.003265","634.38","0.001212","0:00:00","0.000000","7064.39","1140.98","22:24:00","0:24:00"
"Upton","1327.40","0.001145","12:48:00","0.001401","791.64","0.000885","7:36:00","0.001088","535.76","0.002019","5:12:00","0.002416","791.64","640.48","12:24:00","0:24:00","5949.75","0.003271","5315.37","0.003405","634.38","0.002460","5581.15","7277.15","0.002443","12:48:00","0.001401","6107.01","0.002487","7:36:00","0.001088","1170.14","0.002236","5:12:00","0.002416","6372.79","640.48","12:24:00","0:24:00"
"Uxbridge","1833.12","0.001581","17:48:00","0.001948","1307.71","0.001463","12:36:00","0.001804","525.41","0.001980","5:12:00","0.002416","1307.71","890.53","17:24:00","0:24:00","4465.80","0.002455","4465.80","0.002861","0.00","0.000000","4689.10","6298.92","0.002115","17:48:00","0.001948","5773.51","0.002352","12:36:00","0.001804","525.41","0.001004","5:12:00","0.002416","5996.81","890.53","17:24:00","0:24:00"
"Wakefield","2531.84","0.002184","24:48:00","0.002715","2531.84","0.002832","24:48:00","0.003551","0.00","0.000000","0:00:00","0.000000","2531.84","1240.50","24:24:00","0:24:00","2967.82","0.001632","1706.03","0.001093","1261.79","0.004893","1791.33","5499.66","0.001846","24:48:00","0.002715","4237.87","0.001726","24:48:00","0.003551","1261.79","0.002411","0:00:00","0.000000","4323.17","1240.50","24:24:00","0:24:00"
"Wales","2857.66","0.002465","27:48:00","0.003043","2857.66","0.003196","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","2857.66","1390.75","27:24:00","0:24:00","3800.34","0.002089","1904.17","0.001220","1896.17","0.007353","1999.38","6658.00","0.002235","27:48:00","0.003043","4761.83","0.001939","27:48:00","0.003981","1896.17","0.003624","0:00:00","0.000000","4857.04","1390.75","27:24:00","0:24:00"
"Walpole","2992.00","0.002580","28:48:00","0.003152","1389.53","0.001554","13:24:00","0.001919","1602.47","0.006038","15:24:00","0.007155","1389.53","1441.10","28:24:00","0:24:00","4640.89","0.002551","4006.51","0.002567","634.38","0.002460","4206.84","7632.89","0.002563","28:48:00","0.003152","5396.04","0.002198","13:24:00","0.001919","2236.85","0.004275","15:24:00","0.007155","5596.37","1441.10","28:24:00","0:24:00"
"Waltham","3508.72","0.003026","33:48:00","0.003700","1911.08","0.002137","18:24:00","0.002635","1597.64","0.006020","15:24:00","0.007155","1911.08","1691.27","33:24:00","0:24:00","5489.45","0.003018","5489.45","0.003516","0.00","0.000000","5763.92","8998.17","0.003021","33:48:00","0.003700","7400.53","0.003014","18:24:00","0.002635","1597.64","0.003053","15:24:00","0.007155","7675.00","1691.27","33:24:00","0:24:00"
"Ware","2851.91","0.002460","27:48:00","0.003043","2851.91","0.003190","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","2851.91","1390.70","27:24:00","0:24:00","6346.00","0.003489","5084.21","0.003257","1261.79","0.004893","5338.42","9197.91","0.003088","27:48:00","0.003043","7936.12","0.003232","27:48:00","0.003981","1261.79","0.002411","0:00:00","0.000000","8190.33","1390.70","27:24:00","0:24:00"
"Wareham","2131.68","0.001838","20:48:00","0.002277","2131.68","0.002384","20:48:00","0.002978","0.00","0.000000","0:00:00","0.000000","2131.68","1040.49","20:24:00","0:24:00","7210.56","0.003964","5948.77","0.003811","1261.79","0.004893","6246.22","9342.24","0.003137","20:48:00","0.002277","8080.45","0.003291","20:48:00","0.002978","1261.79","0.002411","0:00:00","0.000000","8377.90","1040.49","20:24:00","0:24:00"
"Warren","2528.72","0.002181","24:48:00","0.002715","1497.40","0.001675","14:36:00","0.002091","1031.32","0.003886","10:12:00","0.004739","1497.40","1240.45","24:24:00","0:24:00","5738.62","0.003155","5738.62","0.003676","0.00","0.000000","6025.56","8267.34","0.002776","24:48:00","0.002715","7236.02","0.002947","14:36:00","0.002091","1031.32","0.001971","10:12:00","0.004739","7522.96","1240.45","24:24:00","0:24:00"
"Warwick","3197.68","0.002758","30:48:00","0.003371","2125.46","0.002377","20:36:00","0.002950","1072.22","0.004040","10:12:00","0.004739","2125.46","1541.14","30:24:00","0:24:00","4252.66","0.002338","4252.66","0.002724","0.00","0.000000","4465.29","7450.34","0.002501","30:48:00","0.003371","6378.12","0.002598","20:36:00","0.002950","1072.22","0.002049","10:12:00","0.004739","6590.75","1541.14","30:24:00","0:24:00"
"Washington","2359.98","0.002035","22:48:00","0.002496","2359.98","0.002639","22:48:00","0.003265","0.00","0.000000","0:00:00","0.000000","2359.98","1140.78","22:24:00","0:24:00","5097.19","0.002802","4462.81","0.002859","634.38","0.002460","4685.95","7457.17","0.002504","22:48:00","0.002496","6822.79","0.002779","22:48:00","0.003265","634.38","0.001212","0:00:00","0.000000","7045.93","1140.78","22:24:00","0:24:00"
"Watertown","1318.20","0.001137","12:48:00","0.001401","776.67","0.000869","7:36:00","0.001088","541.53","0.002040","5:12:00","0.002416","776.67","640.37","12:24:00","0:24:00","5949.75","0.003271","5315.37","0.003405","634.38","0.002460","5581.15","7267.95","0.002440","12:48:00","0.001401","6092.04","0.002481","7:36:00","0.001088","1175.91","0.002247","5:12:00","0.002416","6357.82","640.37","12:24:00","0:24:00"
"Wayland","1815.27","0.001566","17:48:00","0.001948","1284.09","0.001436","12:36:00","0.001804","531.18","0.002001","5:12:00","0.002416","1284.09","890.32","17:24:00","0:24:00","4465.80","0.002455","4465.80","0.002861","0.00","0.000000","4689.10","6281.07","0.002109","17:48:00","0.001948","5749.89","0.002342","12:36:00","0.001804","531.18","0.001015","5:12:00","0.002416","5973.19","890.32","17:24:00","0:24:00"
"Webster","2548.96","0.002198","24:48:00","0.002715","2548.96","0.002851","24:48:00","0.003551","0.00","0.000000","0:00:00","0.000000","2548.96","1240.64","24:24:00","0:24:00","2967.82","0.001632","1706.03","0.001093","1261.79","0.004893","1791.33","5516.78","0.001852","24:48:00","0.002715","4254.99","0.001733","24:48:00","0.003551","1261.79","0.002411","0:00:00","0.000000","4340.29","1240.64","24:24:00","0:24:00"
"Wellesley","2894.71","0.002496","27:48:00","0.003043","2894.71","0.003237","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","2894.71","1391.10","27:24:00","0:24:00","3800.34","0.002089","1904.17","0.001220","1896.17","0.007353","1999.38","6695.05","0.002248","27:48:00","0.003043","4798.88","0.001955","27:48:00","0.003981","1896.17","0.003624","0:00:00","0.000000","4894.09","1391.10","27:24:00","0:24:00"
"Wellfleet","2991.20","0.002580","28:48:00","0.003152","1391.82","0.001557","13:24:00","0.001919","1599.38","0.006026","15:24:00","0.007155","1391.82","1441.07","28:24:00","0:24:00","4640.89","0.002551","4006.51","0.002567","634.38","0.002460","4206.84","7632.09","0.002562","28:48:00","0.003152","5398.33","0.002199","13:24:00","0.001919","2233.76","0.004269","15:24:00","0.007155","5598.66","1441.07","28:24:00","0:24:00"
"Wendell","3483.83","0.003005","33:48:00","0.003700","1909.90","0.002136","18:24:00","0.002635","1573.93","0.005930","15:24:00","0.007155","1909.90","1690.98","33:24:00","0:24:00","5489.45","0.003018","5489.45","0.003516","0.00","0.000000","5763.92","8973.28","0.003013","33:48:00","0.003700","7399.35","0.003014","18:24:00","0.002635","1573.93","0.003008","15:24:00","0.007155","7673.82","1690.98","33:24:00","0:24:00"
"Wenham","2849.16","0.002457","27:48:00","0.003043","2849.16","0.003187","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","2849.16","1390.63","27:24:00","0:24:00","6346.00","0.003489","5084.21","0.003257","1261.79","0.004893","5338.42","9195.16","0.003087","27:48:00","0.003043","7933.37","0.003231","27:48:00","0.003981","1261.79","0.002411","0:00:00","0.000000","8187.58","1390.63","27:24:00","0:24:00"
"West.Boylston","3286.60","0.002834","20:48:00","0.002277","3286.60","0.003676","20:48:00","0.002978","0.00","0.000000","0:00:00","0.000000","3286.60","1040.35","20:24:00","0:24:00","7210.56","0.003964","5948.77","0.003811","1261.79","0.004893","6246.22","10497.16","0.003524","20:48:00","0.002277","9235.37","0.003762","20:48:00","0.002978","1261.79","0.002411","0:00:00","0.000000","9532.82","1040.35","20:24:00","0:24:00"
"West.Bridgewater","7291.68","0.006289","24:48:00","0.002715","4292.68","0.004801","14:36:00","0.002091","2999.00","0.011300","10:12:00","0.004739","4292.68","1240.89","24:24:00","0:24:00","5738.62","0.003155","5738.62","0.003676","0.00","0.000000","6025.56","13030.30","0.004375","24:48:00","0.002715","10031.30","0.004086","14:36:00","0.002091","2999.00","0.005731","10:12:00","0.004739","10318.24","1240.89","24:24:00","0:24:00"
"West.Brookfield","4898.14","0.004224","30:48:00","0.003371","3276.03","0.003664","20:36:00","0.002950","1622.11","0.006112","10:12:00","0.004739","3276.03","1541.19","30:24:00","0:24:00","4252.66","0.002338","4252.66","0.002724","0.00","0.000000","4465.29","9150.80","0.003072","30:48:00","0.003371","7528.69","0.003066","20:36:00","0.002950","1622.11","0.003100","10:12:00","0.004739","7741.32","1541.19","30:24:00","0:24:00"
"West.Newbury","5358.92","0.004622","22:48:00","0.002496","5358.92","0.005993","22:48:00","0.003265","0.00","0.000000","0:00:00","0.000000","5358.92","1140.72","22:24:00","0:24:00","5097.19","0.002802","4462.81","0.002859","634.38","0.002460","4685.95","10456.11","0.003511","22:48:00","0.002496","9821.73","0.004000","22:48:00","0.003265","634.38","0.001212","0:00:00","0.000000","10044.87","1140.72","22:24:00","0:24:00"
"West.Springfield","525.44","0.000453","12:48:00","0.001401","311.98","0.000349","7:36:00","0.001088","213.46","0.000804","5:12:00","0.002416","311.98","640.23","12:24:00","0:24:00","5949.75","0.003271","5315.37","0.003405","634.38","0.002460","5581.15","6475.19","0.002174","12:48:00","0.001401","5627.35","0.002292","7:36:00","0.001088","847.84","0.001620","5:12:00","0.002416","5893.13","640.23","12:24:00","0:24:00"
"West.Stockbridge","1389.46","0.001198","17:48:00","0.001948","983.55","0.001100","12:36:00","0.001804","405.91","0.001529","5:12:00","0.002416","983.55","890.47","17:24:00","0:24:00","4465.80","0.002455","4465.80","0.002861","0.00","0.000000","4689.10","5855.26","0.001966","17:48:00","0.001948","5449.35","0.002220","12:36:00","0.001804","405.91","0.000776","5:12:00","0.002416","5672.65","890.47","17:24:00","0:24:00"
"West.Tisbury","7838.52","0.006760","24:48:00","0.002715","7838.52","0.008767","24:48:00","0.003551","0.00","0.000000","0:00:00","0.000000","7838.52","1240.91","24:24:00","0:24:00","2967.82","0.001632","1706.03","0.001093","1261.79","0.004893","1791.33","10806.34","0.003628","24:48:00","0.002715","9544.55","0.003887","24:48:00","0.003551","1261.79","0.002411","0:00:00","0.000000","9629.85","1240.91","24:24:00","0:24:00"
"Westborough","4366.84","0.003766","27:48:00","0.003043","4366.84","0.004884","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","4366.84","1391.01","27:24:00","0:24:00","3800.34","0.002089","1904.17","0.001220","1896.17","0.007353","1999.38","8167.18","0.002742","27:48:00","0.003043","6271.01","0.002554","27:48:00","0.003981","1896.17","0.003624","0:00:00","0.000000","6366.22","1391.01","27:24:00","0:24:00"
"Westfield","1125.80","0.000971","28:48:00","0.003152","523.81","0.000586","13:24:00","0.001919","601.99","0.002268","15:24:00","0.007155","523.81","1440.83","28:24:00","0:24:00","4640.89","0.002551","4006.51","0.002567","634.38","0.002460","4206.84","5766.69","0.001936","28:48:00","0.003152","4530.32","0.001845","13:24:00","0.001919","1236.37","0.002363","15:24:00","0.007155","4730.65","1440.83","28:24:00","0:24:00"
"Westford","6999.98","0.006037","33:48:00","0.003700","3810.64","0.004262","18:24:00","0.002635","3189.34","0.012017","15:24:00","0.007155","3810.64","1690.65","33:24:00","0:24:00","5489.45","0.003018","5489.45","0.003516","0.00","0.000000","5763.92","12489.43","0.004193","33:48:00","0.003700","9300.09","0.003788","18:24:00","0.002635","3189.34","0.006095","15:24:00","0.007155","9574.56","1690.65","33:24:00","0:24:00"
