"Seekonk","9647.99","0.008410","27:48:00","0.003083","9647.99","0.010875","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","9647.99","1390.63","27:24:00","0:24:00","6346.00","0.003513","5084.21","0.003271","1261.79","0.005003","5338.42","15993.99","0.005415","27:48:00","0.003083","14732.20","0.006035","27:48:00","0.004019","1261.79","0.002463","0:00:00","0.000000","14986.41","1390.63","27:24:00","0:24:00"
"Sharon","5284.44","0.004607","20:48:00","0.002307","5284.44","0.005957","20:48:00","0.003007","0.00","0.000000","0:00:00","0.000000","5284.44","1040.35","20:24:00","0:24:00","7210.56","0.003992","5948.77","0.003828","1261.79","0.005003","6246.22","12495.00","0.004231","20:48:00","0.002307","11233.21","0.004601","20:48:00","0.003007","1261.79","0.002463","0:00:00","0.000000","11530.66","1040.35","20:24:00","0:24:00"
"Sheffield","1812.12","0.001580","24:48:00","0.002751","1066.81","0.001203","14:36:00","0.002111","745.31","0.002866","10:12:00","0.004859","1066.81","1240.89","24:24:00","0:24:00","5738.62","0.003177","5738.62","0.003693","0.00","0.000000","6025.56","7550.74","0.002557","24:48:00","0.002751","6805.43","0.002788","14:36:00","0.002111","745.31","0.001455","10:12:00","0.004859","7092.37","1240.89","24:24:00","0:24:00"
"Shelburne","3205.68","0.002794","30:48:00","0.003416","2144.06","0.002417","20:36:00","0.002978","1061.62","0.004083","10:12:00","0.004859","2144.06","1541.19","30:24:00","0:24:00","4252.66","0.002354","4252.66","0.002736","0.00","0.000000","4465.29","7458.34","0.002525","30:48:00","0.003416","6396.72","0.002620","20:36:00","0.002978","1061.62","0.002073","10:12:00","0.004859","6609.35","1541.19","30:24:00","0:24:00"
"Sherborn","4128.86","0.003599","22:48:00","0.002529","4128.86","0.004654","22:48:00","0.003296","0.00","0.000000","0:00:00","0.000000","4128.86","1140.72","22:24:00","0:24:00","5097.19","0.002822","4462.81","0.002872","634.38","0.002515","4685.95","9226.05","0.003124","22:48:00","0.002529","8591.67","0.003519","22:48:00","0.003296","634.38","0.001239","0:00:00","0.000000","8814.81","1140.72","22:24:00","0:24:00"
"Shirley","1550.08","0.001351","12:48:00","0.001420","920.36","0.001037","7:36:00","0.001099","629.72","0.002422","5:12:00","0.002477","920.36","640.23","12:24:00","0:24:00","5949.75","0.003294","5315.37","0.003420","634.38","0.002515","5581.15","7499.83","0.002539","12:48:00","0.001420","6235.73","0.002554","7:36:00","0.001099","1264.10","0.002468","5:12:00","0.002477","6501.51","640.23","12:24:00","0:24:00"
"Shrewsbury","2636.35","0.002298","17:48:00","0.001974","1866.18","0.002104","12:36:00","0.001822","770.17","0.002962","5:12:00","0.002477","1866.18","890.47","17:24:00","0:24:00","4465.80","0.002472","4465.80","0.002874","0.00","0.000000","4689.10","7102.15","0.002405","17:48:00","0.001974","6331.98","0.002594","12:36:00","0.001822","770.17","0.001504","5:12:00","0.002477","6555.28","890.47","17:24:00","0:24:00"
"Shutesbury","796.56","0.000694","24:48:00","0.002751","796.56","0.000898","24:48:00","0.003586","0.00","0.000000","0:00:00","0.000000","796.56","1240.91","24:24:00","0:24:00","2967.82","0.001643","1706.03","0.001098","1261.79","0.005003","1791.33","3764.38","0.001275","24:48:00","0.002751","2502.59","0.001025","24:48:00","0.003586","1261.79","0.002463","0:00:00","0.000000","2587.89","1240.91","24:24:00","0:24:00"
"Somerset","9344.43","0.008146","27:48:00","0.003083","9344.43","0.010533","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","9344.43","1391.01","27:24:00","0:24:00","3800.34","0.002104","1904.17","0.001225","1896.17","0.007519","1999.38","13144.77","0.004451","27:48:00","0.003083","11248.60","0.004608","27:48:00","0.004019","1896.17","0.003702","0:00:00","0.000000","11343.81","1391.01","27:24:00","0:24:00"
"Somerville","7520.84","0.006556","28:48:00","0.003194","3499.28","0.003944","13:24:00","0.001937","4021.56","0.015467","15:24:00","0.007336","3499.28","1440.83","28:24:00","0:24:00","4640.89","0.002569","4006.51","0.002578","634.38","0.002515","4206.84","12161.73","0.004118","28:48:00","0.003194","7505.79","0.003075","13:24:00","0.001937","4655.94","0.009090","15:24:00","0.007336","7706.12","1440.83","28:24:00","0:24:00"
"South.Hadley","1154.27","0.001006","33:48:00","0.003749","628.36","0.000708","18:24:00","0.002660","525.91","0.002023","15:24:00","0.007336","628.36","1690.65","33:24:00","0:24:00","5489.45","0.003039","5489.45","0.003532","0.00","0.000000","5763.92","6643.72","0.002249","33:48:00","0.003749","6117.81","0.002506","18:24:00","0.002660","525.91","0.001027","15:24:00","0.007336","6392.28","1690.65","33:24:00","0:24:00"
"Southampton","921.84","0.000804","27:48:00","0.003083","921.84","0.001039","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","921.84","1390.80","27:24:00","0:24:00","6346.00","0.003513","5084.21","0.003271","1261.79","0.005003","5338.42","7267.84","0.002461","27:48:00","0.003083","6006.05","0.002460","27:48:00","0.004019","1261.79","0.002463","0:00:00","0.000000","6260.26","1390.80","27:24:00","0:24:00"
"Southborough","3789.12","0.003303","20:48:00","0.002307","3789.12","0.004271","20:48:00","0.003007","0.00","0.000000","0:00:00","0.000000","3789.12","1040.74","20:24:00","0:24:00","7210.56","0.003992","5948.77","0.003828","1261.79","0.005003","6246.22","10999.68","0.003724","20:48:00","0.002307","9737.89","0.003989","20:48:00","0.003007","1261.79","0.002463","0:00:00","0.000000","10035.34","1040.74","20:24:00","0:24:00"
"Southbridge","3699.68","0.003225","24:48:00","0.002751","2178.04","0.002455","14:36:00","0.002111","1521.64","0.005852","10:12:00","0.004859","2178.04","1240.98","24:24:00","0:24:00","5738.62","0.003177","5738.62","0.003693","0.00","0.000000","6025.56","9438.30","0.003196","24:48:00","0.002751","7916.66","0.003243","14:36:00","0.002111","1521.64","0.002971","10:12:00","0.004859","8203.60","1240.98","24:24:00","0:24:00"
"Southwick","1083.86","0.000945","30:48:00","0.003416","724.92","0.000817","20:36:00","0.002978","358.94","0.001380","10:12:00","0.004859","724.92","1541.03","30:24:00","0:24:00","4252.66","0.002354","4252.66","0.002736","0.00","0.000000","4465.29","5336.52","0.001807","30:48:00","0.003416","4977.58","0.002039","20:36:00","0.002978","358.94","0.000701","10:12:00","0.004859","5190.21","1541.03","30:24:00","0:24:00"
"Spencer","3424.56","0.002985","22:48:00","0.002529","3424.56","0.003860","22:48:00","0.003296","0.00","0.000000","0:00:00","0.000000","3424.56","1140.32","22:24:00","0:24:00","5097.19","0.002822","4462.81","0.002872","634.38","0.002515","4685.95","8521.75","0.002885","22:48:00","0.002529","7887.37","0.003231","22:48:00","0.003296","634.38","0.001239","0:00:00","0.000000","8110.51","1140.32","22:24:00","0:24:00"
"Springfield","1328.52","0.001158","12:48:00","0.001420","782.47","0.000882","7:36:00","0.001099","546.05","0.002100","5:12:00","0.002477","782.47","640.35","12:24:00","0:24:00","5949.75","0.003294","5315.37","0.003420","634.38","0.002515","5581.15","7278.27","0.002464","12:48:00","0.001420","6097.84","0.002498","7:36:00","0.001099","1180.43","0.002305","5:12:00","0.002477","6363.62","640.35","12:24:00","0:24:00"
"Sterling","1870.74","0.001631","17:48:00","0.001974","1324.64","0.001493","12:36:00","0.001822","546.10","0.002100","5:12:00","0.002477","1324.64","890.69","17:24:00","0:24:00","4465.80","0.002472","4465.80","0.002874","0.00","0.000000","4689.10","6336.54","0.002145","17:48:00","0.001974","5790.44","0.002372","12:36:00","0.001822","546.10","0.001066","5:12:00","0.002477","6013.74","890.69","17:24:00","0:24:00"
"Stockbridge","2643.56","0.002304","24:48:00","0.002751","2643.56","0.002980","24:48:00","0.003586","0.00","0.000000","0:00:00","0.000000","2643.56","1240.95","24:24:00","0:24:00","2967.82","0.001643","1706.03","0.001098","1261.79","0.005003","1791.33","5611.38","0.001900","24:48:00","0.002751","4349.59","0.001782","24:48:00","0.003586","1261.79","0.002463","0:00:00","0.000000","4434.89","1240.95","24:24:00","0:24:00"
"Stoneham","2983.52","0.002601","27:48:00","0.003083","2983.52","0.003363","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","2983.52","1390.83","27:24:00","0:24:00","3800.34","0.002104","1904.17","0.001225","1896.17","0.007519","1999.38","6783.86","0.002297","27:48:00","0.003083","4887.69","0.002002","27:48:00","0.004019","1896.17","0.003702","0:00:00","0.000000","4982.90","1390.83","27:24:00","0:24:00"
"Stoughton","3109.04","0.002710","28:48:00","0.003194","1440.27","0.001623","13:24:00","0.001937","1668.77","0.006418","15:24:00","0.007336","1440.27","1440.53","28:24:00","0:24:00","4640.89","0.002569","4006.51","0.002578","634.38","0.002515","4206.84","7749.93","0.002624","28:48:00","0.003194","5446.78","0.002231","13:24:00","0.001937","2303.15","0.004497","15:24:00","0.007336","5647.11","1440.53","28:24:00","0:24:00"
"Stow","3683.62","0.003211","33:48:00","0.003749","2014.70","0.002271","18:24:00","0.002660","1668.92","0.006419","15:24:00","0.007336","2014.70","1690.90","33:24:00","0:24:00","5489.45","0.003039","5489.45","0.003532","0.00","0.000000","5763.92","9173.07","0.003106","33:48:00","0.003749","7504.15","0.003074","18:24:00","0.002660","1668.92","0.003258","15:24:00","0.007336","7778.62","1690.90","33:24:00","0:24:00"
"Sturbridge","3022.33","0.002635","27:48:00","0.003083","3022.33","0.003407","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","3022.33","1390.92","27:24:00","0:24:00","6346.00","0.003513","5084.21","0.003271","1261.79","0.005003","5338.42","9368.33","0.003172","27:48:00","0.003083","8106.54","0.003321","27:48:00","0.004019","1261.79","0.002463","0:00:00","0.000000","8360.75","1390.92","27:24:00","0:24:00"
"Sudbury","2235.68","0.001949","20:48:00","0.002307","2235.68","0.002520","20:48:00","0.003007","0.00","0.000000","0:00:00","0.000000","2235.68","1040.83","20:24:00","0:24:00","7210.56","0.003992","5948.77","0.003828","1261.79","0.005003","6246.22","9446.24","0.003198","20:48:00","0.002307","8184.45","0.003353","20:48:00","0.003007","1261.79","0.002463","0:00:00","0.000000","8481.90","1040.83","20:24:00","0:24:00"
"Sunderland","2681.04","0.002337","24:48:00","0.002751","1558.12","0.001756","14:36:00","0.002111","1122.92","0.004319","10:12:00","0.004859","1558.12","1240.83","24:24:00","0:24:00","5738.62","0.003177","5738.62","0.003693","0.00","0.000000","6025.56","8419.66","0.002851","24:48:00","0.002751","7296.74","0.002989","14:36:00","0.002111","1122.92","0.002192","10:12:00","0.004859","7583.68","1240.83","24:24:00","0:24:00"
"Sutton","3355.08","0.002925","30:48:00","0.003416","2232.06","0.002516","20:36:00","0.002978","1123.02","0.004319","10:12:00","0.004859","2232.06","1540.67","30:24:00","0:24:00","4252.66","0.002354","4252.66","0.002736","0.00","0.000000","4465.29","7607.74","0.002576","30:48:00","0.003416","6484.72","0.002656","20:36:00","0.002978","1123.02","0.002193","10:12:00","0.004859","6697.35","1540.67","30:24:00","0:24:00"
"Swampscott","2460.90","0.002145","22:48:00","0.002529","2460.90","0.002774","22:48:00","0.003296","0.00","0.000000","0:00:00","0.000000","2460.90","1140.62","22:24:00","0:24:00","5097.19","0.002822","4462.81","0.002872","634.38","0.002515","4685.95","7558.09","0.002559","22:48:00","0.002529","6923.71","0.002836","22:48:00","0.003296","634.38","0.001239","0:00:00","0.000000","7146.85","1140.62","22:24:00","0:24:00"
"Swansea","1329.92","0.001159","12:48:00","0.001420","783.30","0.000883","7:36:00","0.001099","546.62","0.002102","5:12:00","0.002477","783.30","640.49","12:24:00","0:24:00","5949.75","0.003294","5315.37","0.003420","634.38","0.002515","5581.15","7279.67","0.002465","12:48:00","0.001420","6098.67","0.002498","7:36:00","0.001099","1181.00","0.002306","5:12:00","0.002477","6364.45","640.49","12:24:00","0:24:00"
"Taunton","1872.73","0.001632","17:48:00","0.001974","1326.05","0.001495","12:36:00","0.001822","546.68","0.002103","5:12:00","0.002477","1326.05","890.66","17:24:00","0:24:00","4465.80","0.002472","4465.80","0.002874","0.00","0.000000","4689.10","6338.53","0.002146","17:48:00","0.001974","5791.85","0.002372","12:36:00","0.001822","546.68","0.001067","5:12:00","0.002477","6015.15","890.66","17:24:00","0:24:00"
"Templeton","2646.28","0.002307","24:48:00","0.002751","2646.28","0.002983","24:48:00","0.003586","0.00","0.000000","0:00:00","0.000000","2646.28","1240.72","24:24:00","0:24:00","2967.82","0.001643","1706.03","0.001098","1261.79","0.005003","1791.33","5614.10","0.001901","24:48:00","0.002751","4352.31","0.001783","24:48:00","0.003586","1261.79","0.002463","0:00:00","0.000000","4437.61","1240.72","24:24:00","0:24:00"
"Tewksbury","2986.57","0.002603","27:48:00","0.003083","2986.57","0.003366","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","2986.57","1390.48","27:24:00","0:24:00","3800.34","0.002104","1904.17","0.001225","1896.17","0.007519","1999.38","6786.91","0.002298","27:48:00","0.003083","4890.74","0.002003","27:48:00","0.004019","1896.17","0.003702","0:00:00","0.000000","4985.95","1390.48","27:24:00","0:24:00"
"Tisbury","3112.20","0.002713","28:48:00","0.003194","1441.74","0.001625","13:24:00","0.001937","1670.46","0.006425","15:24:00","0.007336","1441.74","1440.79","28:24:00","0:24:00","4640.89","0.002569","4006.51","0.002578","634.38","0.002515","4206.84","7753.09","0.002625","28:48:00","0.003194","5448.25","0.002232","13:24:00","0.001937","2304.84","0.004500","15:24:00","0.007336","5648.58","1440.79","28:24:00","0:24:00"
"Tolland","3687.33","0.003214","33:48:00","0.003749","2016.72","0.002273","18:24:00","0.002660","1670.61","0.006425","15:24:00","0.007336","2016.72","1691.27","33:24:00","0:24:00","5489.45","0.003039","5489.45","0.003532","0.00","0.000000","5763.92","9176.78","0.003107","33:48:00","0.003749","7506.17","0.003075","18:24:00","0.002660","1670.61","0.003262","15:24:00","0.007336","7780.64","1691.27","33:24:00","0:24:00"
"Topsfield","3025.42","0.002637","27:48:00","0.003083","3025.42","0.003410","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","3025.42","1391.12","27:24:00","0:24:00","6346.00","0.003513","5084.21","0.003271","1261.79","0.005003","5338.42","9371.42","0.003173","27:48:00","0.003083","8109.63","0.003322","27:48:00","0.004019","1261.79","0.002463","0:00:00","0.000000","8363.84","1391.12","27:24:00","0:24:00"
"Townsend","2237.96","0.001951","20:48:00","0.002307","2237.96","0.002523","20:48:00","0.003007","0.00","0.000000","0:00:00","0.000000","2237.96","1040.71","20:24:00","0:24:00","7210.56","0.003992","5948.77","0.003828","1261.79","0.005003","6246.22","9448.52","0.003199","20:48:00","0.002307","8186.73","0.003353","20:48:00","0.003007","1261.79","0.002463","0:00:00","0.000000","8484.18","1040.71","20:24:00","0:24:00"
"Truro","2683.76","0.002339","24:48:00","0.002751","1559.72","0.001758","14:36:00","0.002111","1124.04","0.004323","10:12:00","0.004859","1559.72","1240.57","24:24:00","0:24:00","5738.62","0.003177","5738.62","0.003693","0.00","0.000000","6025.56","8422.38","0.002852","24:48:00","0.002751","7298.34","0.002990","14:36:00","0.002111","1124.04","0.002195","10:12:00","0.004859","7585.28","1240.57","24:24:00","0:24:00"
"Tyngsborough","3140.30","0.002737","30:48:00","0.003416","2099.80","0.002367","20:36:00","0.002978","1040.50","0.004002","10:12:00","0.004859","2099.80","1540.59","30:24:00","0:24:00","4252.66","0.002354","4252.66","0.002736","0.00","0.000000","4465.29","7392.96","0.002503","30:48:00","0.003416","6352.46","0.002602","20:36:00","0.002978","1040.50","0.002031","10:12:00","0.004859","6565.09","1540.59","30:24:00","0:24:00"
"Tyringham","2378.44","0.002073","22:48:00","0.002529","2378.44","0.002681","22:48:00","0.003296","0.00","0.000000","0:00:00","0.000000","2378.44","1140.98","22:24:00","0:24:00","5097.19","0.002822","4462.81","0.002872","634.38","0.002515","4685.95","7475.63","0.002531","22:48:00","0.002529","6841.25","0.002802","22:48:00","0.003296","634.38","0.001239","0:00:00","0.000000","7064.39","1140.98","22:24:00","0:24:00"
"Upton","1327.40","0.001157","12:48:00","0.001420","791.64","0.000892","7:36:00","0.001099","535.76","0.002061","5:12:00","0.002477","791.64","640.48","12:24:00","0:24:00","5949.75","0.003294","5315.37","0.003420","634.38","0.002515","5581.15","7277.15","0.002464","12:48:00","0.001420","6107.01","0.002502","7:36:00","0.001099","1170.14","0.002285","5:12:00","0.002477","6372.79","640.48","12:24:00","0:24:00"
"Uxbridge","1833.12","0.001598","17:48:00","0.001974","1307.71","0.001474","12:36:00","0.001822","525.41","0.002021","5:12:00","0.002477","1307.71","890.53","17:24:00","0:24:00","4465.80","0.002472","4465.80","0.002874","0.00","0.000000","4689.10","6298.92","0.002133","17:48:00","0.001974","5773.51","0.002365","12:36:00","0.001822","525.41","0.001026","5:12:00","0.002477","5996.81","890.53","17:24:00","0:24:00"
"Wakefield","2531.84","0.002207","24:48:00","0.002751","2531.84","0.002854","24:48:00","0.003586","0.00","0.000000","0:00:00","0.000000","2531.84","1240.50","24:24:00","0:24:00","2967.82","0.001643","1706.03","0.001098","1261.79","0.005003","1791.33","5499.66","0.001862","24:48:00","0.002751","4237.87","0.001736","24:48:00","0.003586","1261.79","0.002463","0:00:00","0.000000","4323.17","1240.50","24:24:00","0:24:00"
"Wales","2857.66","0.002491","27:48:00","0.003083","2857.66","0.003221","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","2857.66","1390.75","27:24:00","0:24:00","3800.34","0.002104","1904.17","0.001225","1896.17","0.007519","1999.38","6658.00","0.002254","27:48:00","0.003083","4761.83","0.001951","27:48:00","0.004019","1896.17","0.003702","0:00:00","0.000000","4857.04","1390.75","27:24:00","0:24:00"
"Walpole","2992.00","0.002608","28:48:00","0.003194","1389.53","0.001566","13:24:00","0.001937","1602.47","0.006163","15:24:00","0.007336","1389.53","1441.10","28:24:00","0:24:00","4640.89","0.002569","4006.51","0.002578","634.38","0.002515","4206.84","7632.89","0.002584","28:48:00","0.003194","5396.04","0.002210","13:24:00","0.001937","2236.85","0.004367","15:24:00","0.007336","5596.37","1441.10","28:24:00","0:24:00"
"Waltham","3508.72","0.003059","33:48:00","0.003749","1911.08","0.002154","18:24:00","0.002660","1597.64","0.006145","15:24:00","0.007336","1911.08","1691.27","33:24:00","0:24:00","5489.45","0.003039","5489.45","0.003532","0.00","0.000000","5763.92","8998.17","0.003047","33:48:00","0.003749","7400.53","0.003031","18:24:00","0.002660","1597.64","0.003119","15:24:00","0.007336","7675.00","1691.27","33:24:00","0:24:00"
"Ware","2851.91","0.002486","27:48:00","0.003083","2851.91","0.003215","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","2851.91","1390.70","27:24:00","0:24:00","6346.00","0.003513","5084.21","0.003271","1261.79","0.005003","5338.42","9197.91","0.003114","27:48:00","0.003083","7936.12","0.003251","27:48:00","0.004019","1261.79","0.002463","0:00:00","0.000000","8190.33","1390.70","27:24:00","0:24:00"
"Wareham","2131.68","0.001858","20:48:00","0.002307","2131.68","0.002403","20:48:00","0.003007","0.00","0.000000","0:00:00","0.000000","2131.68","1040.49","20:24:00","0:24:00","7210.56","0.003992","5948.77","0.003828","1261.79","0.005003","6246.22","9342.24","0.003163","20:48:00","0.002307","8080.45","0.003310","20:48:00","0.003007","1261.79","0.002463","0:00:00","0.000000","8377.90","1040.49","20:24:00","0:24:00"
"Warren","2528.72","0.002204","24:48:00","0.002751","1497.40","0.001688","14:36:00","0.002111","1031.32","0.003966","10:12:00","0.004859","1497.40","1240.45","24:24:00","0:24:00","5738.62","0.003177","5738.62","0.003693","0.00","0.000000","6025.56","8267.34","0.002799","24:48:00","0.002751","7236.02","0.002964","14:36:00","0.002111","1031.32","0.002014","10:12:00","0.004859","7522.96","1240.45","24:24:00","0:24:00"
"Warwick","3197.68","0.002787","30:48:00","0.003416","2125.46","0.002396","20:36:00","0.002978","1072.22","0.004124","10:12:00","0.004859","2125.46","1541.14","30:24:00","0:24:00","4252.66","0.002354","4252.66","0.002736","0.00","0.000000","4465.29","7450.34","0.002523","30:48:00","0.003416","6378.12","0.002613","20:36:00","0.002978","1072.22","0.002093","10:12:00","0.004859","6590.75","1541.14","30:24:00","0:24:00"
"Washington","2359.98","0.002057","22:48:00","0.002529","2359.98","0.002660","22:48:00","0.003296","0.00","0.000000","0:00:00","0.000000","2359.98","1140.78","22:24:00","0:24:00","5097.19","0.002822","4462.81","0.002872","634.38","0.002515","4685.95","7457.17","0.002525","22:48:00","0.002529","6822.79","0.002795","22:48:00","0.003296","634.38","0.001239","0:00:00","0.000000","7045.93","1140.78","22:24:00","0:24:00"
"Watertown","1318.20","0.001149","12:48:00","0.001420","776.67","0.000875","7:36:00","0.001099","541.53","0.002083","5:12:00","0.002477","776.67","640.37","12:24:00","0:24:00","5949.75","0.003294","5315.37","0.003420","634.38","0.002515","5581.15","7267.95","0.002461","12:48:00","0.001420","6092.04","0.002495","7:36:00","0.001099","1175.91","0.002296","5:12:00","0.002477","6357.82","640.37","12:24:00","0:24:00"
"Wayland","1815.27","0.001582","17:48:00","0.001974","1284.09","0.001447","12:36:00","0.001822","531.18","0.002043","5:12:00","0.002477","1284.09","890.32","17:24:00","0:24:00","4465.80","0.002472","4465.80","0.002874","0.00","0.000000","4689.10","6281.07","0.002127","17:48:00","0.001974","5749.89","0.002355","12:36:00","0.001822","531.18","0.001037","5:12:00","0.002477","5973.19","890.32","17:24:00","0:24:00"
"Webster","2548.96","0.002222","24:48:00","0.002751","2548.96","0.002873","24:48:00","0.003586","0.00","0.000000","0:00:00","0.000000","2548.96","1240.64","24:24:00","0:24:00","2967.82","0.001643","1706.03","0.001098","1261.79","0.005003","1791.33","5516.78","0.001868","24:48:00","0.002751","4254.99","0.001743","24:48:00","0.003586","1261.79","0.002463","0:00:00","0.000000","4340.29","1240.64","24:24:00","0:24:00"
"Wellesley","2894.71","0.002523","27:48:00","0.003083","2894.71","0.003263","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","2894.71","1391.10","27:24:00","0:24:00","3800.34","0.002104","1904.17","0.001225","1896.17","0.007519","1999.38","6695.05","0.002267","27:48:00","0.003083","4798.88","0.001966","27:48:00","0.004019","1896.17","0.003702","0:00:00","0.000000","4894.09","1391.10","27:24:00","0:24:00"
"Wellfleet","2991.20","0.002607","28:48:00","0.003194","1391.82","0.001569","13:24:00","0.001937","1599.38","0.006151","15:24:00","0.007336","1391.82","1441.07","28:24:00","0:24:00","4640.89","0.002569","4006.51","0.002578","634.38","0.002515","4206.84","7632.09","0.002584","28:48:00","0.003194","5398.33","0.002211","13:24:00","0.001937","2233.76","0.004361","15:24:00","0.007336","5598.66","1441.07","28:24:00","0:24:00"
"Wendell","3483.83","0.003037","33:48:00","0.003749","1909.90","0.002153","18:24:00","0.002660","1573.93","0.006053","15:24:00","0.007336","1909.90","1690.98","33:24:00","0:24:00","5489.45","0.003039","5489.45","0.003532","0.00","0.000000","5763.92","8973.28","0.003038","33:48:00","0.003749","7399.35","0.003031","18:24:00","0.002660","1573.93","0.003073","15:24:00","0.007336","7673.82","1690.98","33:24:00","0:24:00"
"Wenham","2849.16","0.002484","27:48:00","0.003083","2849.16","0.003212","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","2849.16","1390.63","27:24:00","0:24:00","6346.00","0.003513","5084.21","0.003271","1261.79","0.005003","5338.42","9195.16","0.003113","27:48:00","0.003083","7933.37","0.003250","27:48:00","0.004019","1261.79","0.002463","0:00:00","0.000000","8187.58","1390.63","27:24:00","0:24:00"
"West.Boylston","3286.60","0.002865","20:48:00","0.002307","3286.60","0.003705","20:48:00","0.003007","0.00","0.000000","0:00:00","0.000000","3286.60","1040.35","20:24:00","0:24:00","7210.56","0.003992","5948.77","0.003828","1261.79","0.005003","6246.22","10497.16","0.003554","20:48:00","0.002307","9235.37","0.003783","20:48:00","0.003007","1261.79","0.002463","0:00:00","0.000000","9532.82","1040.35","20:24:00","0:24:00"
"West.Bridgewater","7291.68","0.006356","24:48:00","0.002751","4292.68","0.004839","14:36:00","0.002111","2999.00","0.011534","10:12:00","0.004859","4292.68","1240.89","24:24:00","0:24:00","5738.62","0.003177","5738.62","0.003693","0.00","0.000000","6025.56","13030.30","0.004412","24:48:00","0.002751","10031.30","0.004109","14:36:00","0.002111","2999.00","0.005855","10:12:00","0.004859","10318.24","1240.89","24:24:00","0:24:00"
"West.Brookfield","4898.14","0.004270","30:48:00","0.003416","3276.03","0.003693","20:36:00","0.002978","1622.11","0.006239","10:12:00","0.004859","3276.03","1541.19","30:24:00","0:24:00","4252.66","0.002354","4252.66","0.002736","0.00","0.000000","4465.29","9150.80","0.003098","30:48:00","0.003416","7528.69","0.003084","20:36:00","0.002978","1622.11","0.003167","10:12:00","0.004859","7741.32","1541.19","30:24:00","0:24:00"
"West.Newbury","5358.92","0.004671","22:48:00","0.002529","5358.92","0.006041","22:48:00","0.003296","0.00","0.000000","0:00:00","0.000000","5358.92","1140.72","22:24:00","0:24:00","5097.19","0.002822","4462.81","0.002872","634.38","0.002515","4685.95","10456.11","0.003540","22:48:00","0.002529","9821.73","0.004023","22:48:00","0.003296","634.38","0.001239","0:00:00","0.000000","10044.87","1140.72","22:24:00","0:24:00"
"West.Springfield","525.44","0.000458","12:48:00","0.001420","311.98","0.000352","7:36:00","0.001099","213.46","0.000821","5:12:00","0.002477","311.98","640.23","12:24:00","0:24:00","5949.75","0.003294","5315.37","0.003420","634.38","0.002515","5581.15","6475.19","0.002192","12:48:00","0.001420","5627.35","0.002305","7:36:00","0.001099","847.84","0.001655","5:12:00","0.002477","5893.13","640.23","12:24:00","0:24:00"
"West.Stockbridge","1389.46","0.001211","17:48:00","0.001974","983.55","0.001109","12:36:00","0.001822","405.91","0.001561","5:12:00","0.002477","983.55","890.47","17:24:00","0:24:00","4465.80","0.002472","4465.80","0.002874","0.00","0.000000","4689.10","5855.26","0.001983","17:48:00","0.001974","5449.35","0.002232","12:36:00","0.001822","405.91","0.000792","5:12:00","0.002477","5672.65","890.47","17:24:00","0:24:00"
"West.Tisbury","7838.52","0.006833","24:48:00","0.002751","7838.52","0.008836","24:48:00","0.003586","0.00","0.000000","0:00:00","0.000000","7838.52","1240.91","24:24:00","0:24:00","2967.82","0.001643","1706.03","0.001098","1261.79","0.005003","1791.33","10806.34","0.003659","24:48:00","0.002751","9544.55","0.003910","24:48:00","0.003586","1261.79","0.002463","0:00:00","0.000000","9629.85","1240.91","24:24:00","0:24:00"
"Westborough","4366.84","0.003807","27:48:00","0.003083","4366.84","0.004922","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","4366.84","1391.01","27:24:00","0:24:00","3800.34","0.002104","1904.17","0.001225","1896.17","0.007519","1999.38","8167.18","0.002765","27:48:00","0.003083","6271.01","0.002569","27:48:00","0.004019","1896.17","0.003702","0:00:00","0.000000","6366.22","1391.01","27:24:00","0:24:00"
"Westfield","1125.80","0.000981","28:48:00","0.003194","523.81","0.000590","13:24:00","0.001937","601.99","0.002315","15:24:00","0.007336","523.81","1440.83","28:24:00","0:24:00","4640.89","0.002569","4006.51","0.002578","634.38","0.002515","4206.84","5766.69","0.001953","28:48:00","0.003194","4530.32","0.001856","13:24:00","0.001937","1236.37","0.002414","15:24:00","0.007336","4730.65","1440.83","28:24:00","0:24:00"
"Westford","6999.98","0.006102","33:48:00","0.003749","3810.64","0.004295","18:24:00","0.002660","3189.34","0.012266","15:24:00","0.007336","3810.64","1690.65","33:24:00","0:24:00","5489.45","0.003039","5489.45","0.003532","0.00","0.000000","5763.92","12489.43","0.004229","33:48:00","0.003749","9300.09","0.003810","18:24:00","0.002660","3189.34","0.006227","15:24:00","0.007336","9574.56","1690.65","33:24:00","0:24:00"
