"Belmont","G:12581","02/27/2013","1947.74","0.00","0.00","0.00","0.00","1947.74","0.00","0.00","0.00","0.00","0.00","0.00","5.60","0.00","0.00","0.00","0.00","5.60","1953.34","0.00","0.00","0.00","0.00","1953.34"
"Belmont","G:12895","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5.06","0.00","0.00","0.00","0.00","5.06","5.06","0.00","0.00","0.00","0.00","5.06"
"Belmont","G:13204","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Belmont","G:13546","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","469.87","0.00","0.00","0.00","0.00","469.87","8.79","0.00","0.00","0.00","0.00","8.79","478.66","0.00","0.00","0.00","0.00","478.66"
"Berkley","G:12582","02/27/2013","1396.77","0.00","0.00","0.00","0.00","1396.77","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1396.77","0.00","0.00","0.00","0.00","1396.77"
"Berkley","G:13205","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","907.42","0.00","0.00","0.00","0.00","907.42","0.00","0.00","0.00","0.00","0.00","0.00","907.42","0.00","0.00","0.00","0.00","907.42"
"Berkley","G:13547","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","9.47","0.00","0.00","0.00","0.00","9.47","9.47","0.00","0.00","0.00","0.00","9.47"
"Berlin","G:12372","01/27/2013","815.15","0.00","0.00","0.00","0.00","815.15","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","815.15","0.00","0.00","0.00","0.00","815.15"
"Berlin","G:12583","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Berlin","G:12896","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Berlin","G:13206","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1135.11","0.00","0.00","0.00","0.00","1135.11","0.00","0.00","0.00","0.00","0.00","0.00","1135.11","0.00","0.00","0.00","0.00","1135.11"
"Berlin","G:13548","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","921.15","0.00","0.00","0.00","0.00","921.15","8.01","0.00","0.00","0.00","0.00","8.01","929.16","0.00","0.00","0.00","0.00","929.16"
"Bernardston","G:12373","01/27/2013","725.73","0.00","0.00","0.00","0.00","725.73","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","725.73","0.00","0.00","0.00","0.00","725.73"
"Bernardston","G:12584","02/27/2013","637.23","0.00","0.00","0.00","0.00","637.23","0.00","0.00","0.00","0.00","0.00","0.00","3.08","0.00","0.00","0.00","0.00","3.08","640.31","0.00","0.00","0.00","0.00","640.31"
"Bernardston","G:12897","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2.78","0.00","0.00","0.00","0.00","2.78","2.78","0.00","0.00","0.00","0.00","2.78"
"Bernardston","G:13207","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","8.27","0.00","0.00","0.00","0.00","8.27","8.27","0.00","0.00","0.00","0.00","8.27"
"Bernardston","G:13549","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1150.07","0.00","0.00","0.00","0.00","1150.07","5.66","0.00","0.00","0.00","0.00","5.66","1155.73","0.00","0.00","0.00","0.00","1155.73"
"Beverly","G:12374","01/27/2013","1206.77","0.00","0.00","0.00","0.00","1206.77","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1206.77","0.00","0.00","0.00","0.00","1206.77"
"Beverly","G:12585","02/27/2013","1192.40","0.00","0.00","0.00","0.00","1192.40","0.00","0.00","0.00","0.00","0.00","0.00","5.68","0.00","0.00","0.00","0.00","5.68","1198.08","0.00","0.00","0.00","0.00","1198.08"
"Beverly","G:12898","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5.13","0.00","0.00","0.00","0.00","5.13","5.13","0.00","0.00","0.00","0.00","5.13"
"Beverly","G:13208","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","887.98","0.00","0.00","0.00","0.00","887.98","15.39","0.00","0.00","0.00","0.00","15.39","903.37","0.00","0.00","0.00","0.00","903.37"
"Beverly","G:13550","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","45.61","0.00","0.00","0.00","0.00","45.61","45.61","0.00","0.00","0.00","0.00","45.61"
"Billerica","G:12586","02/27/2013","1687.03","0.00","0.00","0.00","0.00","1687.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1687.03","0.00","0.00","0.00","0.00","1687.03"
"Billerica","G:13209","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1849.99","0.00","0.00","0.00","0.00","1849.99","42.35","0.00","0.00","0.00","0.00","42.35","1892.34","0.00","0.00","0.00","0.00","1892.34"
"Billerica","G:13551","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1604.16","0.00","0.00","0.00","0.00","1604.16","0.00","0.00","0.00","0.00","0.00","0.00","1604.16","0.00","0.00","0.00","0.00","1604.16"
"Blackstone","G:12376","01/27/2013","1345.78","0.00","0.00","0.00","0.00","1345.78","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1345.78","0.00","0.00","0.00","0.00","1345.78"
"Blackstone","G:12587","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.26","0.00","0.00","0.00","0.00","4.26","4.26","0.00","0.00","0.00","0.00","4.26"
"Blackstone","G:12899","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","34.09","0.00","0.00","0.00","0.00","34.09","34.09","0.00","0.00","0.00","0.00","34.09"
"Blackstone","G:13210","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2066.50","0.00","0.00","0.00","0.00","2066.50","0.00","0.00","0.00","0.00","0.00","0.00","2066.50","0.00","0.00","0.00","0.00","2066.50"
"Blackstone","G:13552","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1849.99","0.00","0.00","0.00","0.00","1849.99","14.18","0.00","0.00","0.00","0.00","14.18","1864.17","0.00","0.00","0.00","0.00","1864.17"
"Blandford","G:12377","01/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Blandford","G:12588","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Blandford","G:13211","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2280.68","0.00","0.00","0.00","0.00","2280.68","0.00","0.00","0.00","0.00","0.00","0.00","2280.68","0.00","0.00","0.00","0.00","2280.68"
"Blandford","G:13553","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2087.68","0.00","0.00","0.00","0.00","2087.68","9.37","0.00","0.00","0.00","0.00","9.37","2097.05","0.00","0.00","0.00","0.00","2097.05"
"Bolton","G:12378","01/27/2013","386.01","0.00","0.00","0.00","0.00","386.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","386.01","0.00","0.00","0.00","0.00","386.01"
"Bolton","G:12589","02/27/2013","187.73","0.00","0.00","0.00","0.00","187.73","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","187.73","0.00","0.00","0.00","0.00","187.73"
"Bolton","G:12900","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.48","0.00","0.00","0.00","0.00","1.48","1.48","0.00","0.00","0.00","0.00","1.48"
"Bolton","G:13212","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2569.64","0.00","0.00","0.00","0.00","2569.64","3.16","0.00","0.00","0.00","0.00","3.16","2572.80","0.00","0.00","0.00","0.00","2572.80"
"Bolton","G:13554","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2327.56","0.00","0.00","0.00","0.00","2327.56","12.94","0.00","0.00","0.00","0.00","12.94","2340.50","0.00","0.00","0.00","0.00","2340.50"
"Boston","G:12379","01/27/2013","726.44","0.00","0.00","0.00","0.00","726.44","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","726.44","0.00","0.00","0.00","0.00","726.44"
"Boston","G:12590","02/27/2013","592.96","0.00","0.00","0.00","0.00","592.96","0.00","0.00","0.00","0.00","0.00","0.00","3.66","0.00","0.00","0.00","0.00","3.66","596.62","0.00","0.00","0.00","0.00","596.62"
"Boston","G:12901","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.31","0.00","0.00","0.00","0.00","3.31","3.31","0.00","0.00","0.00","0.00","3.31"
"Boston","G:13213","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","247.53","0.00","0.00","0.00","0.00","247.53","8.50","0.00","0.00","0.00","0.00","8.50","256.03","0.00","0.00","0.00","0.00","256.03"
"Boston","G:13555","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2569.64","0.00","0.00","0.00","0.00","2569.64","6.50","0.00","0.00","0.00","0.00","6.50","2576.14","0.00","0.00","0.00","0.00","2576.14"
"Bourne","G:12380","01/27/2013","1837.15","0.00","0.00","0.00","0.00","1837.15","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1837.15","0.00","0.00","0.00","0.00","1837.15"
"Bourne","G:12591","02/27/2013","1018.93","0.00","0.00","0.00","0.00","1018.93","0.00","0.00","0.00","0.00","0.00","0.00","8.38","0.00","0.00","0.00","0.00","8.38","1027.31","0.00","0.00","0.00","0.00","1027.31"
"Bourne","G:12902","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","7.57","0.00","0.00","0.00","0.00","7.57","7.57","0.00","0.00","0.00","0.00","7.57"
"Bourne","G:13214","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","469.87","0.00","0.00","0.00","0.00","469.87","16.14","0.00","0.00","0.00","0.00","16.14","486.01","0.00","0.00","0.00","0.00","486.01"
"Bourne","G:13556","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","247.53","0.00","0.00","0.00","0.00","247.53","13.80","0.00","0.00","0.00","0.00","13.80","261.33","0.00","0.00","0.00","0.00","261.33"
"Boxborough","G:12381","01/27/2013","583.49","0.00","0.00","0.00","0.00","583.49","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","583.49","0.00","0.00","0.00","0.00","583.49"
"Boxborough","G:12592","02/27/2013","1065.08","0.00","0.00","0.00","0.00","1065.08","0.00","0.00","0.00","0.00","0.00","0.00","3.06","0.00","0.00","0.00","0.00","3.06","1068.14","0.00","0.00","0.00","0.00","1068.14"
"Boxborough","G:12903","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2.24","0.00","0.00","0.00","0.00","2.24","2.24","0.00","0.00","0.00","0.00","2.24"
"Boxborough","G:13215","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","11.12","0.00","0.00","0.00","0.00","11.12","11.12","0.00","0.00","0.00","0.00","11.12"
"Boxborough","G:13557","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","451.67","0.00","0.00","0.00","0.00","451.67","0.00","0.00","0.00","0.00","0.00","0.00","451.67","0.00","0.00","0.00","0.00","451.67"
"Boxford","G:12593","02/27/2013","805.31","0.00","0.00","0.00","0.00","805.31","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","805.31","0.00","0.00","0.00","0.00","805.31"
"Boxford","G:13216","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","902.63","0.00","0.00","0.00","0.00","902.63","0.00","0.00","0.00","0.00","0.00","0.00","902.63","0.00","0.00","0.00","0.00","902.63"
"Boxford","G:13558","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","7.02","0.00","0.00","0.00","0.00","7.02","7.02","0.00","0.00","0.00","0.00","7.02"
"Boylston","G:12383","01/27/2013","959.96","0.00","0.00","0.00","0.00","959.96","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","959.96","0.00","0.00","0.00","0.00","959.96"
"Boylston","G:12594","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.08","0.00","0.00","0.00","0.00","4.08","4.08","0.00","0.00","0.00","0.00","4.08"
"Boylston","G:12904","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Boylston","G:13217","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1132.84","0.00","0.00","0.00","0.00","1132.84","0.00","0.00","0.00","0.00","0.00","0.00","1132.84","0.00","0.00","0.00","0.00","1132.84"
"Boylston","G:13559","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","921.15","0.00","0.00","0.00","0.00","921.15","8.62","0.00","0.00","0.00","0.00","8.62","929.77","0.00","0.00","0.00","0.00","929.77"
"Braintree","G:12384","01/27/2013","780.07","0.00","0.00","0.00","0.00","780.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","780.07","0.00","0.00","0.00","0.00","780.07"
"Braintree","G:12595","02/27/2013","780.19","0.00","0.00","0.00","0.00","780.19","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","780.19","0.00","0.00","0.00","0.00","780.19"
"Braintree","G:12905","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.53","0.00","0.00","0.00","0.00","3.53","3.53","0.00","0.00","0.00","0.00","3.53"
"Braintree","G:13218","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6.19","0.00","0.00","0.00","0.00","6.19","6.19","0.00","0.00","0.00","0.00","6.19"
"Braintree","G:13560","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1150.07","0.00","0.00","0.00","0.00","1150.07","6.45","0.00","0.00","0.00","0.00","6.45","1156.52","0.00","0.00","0.00","0.00","1156.52"
"Brewster","G:12385","01/27/2013","901.07","0.00","0.00","0.00","0.00","901.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","901.07","0.00","0.00","0.00","0.00","901.07"
"Brewster","G:12596","02/27/2013","921.19","0.00","0.00","0.00","0.00","921.19","0.00","0.00","0.00","0.00","0.00","0.00","4.43","0.00","0.00","0.00","0.00","4.43","925.62","0.00","0.00","0.00","0.00","925.62"
"Brewster","G:12906","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.97","0.00","0.00","0.00","0.00","0.97","0.97","0.00","0.00","0.00","0.00","0.97"
"Brewster","G:13219","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1614.49","0.00","0.00","0.00","0.00","1614.49","11.31","0.00","0.00","0.00","0.00","11.31","1625.80","0.00","0.00","0.00","0.00","1625.80"
"Brewster","G:13561","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","14.19","0.00","0.00","0.00","0.00","14.19","14.19","0.00","0.00","0.00","0.00","14.19"
"Bridgewater","G:12597","02/27/2013","898.16","0.00","0.00","0.00","0.00","898.16","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","898.16","0.00","0.00","0.00","0.00","898.16"
"Bridgewater","G:13220","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1849.99","0.00","0.00","0.00","0.00","1849.99","7.26","0.00","0.00","0.00","0.00","7.26","1857.25","0.00","0.00","0.00","0.00","1857.25"
"Bridgewater","G:13562","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1614.49","0.00","0.00","0.00","0.00","1614.49","11.32","0.00","0.00","0.00","0.00","11.32","1625.81","0.00","0.00","0.00","0.00","1625.81"
"Brimfield","G:12387","01/27/2013","1148.38","0.00","0.00","0.00","0.00","1148.38","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1148.38","0.00","0.00","0.00","0.00","1148.38"
"Brimfield","G:12598","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.88","0.00","0.00","0.00","0.00","4.88","4.88","0.00","0.00","0.00","0.00","4.88"
"Brimfield","G:12907","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.40","0.00","0.00","0.00","0.00","4.40","4.40","0.00","0.00","0.00","0.00","4.40"
"Brimfield","G:13221","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2087.68","0.00","0.00","0.00","0.00","2087.68","4.93","0.00","0.00","0.00","0.00","4.93","2092.61","0.00","0.00","0.00","0.00","2092.61"
"Brimfield","G:13563","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1838.31","0.00","0.00","0.00","0.00","1838.31","0.00","0.00","0.00","0.00","0.00","0.00","1838.31","0.00","0.00","0.00","0.00","1838.31"
"Brockton","G:12388","01/27/2013","126.11","0.00","0.00","0.00","0.00","126.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","126.11","0.00","0.00","0.00","0.00","126.11"
"Brockton","G:12599","02/27/2013","1293.51","0.00","0.00","0.00","0.00","1293.51","0.00","0.00","0.00","0.00","0.00","0.00","0.54","0.00","0.00","0.00","0.00","0.54","1294.05","0.00","0.00","0.00","0.00","1294.05"
"Brockton","G:12908","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.48","0.00","0.00","0.00","0.00","0.48","0.48","0.00","0.00","0.00","0.00","0.48"
"Brockton","G:13222","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2313.53","0.00","0.00","0.00","0.00","2313.53","0.00","0.00","0.00","0.00","0.00","0.00","2313.53","0.00","0.00","0.00","0.00","2313.53"
"Brockton","G:13564","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2087.68","0.00","0.00","0.00","0.00","2087.68","15.35","0.00","0.00","0.00","0.00","15.35","2103.03","0.00","0.00","0.00","0.00","2103.03"
"Brookfield","G:12389","01/27/2013","87.47","0.00","0.00","0.00","0.00","87.47","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","87.47","0.00","0.00","0.00","0.00","87.47"
"Brookfield","G:12600","02/27/2013","126.12","0.00","0.00","0.00","0.00","126.12","0.00","0.00","0.00","0.00","0.00","0.00","0.99","0.00","0.00","0.00","0.00","0.99","127.11","0.00","0.00","0.00","0.00","127.11"
"Brookfield","G:12909","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Brookfield","G:13223","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2547.54","0.00","0.00","0.00","0.00","2547.54","0.00","0.00","0.00","0.00","0.00","0.00","2547.54","0.00","0.00","0.00","0.00","2547.54"
"Brookfield","G:13565","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2327.56","0.00","0.00","0.00","0.00","2327.56","11.35","0.00","0.00","0.00","0.00","11.35","2338.91","0.00","0.00","0.00","0.00","2338.91"
"Brookline","G:12390","01/27/2013","195.98","0.00","0.00","0.00","0.00","195.98","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","195.98","0.00","0.00","0.00","0.00","195.98"
"Brookline","G:12601","02/27/2013","209.98","0.00","0.00","0.00","0.00","209.98","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","209.98","0.00","0.00","0.00","0.00","209.98"
"Brookline","G:12910","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.32","0.00","0.00","0.00","0.00","1.32","1.32","0.00","0.00","0.00","0.00","1.32"
"Brookline","G:13224","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","247.53","0.00","0.00","0.00","0.00","247.53","2.53","0.00","0.00","0.00","0.00","2.53","250.06","0.00","0.00","0.00","0.00","250.06"
"Brookline","G:13566","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2.70","0.00","0.00","0.00","0.00","2.70","2.70","0.00","0.00","0.00","0.00","2.70"
"Buckland","G:12391","01/27/2013","535.99","0.00","0.00","0.00","0.00","535.99","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","535.99","0.00","0.00","0.00","0.00","535.99"
