"Client Nickname 1","% Billable Costs","% Billable Fees","% Billable Fees & Costs","% Billable Hours","% Profit. Fees & Costs","% Profitability Costs","% Profitability Fees","% Profitability Full Bill","Actual Costs","Actual Fees","Actual Fees & Costs","Adjustment Profit. Bill","Adjustment Profit. Costs","Adjustment Profit. Fees","Adjustment Profit. Total","","Billable Costs","Billable Fees","Billable Fees & Costs","Billable Hours","Credits","","Expense Slip Value","Finance Charge","Flat Arrg Costs","Flat Arrg Costs G/L","Flat Arrg Fees","Flat Arrg Fees G/L","Interest","Invoice Charges","Markdown Billable Costs","Markdown Billable Fees","Markup Billable Costs","Markup Billable Fees","Payments","Profit. Fees & Costs","Profitability Costs","Profitability Fees","Profitability Full Bill","Refunds","Slip Time Spent","Time Slip Value","Total A/R","Total Finance & Interest","Total Hours","Total Markup+Down Costs","Total Markup+Down Fees","Total Slip Costs","Total Slip Fees","Total Slip Fees & Costs","Total Tax","Total Tax Costs","Total Tax Fees","Total Write Downs","Total Write Ups","Unbillable Costs","Unbillable Fees","Unbillable Fees & Costs","Unbillable Hours","Write Down Bill","Write Down Costs","Write Down Fees","Write Offs","Write Up Bill","Write Up Costs","Write Up Fees",
"Brimfield","100.00","52.56","74.31","52.34","(25.69)","0.00","(47.44)","0.00","2002.57","1243.65","3246.22","0.00","0.00","0.00","0.00","111.04","2002.57","1243.65","3246.22","11:12:00","1.01","58.11","1907.21","0.00","0.00","0.00","0.00","0.00","14.21","3395.29","0.00","0.00","95.36","0.00","144.01","(1122.41)","0.00","(1122.41)","0.00","0.00","21:24:00","2366.06","3250.27","14.21","21:24:00","95.36","0.00","2002.57","2366.06","4368.63","134.86","85.11","49.75","0.00","0.00","0.00","1122.41","1122.41","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Brockton","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2232.67","1365.02","3597.69","0.00","0.00","0.00","0.00","110.08","2232.67","1365.02","3597.69","12:24:00","0.00","110.08","2126.35","0.00","0.00","0.00","0.00","0.00","12.02","3759.20","0.00","0.00","106.32","0.00","25.03","0.00","0.00","0.00","0.00","0.00","12:24:00","1365.02","3734.17","12.02","12:24:00","106.32","0.00","2232.67","1365.02","3597.69","149.49","94.89","54.60","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Brookfield","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2464.88","345.80","2810.68","0.00","0.00","0.00","0.00","101.71","2464.88","345.80","2810.68","3:24:00","0.00","101.71","2347.50","0.00","0.00","0.00","0.00","0.00","3.91","2933.18","0.00","0.00","117.38","0.00","25.02","0.00","0.00","0.00","0.00","0.00","3:24:00","345.80","2908.16","3.91","3:24:00","117.38","0.00","2464.88","345.80","2810.68","118.59","104.76","13.83","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Brookline","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","237.44","554.37","791.81","0.00","0.00","0.00","0.00","102.66","237.44","554.37","791.81","5:24:00","0.00","102.66","226.13","0.00","0.00","0.00","0.00","0.00","5.31","829.38","0.00","0.00","11.31","0.00","172.04","0.00","0.00","0.00","0.00","0.00","5:24:00","554.37","657.34","5.31","5:24:00","11.31","0.00","237.44","554.37","791.81","32.26","10.09","22.17","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Buckland","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","987.56","987.56","0.00","0.00","0.00","0.00","105.06","0.00","987.56","987.56","9:24:00","0.00","105.06","0.00","0.00","0.00","0.00","0.00","0.00","10.04","1037.10","0.00","0.00","0.00","0.00","148.02","0.00","0.00","0.00","0.00","0.00","9:24:00","987.56","889.08","10.04","9:24:00","0.00","0.00","0.00","987.56","987.56","39.50","0.00","39.50","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Burlington","0.00","100.00","39.63","100.00","(60.37)","(100.00)","0.00","0.00","0.00","437.18","437.18","0.00","0.00","0.00","0.00","104.09","0.00","437.18","437.18","4:12:00","0.00","104.09","634.38","0.00","0.00","0.00","0.00","0.00","3.78","458.45","0.00","0.00","0.00","0.00","149.01","(666.10)","(666.10)","0.00","0.00","0.00","4:12:00","437.18","309.44","3.78","4:12:00","0.00","0.00","666.10","437.18","1103.28","17.49","0.00","17.49","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Cambridge","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","883.60","437.22","1320.82","0.00","0.00","0.00","0.00","104.10","883.60","437.22","1320.82","4:12:00","0.00","104.10","841.52","0.00","0.00","0.00","0.00","0.00","3.68","1379.54","0.00","0.00","42.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4:12:00","437.22","1379.54","3.68","4:12:00","42.08","0.00","883.60","437.22","1320.82","55.04","37.55","17.49","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Canton","100.00","58.52","77.42","58.06","(22.58)","0.00","(41.48)","0.00","1103.18","771.19","1874.37","0.00","0.00","0.00","0.00","107.11","1103.18","771.19","1874.37","7:12:00","3.03","62.19","1050.65","0.00","0.00","0.00","0.00","0.00","9.92","1962.03","0.00","0.00","52.53","0.00","25.03","(546.57)","0.00","(546.57)","0.00","0.00","12:24:00","1317.76","1933.97","9.92","12:24:00","52.53","0.00","1103.18","1317.76","2420.94","77.74","46.89","30.85","0.00","0.00","0.00","546.57","546.57","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Carlisle","0.00","100.00","55.58","100.00","(44.42)","(100.00)","0.00","0.00","0.00","1657.84","1657.84","0.00","0.00","0.00","0.00","107.65","0.00","1657.84","1657.84","15:24:00","2.02","107.65","1261.79","0.00","0.00","0.00","0.00","0.00","17.23","1741.38","0.00","0.00","0.00","0.00","165.34","(1324.88)","(1324.88)","0.00","0.00","0.00","15:24:00","1657.84","1574.02","17.23","15:24:00","0.00","0.00","1324.88","1657.84","2982.72","66.31","0.00","66.31","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Carver","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","1548.67","1890.67","3439.34","0.00","0.00","0.00","0.00","108.66","1548.67","1890.67","3439.34","17:24:00","1.01","108.66","1474.92","0.00","0.00","0.00","0.00","0.00","18.85","3599.64","0.00","0.00","73.75","0.00","178.03","0.00","0.00","0.00","0.00","0.00","17:24:00","1890.67","3411.54","18.85","17:24:00","73.75","0.00","1548.67","1890.67","3439.34","141.45","65.82","75.63","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","9.06","0.00","0.00","0.00"
"Charlemont","100.00","47.20","71.21","47.42","(28.79)","0.00","(52.80)","0.00","1774.57","1004.09","2778.66","0.00","0.00","0.00","0.00","109.14","1774.57","1004.09","2778.66","9:12:00","0.00","51.76","1690.07","0.00","0.00","0.00","0.00","0.00","7.20","2901.44","0.00","0.00","84.50","0.00","154.01","(1123.43)","0.00","(1123.43)","0.00","0.00","19:24:00","2127.52","2747.43","7.20","19:24:00","84.50","0.00","1774.57","2127.52","3902.09","115.58","75.42","40.16","0.00","0.00","0.00","1123.43","1123.43","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Charlton","100.00","52.56","74.30","52.34","(25.70)","0.00","(47.44)","0.00","2002.57","1244.88","3247.45","0.00","0.00","0.00","0.00","111.15","2002.57","1244.88","3247.45","11:12:00","0.00","58.17","1907.21","0.00","0.00","0.00","0.00","0.00","16.03","3398.39","0.00","0.00","95.36","0.00","0.00","(1123.53)","0.00","(1123.53)","0.00","0.00","21:24:00","2368.41","3398.39","16.03","21:24:00","95.36","0.00","2002.57","2368.41","4370.98","134.91","85.11","49.80","0.00","0.00","0.00","1123.53","1123.53","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chatham","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2232.67","1366.38","3599.05","0.00","0.00","0.00","0.00","110.19","2232.67","1366.38","3599.05","12:24:00","0.00","110.19","2126.35","0.00","0.00","0.00","0.00","0.00","12.03","3760.63","0.00","0.00","106.32","0.00","0.00","0.00","0.00","0.00","0.00","0.00","12:24:00","1366.38","3760.63","12.03","12:24:00","106.32","0.00","2232.67","1366.38","3599.05","149.55","94.89","54.66","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chelmsford","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2464.88","346.17","2811.05","0.00","0.00","0.00","0.00","101.81","2464.88","346.17","2811.05","3:24:00","0.00","101.81","2347.50","0.00","0.00","0.00","0.00","0.00","3.25","2932.91","0.00","0.00","117.38","0.00","182.06","0.00","0.00","0.00","0.00","0.00","3:24:00","346.17","2750.85","3.25","3:24:00","117.38","0.00","2464.88","346.17","2811.05","118.61","104.76","13.85","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chelsea","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","237.44","554.98","792.42","0.00","0.00","0.00","0.00","102.77","237.44","554.98","792.42","5:24:00","0.00","102.77","226.13","0.00","0.00","0.00","0.00","0.00","4.86","829.57","0.00","0.00","11.31","0.00","183.04","0.00","0.00","0.00","0.00","0.00","5:24:00","554.98","646.53","4.86","5:24:00","11.31","0.00","237.44","554.98","792.42","32.29","10.09","22.20","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Cheshire","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","450.71","988.59","1439.30","0.00","0.00","0.00","0.00","105.17","450.71","988.59","1439.30","9:24:00","0.00","105.17","429.25","0.00","0.00","0.00","0.00","0.00","9.08","1507.09","0.00","0.00","21.46","0.00","184.02","0.00","0.00","0.00","0.00","0.00","9:24:00","988.59","1323.07","9.08","9:24:00","21.46","0.00","450.71","988.59","1439.30","58.71","19.16","39.55","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chester","0.00","100.00","62.20","100.00","(37.80)","(100.00)","0.00","0.00","0.00","1096.08","1096.08","0.00","0.00","0.00","0.00","105.39","0.00","1096.08","1096.08","10:24:00","3.03","105.39","634.38","0.00","0.00","0.00","0.00","0.00","11.16","1151.09","0.00","0.00","0.00","0.00","0.00","(666.10)","(666.10)","0.00","0.00","0.00","10:24:00","1096.08","1148.06","11.16","10:24:00","0.00","0.00","666.10","1096.08","1762.18","43.85","0.00","43.85","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chesterfield","100.00","45.40","71.41","44.68","(28.59)","0.00","(54.60)","0.00","883.60","441.04","1324.64","0.00","0.00","0.00","0.00","105.01","883.60","441.04","1324.64","4:12:00","2.02","46.92","841.52","0.00","0.00","0.00","0.00","0.00","3.69","1383.52","0.00","0.00","42.08","0.00","0.00","(530.45)","0.00","(530.45)","0.00","0.00","9:24:00","971.49","1381.50","3.69","9:24:00","42.08","0.00","883.60","971.49","1855.09","55.19","37.55","17.64","0.00","0.00","0.00","530.45","530.45","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chicopee","100.00","58.53","77.63","58.06","(22.37)","0.00","(41.47)","0.00","1103.18","756.14","1859.32","0.00","0.00","0.00","0.00","105.02","1103.18","756.14","1859.32","7:12:00","1.01","60.98","1050.65","0.00","0.00","0.00","0.00","0.00","9.04","1945.50","0.00","0.00","52.53","0.00","162.03","(535.70)","0.00","(535.70)","0.00","0.00","12:24:00","1291.84","1782.46","9.04","12:24:00","52.53","0.00","1103.18","1291.84","2395.02","77.14","46.89","30.25","0.00","0.00","0.00","535.70","535.70","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chilmark","0.00","100.00","54.61","100.00","(45.39)","(100.00)","0.00","0.00","0.00","1593.87","1593.87","0.00","0.00","0.00","0.00","103.50","0.00","1593.87","1593.87","15:24:00","0.00","103.50","1261.79","0.00","0.00","0.00","0.00","0.00","15.85","1673.47","0.00","0.00","0.00","0.00","172.40","(1324.88)","(1324.88)","0.00","0.00","0.00","15:24:00","1593.87","1501.07","15.85","15:24:00","0.00","0.00","1324.88","1593.87","2918.75","63.75","0.00","63.75","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Clarksburg","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","1548.67","1785.70","3334.37","0.00","0.00","0.00","0.00","102.63","1548.67","1785.70","3334.37","17:24:00","0.00","102.63","1474.92","0.00","0.00","0.00","0.00","0.00","17.24","3488.86","0.00","0.00","73.75","0.00","189.03","0.00","0.00","0.00","0.00","0.00","17:24:00","1785.70","3299.83","17.24","17:24:00","73.75","0.00","1548.67","1785.70","3334.37","137.25","65.82","71.43","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Clinton","100.00","47.67","72.47","47.42","(27.53)","0.00","(52.33)","0.00","1774.57","938.86","2713.43","0.00","0.00","0.00","0.00","102.05","1774.57","938.86","2713.43","9:12:00","0.00","48.39","1690.07","0.00","0.00","0.00","0.00","0.00","7.69","2834.09","0.00","0.00","84.50","0.00","25.01","(1030.71)","0.00","(1030.71)","0.00","0.00","19:24:00","1969.57","2809.08","7.69","19:24:00","84.50","0.00","1774.57","1969.57","3744.14","112.97","75.42","37.55","0.00","0.00","0.00","1030.71","1030.71","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Cohasset","100.00","51.61","74.59","52.34","(25.41)","0.00","(48.39)","0.00","2002.57","1143.07","3145.64","0.00","0.00","0.00","0.00","102.06","2002.57","1143.07","3145.64","11:12:00","0.00","53.41","1907.21","0.00","0.00","0.00","0.00","0.00","14.72","3291.19","0.00","0.00","95.36","0.00","0.00","(1071.61)","0.00","(1071.61)","0.00","0.00","21:24:00","2214.68","3291.19","14.72","21:24:00","95.36","0.00","2002.57","2214.68","4217.25","130.83","85.11","45.72","0.00","0.00","0.00","1071.61","1071.61","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Colrain","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2232.67","1280.46","3513.13","0.00","0.00","0.00","0.00","103.26","2232.67","1280.46","3513.13","12:24:00","0.00","103.26","2126.35","67.99","0.00","0.00","0.00","0.00","10.32","3737.55","0.00","0.00","106.32","0.00","167.03","0.00","0.00","0.00","0.00","0.00","12:24:00","1280.46","3570.52","78.31","12:24:00","106.32","0.00","2232.67","1280.46","3513.13","146.11","94.89","51.22","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Concord","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2464.88","351.68","2816.56","0.00","0.00","0.00","0.00","103.44","2464.88","351.68","2816.56","3:24:00","0.00","103.44","2347.50","68.99","0.00","0.00","0.00","0.00","2.90","3007.28","0.00","0.00","117.38","0.00","168.02","0.00","0.00","0.00","0.00","0.00","3:24:00","351.68","2839.26","71.89","3:24:00","117.38","0.00","2464.88","351.68","2816.56","118.83","104.76","14.07","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Conway","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","237.44","555.49","792.93","0.00","0.00","0.00","0.00","102.87","237.44","555.49","792.93","5:24:00","3.03","102.87","226.13","69.99","0.00","0.00","0.00","0.00","4.62","899.85","0.00","0.00","11.31","0.00","194.04","0.00","0.00","0.00","0.00","0.00","5:24:00","555.49","702.78","74.61","5:24:00","11.31","0.00","237.44","555.49","792.93","32.31","10.09","22.22","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Cummington","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","450.71","953.54","1404.25","0.00","0.00","0.00","0.00","101.44","450.71","953.54","1404.25","9:24:00","2.02","101.44","429.25","0.00","0.00","0.00","0.00","0.00","10.79","1472.34","0.00","0.00","21.46","0.00","25.02","0.00","0.00","0.00","0.00","0.00","9:24:00","953.54","1445.30","10.79","9:24:00","21.46","0.00","450.71","953.54","1404.25","57.30","19.16","38.14","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dalton","0.00","100.00","61.86","100.00","(38.14)","(100.00)","0.00","0.00","0.00","1080.54","1080.54","0.00","0.00","0.00","0.00","103.90","0.00","1080.54","1080.54","10:24:00","1.01","103.90","634.38","0.00","0.00","0.00","0.00","0.00","10.79","1134.55","0.00","0.00","0.00","0.00","25.01","(666.10)","(666.10)","0.00","0.00","0.00","10:24:00","1080.54","1108.53","10.79","10:24:00","0.00","0.00","666.10","1080.54","1746.64","43.22","0.00","43.22","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Danvers","100.00","44.21","70.66","44.68","(29.34)","0.00","(55.79)","0.00","883.60","433.10","1316.70","0.00","0.00","0.00","0.00","103.12","883.60","433.10","1316.70","4:12:00","0.00","46.07","841.52","0.00","0.00","0.00","0.00","0.00","2.21","1373.78","0.00","0.00","42.08","0.00","172.03","(546.62)","0.00","(546.62)","0.00","0.00","9:24:00","979.72","1201.75","2.21","9:24:00","42.08","0.00","883.60","979.72","1863.32","54.87","37.55","17.32","0.00","0.00","0.00","546.62","546.62","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dartmouth","0.00","57.83","57.83","58.06","(42.17)","0.00","(42.17)","0.00","0.00","742.54","742.54","0.00","0.00","0.00","0.00","103.13","0.00","742.54","742.54","7:12:00","0.00","59.88","0.00","0.00","0.00","0.00","0.00","0.00","8.16","780.40","0.00","0.00","0.00","0.00","173.02","(541.48)","0.00","(541.48)","0.00","0.00","12:24:00","1284.02","607.38","8.16","12:24:00","0.00","0.00","0.00","1284.02","1284.02","29.70","0.00","29.70","0.00","0.00","0.00","541.48","541.48","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dedham","0.00","100.00","39.19","100.00","(60.81)","(100.00)","0.00","0.00","0.00","853.95","853.95","0.00","0.00","0.00","0.00","104.14","0.00","853.95","853.95","8:12:00","0.00","104.14","1261.79","0.00","0.00","0.00","0.00","0.00","8.84","896.95","0.00","0.00","0.00","0.00","174.01","(1324.88)","(1324.88)","0.00","0.00","0.00","8:12:00","853.95","722.94","8.84","8:12:00","0.00","0.00","1324.88","853.95","2178.83","34.16","0.00","34.16","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Deerfield","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","1548.67","837.63","2386.30","0.00","0.00","0.00","0.00","102.15","1548.67","837.63","2386.30","8:12:00","0.00","102.15","1474.92","0.00","0.00","0.00","0.00","0.00","7.04","2492.67","0.00","0.00","73.75","0.00","25.03","0.00","0.00","0.00","0.00","0.00","8:12:00","837.63","2467.64","7.04","8:12:00","73.75","0.00","1548.67","837.63","2386.30","99.33","65.82","33.51","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dennis","100.00","48.14","72.46","47.42","(27.54)","0.00","(51.86)","0.00","1774.57","967.47","2742.04","0.00","0.00","0.00","0.00","105.16","1774.57","967.47","2742.04","9:12:00","0.00","49.87","1690.07","0.00","0.00","0.00","0.00","0.00","8.13","2864.29","0.00","0.00","84.50","0.00","25.02","(1042.03)","0.00","(1042.03)","0.00","0.00","19:24:00","2009.50","2839.27","8.13","19:24:00","84.50","0.00","1774.57","2009.50","3784.07","114.12","75.42","38.70","0.00","0.00","0.00","1042.03","1042.03","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dighton","100.00","52.82","75.14","52.34","(24.86)","0.00","(47.18)","0.00","2002.57","1177.90","3180.47","0.00","0.00","0.00","0.00","105.17","2002.57","1177.90","3180.47","11:12:00","0.00","55.04","1907.21","0.00","0.00","0.00","0.00","0.00","14.35","3327.05","0.00","0.00","95.36","0.00","202.04","(1052.33)","0.00","(1052.33)","0.00","0.00","21:24:00","2230.23","3125.01","14.35","21:24:00","95.36","0.00","2002.57","2230.23","4232.80","132.23","85.11","47.12","0.00","0.00","0.00","1052.33","1052.33","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Douglas","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2232.67","1290.64","3523.31","0.00","0.00","0.00","0.00","104.08","2232.67","1290.64","3523.31","12:24:00","3.03","104.08","2126.35","19.99","0.00","0.00","0.00","0.00","10.88","3700.69","0.00","0.00","106.32","0.00","0.00","0.00","0.00","0.00","0.00","0.00","12:24:00","1290.64","3697.66","30.87","12:24:00","106.32","0.00","2232.67","1290.64","3523.31","146.51","94.89","51.62","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dover","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2464.88","350.65","2815.53","0.00","0.00","0.00","0.00","103.13","2464.88","350.65","2815.53","3:24:00","2.02","103.13","2347.50","19.99","0.00","0.00","0.00","0.00","3.27","2957.58","0.00","0.00","117.38","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3:24:00","350.65","2955.56","23.26","3:24:00","117.38","0.00","2464.88","350.65","2815.53","118.79","104.76","14.03","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dracut","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","237.44","548.68","786.12","0.00","0.00","0.00","0.00","101.61","237.44","548.68","786.12","5:24:00","1.01","101.61","226.13","0.00","0.00","0.00","0.00","0.00","6.05","824.20","0.00","0.00","11.31","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5:24:00","548.68","823.19","6.05","5:24:00","11.31","0.00","237.44","548.68","786.12","32.03","10.09","21.94","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dudley","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","450.71","1466.49","1917.20","0.00","0.00","0.00","0.00","156.01","450.71","1466.49","1917.20","9:24:00","0.00","156.01","429.25","0.00","0.00","0.00","0.00","0.00","16.65","2011.67","0.00","0.00","21.46","0.00","25.03","0.00","0.00","0.00","0.00","0.00","9:24:00","1466.49","1986.64","16.65","9:24:00","21.46","0.00","450.71","1466.49","1917.20","77.82","19.16","58.66","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dunstable","0.00","100.00","75.09","100.00","(24.91)","(100.00)","0.00","0.00","0.00","2007.40","2007.40","0.00","0.00","0.00","0.00","193.02","0.00","2007.40","2007.40","10:24:00","0.00","193.02","634.38","0.00","0.00","0.00","0.00","0.00","19.71","2107.41","0.00","0.00","0.00","0.00","198.16","(666.10)","(666.10)","0.00","0.00","0.00","10:24:00","2007.40","1909.25","19.71","10:24:00","0.00","0.00","666.10","2007.40","2673.50","80.30","0.00","80.30","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
