"Client Nickname 1","% Billable Costs","% Billable Fees","% Billable Fees & Costs","% Billable Hours","% Profit. Fees & Costs","% Profitability Costs","% Profitability Fees","% Profitability Full Bill","Actual Costs","Actual Fees","Actual Fees & Costs","Adjustment Profit. Bill","Adjustment Profit. Costs","Adjustment Profit. Fees","Adjustment Profit. Total","","Billable Costs","Billable Fees","Billable Fees & Costs","Billable Hours","Credits","","Expense Slip Value","Finance Charge","Flat Arrg Costs","Flat Arrg Costs G/L","Flat Arrg Fees","Flat Arrg Fees G/L","Interest","Invoice Charges","Markdown Billable Costs","Markdown Billable Fees","Markup Billable Costs","Markup Billable Fees","Payments","Profit. Fees & Costs","Profitability Costs","Profitability Fees","Profitability Full Bill","Refunds","Slip Time Spent","Time Slip Value","Total A/R","Total Finance & Interest","Total Hours","Total Markup+Down Costs","Total Markup+Down Fees","Total Slip Costs","Total Slip Fees","Total Slip Fees & Costs","Total Tax","Total Tax Costs","Total Tax Fees","Total Write Downs","Total Write Ups","Unbillable Costs","Unbillable Fees","Unbillable Fees & Costs","Unbillable Hours","Write Down Bill","Write Down Costs","Write Down Fees","Write Offs","Write Up Bill","Write Up Costs","Write Up Fees",
"Bridgewater","100.00","46.33","77.19","46.53","(22.81)","0.00","(53.67)","0.00","4206.84","1440.01","5646.85","0.00","0.00","0.00","0.00","107.46","4206.84","1440.01","5646.85","13:24:00","2.02","50.00","4006.51","0.00","0.00","0.00","0.00","0.00","116.57","5999.81","0.00","0.00","200.33","0.00","311.14","(1668.47)","0.00","(1668.47)","0.00","0.00","28:48:00","3108.48","5686.65","116.57","28:48:00","200.33","0.00","4206.84","3108.48","7315.32","236.39","178.79","57.60","0.00","0.00","0.00","1668.47","1668.47","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Brimfield","100.00","54.69","77.63","54.44","(22.37)","0.00","(45.31)","0.00","3777.14","2014.34","5791.48","0.00","0.00","0.00","0.00","109.48","3777.14","2014.34","5791.48","18:24:00","1.01","59.60","3597.28","0.00","0.00","0.00","0.00","0.00","142.84","6175.43","0.00","0.00","179.86","0.00","313.11","(1668.62)","0.00","(1668.62)","0.00","0.00","33:48:00","3682.96","5861.31","142.84","33:48:00","179.86","0.00","3777.14","3682.96","7460.10","241.11","160.53","80.58","0.00","0.00","0.00","1668.62","1668.62","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Brockton","76.17","100.00","83.04","100.00","(16.96)","(23.83)","0.00","0.00","4235.24","2251.03","6486.27","0.00","0.00","0.00","0.00","109.27","4235.24","2251.03","6486.27","20:36:00","9.09","109.27","5295.35","0.00","0.00","0.00","0.00","0.00","159.30","6915.61","0.00","0.00","201.68","0.00","195.17","(1324.88)","(1324.88)","0.00","0.00","0.00","20:36:00","2251.03","6711.35","159.30","20:36:00","201.68","0.00","5560.12","2251.03","7811.15","270.04","180.00","90.04","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Brookfield","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","6246.22","1231.89","7478.11","0.00","0.00","0.00","0.00","106.20","6246.22","1231.89","7478.11","11:36:00","8.08","106.20","5948.77","0.00","0.00","0.00","0.00","0.00","136.65","7929.50","0.00","0.00","297.45","0.00","342.23","0.00","0.00","0.00","0.00","0.00","11:36:00","1231.89","7579.19","136.65","11:36:00","297.45","0.00","6246.22","1231.89","7478.11","314.74","265.47","49.27","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Brookline","100.00","58.12","76.07","58.87","(23.93)","0.00","(41.88)","0.00","2012.01","1557.81","3569.82","0.00","0.00","0.00","0.00","106.70","2012.01","1557.81","3569.82","14:36:00","7.07","62.81","1916.20","0.00","0.00","0.00","0.00","0.00","36.78","3754.42","0.00","0.00","95.81","0.00","344.19","(1122.71)","0.00","(1122.71)","0.00","0.00","24:48:00","2680.52","3403.16","36.78","24:48:00","95.81","0.00","2012.01","2680.52","4692.53","147.82","85.51","62.31","0.00","0.00","0.00","1122.71","1122.71","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Buckland","100.00","66.53","79.93","66.88","(20.07)","0.00","(33.47)","0.00","2240.01","2231.66","4471.67","0.00","0.00","0.00","0.00","108.33","2240.01","2231.66","4471.67","20:36:00","6.06","72.46","2133.34","0.00","0.00","0.00","0.00","0.00","60.46","4716.59","0.00","0.00","106.67","0.00","321.15","(1122.82)","0.00","(1122.82)","0.00","0.00","30:48:00","3354.48","4389.38","60.46","30:48:00","106.67","0.00","2240.01","3354.48","5594.49","184.46","95.20","89.26","0.00","0.00","0.00","1122.82","1122.82","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Burlington","80.11","100.00","87.07","100.00","(12.93)","(19.89)","0.00","0.00","2683.38","1802.70","4486.08","0.00","0.00","0.00","0.00","108.60","2683.38","1802.70","4486.08","16:36:00","5.05","108.60","3189.98","0.00","0.00","0.00","0.00","0.00","40.59","4712.83","0.00","0.00","127.78","0.00","323.12","(666.10)","(666.10)","0.00","0.00","0.00","16:36:00","1802.70","4384.66","40.59","16:36:00","127.78","0.00","3349.48","1802.70","5152.18","186.16","114.05","72.11","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Cambridge","83.41","100.00","86.12","100.00","(13.88)","(16.59)","0.00","0.00","3348.48","783.16","4131.64","0.00","0.00","0.00","0.00","103.05","3348.48","783.16","4131.64","7:36:00","4.04","103.05","3823.40","0.00","0.00","0.00","0.00","0.00","49.54","4354.81","0.00","0.00","159.46","0.00","175.09","(666.10)","(666.10)","0.00","0.00","0.00","7:36:00","783.16","4175.68","49.54","7:36:00","159.46","0.00","4014.58","783.16","4797.74","173.63","142.31","31.32","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Canton","100.00","70.81","86.66","70.79","(13.34)","0.00","(29.19)","0.00","2224.22","1325.78","3550.00","0.00","0.00","0.00","0.00","105.22","2224.22","1325.78","3550.00","12:36:00","3.03","74.48","2118.30","0.00","0.00","0.00","0.00","0.00","81.25","3778.82","0.00","0.00","105.92","0.00","341.27","(546.57)","0.00","(546.57)","0.00","0.00","17:48:00","1872.35","3434.52","81.25","17:48:00","105.92","0.00","2224.22","1872.35","4096.57","147.57","94.53","53.04","0.00","0.00","0.00","546.57","546.57","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Carlisle","53.98","100.00","76.02","100.00","(23.98)","(46.02)","0.00","0.00","1553.89","2645.76","4199.65","0.00","0.00","0.00","0.00","106.68","1553.89","2645.76","4199.65","24:48:00","2.02","106.68","2741.69","0.00","0.00","0.00","0.00","0.00","93.26","4464.79","0.00","0.00","73.99","0.00","354.21","(1324.88)","(1324.88)","0.00","0.00","0.00","24:48:00","2645.76","4108.56","93.26","24:48:00","73.99","0.00","2878.77","2645.76","5524.53","171.88","66.05","105.83","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Carver","43.75","100.00","69.49","100.00","(30.51)","(56.25)","0.00","0.00","1548.67","2986.03","4534.70","0.00","0.00","0.00","0.00","107.41","1548.67","2986.03","4534.70","27:48:00","1.01","107.41","3371.09","0.00","0.00","0.00","0.00","0.00","114.34","4834.30","0.00","0.00","73.75","0.00","356.17","(1990.98)","(1990.98)","0.00","0.00","0.00","27:48:00","2986.03","4449.67","114.34","27:48:00","73.75","0.00","3539.65","2986.03","6525.68","185.26","65.82","119.44","0.00","0.00","1990.98","0.00","1990.98","0:00:00","0.00","0.00","0.00","27.45","0.00","0.00","0.00"
"Charlemont","100.00","46.33","77.18","46.53","(22.82)","0.00","(53.67)","0.00","4206.84","1441.48","5648.32","0.00","0.00","0.00","0.00","107.57","4206.84","1441.48","5648.32","13:24:00","9.09","50.05","4006.51","0.00","0.00","0.00","0.00","0.00","115.61","6000.38","0.00","0.00","200.33","0.00","333.13","(1670.16)","0.00","(1670.16)","0.00","0.00","28:48:00","3111.64","5658.16","115.61","28:48:00","200.33","0.00","4206.84","3111.64","7318.48","236.45","178.79","57.66","0.00","0.00","0.00","1670.16","1670.16","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Charlton","100.00","54.69","80.50","54.44","(19.50)","0.00","(45.31)","0.00","4880.32","2016.36","6896.68","0.00","0.00","0.00","0.00","109.58","4880.32","2016.36","6896.68","18:24:00","8.08","59.66","4647.93","0.00","0.00","0.00","0.00","0.00","147.62","7332.38","0.00","0.00","232.39","0.00","180.10","(1670.31)","0.00","(1670.31)","0.00","0.00","33:48:00","3686.67","7144.20","147.62","33:48:00","232.39","0.00","4880.32","3686.67","8566.99","288.08","207.42","80.66","0.00","0.00","0.00","1670.31","1670.31","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chatham","76.17","100.00","84.57","100.00","(15.43)","(23.83)","0.00","0.00","4235.24","3024.84","7260.08","0.00","0.00","0.00","0.00","108.81","4235.24","3024.84","7260.08","27:48:00","7.07","108.81","5295.35","0.00","0.00","0.00","0.00","0.00","164.60","7725.68","0.00","0.00","201.68","0.00","337.17","(1324.88)","(1324.88)","0.00","0.00","0.00","27:48:00","3024.84","7381.44","164.60","27:48:00","201.68","0.00","5560.12","3024.84","8584.96","301.00","180.00","121.00","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chelmsford","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","6246.22","2237.52","8483.74","0.00","0.00","0.00","0.00","107.57","6246.22","2237.52","8483.74","20:48:00","6.06","107.57","5948.77","0.00","0.00","0.00","0.00","0.00","141.64","8980.35","0.00","0.00","297.45","0.00","364.23","0.00","0.00","0.00","0.00","0.00","20:48:00","2237.52","8610.06","141.64","20:48:00","297.45","0.00","6246.22","2237.52","8483.74","354.97","265.47","89.50","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chelsea","100.00","58.12","84.30","58.87","(15.70)","0.00","(41.88)","0.00","4476.89","1559.44","6036.33","0.00","0.00","0.00","0.00","106.81","4476.89","1559.44","6036.33","14:36:00","5.05","62.88","4263.70","0.00","0.00","0.00","0.00","0.00","82.12","6371.10","0.00","0.00","213.19","0.00","366.19","(1123.84)","0.00","(1123.84)","0.00","0.00","24:48:00","2683.28","5999.86","82.12","24:48:00","213.19","0.00","4476.89","2683.28","7160.17","252.65","190.27","62.38","0.00","0.00","0.00","1123.84","1123.84","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Cheshire","100.00","66.53","81.42","66.88","(18.58)","0.00","(33.47)","0.00","2690.72","2233.92","4924.64","0.00","0.00","0.00","0.00","108.44","2690.72","2233.92","4924.64","20:36:00","4.04","72.53","2562.59","0.00","0.00","0.00","0.00","0.00","61.29","5189.65","0.00","0.00","128.13","0.00","368.15","(1123.94)","0.00","(1123.94)","0.00","0.00","30:48:00","3357.86","4817.46","61.29","30:48:00","128.13","0.00","2690.72","3357.86","6048.58","203.72","114.36","89.36","0.00","0.00","0.00","1123.94","1123.94","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chester","80.11","100.00","88.54","100.00","(11.46)","(19.89)","0.00","0.00","2683.38","2462.96","5146.34","0.00","0.00","0.00","0.00","108.02","2683.38","2462.96","5146.34","22:48:00","3.03","108.02","3189.98","0.00","0.00","0.00","0.00","0.00","58.92","5417.84","0.00","0.00","127.78","0.00","185.11","(666.10)","(666.10)","0.00","0.00","0.00","22:48:00","2462.96","5229.70","58.92","22:48:00","127.78","0.00","3349.48","2462.96","5812.44","212.58","114.05","98.53","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chesterfield","83.41","59.70","77.55","59.38","(22.45)","(16.59)","(40.30)","0.00","3348.48","785.67","4134.15","0.00","0.00","0.00","0.00","103.38","3348.48","785.67","4134.15","7:36:00","2.02","61.38","3823.40","61.99","0.00","0.00","0.00","0.00","37.60","4407.48","0.00","0.00","159.46","0.00","347.18","(1196.55)","(666.10)","(530.45)","0.00","0.00","12:48:00","1316.12","4058.28","99.59","12:48:00","159.46","0.00","4014.58","1316.12","5330.70","173.74","142.31","31.43","0.00","0.00","666.10","530.45","1196.55","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chicopee","100.00","71.03","86.85","70.79","(13.15)","0.00","(28.97)","0.00","2224.22","1313.64","3537.86","0.00","0.00","0.00","0.00","104.26","2224.22","1313.64","3537.86","12:36:00","1.01","73.80","2118.30","62.99","0.00","0.00","0.00","0.00","78.34","3826.27","0.00","0.00","105.92","0.00","349.15","(535.70)","0.00","(535.70)","0.00","0.00","17:48:00","1849.34","3476.11","141.33","17:48:00","105.92","0.00","2224.22","1849.34","4073.56","147.08","94.53","52.55","0.00","0.00","0.00","535.70","535.70","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chilmark","53.98","100.00","75.71","100.00","(24.29)","(46.02)","0.00","0.00","1553.89","2574.76","4128.65","0.00","0.00","0.00","0.00","103.82","1553.89","2574.76","4128.65","24:48:00","9.09","103.82","2741.69","63.99","0.00","0.00","0.00","0.00","87.73","4449.41","0.00","0.00","73.99","0.00","376.21","(1324.88)","(1324.88)","0.00","0.00","0.00","24:48:00","2574.76","4064.11","151.72","24:48:00","73.99","0.00","2878.77","2574.76","5453.53","169.04","66.05","102.99","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Clarksburg","43.75","100.00","68.91","100.00","(31.09)","(56.25)","0.00","0.00","1548.67","2863.52","4412.19","0.00","0.00","0.00","0.00","103.00","1548.67","2863.52","4412.19","27:48:00","8.08","103.00","3371.09","64.99","0.00","0.00","0.00","0.00","110.07","4767.61","0.00","0.00","73.75","0.00","378.17","(1990.98)","(1990.98)","0.00","0.00","0.00","27:48:00","2863.52","4381.36","175.06","27:48:00","73.75","0.00","3539.65","2863.52","6403.17","180.36","65.82","114.54","0.00","0.00","1990.98","0.00","1990.98","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Clinton","100.00","46.45","77.99","46.53","(22.01)","0.00","(53.55)","0.00","4206.84","1363.27","5570.11","0.00","0.00","0.00","0.00","101.74","4206.84","1363.27","5570.11","13:24:00","7.07","47.34","4006.51","65.99","0.00","0.00","0.00","0.00","113.98","5983.40","0.00","0.00","200.33","0.00","215.13","(1571.77)","0.00","(1571.77)","0.00","0.00","28:48:00","2935.04","5761.20","179.97","28:48:00","200.33","0.00","4206.84","2935.04","7141.88","233.32","178.79","54.53","0.00","0.00","0.00","1571.77","1571.77","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Cohasset","100.00","53.86","80.82","54.44","(19.18)","0.00","(46.14)","0.00","4880.32","1870.70","6751.02","0.00","0.00","0.00","0.00","101.67","4880.32","1870.70","6751.02","18:24:00","6.06","55.35","4647.93","66.99","0.00","0.00","0.00","0.00","142.88","7243.14","0.00","0.00","232.39","0.00","357.19","(1602.32)","0.00","(1602.32)","0.00","0.00","33:48:00","3473.02","6879.89","209.87","33:48:00","232.39","0.00","4880.32","3473.02","8353.34","282.25","207.42","74.83","0.00","0.00","0.00","1602.32","1602.32","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Colrain","76.17","100.00","84.29","100.00","(15.71)","(23.83)","0.00","0.00","4235.24","2873.93","7109.17","0.00","0.00","0.00","0.00","103.38","4235.24","2873.93","7109.17","27:48:00","5.05","103.38","5295.35","67.99","0.00","0.00","0.00","0.00","160.57","7632.69","0.00","0.00","201.68","0.00","359.16","(1324.88)","(1324.88)","0.00","0.00","0.00","27:48:00","2873.93","7268.48","228.56","27:48:00","201.68","0.00","5560.12","2873.93","8434.05","294.96","180.00","114.96","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Concord","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","6246.22","2163.68","8409.90","0.00","0.00","0.00","0.00","104.02","6246.22","2163.68","8409.90","20:48:00","4.04","104.02","5948.77","68.99","0.00","0.00","0.00","0.00","141.35","8972.26","0.00","0.00","297.45","0.00","361.13","0.00","0.00","0.00","0.00","0.00","20:48:00","2163.68","8607.09","210.34","20:48:00","297.45","0.00","6246.22","2163.68","8409.90","352.02","265.47","86.55","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Conway","100.00","59.00","80.04","58.87","(19.96)","0.00","(41.00)","0.00","2702.32","1513.12","4215.44","0.00","0.00","0.00","0.00","103.64","2702.32","1513.12","4215.44","14:36:00","3.03","61.01","2573.63","69.99","0.00","0.00","0.00","0.00","82.23","4543.04","0.00","0.00","128.69","0.00","380.20","(1051.52)","0.00","(1051.52)","0.00","0.00","24:48:00","2564.64","4159.81","152.22","24:48:00","128.69","0.00","2702.32","2564.64","5266.96","175.38","114.85","60.53","0.00","0.00","0.00","1051.52","1051.52","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Cummington","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2690.72","2119.46","4810.18","0.00","0.00","0.00","0.00","102.89","2690.72","2119.46","4810.18","20:36:00","2.02","102.89","2562.59","0.00","0.00","0.00","0.00","0.00","64.35","5073.67","0.00","0.00","128.13","0.00","220.15","0.00","0.00","0.00","0.00","0.00","20:36:00","2119.46","4851.50","64.35","20:36:00","128.13","0.00","2690.72","2119.46","4810.18","199.14","114.36","84.78","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dalton","80.11","100.00","88.05","100.00","(11.95)","(19.89)","0.00","0.00","2683.38","2224.17","4907.55","0.00","0.00","0.00","0.00","102.97","2683.38","2224.17","4907.55","21:36:00","1.01","102.97","3189.98","0.00","0.00","0.00","0.00","0.00","53.50","5164.07","0.00","0.00","127.78","0.00","392.21","(666.10)","(666.10)","0.00","0.00","0.00","21:36:00","2224.17","4770.85","53.50","21:36:00","127.78","0.00","3349.48","2224.17","5573.65","203.02","114.05","88.97","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Danvers","100.00","58.92","88.32","59.38","(11.68)","0.00","(41.08)","0.00","3348.48","783.90","4132.38","0.00","0.00","0.00","0.00","103.14","3348.48","783.90","4132.38","7:36:00","9.09","61.24","3189.02","19.99","0.00","0.00","0.00","0.00","35.63","4361.67","0.00","0.00","159.46","0.00","197.09","(546.62)","0.00","(546.62)","0.00","0.00","12:48:00","1330.52","4155.49","55.62","12:48:00","159.46","0.00","3348.48","1330.52","4679.00","173.67","142.31","31.36","0.00","0.00","0.00","546.62","546.62","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dartmouth","100.00","70.69","81.76","70.79","(18.24)","0.00","(29.31)","0.00","1121.04","1305.85","2426.89","0.00","0.00","0.00","0.00","103.64","1121.04","1305.85","2426.89","12:36:00","8.08","73.36","1067.65","19.99","0.00","0.00","0.00","0.00","48.34","2595.10","0.00","0.00","53.39","0.00","198.07","(541.48)","0.00","(541.48)","0.00","0.00","17:48:00","1847.33","2388.95","68.33","17:48:00","53.39","0.00","1121.04","1847.33","2968.37","99.88","47.64","52.24","0.00","0.00","0.00","541.48","541.48","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dedham","53.98","100.00","71.84","100.00","(28.16)","(46.02)","0.00","0.00","1553.89","1826.67","3380.56","0.00","0.00","0.00","0.00","103.79","1553.89","1826.67","3380.56","17:36:00","7.07","103.79","2741.69","19.99","0.00","0.00","0.00","0.00","61.60","3601.27","0.00","0.00","73.99","0.00","199.05","(1324.88)","(1324.88)","0.00","0.00","0.00","17:36:00","1826.67","3395.15","81.59","17:36:00","73.99","0.00","2878.77","1826.67","4705.44","139.12","66.05","73.07","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Deerfield","43.75","100.00","63.41","100.00","(36.59)","(56.25)","0.00","0.00","1548.67","1902.19","3450.86","0.00","0.00","0.00","0.00","102.27","1548.67","1902.19","3450.86","18:36:00","6.06","102.27","3371.09","19.99","0.00","0.00","0.00","0.00","80.17","3692.94","0.00","0.00","73.75","0.00","40.02","(1990.98)","(1990.98)","0.00","0.00","0.00","18:36:00","1902.19","3646.86","100.16","18:36:00","73.75","0.00","3539.65","1902.19","5441.84","141.92","65.82","76.10","0.00","0.00","1990.98","0.00","1990.98","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dennis","100.00","47.11","78.13","46.53","(21.87)","0.00","(52.89)","0.00","4206.84","1396.54","5603.38","0.00","0.00","0.00","0.00","104.22","4206.84","1396.54","5603.38","13:24:00","5.05","48.49","4006.51","19.99","0.00","0.00","0.00","0.00","116.59","5974.61","0.00","0.00","200.33","0.00","226.19","(1568.06)","0.00","(1568.06)","0.00","0.00","28:48:00","2964.60","5743.37","136.58","28:48:00","200.33","0.00","4206.84","2964.60","7171.44","234.65","178.79","55.86","0.00","0.00","0.00","1568.06","1568.06","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dighton","100.00","54.47","80.95","54.44","(19.05)","0.00","(45.53)","0.00","4880.32","1913.52","6793.84","0.00","0.00","0.00","0.00","104.00","4880.32","1913.52","6793.84","18:24:00","4.04","56.61","4647.93","19.99","0.00","0.00","0.00","0.00","145.40","7243.19","0.00","0.00","232.39","0.00","227.16","(1599.21)","0.00","(1599.21)","0.00","0.00","33:48:00","3512.73","7011.99","165.39","33:48:00","232.39","0.00","4880.32","3512.73","8393.05","283.96","207.42","76.54","0.00","0.00","0.00","1599.21","1599.21","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Douglas","76.17","100.00","84.33","100.00","(15.67)","(23.83)","0.00","0.00","4235.24","2896.02","7131.26","0.00","0.00","0.00","0.00","104.17","4235.24","2896.02","7131.26","27:48:00","3.03","104.17","5295.35","19.99","0.00","0.00","0.00","0.00","163.93","7611.02","0.00","0.00","201.68","0.00","203.13","(1324.88)","(1324.88)","0.00","0.00","0.00","27:48:00","2896.02","7404.86","183.92","27:48:00","201.68","0.00","5560.12","2896.02","8456.14","295.84","180.00","115.84","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dover","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","6246.22","2154.36","8400.58","0.00","0.00","0.00","0.00","103.58","6246.22","2154.36","8400.58","20:48:00","2.02","103.58","5948.77","19.99","0.00","0.00","0.00","0.00","143.86","8916.07","0.00","0.00","297.45","0.00","204.11","0.00","0.00","0.00","0.00","0.00","20:48:00","2154.36","8709.94","163.85","20:48:00","297.45","0.00","6246.22","2154.36","8400.58","351.64","265.47","86.17","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
