"Bolton","438.69","0.00","0.00","0.00","0.00","438.69","1.000000","0.00","0.00","2569.64","2327.56","0.00","4897.20","1.000000","0.00","1.48","3.16","12.94","22.73","40.31","1.000000","438.69","1.48","2572.80","2340.50","22.73","5376.20","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","438.69","0.00","0.00","0.00","0.00","438.69","1.000000","0.00","0.00","0.00","0.00","2569.64","2327.56","0.00","4897.20","1.000000","0.00","0.00","0.00","1.48","3.16","12.94","22.73","40.31","1.000000","438.69","1.48","2572.80","2340.50","22.73","5376.20","1.000000","0.00","0.00"
"Boston","1319.40","0.00","0.00","0.00","0.00","1319.40","1.000000","0.00","0.00","247.53","2569.64","0.00","2817.17","1.000000","3.66","3.31","8.50","6.50","17.66","39.63","1.000000","1323.06","3.31","256.03","2576.14","17.66","4176.20","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1319.40","0.00","0.00","0.00","0.00","1319.40","1.000000","0.00","0.00","0.00","0.00","247.53","2569.64","0.00","2817.17","1.000000","0.00","0.00","3.66","3.31","8.50","6.50","17.66","39.63","1.000000","1323.06","3.31","256.03","2576.14","17.66","4176.20","1.000000","0.00","0.00"
"Bourne","2856.08","0.00","0.00","0.00","0.00","2856.08","1.000000","0.00","0.00","469.87","247.53","0.00","717.40","1.000000","8.38","7.57","16.14","13.80","0.00","45.89","1.000000","2864.46","7.57","486.01","261.33","0.00","3619.37","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2856.08","0.00","0.00","0.00","0.00","2856.08","1.000000","0.00","0.00","0.00","0.00","469.87","247.53","0.00","717.40","1.000000","0.00","0.00","8.38","7.57","16.14","13.80","0.00","45.89","1.000000","2864.46","7.57","486.01","261.33","0.00","3619.37","1.000000","0.00","0.00"
"Boxborough","1648.57","0.00","0.00","0.00","0.00","1648.57","1.000000","0.00","0.00","0.00","451.67","0.00","451.67","1.000000","3.06","2.24","11.12","0.00","8.99","25.41","1.000000","1651.63","2.24","11.12","451.67","8.99","2125.65","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1648.57","0.00","0.00","0.00","0.00","1648.57","1.000000","0.00","0.00","0.00","0.00","0.00","451.67","0.00","451.67","1.000000","0.00","0.00","3.06","2.24","11.12","0.00","8.99","25.41","1.000000","1651.63","2.24","11.12","451.67","8.99","2125.65","1.000000","0.00","0.00"
"Boxford","805.31","0.00","0.00","0.00","0.00","805.31","1.000000","0.00","0.00","902.63","0.00","0.00","902.63","1.000000","0.00","0.00","0.00","7.02","7.28","14.30","1.000000","805.31","0.00","902.63","7.02","7.28","1722.24","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","805.31","0.00","0.00","0.00","0.00","805.31","1.000000","0.00","0.00","0.00","0.00","902.63","0.00","0.00","902.63","1.000000","0.00","0.00","0.00","0.00","0.00","7.02","7.28","14.30","1.000000","805.31","0.00","902.63","7.02","7.28","1722.24","1.000000","0.00","0.00"
"Boylston","819.91","0.00","0.00","0.00","0.00","819.91","1.000000","0.00","0.00","1132.84","921.15","0.00","2053.99","1.000000","4.08","0.00","0.00","3.57","12.24","19.89","1.000000","823.99","0.00","1132.84","924.72","12.24","2893.79","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","819.91","0.00","0.00","0.00","0.00","819.91","1.000000","0.00","0.00","0.00","0.00","1132.84","921.15","0.00","2053.99","1.000000","0.00","0.00","4.08","0.00","0.00","3.57","12.24","19.89","1.000000","823.99","0.00","1132.84","924.72","12.24","2893.79","1.000000","0.00","0.00"
"Braintree","1560.26","0.00","0.00","0.00","0.00","1560.26","1.000000","0.00","0.00","0.00","1150.07","0.00","1150.07","1.000000","0.00","3.53","6.19","6.45","11.58","27.75","1.000000","1560.26","3.53","6.19","1156.52","11.58","2738.08","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1560.26","0.00","0.00","0.00","0.00","1560.26","1.000000","0.00","0.00","0.00","0.00","0.00","1150.07","0.00","1150.07","1.000000","0.00","0.00","0.00","3.53","6.19","6.45","11.58","27.75","1.000000","1560.26","3.53","6.19","1156.52","11.58","2738.08","1.000000","0.00","0.00"
"Brewster","1822.26","0.00","0.00","0.00","0.00","1822.26","1.000000","0.00","0.00","1614.49","0.00","0.00","1614.49","1.000000","4.43","0.97","11.31","14.19","14.73","45.63","1.000000","1826.69","0.97","1625.80","14.19","14.73","3482.38","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1822.26","0.00","0.00","0.00","0.00","1822.26","1.000000","0.00","0.00","0.00","0.00","1614.49","0.00","0.00","1614.49","1.000000","0.00","0.00","4.43","0.97","11.31","14.19","14.73","45.63","1.000000","1826.69","0.97","1625.80","14.19","14.73","3482.38","1.000000","0.00","0.00"
"Bridgewater","898.16","0.00","0.00","0.00","0.00","898.16","1.000000","0.00","0.00","1849.99","1614.49","0.00","3464.48","1.000000","0.00","0.00","7.26","11.32","0.00","18.58","1.000000","898.16","0.00","1857.25","1625.81","0.00","4381.22","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","898.16","0.00","0.00","0.00","0.00","898.16","1.000000","0.00","0.00","0.00","0.00","1849.99","1614.49","0.00","3464.48","1.000000","0.00","0.00","0.00","0.00","7.26","11.32","0.00","18.58","1.000000","898.16","0.00","1857.25","1625.81","0.00","4381.22","1.000000","0.00","0.00"
"Brimfield","1148.38","0.00","0.00","0.00","0.00","1148.38","1.000000","0.00","0.00","2087.68","1838.31","0.00","3925.99","1.000000","4.88","4.40","4.93","0.00","21.61","35.82","1.000000","1153.26","4.40","2092.61","1838.31","21.61","5110.19","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1148.38","0.00","0.00","0.00","0.00","1148.38","1.000000","0.00","0.00","0.00","0.00","2087.68","1838.31","0.00","3925.99","1.000000","0.00","0.00","4.88","4.40","4.93","0.00","21.61","35.82","1.000000","1153.26","4.40","2092.61","1838.31","21.61","5110.19","1.000000","0.00","0.00"
"Brockton","1275.11","0.00","0.00","0.00","0.00","1275.11","1.000000","0.00","0.00","2313.53","2087.68","0.00","4401.21","1.000000","0.00","0.48","0.00","15.35","24.17","40.00","1.000000","1275.11","0.48","2313.53","2103.03","24.17","5716.32","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1275.11","0.00","0.00","0.00","0.00","1275.11","1.000000","0.00","0.00","0.00","0.00","2313.53","2087.68","0.00","4401.21","1.000000","0.00","0.00","0.00","0.48","0.00","15.35","24.17","40.00","1.000000","1275.11","0.48","2313.53","2103.03","24.17","5716.32","1.000000","0.00","0.00"
"Brookfield","213.59","0.00","0.00","0.00","0.00","213.59","1.000000","0.00","0.00","2547.54","2327.56","0.00","4875.10","1.000000","0.99","0.00","0.00","11.35","21.66","34.00","1.000000","214.58","0.00","2547.54","2338.91","21.66","5122.69","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","213.59","0.00","0.00","0.00","0.00","213.59","1.000000","0.00","0.00","0.00","0.00","2547.54","2327.56","0.00","4875.10","1.000000","0.00","0.00","0.99","0.00","0.00","11.35","21.66","34.00","1.000000","214.58","0.00","2547.54","2338.91","21.66","5122.69","1.000000","0.00","0.00"
"Brookline","405.96","0.00","0.00","0.00","0.00","405.96","1.000000","0.00","0.00","247.53","0.00","0.00","247.53","0.095386","0.00","1.32","2.53","2.70","2.80","9.35","1.000000","405.96","1.32","250.06","2.70","2.80","662.84","0.220188","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","2347.50","0.00","2347.50","0.904614","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2347.50","0.00","2347.50","0.779812","0.00","0.00","405.96","0.00","0.00","0.00","0.00","405.96","1.000000","0.00","0.00","0.00","0.00","247.53","2347.50","0.00","2595.03","1.000000","0.00","0.00","0.00","1.32","2.53","2.70","2.80","9.35","1.000000","405.96","1.32","250.06","2350.20","2.80","3010.34","1.000000","0.00","0.00"
"Buckland","879.04","0.00","0.00","0.00","0.00","879.04","1.000000","0.00","0.00","0.00","247.53","0.00","247.53","0.365747","2.90","2.06","5.08","3.65","4.84","18.53","1.000000","881.94","2.06","5.08","251.18","4.84","1145.10","0.727348","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","429.25","0.00","0.00","429.25","0.634253","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","429.25","0.00","0.00","429.25","0.272652","0.00","0.00","879.04","0.00","0.00","0.00","0.00","879.04","1.000000","0.00","0.00","0.00","0.00","429.25","247.53","0.00","676.78","1.000000","0.00","0.00","2.90","2.06","5.08","3.65","4.84","18.53","1.000000","881.94","2.06","434.33","251.18","4.84","1574.35","1.000000","0.00","0.00"
"Burlington","305.66","0.00","0.00","0.00","0.00","305.66","0.317266","0.00","0.00","0.00","466.09","0.00","466.09","1.000000","1.30","1.17","1.31","0.00","0.00","3.78","1.000000","306.96","1.17","1.31","466.09","0.00","775.53","0.541084","657.76","0.00","0.00","0.00","0.00","657.76","0.682734","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.062","0.00","0.00","0.00","0.00","0.062","657.76","0.00","0.00","0.00","0.00","657.76","0.458916","0.00","0.00","963.42","0.00","0.00","0.00","0.00","963.42","1.000000","0.00","0.00","0.00","0.00","0.00","466.09","0.00","466.09","1.000000","0.00","0.00","1.30","1.17","1.31","0.00","0.00","3.78","1.000000","964.72","1.17","1.31","466.09","0.00","1433.29","1.000000","0.00","0.00"
"Cambridge","304.66","0.00","0.00","0.00","0.00","304.66","1.000000","0.00","0.00","920.79","0.00","0.00","920.79","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","304.66","0.00","920.79","0.00","0.00","1225.45","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","304.66","0.00","0.00","0.00","0.00","304.66","1.000000","0.00","0.00","0.00","0.00","920.79","0.00","0.00","920.79","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","304.66","0.00","920.79","0.00","0.00","1225.45","1.000000","0.00","0.00"
"Canton","651.00","0.00","0.00","0.00","0.00","651.00","1.000000","0.00","0.00","1128.47","921.15","0.00","2049.62","1.000000","3.41","0.05","0.00","7.33","11.51","22.30","1.000000","654.41","0.05","1128.47","928.48","11.51","2722.92","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","651.00","0.00","0.00","0.00","0.00","651.00","1.000000","0.00","0.00","0.00","0.00","1128.47","921.15","0.00","2049.62","1.000000","0.00","0.00","3.41","0.05","0.00","7.33","11.51","22.30","1.000000","654.41","0.05","1128.47","928.48","11.51","2722.92","1.000000","0.00","0.00"
"Carlisle","1572.12","0.00","0.00","0.00","0.00","1572.12","1.000000","0.00","0.00","0.00","1144.83","0.00","1144.83","1.000000","1.90","0.00","0.00","0.00","11.55","13.45","1.000000","1574.02","0.00","0.00","1144.83","11.55","2730.40","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1572.12","0.00","0.00","0.00","0.00","1572.12","1.000000","0.00","0.00","0.00","0.00","0.00","1144.83","0.00","1144.83","1.000000","0.00","0.00","1.90","0.00","0.00","0.00","11.55","13.45","1.000000","1574.02","0.00","0.00","1144.83","11.55","2730.40","1.000000","0.00","0.00"
"Carver","1785.65","0.00","0.00","0.00","0.00","1785.65","1.000000","0.00","0.00","1614.49","0.00","0.00","1614.49","1.000000","0.00","0.37","7.99","10.96","14.52","33.84","1.000000","1785.65","0.37","1622.48","10.96","14.52","3433.98","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1785.65","0.00","0.00","0.00","0.00","1785.65","1.000000","0.00","0.00","0.00","0.00","1614.49","0.00","0.00","1614.49","1.000000","0.00","0.00","0.00","0.37","7.99","10.96","14.52","33.84","1.000000","1785.65","0.37","1622.48","10.96","14.52","3433.98","1.000000","0.00","0.00"
"Charlemont","890.24","0.00","0.00","0.00","0.00","890.24","1.000000","0.00","0.00","1849.99","1614.49","0.00","3464.48","1.000000","0.00","0.00","7.20","11.29","18.57","37.06","1.000000","890.24","0.00","1857.19","1625.78","18.57","4391.78","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","890.24","0.00","0.00","0.00","0.00","890.24","1.000000","0.00","0.00","0.00","0.00","1849.99","1614.49","0.00","3464.48","1.000000","0.00","0.00","0.00","0.00","7.20","11.29","18.57","37.06","1.000000","890.24","0.00","1857.19","1625.78","18.57","4391.78","1.000000","0.00","0.00"
"Charlton","1139.63","0.00","0.00","0.00","0.00","1139.63","1.000000","0.00","0.00","2087.68","1849.99","0.00","3937.67","1.000000","5.50","4.97","5.56","13.97","0.00","30.00","1.000000","1145.13","4.97","2093.24","1863.96","0.00","5107.30","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1139.63","0.00","0.00","0.00","0.00","1139.63","1.000000","0.00","0.00","0.00","0.00","2087.68","1849.99","0.00","3937.67","1.000000","0.00","0.00","5.50","4.97","5.56","13.97","0.00","30.00","1.000000","1145.13","4.97","2093.24","1863.96","0.00","5107.30","1.000000","0.00","0.00"
"Chatham","1265.54","0.00","0.00","0.00","0.00","1265.54","1.000000","0.00","0.00","2327.56","2077.45","0.00","4405.01","1.000000","0.00","0.48","11.01","0.00","24.13","35.62","1.000000","1265.54","0.48","2338.57","2077.45","24.13","5706.17","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1265.54","0.00","0.00","0.00","0.00","1265.54","1.000000","0.00","0.00","0.00","0.00","2327.56","2077.45","0.00","4405.01","1.000000","0.00","0.00","0.00","0.48","11.01","0.00","24.13","35.62","1.000000","1265.54","0.48","2338.57","2077.45","24.13","5706.17","1.000000","0.00","0.00"
"Chelmsford","202.99","0.00","0.00","0.00","0.00","202.99","1.000000","0.00","0.00","2545.97","2327.56","0.00","4873.53","1.000000","0.99","0.90","0.00","11.30","21.61","34.80","1.000000","203.98","0.90","2545.97","2338.86","21.61","5111.32","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","202.99","0.00","0.00","0.00","0.00","202.99","1.000000","0.00","0.00","0.00","0.00","2545.97","2327.56","0.00","4873.53","1.000000","0.00","0.00","0.99","0.90","0.00","11.30","21.61","34.80","1.000000","203.98","0.90","2545.97","2338.86","21.61","5111.32","1.000000","0.00","0.00"
"Chelsea","419.16","0.00","0.00","0.00","0.00","419.16","1.000000","0.00","0.00","225.91","2567.25","0.00","2793.16","1.000000","1.46","0.00","0.00","0.00","13.65","15.11","1.000000","420.62","0.00","225.91","2567.25","13.65","3227.43","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","419.16","0.00","0.00","0.00","0.00","419.16","1.000000","0.00","0.00","0.00","0.00","225.91","2567.25","0.00","2793.16","1.000000","0.00","0.00","1.46","0.00","0.00","0.00","13.65","15.11","1.000000","420.62","0.00","225.91","2567.25","13.65","3227.43","1.000000","0.00","0.00"
"Cheshire","846.35","0.00","0.00","0.00","0.00","846.35","1.000000","0.00","0.00","469.87","247.53","0.00","717.40","1.000000","0.00","2.02","0.79","5.42","6.68","14.91","1.000000","846.35","2.02","470.66","252.95","6.68","1578.66","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","846.35","0.00","0.00","0.00","0.00","846.35","1.000000","0.00","0.00","0.00","0.00","469.87","247.53","0.00","717.40","1.000000","0.00","0.00","0.00","2.02","0.79","5.42","6.68","14.91","1.000000","846.35","2.02","470.66","252.95","6.68","1578.66","1.000000","0.00","0.00"
