"Client Nickname 1","% Billable Costs","% Billable Fees","% Billable Fees & Costs","% Billable Hours","% Profit. Fees & Costs","% Profitability Costs","% Profitability Fees","% Profitability Full Bill","Actual Costs","Actual Fees","Actual Fees & Costs","Adjustment Profit. Bill","Adjustment Profit. Costs","Adjustment Profit. Fees","Adjustment Profit. Total","","Billable Costs","Billable Fees","Billable Fees & Costs","Billable Hours","Credits","","Expense Slip Value","Finance Charge","Flat Arrg Costs","Flat Arrg Costs G/L","Flat Arrg Fees","Flat Arrg Fees G/L","Interest","Invoice Charges","Markdown Billable Costs","Markdown Billable Fees","Markup Billable Costs","Markup Billable Fees","Payments","Profit. Fees & Costs","Profitability Costs","Profitability Fees","Profitability Full Bill","Refunds","Slip Time Spent","Time Slip Value","Total A/R","Total Finance & Interest","Total Hours","Total Markup+Down Costs","Total Markup+Down Fees","Total Slip Costs","Total Slip Fees","Total Slip Fees & Costs","Total Tax","Total Tax Costs","Total Tax Fees","Total Write Downs","Total Write Ups","Unbillable Costs","Unbillable Fees","Unbillable Fees & Costs","Unbillable Hours","Write Down Bill","Write Down Costs","Write Down Fees","Write Offs","Write Up Bill","Write Up Costs","Write Up Fees",
"Brewster","50.11","100.00","71.45","100.00","(28.55)","(49.89)","0.00","0.00","1999.38","2982.94","4982.32","0.00","0.00","0.00","0.00","107.30","1999.38","2982.94","4982.32","27:48:00","3.03","107.30","3800.34","0.00","0.00","0.00","0.00","0.00","136.39","5323.01","0.00","0.00","95.21","0.00","309.17","(1990.98)","(1990.98)","0.00","0.00","0.00","27:48:00","2982.94","5010.81","136.39","27:48:00","95.21","0.00","3990.36","2982.94","6973.30","204.30","84.98","119.32","0.00","0.00","1990.98","0.00","1990.98","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Bridgewater","100.00","46.33","77.19","46.53","(22.81)","0.00","(53.67)","0.00","4206.84","1440.01","5646.85","0.00","0.00","0.00","0.00","107.46","4206.84","1440.01","5646.85","13:24:00","2.02","50.00","4006.51","0.00","0.00","0.00","0.00","0.00","140.72","6023.96","0.00","0.00","200.33","0.00","311.14","(1668.47)","0.00","(1668.47)","0.00","0.00","28:48:00","3108.48","5710.80","140.72","28:48:00","200.33","0.00","4206.84","3108.48","7315.32","236.39","178.79","57.60","0.00","0.00","0.00","1668.47","1668.47","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Brimfield","100.00","54.69","80.00","54.44","(20.00)","0.00","(45.31)","0.00","4660.74","2014.34","6675.08","0.00","0.00","0.00","0.00","109.48","4660.74","2014.34","6675.08","18:24:00","11.11","59.60","4438.80","0.00","0.00","0.00","0.00","0.00","167.69","7121.43","0.00","0.00","221.94","0.00","338.21","(1668.62)","0.00","(1668.62)","0.00","0.00","33:48:00","3682.96","6772.11","167.69","33:48:00","221.94","0.00","4660.74","3682.96","8343.70","278.66","198.08","80.58","0.00","0.00","0.00","1668.62","1668.62","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Brockton","80.12","100.00","85.14","100.00","(14.86)","(19.88)","0.00","0.00","5338.42","2251.03","7589.45","0.00","0.00","0.00","0.00","109.27","5338.42","2251.03","7589.45","20:36:00","9.09","109.27","6346.00","0.00","0.00","0.00","0.00","0.00","187.18","8093.56","0.00","0.00","254.21","0.00","340.27","(1324.88)","(1324.88)","0.00","0.00","0.00","20:36:00","2251.03","7744.20","187.18","20:36:00","254.21","0.00","6663.30","2251.03","8914.33","316.93","226.89","90.04","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Brookfield","82.50","100.00","84.95","100.00","(15.05)","(17.50)","0.00","0.00","6246.22","1231.89","7478.11","0.00","0.00","0.00","0.00","106.20","6246.22","1231.89","7478.11","11:36:00","8.08","106.20","7210.56","0.00","0.00","0.00","0.00","0.00","168.84","7961.69","0.00","0.00","297.45","0.00","342.23","(1324.88)","(1324.88)","0.00","0.00","0.00","11:36:00","1231.89","7611.38","168.84","11:36:00","297.45","0.00","7571.10","1231.89","8802.99","314.74","265.47","49.27","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Brookline","100.00","58.12","82.01","58.87","(17.99)","0.00","(41.88)","0.00","3560.68","1557.81","5118.49","0.00","0.00","0.00","0.00","106.70","3560.68","1557.81","5118.49","14:36:00","7.07","62.81","3391.12","0.00","0.00","0.00","0.00","0.00","51.23","5383.36","0.00","0.00","169.56","0.00","344.19","(1122.71)","0.00","(1122.71)","0.00","0.00","24:48:00","2680.52","5032.10","51.23","24:48:00","169.56","0.00","3560.68","2680.52","6241.20","213.64","151.33","62.31","0.00","0.00","0.00","1122.71","1122.71","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Buckland","100.00","66.53","84.76","66.88","(15.24)","0.00","(33.47)","0.00","4014.58","2231.66","6246.24","0.00","0.00","0.00","0.00","108.33","4014.58","2231.66","6246.24","20:36:00","6.06","72.46","3823.41","0.00","0.00","0.00","0.00","0.00","79.10","6585.22","0.00","0.00","191.17","0.00","321.15","(1122.82)","0.00","(1122.82)","0.00","0.00","30:48:00","3354.48","6258.01","79.10","30:48:00","191.17","0.00","4014.58","3354.48","7369.06","259.88","170.62","89.26","0.00","0.00","0.00","1122.82","1122.82","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Burlington","87.55","100.00","90.69","100.00","(9.31)","(12.45)","0.00","0.00","4685.95","1802.70","6488.65","0.00","0.00","0.00","0.00","108.60","4685.95","1802.70","6488.65","16:36:00","5.05","108.60","5097.19","0.00","0.00","0.00","0.00","0.00","59.21","6819.13","0.00","0.00","223.14","0.00","323.12","(666.10)","(666.10)","0.00","0.00","0.00","16:36:00","1802.70","6490.96","59.21","16:36:00","223.14","0.00","5352.05","1802.70","7154.75","271.27","199.16","72.11","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Cambridge","89.34","100.00","90.53","100.00","(9.47)","(10.66)","0.00","0.00","5581.15","783.16","6364.31","0.00","0.00","0.00","0.00","103.05","5581.15","783.16","6364.31","7:36:00","4.04","103.05","5949.75","0.00","0.00","0.00","0.00","0.00","66.63","6699.46","0.00","0.00","265.78","0.00","350.29","(666.10)","(666.10)","0.00","0.00","0.00","7:36:00","783.16","6345.13","66.63","7:36:00","265.78","0.00","6247.25","783.16","7030.41","268.52","237.20","31.32","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Canton","100.00","70.81","91.67","70.79","(8.33)","0.00","(29.19)","0.00","4689.10","1325.78","6014.88","0.00","0.00","0.00","0.00","105.22","4689.10","1325.78","6014.88","12:36:00","3.03","74.48","4465.80","0.00","0.00","0.00","0.00","0.00","95.83","6363.04","0.00","0.00","223.30","0.00","352.25","(546.57)","0.00","(546.57)","0.00","0.00","17:48:00","1872.35","6007.76","95.83","17:48:00","223.30","0.00","4689.10","1872.35","6561.45","252.33","199.29","53.04","0.00","0.00","0.00","546.57","546.57","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Carlisle","57.48","100.00","77.01","100.00","(22.99)","(42.52)","0.00","0.00","1791.33","2645.76","4437.09","0.00","0.00","0.00","0.00","106.68","1791.33","2645.76","4437.09","24:48:00","2.02","106.68","2967.82","0.00","0.00","0.00","0.00","0.00","110.71","4729.77","0.00","0.00","85.30","0.00","354.21","(1324.88)","(1324.88)","0.00","0.00","0.00","24:48:00","2645.76","4373.54","110.71","24:48:00","85.30","0.00","3116.21","2645.76","5761.97","181.97","76.14","105.83","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Carver","50.11","100.00","71.46","100.00","(28.54)","(49.89)","0.00","0.00","1999.38","2986.03","4985.41","0.00","0.00","0.00","0.00","107.41","1999.38","2986.03","4985.41","27:48:00","11.11","107.41","3800.34","0.00","0.00","0.00","0.00","0.00","133.18","5323.01","0.00","0.00","95.21","0.00","356.17","(1990.98)","(1990.98)","0.00","0.00","0.00","27:48:00","2986.03","4925.18","133.18","27:48:00","95.21","0.00","3990.36","2986.03","6976.39","204.42","84.98","119.44","0.00","0.00","1990.98","0.00","1990.98","0:00:00","0.00","0.00","0.00","30.55","0.00","0.00","0.00"
"Charlemont","86.33","46.33","70.74","46.53","(29.26)","(13.67)","(53.67)","0.00","4206.84","1441.48","5648.32","0.00","0.00","0.00","0.00","107.57","4206.84","1441.48","5648.32","13:24:00","9.09","50.05","4640.89","0.00","0.00","0.00","0.00","0.00","139.64","6024.41","0.00","0.00","200.33","0.00","333.13","(2336.26)","(666.10)","(1670.16)","0.00","0.00","28:48:00","3111.64","5682.19","139.64","28:48:00","200.33","0.00","4872.94","3111.64","7984.58","236.45","178.79","57.66","0.00","0.00","666.10","1670.16","2336.26","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Charlton","100.00","54.69","82.33","54.44","(17.67)","0.00","(45.31)","0.00","5763.92","2016.36","7780.28","0.00","0.00","0.00","0.00","109.58","5763.92","2016.36","7780.28","18:24:00","8.08","59.66","5489.45","0.00","0.00","0.00","0.00","0.00","177.30","8283.21","0.00","0.00","274.47","0.00","335.20","(1670.31)","0.00","(1670.31)","0.00","0.00","33:48:00","3686.67","7939.93","177.30","33:48:00","274.47","0.00","5763.92","3686.67","9450.59","325.63","244.97","80.66","0.00","0.00","0.00","1670.31","1670.31","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chatham","80.12","100.00","86.32","100.00","(13.68)","(19.88)","0.00","0.00","5338.42","3024.84","8363.26","0.00","0.00","0.00","0.00","108.81","5338.42","3024.84","8363.26","27:48:00","7.07","108.81","6346.00","0.00","0.00","0.00","0.00","0.00","195.95","8907.10","0.00","0.00","254.21","0.00","362.27","(1324.88)","(1324.88)","0.00","0.00","0.00","27:48:00","3024.84","8537.76","195.95","27:48:00","254.21","0.00","6663.30","3024.84","9688.14","347.89","226.89","121.00","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chelmsford","82.50","100.00","86.49","100.00","(13.51)","(17.50)","0.00","0.00","6246.22","2237.52","8483.74","0.00","0.00","0.00","0.00","107.57","6246.22","2237.52","8483.74","20:48:00","6.06","107.57","7210.56","0.00","0.00","0.00","0.00","0.00","178.20","9016.91","0.00","0.00","297.45","0.00","364.23","(1324.88)","(1324.88)","0.00","0.00","0.00","20:48:00","2237.52","8646.62","178.20","20:48:00","297.45","0.00","7571.10","2237.52","9808.62","354.97","265.47","89.50","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chelsea","100.00","58.12","87.10","58.87","(12.90)","0.00","(41.88)","0.00","6025.56","1559.44","7585.00","0.00","0.00","0.00","0.00","106.81","6025.56","1559.44","7585.00","14:36:00","5.05","62.88","5738.62","0.00","0.00","0.00","0.00","0.00","107.60","8011.07","0.00","0.00","286.94","0.00","366.19","(1123.84)","0.00","(1123.84)","0.00","0.00","24:48:00","2683.28","7639.83","107.60","24:48:00","286.94","0.00","6025.56","2683.28","8708.84","318.47","256.09","62.38","0.00","0.00","0.00","1123.84","1123.84","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Cheshire","100.00","66.53","85.63","66.88","(14.37)","0.00","(33.47)","0.00","4465.29","2233.92","6699.21","0.00","0.00","0.00","0.00","108.44","4465.29","2233.92","6699.21","20:36:00","4.04","72.53","4252.66","0.00","0.00","0.00","0.00","0.00","81.75","7060.10","0.00","0.00","212.63","0.00","368.15","(1123.94)","0.00","(1123.94)","0.00","0.00","30:48:00","3357.86","6687.91","81.75","30:48:00","212.63","0.00","4465.29","3357.86","7823.15","279.14","189.78","89.36","0.00","0.00","0.00","1123.94","1123.94","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chester","87.55","100.00","91.48","100.00","(8.52)","(12.45)","0.00","0.00","4685.95","2462.96","7148.91","0.00","0.00","0.00","0.00","108.02","4685.95","2462.96","7148.91","22:48:00","3.03","108.02","5097.19","60.99","0.00","0.00","0.00","0.00","80.45","7588.04","0.00","0.00","223.14","0.00","345.21","(666.10)","(666.10)","0.00","0.00","0.00","22:48:00","2462.96","7239.80","141.44","22:48:00","223.14","0.00","5352.05","2462.96","7815.01","297.69","199.16","98.53","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chesterfield","89.34","59.70","84.18","59.38","(15.82)","(10.66)","(40.30)","0.00","5581.15","785.67","6366.82","0.00","0.00","0.00","0.00","103.38","5581.15","785.67","6366.82","7:36:00","2.02","61.38","5949.75","61.99","0.00","0.00","0.00","0.00","54.83","6752.27","0.00","0.00","265.78","0.00","347.18","(1196.55)","(666.10)","(530.45)","0.00","0.00","12:48:00","1316.12","6403.07","116.82","12:48:00","265.78","0.00","6247.25","1316.12","7563.37","268.63","237.20","31.43","0.00","0.00","666.10","530.45","1196.55","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chicopee","100.00","71.03","91.81","70.79","(8.19)","0.00","(28.97)","0.00","4689.10","1313.64","6002.74","0.00","0.00","0.00","0.00","104.26","4689.10","1313.64","6002.74","12:36:00","11.11","73.80","4465.80","62.99","0.00","0.00","0.00","0.00","93.06","6410.63","0.00","0.00","223.30","0.00","374.25","(535.70)","0.00","(535.70)","0.00","0.00","17:48:00","1849.34","6025.27","156.05","17:48:00","223.30","0.00","4689.10","1849.34","6538.44","251.84","199.29","52.55","0.00","0.00","0.00","535.70","535.70","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chilmark","57.48","100.00","76.72","100.00","(23.28)","(42.52)","0.00","0.00","1791.33","2574.76","4366.09","0.00","0.00","0.00","0.00","103.82","1791.33","2574.76","4366.09","24:48:00","9.09","103.82","2967.82","63.99","0.00","0.00","0.00","0.00","104.99","4714.20","0.00","0.00","85.30","0.00","376.21","(1324.88)","(1324.88)","0.00","0.00","0.00","24:48:00","2574.76","4328.90","168.98","24:48:00","85.30","0.00","3116.21","2574.76","5690.97","179.13","76.14","102.99","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Clarksburg","50.11","100.00","70.95","100.00","(29.05)","(49.89)","0.00","0.00","1999.38","2863.52","4862.90","0.00","0.00","0.00","0.00","103.00","1999.38","2863.52","4862.90","27:48:00","8.08","103.00","3800.34","64.99","0.00","0.00","0.00","0.00","128.68","5256.09","0.00","0.00","95.21","0.00","378.17","(1990.98)","(1990.98)","0.00","0.00","0.00","27:48:00","2863.52","4869.84","193.67","27:48:00","95.21","0.00","3990.36","2863.52","6853.88","199.52","84.98","114.54","0.00","0.00","1990.98","0.00","1990.98","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Clinton","86.33","46.45","71.34","46.53","(28.66)","(13.67)","(53.55)","0.00","4206.84","1363.27","5570.11","0.00","0.00","0.00","0.00","101.74","4206.84","1363.27","5570.11","13:24:00","7.07","47.34","4640.89","65.99","0.00","0.00","0.00","0.00","137.74","6007.16","0.00","0.00","200.33","0.00","380.23","(2237.87)","(666.10)","(1571.77)","0.00","0.00","28:48:00","2935.04","5619.86","203.73","28:48:00","200.33","0.00","4872.94","2935.04","7807.98","233.32","178.79","54.53","0.00","0.00","666.10","1571.77","2237.87","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Cohasset","100.00","53.86","82.65","54.44","(17.35)","0.00","(46.14)","0.00","5763.92","1870.70","7634.62","0.00","0.00","0.00","0.00","101.67","5763.92","1870.70","7634.62","18:24:00","6.06","55.35","5489.45","66.99","0.00","0.00","0.00","0.00","172.10","8193.51","0.00","0.00","274.47","0.00","357.19","(1602.32)","0.00","(1602.32)","0.00","0.00","33:48:00","3473.02","7830.26","239.09","33:48:00","274.47","0.00","5763.92","3473.02","9236.94","319.80","244.97","74.83","0.00","0.00","0.00","1602.32","1602.32","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Colrain","80.12","100.00","86.11","100.00","(13.89)","(19.88)","0.00","0.00","5338.42","2873.93","8212.35","0.00","0.00","0.00","0.00","103.38","5338.42","2873.93","8212.35","27:48:00","5.05","103.38","6346.00","67.99","0.00","0.00","0.00","0.00","191.44","8813.63","0.00","0.00","254.21","0.00","359.16","(1324.88)","(1324.88)","0.00","0.00","0.00","27:48:00","2873.93","8449.42","259.43","27:48:00","254.21","0.00","6663.30","2873.93","9537.23","341.85","226.89","114.96","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Concord","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","6246.22","2163.68","8409.90","0.00","0.00","0.00","0.00","104.02","6246.22","2163.68","8409.90","20:48:00","4.04","104.02","5948.77","68.99","0.00","0.00","0.00","0.00","177.90","9008.81","0.00","0.00","297.45","0.00","386.23","0.00","0.00","0.00","0.00","0.00","20:48:00","2163.68","8618.54","246.89","20:48:00","297.45","0.00","6246.22","2163.68","8409.90","352.02","265.47","86.55","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Conway","100.00","59.00","84.57","58.87","(15.43)","0.00","(41.00)","0.00","4250.99","1513.12","5764.11","0.00","0.00","0.00","0.00","103.64","4250.99","1513.12","5764.11","14:36:00","3.03","61.01","4048.55","69.99","0.00","0.00","0.00","0.00","99.89","6175.19","0.00","0.00","202.44","0.00","388.19","(1051.52)","0.00","(1051.52)","0.00","0.00","24:48:00","2564.64","5783.97","169.88","24:48:00","202.44","0.00","4250.99","2564.64","6815.63","241.20","180.67","60.53","0.00","0.00","0.00","1051.52","1051.52","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Cummington","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4465.29","2119.46","6584.75","0.00","0.00","0.00","0.00","102.89","4465.29","2119.46","6584.75","20:36:00","2.02","102.89","4252.66","0.00","0.00","0.00","0.00","0.00","84.23","6943.54","0.00","0.00","212.63","0.00","390.25","0.00","0.00","0.00","0.00","0.00","20:36:00","2119.46","6551.27","84.23","20:36:00","212.63","0.00","4465.29","2119.46","6584.75","274.56","189.78","84.78","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dalton","87.55","100.00","91.21","100.00","(8.79)","(12.45)","0.00","0.00","4685.95","2224.17","6910.12","0.00","0.00","0.00","0.00","102.97","4685.95","2224.17","6910.12","21:36:00","11.11","102.97","5097.19","19.99","0.00","0.00","0.00","0.00","74.44","7292.68","0.00","0.00","223.14","0.00","221.12","(666.10)","(666.10)","0.00","0.00","0.00","21:36:00","2224.17","7060.45","94.43","21:36:00","223.14","0.00","5352.05","2224.17","7576.22","288.13","199.16","88.97","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Danvers","100.00","58.92","92.09","59.38","(7.91)","0.00","(41.08)","0.00","5581.15","783.90","6365.05","0.00","0.00","0.00","0.00","103.14","5581.15","783.90","6365.05","7:36:00","9.09","61.24","5315.37","19.99","0.00","0.00","0.00","0.00","53.28","6706.88","0.00","0.00","265.78","0.00","197.09","(546.62)","0.00","(546.62)","0.00","0.00","12:48:00","1330.52","6500.70","73.27","12:48:00","265.78","0.00","5581.15","1330.52","6911.67","268.56","237.20","31.36","0.00","0.00","0.00","546.62","546.62","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dartmouth","100.00","70.69","90.03","70.79","(9.97)","0.00","(29.31)","0.00","3585.92","1305.85","4891.77","0.00","0.00","0.00","0.00","103.64","3585.92","1305.85","4891.77","12:36:00","8.08","73.36","3415.15","19.99","0.00","0.00","0.00","0.00","58.48","5174.88","0.00","0.00","170.77","0.00","198.07","(541.48)","0.00","(541.48)","0.00","0.00","17:48:00","1847.33","4968.73","78.47","17:48:00","170.77","0.00","3585.92","1847.33","5433.25","204.64","152.40","52.24","0.00","0.00","0.00","541.48","541.48","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dedham","57.48","100.00","73.20","100.00","(26.80)","(42.52)","0.00","0.00","1791.33","1826.67","3618.00","0.00","0.00","0.00","0.00","103.79","1791.33","1826.67","3618.00","17:36:00","7.07","103.79","2967.82","19.99","0.00","0.00","0.00","0.00","76.02","3863.22","0.00","0.00","85.30","0.00","224.15","(1324.88)","(1324.88)","0.00","0.00","0.00","17:36:00","1826.67","3632.00","96.01","17:36:00","85.30","0.00","3116.21","1826.67","4942.88","149.21","76.14","73.07","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Deerfield","50.11","100.00","66.21","100.00","(33.79)","(49.89)","0.00","0.00","1999.38","1902.19","3901.57","0.00","0.00","0.00","0.00","102.27","1999.38","1902.19","3901.57","18:36:00","6.06","102.27","3800.34","19.99","0.00","0.00","0.00","0.00","94.91","4177.55","0.00","0.00","95.21","0.00","225.22","(1990.98)","(1990.98)","0.00","0.00","0.00","18:36:00","1902.19","3946.27","114.90","18:36:00","95.21","0.00","3990.36","1902.19","5892.55","161.08","84.98","76.10","0.00","0.00","1990.98","0.00","1990.98","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dennis","86.33","47.11","71.49","46.53","(28.51)","(13.67)","(52.89)","0.00","4206.84","1396.54","5603.38","0.00","0.00","0.00","0.00","104.22","4206.84","1396.54","5603.38","13:24:00","5.05","48.49","4640.89","19.99","0.00","0.00","0.00","0.00","140.98","5999.00","0.00","0.00","200.33","0.00","226.19","(2234.16)","(666.10)","(1568.06)","0.00","0.00","28:48:00","2964.60","5767.76","160.97","28:48:00","200.33","0.00","4872.94","2964.60","7837.54","234.65","178.79","55.86","0.00","0.00","666.10","1568.06","2234.16","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dighton","100.00","54.47","82.76","54.44","(17.24)","0.00","(45.53)","0.00","5763.92","1913.52","7677.44","0.00","0.00","0.00","0.00","104.00","5763.92","1913.52","7677.44","18:24:00","4.04","56.61","5489.45","19.99","0.00","0.00","0.00","0.00","175.18","8194.12","0.00","0.00","274.47","0.00","227.16","(1599.21)","0.00","(1599.21)","0.00","0.00","33:48:00","3512.73","7962.92","195.17","33:48:00","274.47","0.00","5763.92","3512.73","9276.65","321.51","244.97","76.54","0.00","0.00","0.00","1599.21","1599.21","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Douglas","80.12","100.00","86.14","100.00","(13.86)","(19.88)","0.00","0.00","5338.42","2896.02","8234.44","0.00","0.00","0.00","0.00","104.17","5338.42","2896.02","8234.44","27:48:00","3.03","104.17","6346.00","19.99","0.00","0.00","0.00","0.00","195.38","8792.54","0.00","0.00","254.21","0.00","203.13","(1324.88)","(1324.88)","0.00","0.00","0.00","27:48:00","2896.02","8586.38","215.37","27:48:00","254.21","0.00","6663.30","2896.02","9559.32","342.73","226.89","115.84","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dover","82.50","100.00","86.38","100.00","(13.62)","(17.50)","0.00","0.00","6246.22","2154.36","8400.58","0.00","0.00","0.00","0.00","103.58","6246.22","2154.36","8400.58","20:48:00","2.02","103.58","7210.56","19.99","0.00","0.00","0.00","0.00","180.85","8953.06","0.00","0.00","297.45","0.00","204.11","(1324.88)","(1324.88)","0.00","0.00","0.00","20:48:00","2154.36","8746.93","200.84","20:48:00","297.45","0.00","7571.10","2154.36","9725.46","351.64","265.47","86.17","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
