"Blandford","0.00","0.00","52.36","45.98","0.00","98.34","1.000000","4234.30","0.00","0.00","0.00","0.00","4234.30","1.000000","9.37","18.59","17.52","18.40","0.00","63.88","1.000000","4243.67","18.59","69.88","64.38","0.00","4396.52","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","52.36","45.98","0.00","98.34","1.000000","0.00","0.00","4234.30","0.00","0.00","0.00","0.00","4234.30","1.000000","0.00","0.00","9.37","18.59","17.52","18.40","0.00","63.88","1.000000","4243.67","18.59","69.88","64.38","0.00","4396.52","1.000000","0.00","0.00"
"Bolton","438.69","0.00","1618.43","1442.51","0.00","3499.63","1.000000","4897.20","0.00","0.00","0.00","1614.49","6511.69","1.000000","17.58","22.73","22.09","4.73","35.94","103.07","1.000000","5353.47","22.73","1640.52","1447.24","1650.43","10114.39","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","438.69","0.00","1618.43","1442.51","0.00","3499.63","1.000000","0.00","0.00","4897.20","0.00","0.00","0.00","1614.49","6511.69","1.000000","0.00","0.00","17.58","22.73","22.09","4.73","35.94","103.07","1.000000","5353.47","22.73","1640.52","1447.24","1650.43","10114.39","1.000000","0.00","0.00"
"Boston","1319.40","0.00","0.00","2479.64","0.00","3799.04","1.000000","2817.17","0.00","0.00","0.00","1849.99","4667.16","1.000000","21.97","17.66","0.00","9.83","28.31","77.77","1.000000","4158.54","17.66","0.00","2489.47","1878.30","8543.97","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1319.40","0.00","0.00","2479.64","0.00","3799.04","1.000000","0.00","0.00","2817.17","0.00","0.00","0.00","1849.99","4667.16","1.000000","0.00","0.00","21.97","17.66","0.00","9.83","28.31","77.77","1.000000","4158.54","17.66","0.00","2489.47","1878.30","8543.97","1.000000","0.00","0.00"
"Bourne","2719.00","0.00","3566.26","0.00","0.00","6285.26","1.000000","717.40","0.00","0.00","0.00","2087.68","2805.08","1.000000","45.89","0.00","5.19","22.46","30.05","103.59","1.000000","3482.29","0.00","3571.45","22.46","2117.73","9193.93","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2719.00","0.00","3566.26","0.00","0.00","6285.26","1.000000","0.00","0.00","717.40","0.00","0.00","0.00","2087.68","2805.08","1.000000","0.00","0.00","45.89","0.00","5.19","22.46","30.05","103.59","1.000000","3482.29","0.00","3571.45","22.46","2117.73","9193.93","1.000000","0.00","0.00"
"Boxborough","1510.50","0.00","206.15","1924.02","0.00","3640.67","1.000000","451.67","0.00","0.00","0.00","2327.56","2779.23","1.000000","16.42","8.99","1.67","9.32","17.53","53.93","1.000000","1978.59","8.99","207.82","1933.34","2345.09","6473.83","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1510.50","0.00","206.15","1924.02","0.00","3640.67","1.000000","0.00","0.00","451.67","0.00","0.00","0.00","2327.56","2779.23","1.000000","0.00","0.00","16.42","8.99","1.67","9.32","17.53","53.93","1.000000","1978.59","8.99","207.82","1933.34","2345.09","6473.83","1.000000","0.00","0.00"
"Boxford","666.25","0.00","494.64","269.81","0.00","1430.70","1.000000","902.63","0.00","0.00","0.00","2569.64","3472.27","1.000000","7.02","1.22","6.48","8.83","10.01","33.56","1.000000","1575.90","1.22","501.12","278.64","2579.65","4936.53","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","666.25","0.00","494.64","269.81","0.00","1430.70","1.000000","0.00","0.00","902.63","0.00","0.00","0.00","2569.64","3472.27","1.000000","0.00","0.00","7.02","1.22","6.48","8.83","10.01","33.56","1.000000","1575.90","1.22","501.12","278.64","2579.65","4936.53","1.000000","0.00","0.00"
"Boylston","819.91","0.00","426.65","293.32","0.00","1539.88","1.000000","2053.99","0.00","0.00","0.00","237.91","2291.90","1.000000","7.65","12.24","11.89","14.15","0.00","45.93","1.000000","2881.55","12.24","438.54","307.47","237.91","3877.71","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","819.91","0.00","426.65","293.32","0.00","1539.88","1.000000","0.00","0.00","2053.99","0.00","0.00","0.00","237.91","2291.90","1.000000","0.00","0.00","7.65","12.24","11.89","14.15","0.00","45.93","1.000000","2881.55","12.24","438.54","307.47","237.91","3877.71","1.000000","0.00","0.00"
"Braintree","1560.26","0.00","683.55","332.33","0.00","2576.14","1.000000","1150.07","0.00","0.00","0.00","469.87","1619.94","1.000000","16.17","11.58","11.25","0.00","15.99","54.99","1.000000","2726.50","11.58","694.80","332.33","485.86","4251.07","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1560.26","0.00","683.55","332.33","0.00","2576.14","1.000000","0.00","0.00","1150.07","0.00","0.00","0.00","469.87","1619.94","1.000000","0.00","0.00","16.17","11.58","11.25","0.00","15.99","54.99","1.000000","2726.50","11.58","694.80","332.33","485.86","4251.07","1.000000","0.00","0.00"
"Brewster","1680.18","0.00","443.61","683.61","0.00","2807.40","1.000000","1614.49","0.00","0.00","0.00","0.00","1614.49","1.000000","30.90","14.73","0.00","16.67","19.04","81.34","1.000000","3325.57","14.73","443.61","700.28","19.04","4503.23","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1680.18","0.00","443.61","683.61","0.00","2807.40","1.000000","0.00","0.00","1614.49","0.00","0.00","0.00","0.00","1614.49","1.000000","0.00","0.00","30.90","14.73","0.00","16.67","19.04","81.34","1.000000","3325.57","14.73","443.61","700.28","19.04","4503.23","1.000000","0.00","0.00"
"Bridgewater","755.09","0.00","0.00","454.41","0.00","1209.50","1.000000","3464.48","0.00","0.00","0.00","921.15","4385.63","1.000000","18.58","0.00","11.57","18.05","20.05","68.25","1.000000","4238.15","0.00","11.57","472.46","941.20","5663.38","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","755.09","0.00","0.00","454.41","0.00","1209.50","1.000000","0.00","0.00","3464.48","0.00","0.00","0.00","921.15","4385.63","1.000000","0.00","0.00","18.58","0.00","11.57","18.05","20.05","68.25","1.000000","4238.15","0.00","11.57","472.46","941.20","5663.38","1.000000","0.00","0.00"
"Brimfield","1004.32","0.00","801.52","0.00","0.00","1805.84","1.000000","3925.99","0.00","0.00","0.00","0.00","3925.99","0.788884","14.21","21.61","20.41","24.58","24.68","105.49","1.000000","4944.52","21.61","821.93","24.58","24.68","5837.32","0.847466","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","1050.65","1050.65","0.211116","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1050.65","1050.65","0.152534","0.00","0.00","1004.32","0.00","801.52","0.00","0.00","1805.84","1.000000","0.00","0.00","3925.99","0.00","0.00","0.00","1050.65","4976.64","1.000000","0.00","0.00","14.21","21.61","20.41","24.58","24.68","105.49","1.000000","4944.52","21.61","821.93","24.58","1075.33","6887.97","1.000000","0.00","0.00"
"Brockton","1275.11","0.00","921.45","0.00","0.00","2196.56","0.740250","4401.21","0.00","0.00","0.00","0.00","4401.21","1.000000","15.83","24.17","23.49","28.29","28.41","120.19","1.000000","5692.15","24.17","944.94","28.29","28.41","6717.96","0.897077","0.00","0.00","0.00","770.76","0.00","770.76","0.259750","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.072","0.00","0.072","0.00","0.00","0.00","770.76","0.00","770.76","0.102923","0.00","0.00","1275.11","0.00","921.45","770.76","0.00","2967.32","1.000000","0.00","0.00","4401.21","0.00","0.00","0.00","0.00","4401.21","1.000000","0.00","0.00","15.83","24.17","23.49","28.29","28.41","120.19","1.000000","5692.15","24.17","944.94","799.05","28.41","7488.72","1.000000","0.00","0.00"
"Brookfield","213.59","0.00","0.00","921.53","0.00","1135.12","0.530809","4875.10","0.00","0.00","0.00","1614.49","6489.59","1.000000","12.34","21.66","21.05","13.76","0.74","69.55","1.000000","5101.03","21.66","21.05","935.29","1615.23","7694.26","0.884641","0.00","0.00","1003.35","0.00","0.00","1003.35","0.469191","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.092","0.00","0.00","0.092","0.00","0.00","1003.35","0.00","0.00","1003.35","0.115359","0.00","0.00","213.59","0.00","1003.35","921.53","0.00","2138.47","1.000000","0.00","0.00","4875.10","0.00","0.00","0.00","1614.49","6489.59","1.000000","0.00","0.00","12.34","21.66","21.05","13.76","0.74","69.55","1.000000","5101.03","21.66","1024.40","935.29","1615.23","8697.61","1.000000","0.00","0.00"
"Brookline","258.88","0.00","0.00","1016.97","0.00","1275.85","1.000000","247.53","0.00","0.00","0.00","1849.99","2097.52","0.471881","6.55","2.80","0.00","0.00","6.51","15.86","1.000000","512.96","2.80","0.00","1016.97","1856.50","3389.23","0.590795","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2347.50","0.00","0.00","0.00","0.00","2347.50","0.528119","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2347.50","0.00","0.00","0.00","0.00","2347.50","0.409205","0.00","0.00","258.88","0.00","0.00","1016.97","0.00","1275.85","1.000000","0.00","0.00","2595.03","0.00","0.00","0.00","1849.99","4445.02","1.000000","0.00","0.00","6.55","2.80","0.00","0.00","6.51","15.86","1.000000","2860.46","2.80","0.00","1016.97","1856.50","5736.73","1.000000","0.00","0.00"
"Buckland","730.97","0.00","1272.27","0.00","0.00","2003.24","1.000000","247.53","0.00","0.00","0.00","2087.68","2335.21","0.844726","13.69","0.00","0.00","9.62","9.66","32.97","1.000000","992.19","0.00","1272.27","9.62","2097.34","4371.42","0.910585","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","429.25","0.00","0.00","0.00","0.00","429.25","0.155274","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","429.25","0.00","0.00","0.00","0.00","429.25","0.089415","0.00","0.00","730.97","0.00","1272.27","0.00","0.00","2003.24","1.000000","0.00","0.00","676.78","0.00","0.00","0.00","2087.68","2764.46","1.000000","0.00","0.00","13.69","0.00","0.00","9.62","9.66","32.97","1.000000","1421.44","0.00","1272.27","9.62","2097.34","4800.67","1.000000","0.00","0.00"
"Burlington","156.60","0.00","106.97","1293.98","0.00","1557.55","0.703084","466.09","0.00","0.00","0.00","2327.56","2793.65","1.000000","3.78","0.00","0.00","3.11","8.62","15.51","1.000000","626.47","0.00","106.97","1297.09","2336.18","4366.71","0.869089","657.76","0.00","0.00","0.00","0.00","657.76","0.296916","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.062","0.00","0.00","0.00","0.00","0.062","657.76","0.00","0.00","0.00","0.00","657.76","0.130911","0.00","0.00","814.36","0.00","106.97","1293.98","0.00","2215.31","1.000000","0.00","0.00","466.09","0.00","0.00","0.00","2327.56","2793.65","1.000000","0.00","0.00","3.78","0.00","0.00","3.11","8.62","15.51","1.000000","1284.23","0.00","106.97","1297.09","2336.18","5024.47","1.000000","0.00","0.00"
"Cambridge","304.66","0.00","224.45","126.17","0.00","655.28","1.000000","920.79","0.00","0.00","0.00","2569.64","3490.43","1.000000","0.00","0.00","0.00","6.16","6.72","12.88","1.000000","1225.45","0.00","224.45","132.33","2576.36","4158.59","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","304.66","0.00","224.45","126.17","0.00","655.28","1.000000","0.00","0.00","920.79","0.00","0.00","0.00","2569.64","3490.43","1.000000","0.00","0.00","0.00","0.00","0.00","6.16","6.72","12.88","1.000000","1225.45","0.00","224.45","132.33","2576.36","4158.59","1.000000","0.00","0.00"
"Canton","651.00","0.00","343.15","233.63","0.00","1227.78","1.000000","2049.62","0.00","0.00","0.00","247.53","2297.15","1.000000","10.79","11.51","11.19","13.07","14.12","60.68","1.000000","2711.41","11.51","354.34","246.70","261.65","3585.61","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","651.00","0.00","343.15","233.63","0.00","1227.78","1.000000","0.00","0.00","2049.62","0.00","0.00","0.00","247.53","2297.15","1.000000","0.00","0.00","10.79","11.51","11.19","13.07","14.12","60.68","1.000000","2711.41","11.51","354.34","246.70","261.65","3585.61","1.000000","0.00","0.00"
"Carlisle","1420.04","0.00","684.26","343.18","0.00","2447.48","1.000000","1144.83","0.00","0.00","0.00","460.21","1605.04","1.000000","1.90","11.55","11.22","14.55","0.00","39.22","1.000000","2566.77","11.55","695.48","357.73","460.21","4091.74","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1420.04","0.00","684.26","343.18","0.00","2447.48","1.000000","0.00","0.00","1144.83","0.00","0.00","0.00","460.21","1605.04","1.000000","0.00","0.00","1.90","11.55","11.22","14.55","0.00","39.22","1.000000","2566.77","11.55","695.48","357.73","460.21","4091.74","1.000000","0.00","0.00"
"Carver","1632.58","0.00","454.84","672.08","0.00","2759.50","1.000000","1614.49","0.00","0.00","0.00","0.00","1614.49","1.000000","19.32","11.46","11.03","0.00","18.75","60.56","1.000000","3266.39","11.46","465.87","672.08","18.75","4434.55","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1632.58","0.00","454.84","672.08","0.00","2759.50","1.000000","0.00","0.00","1614.49","0.00","0.00","0.00","0.00","1614.49","1.000000","0.00","0.00","19.32","11.46","11.03","0.00","18.75","60.56","1.000000","3266.39","11.46","465.87","672.08","18.75","4434.55","1.000000","0.00","0.00"
"Charlemont","736.18","0.00","0.00","454.89","0.00","1191.07","1.000000","3464.48","0.00","0.00","0.00","921.15","4385.63","1.000000","18.49","18.57","0.00","10.36","19.97","67.39","1.000000","4219.15","18.57","0.00","465.25","941.12","5644.09","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","736.18","0.00","0.00","454.89","0.00","1191.07","1.000000","0.00","0.00","3464.48","0.00","0.00","0.00","921.15","4385.63","1.000000","0.00","0.00","18.49","18.57","0.00","10.36","19.97","67.39","1.000000","4219.15","18.57","0.00","465.25","941.12","5644.09","1.000000","0.00","0.00"
"Charlton","1139.63","0.00","802.34","0.00","0.00","1941.97","1.000000","3937.67","0.00","0.00","0.00","0.00","3937.67","1.000000","30.00","0.00","17.63","17.09","25.24","89.96","1.000000","5107.30","0.00","819.97","17.09","25.24","5969.60","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1139.63","0.00","802.34","0.00","0.00","1941.97","1.000000","0.00","0.00","3937.67","0.00","0.00","0.00","0.00","3937.67","1.000000","0.00","0.00","30.00","0.00","17.63","17.09","25.24","89.96","1.000000","5107.30","0.00","819.97","17.09","25.24","5969.60","1.000000","0.00","0.00"
"Chatham","1265.54","0.00","922.39","802.41","0.00","2990.34","1.000000","4405.01","0.00","0.00","0.00","0.00","4405.01","1.000000","11.49","24.13","16.38","28.22","31.75","111.97","1.000000","5682.04","24.13","938.77","830.63","31.75","7507.32","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1265.54","0.00","922.39","802.41","0.00","2990.34","1.000000","0.00","0.00","4405.01","0.00","0.00","0.00","0.00","4405.01","1.000000","0.00","0.00","11.49","24.13","16.38","28.22","31.75","111.97","1.000000","5682.04","24.13","938.77","830.63","31.75","7507.32","1.000000","0.00","0.00"
"Chelmsford","46.90","0.00","1044.53","922.47","0.00","2013.90","1.000000","4873.53","0.00","0.00","0.00","0.00","4873.53","1.000000","12.20","15.55","20.98","26.20","29.57","104.50","1.000000","4932.63","15.55","1065.51","948.67","29.57","6991.93","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","46.90","0.00","1044.53","922.47","0.00","2013.90","1.000000","0.00","0.00","4873.53","0.00","0.00","0.00","0.00","4873.53","1.000000","0.00","0.00","12.20","15.55","20.98","26.20","29.57","104.50","1.000000","4932.63","15.55","1065.51","948.67","29.57","6991.93","1.000000","0.00","0.00"
