"Seekonk","9647.99","0.008564","27:48:00","0.003153","9647.99","0.011020","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","9647.99","1390.63","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","15993.99","0.005493","27:48:00","0.003153","14732.20","0.006093","27:48:00","0.004085","1261.79","0.002556","0:00:00","0.000000","14986.41","1390.63","27:24:00","0:24:00"
"Sharon","5284.44","0.004691","20:48:00","0.002359","5284.44","0.006036","20:48:00","0.003057","0.00","0.000000","0:00:00","0.000000","5284.44","1040.35","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","12495.00","0.004291","20:48:00","0.002359","11233.21","0.004646","20:48:00","0.003057","1261.79","0.002556","0:00:00","0.000000","11530.66","1040.35","20:24:00","0:24:00"
"Sheffield","1812.12","0.001609","24:48:00","0.002813","1066.81","0.001218","14:36:00","0.002146","745.31","0.002969","10:12:00","0.005072","1066.81","1240.89","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","7550.74","0.002593","24:48:00","0.002813","6805.43","0.002814","14:36:00","0.002146","745.31","0.001510","10:12:00","0.005072","7092.37","1240.89","24:24:00","0:24:00"
"Shelburne","3205.68","0.002846","30:48:00","0.003494","2144.06","0.002449","20:36:00","0.003027","1061.62","0.004229","10:12:00","0.005072","2144.06","1541.19","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","7458.34","0.002561","30:48:00","0.003494","6396.72","0.002645","20:36:00","0.003027","1061.62","0.002150","10:12:00","0.005072","6609.35","1541.19","30:24:00","0:24:00"
"Sherborn","4128.86","0.003665","22:48:00","0.002586","4128.86","0.004716","22:48:00","0.003351","0.00","0.000000","0:00:00","0.000000","4128.86","1140.72","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","9226.05","0.003169","22:48:00","0.002586","8591.67","0.003553","22:48:00","0.003351","634.38","0.001285","0:00:00","0.000000","8814.81","1140.72","22:24:00","0:24:00"
"Shirley","1550.08","0.001376","12:48:00","0.001452","920.36","0.001051","7:36:00","0.001117","629.72","0.002509","5:12:00","0.002586","920.36","640.23","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","7499.83","0.002576","12:48:00","0.001452","6235.73","0.002579","7:36:00","0.001117","1264.10","0.002560","5:12:00","0.002586","6501.51","640.23","12:24:00","0:24:00"
"Shrewsbury","2636.35","0.002340","17:48:00","0.002019","1866.18","0.002131","12:36:00","0.001852","770.17","0.003068","5:12:00","0.002586","1866.18","890.47","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","7102.15","0.002439","17:48:00","0.002019","6331.98","0.002619","12:36:00","0.001852","770.17","0.001560","5:12:00","0.002586","6555.28","890.47","17:24:00","0:24:00"
"Shutesbury","796.56","0.000707","24:48:00","0.002813","796.56","0.000910","24:48:00","0.003644","0.00","0.000000","0:00:00","0.000000","796.56","1240.91","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","3764.38","0.001293","24:48:00","0.002813","2502.59","0.001035","24:48:00","0.003644","1261.79","0.002556","0:00:00","0.000000","2587.89","1240.91","24:24:00","0:24:00"
"Somerset","9344.43","0.008295","27:48:00","0.003153","9344.43","0.010673","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","9344.43","1391.01","27:24:00","0:24:00","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","13144.77","0.004514","27:48:00","0.003153","11248.60","0.004652","27:48:00","0.004085","1896.17","0.003840","0:00:00","0.000000","11343.81","1391.01","27:24:00","0:24:00"
"Somerville","7520.84","0.006676","28:48:00","0.003267","3499.28","0.003997","13:24:00","0.001969","4021.56","0.016020","15:24:00","0.007658","3499.28","1440.83","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","12161.73","0.004177","28:48:00","0.003267","7505.79","0.003104","13:24:00","0.001969","4655.94","0.009430","15:24:00","0.007658","7706.12","1440.83","28:24:00","0:24:00"
"South.Hadley","1154.27","0.001025","33:48:00","0.003834","628.36","0.000718","18:24:00","0.002704","525.91","0.002095","15:24:00","0.007658","628.36","1690.65","33:24:00","0:24:00","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","6643.72","0.002282","33:48:00","0.003834","6117.81","0.002530","18:24:00","0.002704","525.91","0.001065","15:24:00","0.007658","6392.28","1690.65","33:24:00","0:24:00"
"Southampton","921.84","0.000818","27:48:00","0.003153","921.84","0.001053","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","921.84","1390.80","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","7267.84","0.002496","27:48:00","0.003153","6006.05","0.002484","27:48:00","0.004085","1261.79","0.002556","0:00:00","0.000000","6260.26","1390.80","27:24:00","0:24:00"
"Southborough","3789.12","0.003363","20:48:00","0.002359","3789.12","0.004328","20:48:00","0.003057","0.00","0.000000","0:00:00","0.000000","3789.12","1040.74","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","10999.68","0.003778","20:48:00","0.002359","9737.89","0.004027","20:48:00","0.003057","1261.79","0.002556","0:00:00","0.000000","10035.34","1040.74","20:24:00","0:24:00"
"Southbridge","3699.68","0.003284","24:48:00","0.002813","2178.04","0.002488","14:36:00","0.002146","1521.64","0.006062","10:12:00","0.005072","2178.04","1240.98","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","9438.30","0.003241","24:48:00","0.002813","7916.66","0.003274","14:36:00","0.002146","1521.64","0.003082","10:12:00","0.005072","8203.60","1240.98","24:24:00","0:24:00"
"Southwick","1083.86","0.000962","30:48:00","0.003494","724.92","0.000828","20:36:00","0.003027","358.94","0.001430","10:12:00","0.005072","724.92","1541.03","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","5336.52","0.001833","30:48:00","0.003494","4977.58","0.002059","20:36:00","0.003027","358.94","0.000727","10:12:00","0.005072","5190.21","1541.03","30:24:00","0:24:00"
"Spencer","3424.56","0.003040","22:48:00","0.002586","3424.56","0.003911","22:48:00","0.003351","0.00","0.000000","0:00:00","0.000000","3424.56","1140.32","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","8521.75","0.002927","22:48:00","0.002586","7887.37","0.003262","22:48:00","0.003351","634.38","0.001285","0:00:00","0.000000","8110.51","1140.32","22:24:00","0:24:00"
"Springfield","1328.52","0.001179","12:48:00","0.001452","782.47","0.000894","7:36:00","0.001117","546.05","0.002175","5:12:00","0.002586","782.47","640.35","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","7278.27","0.002500","12:48:00","0.001452","6097.84","0.002522","7:36:00","0.001117","1180.43","0.002391","5:12:00","0.002586","6363.62","640.35","12:24:00","0:24:00"
"Sterling","1870.74","0.001661","17:48:00","0.002019","1324.64","0.001513","12:36:00","0.001852","546.10","0.002175","5:12:00","0.002586","1324.64","890.69","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","6336.54","0.002176","17:48:00","0.002019","5790.44","0.002395","12:36:00","0.001852","546.10","0.001106","5:12:00","0.002586","6013.74","890.69","17:24:00","0:24:00"
"Stockbridge","2643.56","0.002347","24:48:00","0.002813","2643.56","0.003019","24:48:00","0.003644","0.00","0.000000","0:00:00","0.000000","2643.56","1240.95","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","5611.38","0.001927","24:48:00","0.002813","4349.59","0.001799","24:48:00","0.003644","1261.79","0.002556","0:00:00","0.000000","4434.89","1240.95","24:24:00","0:24:00"
"Stoneham","2983.52","0.002648","27:48:00","0.003153","2983.52","0.003408","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","2983.52","1390.83","27:24:00","0:24:00","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","6783.86","0.002330","27:48:00","0.003153","4887.69","0.002021","27:48:00","0.004085","1896.17","0.003840","0:00:00","0.000000","4982.90","1390.83","27:24:00","0:24:00"
"Stoughton","3109.04","0.002760","28:48:00","0.003267","1440.27","0.001645","13:24:00","0.001969","1668.77","0.006648","15:24:00","0.007658","1440.27","1440.53","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","7749.93","0.002662","28:48:00","0.003267","5446.78","0.002253","13:24:00","0.001969","2303.15","0.004665","15:24:00","0.007658","5647.11","1440.53","28:24:00","0:24:00"
"Stow","3683.62","0.003270","33:48:00","0.003834","2014.70","0.002301","18:24:00","0.002704","1668.92","0.006648","15:24:00","0.007658","2014.70","1690.90","33:24:00","0:24:00","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","9173.07","0.003150","33:48:00","0.003834","7504.15","0.003103","18:24:00","0.002704","1668.92","0.003380","15:24:00","0.007658","7778.62","1690.90","33:24:00","0:24:00"
"Sturbridge","3022.33","0.002683","27:48:00","0.003153","3022.33","0.003452","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","3022.33","1390.92","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","9368.33","0.003217","27:48:00","0.003153","8106.54","0.003353","27:48:00","0.004085","1261.79","0.002556","0:00:00","0.000000","8360.75","1390.92","27:24:00","0:24:00"
"Sudbury","2235.68","0.001985","20:48:00","0.002359","2235.68","0.002554","20:48:00","0.003057","0.00","0.000000","0:00:00","0.000000","2235.68","1040.83","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","9446.24","0.003244","20:48:00","0.002359","8184.45","0.003385","20:48:00","0.003057","1261.79","0.002556","0:00:00","0.000000","8481.90","1040.83","20:24:00","0:24:00"
"Sunderland","2681.04","0.002380","24:48:00","0.002813","1558.12","0.001780","14:36:00","0.002146","1122.92","0.004473","10:12:00","0.005072","1558.12","1240.83","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","8419.66","0.002892","24:48:00","0.002813","7296.74","0.003018","14:36:00","0.002146","1122.92","0.002274","10:12:00","0.005072","7583.68","1240.83","24:24:00","0:24:00"
"Sutton","3355.08","0.002978","30:48:00","0.003494","2232.06","0.002549","20:36:00","0.003027","1123.02","0.004474","10:12:00","0.005072","2232.06","1540.67","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","7607.74","0.002613","30:48:00","0.003494","6484.72","0.002682","20:36:00","0.003027","1123.02","0.002275","10:12:00","0.005072","6697.35","1540.67","30:24:00","0:24:00"
"Swampscott","2460.90","0.002184","22:48:00","0.002586","2460.90","0.002811","22:48:00","0.003351","0.00","0.000000","0:00:00","0.000000","2460.90","1140.62","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","7558.09","0.002596","22:48:00","0.002586","6923.71","0.002863","22:48:00","0.003351","634.38","0.001285","0:00:00","0.000000","7146.85","1140.62","22:24:00","0:24:00"
"Swansea","1329.92","0.001181","12:48:00","0.001452","783.30","0.000895","7:36:00","0.001117","546.62","0.002178","5:12:00","0.002586","783.30","640.49","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","7279.67","0.002500","12:48:00","0.001452","6098.67","0.002522","7:36:00","0.001117","1181.00","0.002392","5:12:00","0.002586","6364.45","640.49","12:24:00","0:24:00"
"Taunton","1872.73","0.001662","17:48:00","0.002019","1326.05","0.001515","12:36:00","0.001852","546.68","0.002178","5:12:00","0.002586","1326.05","890.66","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","6338.53","0.002177","17:48:00","0.002019","5791.85","0.002395","12:36:00","0.001852","546.68","0.001107","5:12:00","0.002586","6015.15","890.66","17:24:00","0:24:00"
"Templeton","2646.28","0.002349","24:48:00","0.002813","2646.28","0.003022","24:48:00","0.003644","0.00","0.000000","0:00:00","0.000000","2646.28","1240.72","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","5614.10","0.001928","24:48:00","0.002813","4352.31","0.001800","24:48:00","0.003644","1261.79","0.002556","0:00:00","0.000000","4437.61","1240.72","24:24:00","0:24:00"
"Tewksbury","2986.57","0.002651","27:48:00","0.003153","2986.57","0.003411","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","2986.57","1390.48","27:24:00","0:24:00","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","6786.91","0.002331","27:48:00","0.003153","4890.74","0.002023","27:48:00","0.004085","1896.17","0.003840","0:00:00","0.000000","4985.95","1390.48","27:24:00","0:24:00"
"Tisbury","3112.20","0.002763","28:48:00","0.003267","1441.74","0.001647","13:24:00","0.001969","1670.46","0.006654","15:24:00","0.007658","1441.74","1440.79","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","7753.09","0.002663","28:48:00","0.003267","5448.25","0.002253","13:24:00","0.001969","2304.84","0.004668","15:24:00","0.007658","5648.58","1440.79","28:24:00","0:24:00"
"Tolland","3687.33","0.003273","33:48:00","0.003834","2016.72","0.002303","18:24:00","0.002704","1670.61","0.006655","15:24:00","0.007658","2016.72","1691.27","33:24:00","0:24:00","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","9176.78","0.003152","33:48:00","0.003834","7506.17","0.003104","18:24:00","0.002704","1670.61","0.003384","15:24:00","0.007658","7780.64","1691.27","33:24:00","0:24:00"
"Topsfield","3025.42","0.002686","27:48:00","0.003153","3025.42","0.003456","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","3025.42","1391.12","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","9371.42","0.003218","27:48:00","0.003153","8109.63","0.003354","27:48:00","0.004085","1261.79","0.002556","0:00:00","0.000000","8363.84","1391.12","27:24:00","0:24:00"
"Townsend","2237.96","0.001987","20:48:00","0.002359","2237.96","0.002556","20:48:00","0.003057","0.00","0.000000","0:00:00","0.000000","2237.96","1040.71","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","9448.52","0.003245","20:48:00","0.002359","8186.73","0.003386","20:48:00","0.003057","1261.79","0.002556","0:00:00","0.000000","8484.18","1040.71","20:24:00","0:24:00"
"Truro","2683.76","0.002382","24:48:00","0.002813","1559.72","0.001781","14:36:00","0.002146","1124.04","0.004478","10:12:00","0.005072","1559.72","1240.57","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","8422.38","0.002893","24:48:00","0.002813","7298.34","0.003018","14:36:00","0.002146","1124.04","0.002277","10:12:00","0.005072","7585.28","1240.57","24:24:00","0:24:00"
"Tyngsborough","3140.30","0.002788","30:48:00","0.003494","2099.80","0.002398","20:36:00","0.003027","1040.50","0.004145","10:12:00","0.005072","2099.80","1540.59","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","7392.96","0.002539","30:48:00","0.003494","6352.46","0.002627","20:36:00","0.003027","1040.50","0.002107","10:12:00","0.005072","6565.09","1540.59","30:24:00","0:24:00"
"Tyringham","2378.44","0.002111","22:48:00","0.002586","2378.44","0.002717","22:48:00","0.003351","0.00","0.000000","0:00:00","0.000000","2378.44","1140.98","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","7475.63","0.002567","22:48:00","0.002586","6841.25","0.002829","22:48:00","0.003351","634.38","0.001285","0:00:00","0.000000","7064.39","1140.98","22:24:00","0:24:00"
"Upton","1327.40","0.001178","12:48:00","0.001452","791.64","0.000904","7:36:00","0.001117","535.76","0.002134","5:12:00","0.002586","791.64","640.48","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","7277.15","0.002499","12:48:00","0.001452","6107.01","0.002526","7:36:00","0.001117","1170.14","0.002370","5:12:00","0.002586","6372.79","640.48","12:24:00","0:24:00"
"Uxbridge","1833.12","0.001627","17:48:00","0.002019","1307.71","0.001494","12:36:00","0.001852","525.41","0.002093","5:12:00","0.002586","1307.71","890.53","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","6298.92","0.002163","17:48:00","0.002019","5773.51","0.002388","12:36:00","0.001852","525.41","0.001064","5:12:00","0.002586","5996.81","890.53","17:24:00","0:24:00"
"Wakefield","2531.84","0.002247","24:48:00","0.002813","2531.84","0.002892","24:48:00","0.003644","0.00","0.000000","0:00:00","0.000000","2531.84","1240.50","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","5499.66","0.001889","24:48:00","0.002813","4237.87","0.001753","24:48:00","0.003644","1261.79","0.002556","0:00:00","0.000000","4323.17","1240.50","24:24:00","0:24:00"
"Wales","2857.66","0.002537","27:48:00","0.003153","2857.66","0.003264","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","2857.66","1390.75","27:24:00","0:24:00","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","6658.00","0.002287","27:48:00","0.003153","4761.83","0.001969","27:48:00","0.004085","1896.17","0.003840","0:00:00","0.000000","4857.04","1390.75","27:24:00","0:24:00"
"Walpole","2992.00","0.002656","28:48:00","0.003267","1389.53","0.001587","13:24:00","0.001969","1602.47","0.006384","15:24:00","0.007658","1389.53","1441.10","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","7632.89","0.002621","28:48:00","0.003267","5396.04","0.002232","13:24:00","0.001969","2236.85","0.004530","15:24:00","0.007658","5596.37","1441.10","28:24:00","0:24:00"
"Waltham","3508.72","0.003115","33:48:00","0.003834","1911.08","0.002183","18:24:00","0.002704","1597.64","0.006364","15:24:00","0.007658","1911.08","1691.27","33:24:00","0:24:00","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","8998.17","0.003090","33:48:00","0.003834","7400.53","0.003061","18:24:00","0.002704","1597.64","0.003236","15:24:00","0.007658","7675.00","1691.27","33:24:00","0:24:00"
"Ware","2851.91","0.002532","27:48:00","0.003153","2851.91","0.003257","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","2851.91","1390.70","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","9197.91","0.003159","27:48:00","0.003153","7936.12","0.003282","27:48:00","0.004085","1261.79","0.002556","0:00:00","0.000000","8190.33","1390.70","27:24:00","0:24:00"
"Wareham","2131.68","0.001892","20:48:00","0.002359","2131.68","0.002435","20:48:00","0.003057","0.00","0.000000","0:00:00","0.000000","2131.68","1040.49","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","9342.24","0.003208","20:48:00","0.002359","8080.45","0.003342","20:48:00","0.003057","1261.79","0.002556","0:00:00","0.000000","8377.90","1040.49","20:24:00","0:24:00"
"Warren","2528.72","0.002245","24:48:00","0.002813","1497.40","0.001710","14:36:00","0.002146","1031.32","0.004108","10:12:00","0.005072","1497.40","1240.45","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","8267.34","0.002839","24:48:00","0.002813","7236.02","0.002993","14:36:00","0.002146","1031.32","0.002089","10:12:00","0.005072","7522.96","1240.45","24:24:00","0:24:00"
"Warwick","3197.68","0.002838","30:48:00","0.003494","2125.46","0.002428","20:36:00","0.003027","1072.22","0.004271","10:12:00","0.005072","2125.46","1541.14","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","7450.34","0.002559","30:48:00","0.003494","6378.12","0.002638","20:36:00","0.003027","1072.22","0.002172","10:12:00","0.005072","6590.75","1541.14","30:24:00","0:24:00"
"Washington","2359.98","0.002095","22:48:00","0.002586","2359.98","0.002695","22:48:00","0.003351","0.00","0.000000","0:00:00","0.000000","2359.98","1140.78","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","7457.17","0.002561","22:48:00","0.002586","6822.79","0.002822","22:48:00","0.003351","634.38","0.001285","0:00:00","0.000000","7045.93","1140.78","22:24:00","0:24:00"
"Watertown","1318.20","0.001170","12:48:00","0.001452","776.67","0.000887","7:36:00","0.001117","541.53","0.002157","5:12:00","0.002586","776.67","640.37","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","7267.95","0.002496","12:48:00","0.001452","6092.04","0.002519","7:36:00","0.001117","1175.91","0.002382","5:12:00","0.002586","6357.82","640.37","12:24:00","0:24:00"
"Wayland","1815.27","0.001611","17:48:00","0.002019","1284.09","0.001467","12:36:00","0.001852","531.18","0.002116","5:12:00","0.002586","1284.09","890.32","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","6281.07","0.002157","17:48:00","0.002019","5749.89","0.002378","12:36:00","0.001852","531.18","0.001076","5:12:00","0.002586","5973.19","890.32","17:24:00","0:24:00"
"Webster","2548.96","0.002263","24:48:00","0.002813","2548.96","0.002911","24:48:00","0.003644","0.00","0.000000","0:00:00","0.000000","2548.96","1240.64","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","5516.78","0.001895","24:48:00","0.002813","4254.99","0.001760","24:48:00","0.003644","1261.79","0.002556","0:00:00","0.000000","4340.29","1240.64","24:24:00","0:24:00"
"Wellesley","2894.71","0.002570","27:48:00","0.003153","2894.71","0.003306","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","2894.71","1391.10","27:24:00","0:24:00","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","6695.05","0.002299","27:48:00","0.003153","4798.88","0.001985","27:48:00","0.004085","1896.17","0.003840","0:00:00","0.000000","4894.09","1391.10","27:24:00","0:24:00"
"Wellfleet","2991.20","0.002655","28:48:00","0.003267","1391.82","0.001590","13:24:00","0.001969","1599.38","0.006371","15:24:00","0.007658","1391.82","1441.07","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","7632.09","0.002621","28:48:00","0.003267","5398.33","0.002233","13:24:00","0.001969","2233.76","0.004524","15:24:00","0.007658","5598.66","1441.07","28:24:00","0:24:00"
"Wendell","3483.83","0.003092","33:48:00","0.003834","1909.90","0.002181","18:24:00","0.002704","1573.93","0.006270","15:24:00","0.007658","1909.90","1690.98","33:24:00","0:24:00","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","8973.28","0.003082","33:48:00","0.003834","7399.35","0.003060","18:24:00","0.002704","1573.93","0.003188","15:24:00","0.007658","7673.82","1690.98","33:24:00","0:24:00"
"Wenham","2849.16","0.002529","27:48:00","0.003153","2849.16","0.003254","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","2849.16","1390.63","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","9195.16","0.003158","27:48:00","0.003153","7933.37","0.003281","27:48:00","0.004085","1261.79","0.002556","0:00:00","0.000000","8187.58","1390.63","27:24:00","0:24:00"
"West.Boylston","3286.60","0.002917","20:48:00","0.002359","3286.60","0.003754","20:48:00","0.003057","0.00","0.000000","0:00:00","0.000000","3286.60","1040.35","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","10497.16","0.003605","20:48:00","0.002359","9235.37","0.003819","20:48:00","0.003057","1261.79","0.002556","0:00:00","0.000000","9532.82","1040.35","20:24:00","0:24:00"
"West.Bridgewater","7291.68","0.006473","24:48:00","0.002813","4292.68","0.004903","14:36:00","0.002146","2999.00","0.011947","10:12:00","0.005072","4292.68","1240.89","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","13030.30","0.004475","24:48:00","0.002813","10031.30","0.004149","14:36:00","0.002146","2999.00","0.006074","10:12:00","0.005072","10318.24","1240.89","24:24:00","0:24:00"
"West.Brookfield","4898.14","0.004348","30:48:00","0.003494","3276.03","0.003742","20:36:00","0.003027","1622.11","0.006462","10:12:00","0.005072","3276.03","1541.19","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","9150.80","0.003143","30:48:00","0.003494","7528.69","0.003114","20:36:00","0.003027","1622.11","0.003285","10:12:00","0.005072","7741.32","1541.19","30:24:00","0:24:00"
"West.Newbury","5358.92","0.004757","22:48:00","0.002586","5358.92","0.006121","22:48:00","0.003351","0.00","0.000000","0:00:00","0.000000","5358.92","1140.72","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","10456.11","0.003591","22:48:00","0.002586","9821.73","0.004062","22:48:00","0.003351","634.38","0.001285","0:00:00","0.000000","10044.87","1140.72","22:24:00","0:24:00"
"West.Springfield","525.44","0.000466","12:48:00","0.001452","311.98","0.000356","7:36:00","0.001117","213.46","0.000850","5:12:00","0.002586","311.98","640.23","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","6475.19","0.002224","12:48:00","0.001452","5627.35","0.002327","7:36:00","0.001117","847.84","0.001717","5:12:00","0.002586","5893.13","640.23","12:24:00","0:24:00"
"West.Stockbridge","1389.46","0.001233","17:48:00","0.002019","983.55","0.001123","12:36:00","0.001852","405.91","0.001617","5:12:00","0.002586","983.55","890.47","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","5855.26","0.002011","17:48:00","0.002019","5449.35","0.002254","12:36:00","0.001852","405.91","0.000822","5:12:00","0.002586","5672.65","890.47","17:24:00","0:24:00"
"West.Tisbury","7838.52","0.006958","24:48:00","0.002813","7838.52","0.008953","24:48:00","0.003644","0.00","0.000000","0:00:00","0.000000","7838.52","1240.91","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","10806.34","0.003711","24:48:00","0.002813","9544.55","0.003947","24:48:00","0.003644","1261.79","0.002556","0:00:00","0.000000","9629.85","1240.91","24:24:00","0:24:00"
"Westborough","4366.84","0.003876","27:48:00","0.003153","4366.84","0.004988","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","4366.84","1391.01","27:24:00","0:24:00","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","8167.18","0.002805","27:48:00","0.003153","6271.01","0.002593","27:48:00","0.004085","1896.17","0.003840","0:00:00","0.000000","6366.22","1391.01","27:24:00","0:24:00"
"Westfield","1125.80","0.000999","28:48:00","0.003267","523.81","0.000598","13:24:00","0.001969","601.99","0.002398","15:24:00","0.007658","523.81","1440.83","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","5766.69","0.001980","28:48:00","0.003267","4530.32","0.001874","13:24:00","0.001969","1236.37","0.002504","15:24:00","0.007658","4730.65","1440.83","28:24:00","0:24:00"
"Westford","6999.98","0.006214","33:48:00","0.003834","3810.64","0.004352","18:24:00","0.002704","3189.34","0.012705","15:24:00","0.007658","3810.64","1690.65","33:24:00","0:24:00","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","12489.43","0.004289","33:48:00","0.003834","9300.09","0.003846","18:24:00","0.002704","3189.34","0.006460","15:24:00","0.007658","9574.56","1690.65","33:24:00","0:24:00"
