"Client Nickname 1","% Billable Costs","% Billable Fees","% Billable Fees & Costs","% Billable Hours","% Profit. Fees & Costs","% Profitability Costs","% Profitability Fees","% Profitability Full Bill","Actual Costs","Actual Fees","Actual Fees & Costs","Adjustment Profit. Bill","Adjustment Profit. Costs","Adjustment Profit. Fees","Adjustment Profit. Total","","Billable Costs","Billable Fees","Billable Fees & Costs","Billable Hours","Credits","","Expense Slip Value","Finance Charge","Flat Arrg Costs","Flat Arrg Costs G/L","Flat Arrg Fees","Flat Arrg Fees G/L","Interest","Invoice Charges","Markdown Billable Costs","Markdown Billable Fees","Markup Billable Costs","Markup Billable Fees","Payments","Profit. Fees & Costs","Profitability Costs","Profitability Fees","Profitability Full Bill","Refunds","Slip Time Spent","Time Slip Value","Total A/R","Total Finance & Interest","Total Hours","Total Markup+Down Costs","Total Markup+Down Fees","Total Slip Costs","Total Slip Fees","Total Slip Fees & Costs","Total Tax","Total Tax Costs","Total Tax Fees","Total Write Downs","Total Write Ups","Unbillable Costs","Unbillable Fees","Unbillable Fees & Costs","Unbillable Hours","Write Down Bill","Write Down Costs","Write Down Fees","Write Offs","Write Up Bill","Write Up Costs","Write Up Fees",
"Brockton","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1365.02","1365.02","0.00","0.00","0.00","0.00","110.08","0.00","1365.02","1365.02","12:24:00","0.00","110.08","0.00","0.00","0.00","0.00","0.00","0.00","1.02","1420.64","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","12:24:00","1365.02","1420.64","1.02","12:24:00","0.00","0.00","0.00","1365.02","1365.02","54.60","0.00","54.60","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Brookfield","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","345.80","345.80","0.00","0.00","0.00","0.00","101.71","0.00","345.80","345.80","3:24:00","0.00","101.71","0.00","0.00","0.00","0.00","0.00","0.00","1.89","361.52","0.00","0.00","0.00","0.00","0.90","0.00","0.00","0.00","0.00","0.00","3:24:00","345.80","360.62","1.89","3:24:00","0.00","0.00","0.00","345.80","345.80","13.83","0.00","13.83","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Brookline","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","554.37","554.37","0.00","0.00","0.00","0.00","102.66","0.00","554.37","554.37","5:24:00","0.00","102.66","0.00","0.00","0.00","0.00","0.00","0.00","2.78","579.32","0.00","0.00","0.00","0.00","25.01","0.00","0.00","0.00","0.00","0.00","5:24:00","554.37","554.31","2.78","5:24:00","0.00","0.00","0.00","554.37","554.37","22.17","0.00","22.17","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Buckland","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","987.56","987.56","0.00","0.00","0.00","0.00","105.06","0.00","987.56","987.56","9:24:00","0.00","105.06","0.00","0.00","0.00","0.00","0.00","0.00","4.96","1032.02","0.00","0.00","0.00","0.00","148.02","0.00","0.00","0.00","0.00","0.00","9:24:00","987.56","884.00","4.96","9:24:00","0.00","0.00","0.00","987.56","987.56","39.50","0.00","39.50","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Burlington","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","437.18","437.18","0.00","0.00","0.00","0.00","104.09","0.00","437.18","437.18","4:12:00","0.00","104.09","0.00","0.00","0.00","0.00","0.00","0.00","2.47","457.14","0.00","0.00","0.00","0.00","149.01","0.00","0.00","0.00","0.00","0.00","4:12:00","437.18","308.13","2.47","4:12:00","0.00","0.00","0.00","437.18","437.18","17.49","0.00","17.49","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Cambridge","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","437.22","437.22","0.00","0.00","0.00","0.00","104.10","0.00","437.22","437.22","4:12:00","0.00","104.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","454.71","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4:12:00","437.22","454.71","0.00","4:12:00","0.00","0.00","0.00","437.22","437.22","17.49","0.00","17.49","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Canton","0.00","58.52","58.52","58.06","(41.48)","0.00","(41.48)","0.00","0.00","771.19","771.19","0.00","0.00","0.00","0.00","107.11","0.00","771.19","771.19","7:12:00","0.00","62.19","0.00","0.00","0.00","0.00","0.00","0.00","6.49","808.53","0.00","0.00","0.00","0.00","0.00","(546.57)","0.00","(546.57)","0.00","0.00","12:24:00","1317.76","808.53","6.49","12:24:00","0.00","0.00","0.00","1317.76","1317.76","30.85","0.00","30.85","0.00","0.00","0.00","546.57","546.57","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Carlisle","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1657.84","1657.84","0.00","0.00","0.00","0.00","107.65","0.00","1657.84","1657.84","15:24:00","2.02","107.65","0.00","0.00","0.00","0.00","0.00","0.00","7.46","1731.61","0.00","0.00","0.00","0.00","3.54","0.00","0.00","0.00","0.00","0.00","15:24:00","1657.84","1726.05","7.46","15:24:00","0.00","0.00","0.00","1657.84","1657.84","66.31","0.00","66.31","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Carver","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1890.67","1890.67","0.00","0.00","0.00","0.00","108.66","0.00","1890.67","1890.67","17:24:00","1.01","108.66","0.00","0.00","0.00","0.00","0.00","0.00","7.82","1974.12","0.00","0.00","0.00","0.00","178.03","0.00","0.00","0.00","0.00","0.00","17:24:00","1890.67","1789.05","7.82","17:24:00","0.00","0.00","0.00","1890.67","1890.67","75.63","0.00","75.63","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","6.03","0.00","0.00","0.00"
"Charlemont","0.00","47.20","47.20","47.42","(52.80)","0.00","(52.80)","0.00","0.00","1004.09","1004.09","0.00","0.00","0.00","0.00","109.14","0.00","1004.09","1004.09","9:12:00","0.00","51.76","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1044.25","0.00","0.00","0.00","0.00","154.01","(1123.43)","0.00","(1123.43)","0.00","0.00","19:24:00","2127.52","890.24","0.00","19:24:00","0.00","0.00","0.00","2127.52","2127.52","40.16","0.00","40.16","0.00","0.00","0.00","1123.43","1123.43","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Charlton","0.00","52.56","52.56","52.34","(47.44)","0.00","(47.44)","0.00","0.00","1244.88","1244.88","0.00","0.00","0.00","0.00","111.15","0.00","1244.88","1244.88","11:12:00","0.00","58.17","0.00","0.00","0.00","0.00","0.00","0.00","10.47","1305.15","0.00","0.00","0.00","0.00","0.00","(1123.53)","0.00","(1123.53)","0.00","0.00","21:24:00","2368.41","1305.15","10.47","21:24:00","0.00","0.00","0.00","2368.41","2368.41","49.80","0.00","49.80","0.00","0.00","0.00","1123.53","1123.53","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chatham","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1366.38","1366.38","0.00","0.00","0.00","0.00","110.19","0.00","1366.38","1366.38","12:24:00","0.00","110.19","0.00","0.00","0.00","0.00","0.00","0.00","1.02","1422.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","12:24:00","1366.38","1422.06","1.02","12:24:00","0.00","0.00","0.00","1366.38","1366.38","54.66","0.00","54.66","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chelmsford","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","346.17","346.17","0.00","0.00","0.00","0.00","101.81","0.00","346.17","346.17","3:24:00","0.00","101.81","0.00","0.00","0.00","0.00","0.00","0.00","1.89","361.91","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3:24:00","346.17","361.91","1.89","3:24:00","0.00","0.00","0.00","346.17","346.17","13.85","0.00","13.85","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chelsea","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","554.98","554.98","0.00","0.00","0.00","0.00","102.77","0.00","554.98","554.98","5:24:00","0.00","102.77","0.00","0.00","0.00","0.00","0.00","0.00","2.17","579.35","0.00","0.00","0.00","0.00","158.73","0.00","0.00","0.00","0.00","0.00","5:24:00","554.98","420.62","2.17","5:24:00","0.00","0.00","0.00","554.98","554.98","22.20","0.00","22.20","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Cheshire","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","988.59","988.59","0.00","0.00","0.00","0.00","105.17","0.00","988.59","988.59","9:24:00","0.00","105.17","0.00","0.00","0.00","0.00","0.00","0.00","4.25","1032.39","0.00","0.00","0.00","0.00","184.02","0.00","0.00","0.00","0.00","0.00","9:24:00","988.59","848.37","4.25","9:24:00","0.00","0.00","0.00","988.59","988.59","39.55","0.00","39.55","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chester","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1096.08","1096.08","0.00","0.00","0.00","0.00","105.39","0.00","1096.08","1096.08","10:24:00","0.00","105.39","0.00","0.00","0.00","0.00","0.00","0.00","3.68","1143.61","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","10:24:00","1096.08","1143.61","3.68","10:24:00","0.00","0.00","0.00","1096.08","1096.08","43.85","0.00","43.85","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chesterfield","0.00","45.40","45.40","44.68","(54.60)","0.00","(54.60)","0.00","0.00","441.04","441.04","0.00","0.00","0.00","0.00","105.01","0.00","441.04","441.04","4:12:00","2.02","46.92","0.00","0.00","0.00","0.00","0.00","0.00","0.00","458.68","0.00","0.00","0.00","0.00","0.00","(530.45)","0.00","(530.45)","0.00","0.00","9:24:00","971.49","456.66","0.00","9:24:00","0.00","0.00","0.00","971.49","971.49","17.64","0.00","17.64","0.00","0.00","0.00","530.45","530.45","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chicopee","0.00","58.53","58.53","58.06","(41.47)","0.00","(41.47)","0.00","0.00","756.14","756.14","0.00","0.00","0.00","0.00","105.02","0.00","756.14","756.14","7:12:00","1.01","60.98","0.00","0.00","0.00","0.00","0.00","0.00","6.35","792.74","0.00","0.00","0.00","0.00","0.00","(535.70)","0.00","(535.70)","0.00","0.00","12:24:00","1291.84","791.73","6.35","12:24:00","0.00","0.00","0.00","1291.84","1291.84","30.25","0.00","30.25","0.00","0.00","0.00","535.70","535.70","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chilmark","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1593.87","1593.87","0.00","0.00","0.00","0.00","103.50","0.00","1593.87","1593.87","15:24:00","0.00","103.50","0.00","0.00","0.00","0.00","0.00","0.00","6.47","1664.09","0.00","0.00","0.00","0.00","163.02","0.00","0.00","0.00","0.00","0.00","15:24:00","1593.87","1501.07","6.47","15:24:00","0.00","0.00","0.00","1593.87","1593.87","63.75","0.00","63.75","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Clarksburg","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1785.70","1785.70","0.00","0.00","0.00","0.00","102.63","0.00","1785.70","1785.70","17:24:00","0.00","102.63","0.00","0.00","0.00","0.00","0.00","0.00","6.72","1863.85","0.00","0.00","0.00","0.00","167.20","0.00","0.00","0.00","0.00","0.00","17:24:00","1785.70","1696.65","6.72","17:24:00","0.00","0.00","0.00","1785.70","1785.70","71.43","0.00","71.43","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Clinton","0.00","47.67","47.67","47.42","(52.33)","0.00","(52.33)","0.00","0.00","938.86","938.86","0.00","0.00","0.00","0.00","102.05","0.00","938.86","938.86","9:12:00","0.00","48.39","0.00","0.00","0.00","0.00","0.00","0.00","0.00","976.41","0.00","0.00","0.00","0.00","25.01","(1030.71)","0.00","(1030.71)","0.00","0.00","19:24:00","1969.57","951.40","0.00","19:24:00","0.00","0.00","0.00","1969.57","1969.57","37.55","0.00","37.55","0.00","0.00","0.00","1030.71","1030.71","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Cohasset","0.00","51.61","51.61","52.34","(48.39)","0.00","(48.39)","0.00","0.00","1143.07","1143.07","0.00","0.00","0.00","0.00","102.06","0.00","1143.07","1143.07","11:12:00","0.00","53.41","0.00","0.00","0.00","0.00","0.00","0.00","9.61","1198.40","0.00","0.00","0.00","0.00","0.00","(1071.61)","0.00","(1071.61)","0.00","0.00","21:24:00","2214.68","1198.40","9.61","21:24:00","0.00","0.00","0.00","2214.68","2214.68","45.72","0.00","45.72","0.00","0.00","0.00","1071.61","1071.61","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Colrain","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1280.46","1280.46","0.00","0.00","0.00","0.00","103.26","0.00","1280.46","1280.46","12:24:00","0.00","103.26","0.00","0.00","0.00","0.00","0.00","0.00","1.06","1332.74","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","12:24:00","1280.46","1332.74","1.06","12:24:00","0.00","0.00","0.00","1280.46","1280.46","51.22","0.00","51.22","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Concord","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","351.68","351.68","0.00","0.00","0.00","0.00","103.44","0.00","351.68","351.68","3:24:00","0.00","103.44","0.00","68.99","0.00","0.00","0.00","0.00","1.26","436.00","0.00","0.00","0.00","0.00","168.02","0.00","0.00","0.00","0.00","0.00","3:24:00","351.68","267.98","70.25","3:24:00","0.00","0.00","0.00","351.68","351.68","14.07","0.00","14.07","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Conway","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","555.49","555.49","0.00","0.00","0.00","0.00","102.87","0.00","555.49","555.49","5:24:00","0.00","102.87","0.00","69.99","0.00","0.00","0.00","0.00","1.43","649.13","0.00","0.00","0.00","0.00","169.01","0.00","0.00","0.00","0.00","0.00","5:24:00","555.49","480.12","71.42","5:24:00","0.00","0.00","0.00","555.49","555.49","22.22","0.00","22.22","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Cummington","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","953.54","953.54","0.00","0.00","0.00","0.00","101.44","0.00","953.54","953.54","9:24:00","2.02","101.44","0.00","0.00","0.00","0.00","0.00","0.00","5.27","996.95","0.00","0.00","0.00","0.00","2.50","0.00","0.00","0.00","0.00","0.00","9:24:00","953.54","992.43","5.27","9:24:00","0.00","0.00","0.00","953.54","953.54","38.14","0.00","38.14","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dalton","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1080.54","1080.54","0.00","0.00","0.00","0.00","103.90","0.00","1080.54","1080.54","10:24:00","1.01","103.90","0.00","0.00","0.00","0.00","0.00","0.00","3.60","1127.36","0.00","0.00","0.00","0.00","25.01","0.00","0.00","0.00","0.00","0.00","10:24:00","1080.54","1101.34","3.60","10:24:00","0.00","0.00","0.00","1080.54","1080.54","43.22","0.00","43.22","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Danvers","0.00","44.21","44.21","44.68","(55.79)","0.00","(55.79)","0.00","0.00","433.10","433.10","0.00","0.00","0.00","0.00","103.12","0.00","433.10","433.10","4:12:00","0.00","46.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","450.42","0.00","0.00","0.00","0.00","0.00","(546.62)","0.00","(546.62)","0.00","0.00","9:24:00","979.72","450.42","0.00","9:24:00","0.00","0.00","0.00","979.72","979.72","17.32","0.00","17.32","0.00","0.00","0.00","546.62","546.62","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dartmouth","0.00","57.83","57.83","58.06","(42.17)","0.00","(42.17)","0.00","0.00","742.54","742.54","0.00","0.00","0.00","0.00","103.13","0.00","742.54","742.54","7:12:00","0.00","59.88","0.00","0.00","0.00","0.00","0.00","0.00","5.58","777.82","0.00","0.00","0.00","0.00","173.02","(541.48)","0.00","(541.48)","0.00","0.00","12:24:00","1284.02","604.80","5.58","12:24:00","0.00","0.00","0.00","1284.02","1284.02","29.70","0.00","29.70","0.00","0.00","0.00","541.48","541.48","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dedham","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","853.95","853.95","0.00","0.00","0.00","0.00","104.14","0.00","853.95","853.95","8:12:00","0.00","104.14","0.00","0.00","0.00","0.00","0.00","0.00","5.77","893.88","0.00","0.00","0.00","0.00","174.01","0.00","0.00","0.00","0.00","0.00","8:12:00","853.95","719.87","5.77","8:12:00","0.00","0.00","0.00","853.95","853.95","34.16","0.00","34.16","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Deerfield","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","837.63","837.63","0.00","0.00","0.00","0.00","102.15","0.00","837.63","837.63","8:12:00","0.00","102.15","0.00","0.00","0.00","0.00","0.00","0.00","0.00","871.14","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","8:12:00","837.63","871.14","0.00","8:12:00","0.00","0.00","0.00","837.63","837.63","33.51","0.00","33.51","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dennis","0.00","48.14","48.14","47.42","(51.86)","0.00","(51.86)","0.00","0.00","967.47","967.47","0.00","0.00","0.00","0.00","105.16","0.00","967.47","967.47","9:12:00","0.00","49.87","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1006.17","0.00","0.00","0.00","0.00","0.00","(1042.03)","0.00","(1042.03)","0.00","0.00","19:24:00","2009.50","1006.17","0.00","19:24:00","0.00","0.00","0.00","2009.50","2009.50","38.70","0.00","38.70","0.00","0.00","0.00","1042.03","1042.03","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dighton","0.00","52.82","52.82","52.34","(47.18)","0.00","(47.18)","0.00","0.00","1177.90","1177.90","0.00","0.00","0.00","0.00","105.17","0.00","1177.90","1177.90","11:12:00","0.00","55.04","0.00","0.00","0.00","0.00","0.00","0.00","9.90","1234.92","0.00","0.00","0.00","0.00","9.90","(1052.33)","0.00","(1052.33)","0.00","0.00","21:24:00","2230.23","1225.02","9.90","21:24:00","0.00","0.00","0.00","2230.23","2230.23","47.12","0.00","47.12","0.00","0.00","0.00","1052.33","1052.33","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Douglas","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1290.64","1290.64","0.00","0.00","0.00","0.00","104.08","0.00","1290.64","1290.64","12:24:00","0.00","104.08","0.00","0.00","0.00","0.00","0.00","0.00","0.55","1342.81","0.00","0.00","0.00","0.00","178.02","0.00","0.00","0.00","0.00","0.00","12:24:00","1290.64","1164.79","0.55","12:24:00","0.00","0.00","0.00","1290.64","1290.64","51.62","0.00","51.62","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dover","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","350.65","350.65","0.00","0.00","0.00","0.00","103.13","0.00","350.65","350.65","3:24:00","2.02","103.13","0.00","19.99","0.00","0.00","0.00","0.00","1.16","385.83","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3:24:00","350.65","383.81","21.15","3:24:00","0.00","0.00","0.00","350.65","350.65","14.03","0.00","14.03","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dracut","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","548.68","548.68","0.00","0.00","0.00","0.00","101.61","0.00","548.68","548.68","5:24:00","1.01","101.61","0.00","0.00","0.00","0.00","0.00","0.00","2.72","573.34","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5:24:00","548.68","572.33","2.72","5:24:00","0.00","0.00","0.00","548.68","548.68","21.94","0.00","21.94","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dudley","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1466.49","1466.49","0.00","0.00","0.00","0.00","156.01","0.00","1466.49","1466.49","9:24:00","0.00","156.01","0.00","0.00","0.00","0.00","0.00","0.00","8.13","1533.28","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","9:24:00","1466.49","1533.28","8.13","9:24:00","0.00","0.00","0.00","1466.49","1466.49","58.66","0.00","58.66","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dunstable","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","2007.40","2007.40","0.00","0.00","0.00","0.00","193.02","0.00","2007.40","2007.40","10:24:00","0.00","193.02","0.00","0.00","0.00","0.00","0.00","0.00","6.81","2094.51","0.00","0.00","0.00","0.00","3.23","0.00","0.00","0.00","0.00","0.00","10:24:00","2007.40","2091.28","6.81","10:24:00","0.00","0.00","0.00","2007.40","2007.40","80.30","0.00","80.30","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Duxbury","0.00","44.68","44.68","44.68","(55.32)","0.00","(55.32)","0.00","0.00","1167.73","1167.73","0.00","0.00","0.00","0.00","278.03","0.00","1167.73","1167.73","4:12:00","0.00","124.23","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1214.44","0.00","0.00","0.00","0.00","208.03","(1445.76)","0.00","(1445.76)","0.00","0.00","9:24:00","2613.49","1006.41","0.00","9:24:00","0.00","0.00","0.00","2613.49","2613.49","46.71","0.00","46.71","0.00","0.00","0.00","1445.76","1445.76","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"East.Bridgewater","0.00","58.06","58.06","58.06","(41.94)","0.00","(41.94)","0.00","0.00","2009.09","2009.09","0.00","0.00","0.00","0.00","279.04","0.00","2009.09","2009.09","7:12:00","0.00","162.02","0.00","0.00","0.00","0.00","0.00","0.00","16.88","2106.33","0.00","0.00","0.00","0.00","368.03","(1451.01)","0.00","(1451.01)","0.00","0.00","12:24:00","3460.10","1738.30","16.88","12:24:00","0.00","0.00","0.00","3460.10","3460.10","80.36","0.00","80.36","0.00","0.00","0.00","1451.01","1451.01","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"East.Brookfield","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","2033.57","2033.57","0.00","0.00","0.00","0.00","132.05","0.00","2033.57","2033.57","15:24:00","0.00","132.05","0.00","0.00","0.00","0.00","0.00","0.00","9.10","2124.01","0.00","0.00","0.00","0.00","392.06","0.00","0.00","0.00","0.00","0.00","15:24:00","2033.57","1731.95","9.10","15:24:00","0.00","0.00","0.00","2033.57","2033.57","81.34","0.00","81.34","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"East.Longmeadow","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","244.64","244.64","0.00","0.00","0.00","0.00","14.06","0.00","244.64","244.64","17:24:00","0.00","14.06","0.00","0.00","0.00","0.00","0.00","0.00","1.09","255.51","0.00","0.00","0.00","0.00","120.99","0.00","0.00","0.00","0.00","0.00","17:24:00","244.64","134.52","1.09","17:24:00","0.00","0.00","0.00","244.64","244.64","9.78","0.00","9.78","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
