"Blandford","98.34","0.00","0.00","0.00","0.00","98.34","1.000000","4100.19","0.00","0.00","1150.07","0.00","5250.26","1.000000","63.88","0.00","11.66","7.61","22.32","105.47","1.000000","4262.41","0.00","11.66","1157.68","22.32","5454.07","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","98.34","0.00","0.00","0.00","0.00","98.34","1.000000","0.00","0.00","4100.19","0.00","0.00","1150.07","0.00","5250.26","1.000000","0.00","0.00","63.88","0.00","11.66","7.61","22.32","105.47","1.000000","4262.41","0.00","11.66","1157.68","22.32","5454.07","1.000000","0.00","0.00"
"Bolton","3364.53","0.00","0.00","0.00","0.00","3364.53","1.000000","4897.20","1614.49","0.00","0.00","0.00","6511.69","1.000000","67.13","35.94","31.47","42.51","41.31","218.36","1.000000","8328.86","1650.43","31.47","42.51","41.31","10094.58","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","3364.53","0.00","0.00","0.00","0.00","3364.53","1.000000","0.00","0.00","4897.20","1614.49","0.00","0.00","0.00","6511.69","1.000000","0.00","0.00","67.13","35.94","31.47","42.51","41.31","218.36","1.000000","8328.86","1650.43","31.47","42.51","41.31","10094.58","1.000000","0.00","0.00"
"Boston","3662.95","0.00","0.00","0.00","0.00","3662.95","1.000000","2817.17","1849.99","0.00","1614.49","0.00","6281.65","1.000000","49.46","19.22","34.52","35.81","41.44","180.45","1.000000","6529.58","1869.21","34.52","1650.30","41.44","10125.05","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","3662.95","0.00","0.00","0.00","0.00","3662.95","1.000000","0.00","0.00","2817.17","1849.99","0.00","1614.49","0.00","6281.65","1.000000","0.00","0.00","49.46","19.22","34.52","35.81","41.44","180.45","1.000000","6529.58","1869.21","34.52","1650.30","41.44","10125.05","1.000000","0.00","0.00"
"Bourne","6285.26","0.00","0.00","0.00","0.00","6285.26","1.000000","717.40","2087.68","0.00","1849.99","0.00","4655.07","1.000000","73.54","30.05","37.78","39.20","20.59","201.16","1.000000","7076.20","2117.73","37.78","1889.19","20.59","11141.49","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","6285.26","0.00","0.00","0.00","0.00","6285.26","1.000000","0.00","0.00","717.40","2087.68","0.00","1849.99","0.00","4655.07","1.000000","0.00","0.00","73.54","30.05","37.78","39.20","20.59","201.16","1.000000","7076.20","2117.73","37.78","1889.19","20.59","11141.49","1.000000","0.00","0.00"
"Boxborough","3502.55","0.00","0.00","0.00","0.00","3502.55","1.000000","451.67","2327.56","0.00","2087.68","0.00","4866.91","1.000000","36.40","17.53","26.60","2.50","35.30","118.33","1.000000","3990.62","2345.09","26.60","2090.18","35.30","8487.79","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","3502.55","0.00","0.00","0.00","0.00","3502.55","1.000000","0.00","0.00","451.67","2327.56","0.00","2087.68","0.00","4866.91","1.000000","0.00","0.00","36.40","17.53","26.60","2.50","35.30","118.33","1.000000","3990.62","2345.09","26.60","2090.18","35.30","8487.79","1.000000","0.00","0.00"
"Boxford","1291.59","0.00","0.00","0.00","0.00","1291.59","1.000000","902.63","2569.64","0.00","2327.56","0.00","5799.83","1.000000","23.55","10.01","0.00","16.16","29.35","79.07","1.000000","2217.77","2579.65","0.00","2343.72","29.35","7170.49","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1291.59","0.00","0.00","0.00","0.00","1291.59","1.000000","0.00","0.00","902.63","2569.64","0.00","2327.56","0.00","5799.83","1.000000","0.00","0.00","23.55","10.01","0.00","16.16","29.35","79.07","1.000000","2217.77","2579.65","0.00","2343.72","29.35","7170.49","1.000000","0.00","0.00"
"Boylston","1399.78","0.00","0.00","0.00","0.00","1399.78","1.000000","2053.99","237.91","0.00","2569.64","0.00","4861.54","1.000000","45.93","0.00","15.94","15.94","26.05","103.86","1.000000","3499.70","237.91","15.94","2585.58","26.05","6365.18","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1399.78","0.00","0.00","0.00","0.00","1399.78","1.000000","0.00","0.00","2053.99","237.91","0.00","2569.64","0.00","4861.54","1.000000","0.00","0.00","45.93","0.00","15.94","15.94","26.05","103.86","1.000000","3499.70","237.91","15.94","2585.58","26.05","6365.18","1.000000","0.00","0.00"
"Braintree","2435.05","0.00","0.00","0.00","0.00","2435.05","1.000000","1150.07","469.87","0.00","247.53","0.00","1867.47","1.000000","39.00","15.99","16.89","17.53","18.05","107.46","1.000000","3624.12","485.86","16.89","265.06","18.05","4409.98","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2435.05","0.00","0.00","0.00","0.00","2435.05","1.000000","0.00","0.00","1150.07","469.87","0.00","247.53","0.00","1867.47","1.000000","0.00","0.00","39.00","15.99","16.89","17.53","18.05","107.46","1.000000","3624.12","485.86","16.89","265.06","18.05","4409.98","1.000000","0.00","0.00"
"Brewster","2807.40","0.00","0.00","0.00","0.00","2807.40","1.000000","1614.49","0.00","0.00","469.87","0.00","2084.36","1.000000","62.30","19.04","18.51","19.20","8.47","127.52","1.000000","4484.19","19.04","18.51","489.07","8.47","5019.28","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2807.40","0.00","0.00","0.00","0.00","2807.40","1.000000","0.00","0.00","1614.49","0.00","0.00","469.87","0.00","2084.36","1.000000","0.00","0.00","62.30","19.04","18.51","19.20","8.47","127.52","1.000000","4484.19","19.04","18.51","489.07","8.47","5019.28","1.000000","0.00","0.00"
"Bridgewater","1066.38","0.00","0.00","0.00","0.00","1066.38","1.000000","3464.48","921.15","0.00","0.00","0.00","4385.63","1.000000","48.20","20.05","23.27","13.04","0.00","104.56","1.000000","4579.06","941.20","23.27","13.04","0.00","5556.57","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1066.38","0.00","0.00","0.00","0.00","1066.38","1.000000","0.00","0.00","3464.48","921.15","0.00","0.00","0.00","4385.63","1.000000","0.00","0.00","48.20","20.05","23.27","13.04","0.00","104.56","1.000000","4579.06","941.20","23.27","13.04","0.00","5556.57","1.000000","0.00","0.00"
"Brimfield","1661.73","0.00","0.00","0.00","0.00","1661.73","1.000000","3925.99","0.00","0.00","920.90","0.00","4846.89","0.821849","80.81","24.68","13.89","0.00","27.24","146.62","1.000000","5668.53","24.68","13.89","920.90","27.24","6655.24","0.863656","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","1050.65","0.00","0.00","0.00","1050.65","0.178151","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1050.65","0.00","0.00","0.00","1050.65","0.136344","0.00","0.00","1661.73","0.00","0.00","0.00","0.00","1661.73","1.000000","0.00","0.00","3925.99","1050.65","0.00","920.90","0.00","5897.54","1.000000","0.00","0.00","80.81","24.68","13.89","0.00","27.24","146.62","1.000000","5668.53","1075.33","13.89","920.90","27.24","7705.89","1.000000","0.00","0.00"
"Brockton","2051.46","0.00","0.00","0.00","0.00","2051.46","0.726896","4401.21","0.00","0.00","1150.07","0.00","5551.28","1.000000","91.78","19.32","2.48","27.88","31.83","173.29","1.000000","6544.45","19.32","2.48","1177.95","31.83","7776.03","0.909819","770.76","0.00","0.00","0.00","0.00","770.76","0.273104","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.072","0.00","0.00","0.00","0.00","0.072","770.76","0.00","0.00","0.00","0.00","770.76","0.090181","0.00","0.00","2822.22","0.00","0.00","0.00","0.00","2822.22","1.000000","0.00","0.00","4401.21","0.00","0.00","1150.07","0.00","5551.28","1.000000","0.00","0.00","91.78","19.32","2.48","27.88","31.83","173.29","1.000000","7315.21","19.32","2.48","1177.95","31.83","8546.79","1.000000","0.00","0.00"
"Brookfield","990.02","0.00","0.00","0.00","0.00","990.02","0.496656","4875.10","1614.49","0.00","0.00","0.00","6489.59","1.000000","67.82","0.74","31.02","32.19","31.28","163.05","1.000000","5932.94","1615.23","31.02","32.19","31.28","7642.66","0.883952","1003.35","0.00","0.00","0.00","0.00","1003.35","0.503344","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.092","0.00","0.00","0.00","0.00","0.092","1003.35","0.00","0.00","0.00","0.00","1003.35","0.116048","0.00","0.00","1993.37","0.00","0.00","0.00","0.00","1993.37","1.000000","0.00","0.00","4875.10","1614.49","0.00","0.00","0.00","6489.59","1.000000","0.00","0.00","67.82","0.74","31.02","32.19","31.28","163.05","1.000000","6936.29","1615.23","31.02","32.19","31.28","8646.01","1.000000","0.00","0.00"
"Brookline","1275.85","0.00","0.00","0.00","0.00","1275.85","1.000000","247.53","1849.99","0.00","1614.49","0.00","3712.01","0.612592","9.35","6.51","13.93","14.45","20.68","64.92","1.000000","1532.73","1856.50","13.93","1628.94","20.68","5052.78","0.682782","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2347.50","0.00","0.00","0.00","0.00","2347.50","0.387408","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2347.50","0.00","0.00","0.00","0.00","2347.50","0.317218","0.00","0.00","1275.85","0.00","0.00","0.00","0.00","1275.85","1.000000","0.00","0.00","2595.03","1849.99","0.00","1614.49","0.00","6059.51","1.000000","0.00","0.00","9.35","6.51","13.93","14.45","20.68","64.92","1.000000","3880.23","1856.50","13.93","1628.94","20.68","7400.28","1.000000","0.00","0.00"
"Buckland","1855.12","0.00","0.00","0.00","0.00","1855.12","1.000000","247.53","2087.68","0.00","1849.99","0.00","4185.20","0.906977","23.31","9.66","17.96","18.64","25.72","95.29","1.000000","2125.96","2097.34","17.96","1868.63","25.72","6135.61","0.934614","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","429.25","0.00","0.00","0.00","0.00","429.25","0.093023","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","429.25","0.00","0.00","0.00","0.00","429.25","0.065386","0.00","0.00","1855.12","0.00","0.00","0.00","0.00","1855.12","1.000000","0.00","0.00","676.78","2087.68","0.00","1849.99","0.00","4614.45","1.000000","0.00","0.00","23.31","9.66","17.96","18.64","25.72","95.29","1.000000","2555.21","2097.34","17.96","1868.63","25.72","6564.86","1.000000","0.00","0.00"
"Burlington","1408.44","0.00","0.00","0.00","0.00","1408.44","0.681657","466.09","2327.56","0.00","2087.68","0.00","4881.33","1.000000","6.89","8.62","17.95","18.62","0.95","53.03","1.000000","1881.42","2336.18","17.95","2106.30","0.95","6342.80","0.906042","657.76","0.00","0.00","0.00","0.00","657.76","0.318343","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.062","0.00","0.00","0.00","0.00","0.062","657.76","0.00","0.00","0.00","0.00","657.76","0.093958","0.00","0.00","2066.20","0.00","0.00","0.00","0.00","2066.20","1.000000","0.00","0.00","466.09","2327.56","0.00","2087.68","0.00","4881.33","1.000000","0.00","0.00","6.89","8.62","17.95","18.62","0.95","53.03","1.000000","2539.18","2336.18","17.95","2106.30","0.95","7000.56","1.000000","0.00","0.00"
"Cambridge","505.18","0.00","0.00","0.00","0.00","505.18","1.000000","920.79","2569.64","0.00","2319.55","0.00","5809.98","1.000000","6.16","6.72","17.09","0.00","26.08","56.05","1.000000","1432.13","2576.36","17.09","2319.55","26.08","6371.21","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","505.18","0.00","0.00","0.00","0.00","505.18","1.000000","0.00","0.00","920.79","2569.64","0.00","2319.55","0.00","5809.98","1.000000","0.00","0.00","6.16","6.72","17.09","0.00","26.08","56.05","1.000000","1432.13","2576.36","17.09","2319.55","26.08","6371.21","1.000000","0.00","0.00"
"Canton","1076.69","0.00","0.00","0.00","0.00","1076.69","1.000000","2049.62","247.53","0.00","2569.64","0.00","4866.79","1.000000","46.56","14.12","0.00","3.60","12.57","76.85","1.000000","3172.87","261.65","0.00","2573.24","12.57","6020.33","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1076.69","0.00","0.00","0.00","0.00","1076.69","1.000000","0.00","0.00","2049.62","247.53","0.00","2569.64","0.00","4866.79","1.000000","0.00","0.00","46.56","14.12","0.00","3.60","12.57","76.85","1.000000","3172.87","261.65","0.00","2573.24","12.57","6020.33","1.000000","0.00","0.00"
"Carlisle","2447.48","0.00","0.00","0.00","0.00","2447.48","1.000000","1144.83","460.21","0.00","247.53","0.00","1852.57","1.000000","39.22","0.00","16.82","6.34","17.93","80.31","1.000000","3631.53","460.21","16.82","253.87","17.93","4380.36","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2447.48","0.00","0.00","0.00","0.00","2447.48","1.000000","0.00","0.00","1144.83","460.21","0.00","247.53","0.00","1852.57","1.000000","0.00","0.00","39.22","0.00","16.82","6.34","17.93","80.31","1.000000","3631.53","460.21","16.82","253.87","17.93","4380.36","1.000000","0.00","0.00"
"Carver","2606.38","0.00","0.00","0.00","0.00","2606.38","1.000000","1614.49","0.00","0.00","469.87","0.00","2084.36","1.000000","41.81","15.66","5.01","15.73","17.11","95.32","1.000000","4262.68","15.66","5.01","485.60","17.11","4786.06","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2606.38","0.00","0.00","0.00","0.00","2606.38","1.000000","0.00","0.00","1614.49","0.00","0.00","469.87","0.00","2084.36","1.000000","0.00","0.00","41.81","15.66","5.01","15.73","17.11","95.32","1.000000","4262.68","15.66","5.01","485.60","17.11","4786.06","1.000000","0.00","0.00"
"Charlemont","1036.96","0.00","0.00","0.00","0.00","1036.96","1.000000","3464.48","921.15","0.00","0.00","0.00","4385.63","1.000000","47.42","10.88","23.16","24.03","22.72","128.21","1.000000","4548.86","932.03","23.16","24.03","22.72","5550.80","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1036.96","0.00","0.00","0.00","0.00","1036.96","1.000000","0.00","0.00","3464.48","921.15","0.00","0.00","0.00","4385.63","1.000000","0.00","0.00","47.42","10.88","23.16","24.03","22.72","128.21","1.000000","4548.86","932.03","23.16","24.03","22.72","5550.80","1.000000","0.00","0.00"
"Charlton","1786.87","0.00","0.00","0.00","0.00","1786.87","1.000000","3937.67","0.00","1150.07","921.15","0.00","6008.89","1.000000","64.72","25.24","24.53","29.68","7.52","151.69","1.000000","5789.26","25.24","1174.60","950.83","7.52","7947.45","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1786.87","0.00","0.00","0.00","0.00","1786.87","1.000000","0.00","0.00","3937.67","0.00","1150.07","921.15","0.00","6008.89","1.000000","0.00","0.00","64.72","25.24","24.53","29.68","7.52","151.69","1.000000","5789.26","25.24","1174.60","950.83","7.52","7947.45","1.000000","0.00","0.00"
"Chatham","2834.25","0.00","0.00","0.00","0.00","2834.25","1.000000","4405.01","0.00","0.00","1150.07","0.00","5555.08","1.000000","80.22","31.75","30.21","6.25","35.09","183.52","1.000000","7319.48","31.75","30.21","1156.32","35.09","8572.85","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2834.25","0.00","0.00","0.00","0.00","2834.25","1.000000","0.00","0.00","4405.01","0.00","0.00","1150.07","0.00","5555.08","1.000000","0.00","0.00","80.22","31.75","30.21","6.25","35.09","183.52","1.000000","7319.48","31.75","30.21","1156.32","35.09","8572.85","1.000000","0.00","0.00"
"Chelmsford","2013.90","0.00","0.00","0.00","0.00","2013.90","1.000000","4873.53","0.00","1614.49","0.00","0.00","6488.02","1.000000","74.93","29.57","3.64","36.56","35.53","180.23","1.000000","6962.36","29.57","1618.13","36.56","35.53","8682.15","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2013.90","0.00","0.00","0.00","0.00","2013.90","1.000000","0.00","0.00","4873.53","0.00","1614.49","0.00","0.00","6488.02","1.000000","0.00","0.00","74.93","29.57","3.64","36.56","35.53","180.23","1.000000","6962.36","29.57","1618.13","36.56","35.53","8682.15","1.000000","0.00","0.00"
