"Seekonk","9647.99","0.008502","27:48:00","0.003125","9647.99","0.010961","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","9647.99","1390.63","27:24:00","0:24:00","6346.00","0.003538","5084.21","0.003286","1261.79","0.005119","5338.42","15993.99","0.005462","27:48:00","0.003125","14732.20","0.006069","27:48:00","0.004059","1261.79","0.002518","0:00:00","0.000000","14986.41","1390.63","27:24:00","0:24:00"
"Sharon","5284.44","0.004657","20:48:00","0.002338","5284.44","0.006004","20:48:00","0.003037","0.00","0.000000","0:00:00","0.000000","5284.44","1040.35","20:24:00","0:24:00","7210.56","0.004020","5948.77","0.003845","1261.79","0.005119","6246.22","12495.00","0.004267","20:48:00","0.002338","11233.21","0.004628","20:48:00","0.003037","1261.79","0.002518","0:00:00","0.000000","11530.66","1040.35","20:24:00","0:24:00"
"Sheffield","1812.12","0.001597","24:48:00","0.002788","1066.81","0.001212","14:36:00","0.002132","745.31","0.002927","10:12:00","0.004985","1066.81","1240.89","24:24:00","0:24:00","5738.62","0.003199","5738.62","0.003709","0.00","0.000000","6025.56","7550.74","0.002578","24:48:00","0.002788","6805.43","0.002804","14:36:00","0.002132","745.31","0.001487","10:12:00","0.004985","7092.37","1240.89","24:24:00","0:24:00"
"Shelburne","3205.68","0.002825","30:48:00","0.003462","2144.06","0.002436","20:36:00","0.003008","1061.62","0.004169","10:12:00","0.004985","2144.06","1541.19","30:24:00","0:24:00","4252.66","0.002371","4252.66","0.002749","0.00","0.000000","4465.29","7458.34","0.002547","30:48:00","0.003462","6396.72","0.002635","20:36:00","0.003008","1061.62","0.002118","10:12:00","0.004985","6609.35","1541.19","30:24:00","0:24:00"
"Sherborn","4128.86","0.003638","22:48:00","0.002563","4128.86","0.004691","22:48:00","0.003329","0.00","0.000000","0:00:00","0.000000","4128.86","1140.72","22:24:00","0:24:00","5097.19","0.002842","4462.81","0.002885","634.38","0.002574","4685.95","9226.05","0.003151","22:48:00","0.002563","8591.67","0.003540","22:48:00","0.003329","634.38","0.001266","0:00:00","0.000000","8814.81","1140.72","22:24:00","0:24:00"
"Shirley","1550.08","0.001366","12:48:00","0.001439","920.36","0.001046","7:36:00","0.001110","629.72","0.002473","5:12:00","0.002541","920.36","640.23","12:24:00","0:24:00","5949.75","0.003317","5315.37","0.003436","634.38","0.002574","5581.15","7499.83","0.002561","12:48:00","0.001439","6235.73","0.002569","7:36:00","0.001110","1264.10","0.002523","5:12:00","0.002541","6501.51","640.23","12:24:00","0:24:00"
"Shrewsbury","2636.35","0.002323","17:48:00","0.002001","1866.18","0.002120","12:36:00","0.001840","770.17","0.003025","5:12:00","0.002541","1866.18","890.47","17:24:00","0:24:00","4465.80","0.002490","4465.80","0.002886","0.00","0.000000","4689.10","7102.15","0.002425","17:48:00","0.002001","6331.98","0.002609","12:36:00","0.001840","770.17","0.001537","5:12:00","0.002541","6555.28","890.47","17:24:00","0:24:00"
"Shutesbury","796.56","0.000702","24:48:00","0.002788","796.56","0.000905","24:48:00","0.003621","0.00","0.000000","0:00:00","0.000000","796.56","1240.91","24:24:00","0:24:00","2967.82","0.001655","1706.03","0.001103","1261.79","0.005119","1791.33","3764.38","0.001285","24:48:00","0.002788","2502.59","0.001031","24:48:00","0.003621","1261.79","0.002518","0:00:00","0.000000","2587.89","1240.91","24:24:00","0:24:00"
"Somerset","9344.43","0.008234","27:48:00","0.003125","9344.43","0.010617","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","9344.43","1391.01","27:24:00","0:24:00","3800.34","0.002119","1904.17","0.001231","1896.17","0.007692","1999.38","13144.77","0.004489","27:48:00","0.003125","11248.60","0.004634","27:48:00","0.004059","1896.17","0.003784","0:00:00","0.000000","11343.81","1391.01","27:24:00","0:24:00"
"Somerville","7520.84","0.006627","28:48:00","0.003237","3499.28","0.003976","13:24:00","0.001956","4021.56","0.015794","15:24:00","0.007526","3499.28","1440.83","28:24:00","0:24:00","4640.89","0.002587","4006.51","0.002590","634.38","0.002574","4206.84","12161.73","0.004153","28:48:00","0.003237","7505.79","0.003092","13:24:00","0.001956","4655.94","0.009291","15:24:00","0.007526","7706.12","1440.83","28:24:00","0:24:00"
"South.Hadley","1154.27","0.001017","33:48:00","0.003800","628.36","0.000714","18:24:00","0.002686","525.91","0.002065","15:24:00","0.007526","628.36","1690.65","33:24:00","0:24:00","5489.45","0.003061","5489.45","0.003548","0.00","0.000000","5763.92","6643.72","0.002269","33:48:00","0.003800","6117.81","0.002520","18:24:00","0.002686","525.91","0.001049","15:24:00","0.007526","6392.28","1690.65","33:24:00","0:24:00"
"Southampton","921.84","0.000812","27:48:00","0.003125","921.84","0.001047","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","921.84","1390.80","27:24:00","0:24:00","6346.00","0.003538","5084.21","0.003286","1261.79","0.005119","5338.42","7267.84","0.002482","27:48:00","0.003125","6006.05","0.002474","27:48:00","0.004059","1261.79","0.002518","0:00:00","0.000000","6260.26","1390.80","27:24:00","0:24:00"
"Southborough","3789.12","0.003339","20:48:00","0.002338","3789.12","0.004305","20:48:00","0.003037","0.00","0.000000","0:00:00","0.000000","3789.12","1040.74","20:24:00","0:24:00","7210.56","0.004020","5948.77","0.003845","1261.79","0.005119","6246.22","10999.68","0.003756","20:48:00","0.002338","9737.89","0.004012","20:48:00","0.003037","1261.79","0.002518","0:00:00","0.000000","10035.34","1040.74","20:24:00","0:24:00"
"Southbridge","3699.68","0.003260","24:48:00","0.002788","2178.04","0.002475","14:36:00","0.002132","1521.64","0.005976","10:12:00","0.004985","2178.04","1240.98","24:24:00","0:24:00","5738.62","0.003199","5738.62","0.003709","0.00","0.000000","6025.56","9438.30","0.003223","24:48:00","0.002788","7916.66","0.003261","14:36:00","0.002132","1521.64","0.003036","10:12:00","0.004985","8203.60","1240.98","24:24:00","0:24:00"
"Southwick","1083.86","0.000955","30:48:00","0.003462","724.92","0.000824","20:36:00","0.003008","358.94","0.001410","10:12:00","0.004985","724.92","1541.03","30:24:00","0:24:00","4252.66","0.002371","4252.66","0.002749","0.00","0.000000","4465.29","5336.52","0.001822","30:48:00","0.003462","4977.58","0.002051","20:36:00","0.003008","358.94","0.000716","10:12:00","0.004985","5190.21","1541.03","30:24:00","0:24:00"
"Spencer","3424.56","0.003018","22:48:00","0.002563","3424.56","0.003891","22:48:00","0.003329","0.00","0.000000","0:00:00","0.000000","3424.56","1140.32","22:24:00","0:24:00","5097.19","0.002842","4462.81","0.002885","634.38","0.002574","4685.95","8521.75","0.002910","22:48:00","0.002563","7887.37","0.003249","22:48:00","0.003329","634.38","0.001266","0:00:00","0.000000","8110.51","1140.32","22:24:00","0:24:00"
"Springfield","1328.52","0.001171","12:48:00","0.001439","782.47","0.000889","7:36:00","0.001110","546.05","0.002145","5:12:00","0.002541","782.47","640.35","12:24:00","0:24:00","5949.75","0.003317","5315.37","0.003436","634.38","0.002574","5581.15","7278.27","0.002485","12:48:00","0.001439","6097.84","0.002512","7:36:00","0.001110","1180.43","0.002356","5:12:00","0.002541","6363.62","640.35","12:24:00","0:24:00"
"Sterling","1870.74","0.001649","17:48:00","0.002001","1324.64","0.001505","12:36:00","0.001840","546.10","0.002145","5:12:00","0.002541","1324.64","890.69","17:24:00","0:24:00","4465.80","0.002490","4465.80","0.002886","0.00","0.000000","4689.10","6336.54","0.002164","17:48:00","0.002001","5790.44","0.002386","12:36:00","0.001840","546.10","0.001090","5:12:00","0.002541","6013.74","890.69","17:24:00","0:24:00"
"Stockbridge","2643.56","0.002330","24:48:00","0.002788","2643.56","0.003003","24:48:00","0.003621","0.00","0.000000","0:00:00","0.000000","2643.56","1240.95","24:24:00","0:24:00","2967.82","0.001655","1706.03","0.001103","1261.79","0.005119","1791.33","5611.38","0.001916","24:48:00","0.002788","4349.59","0.001792","24:48:00","0.003621","1261.79","0.002518","0:00:00","0.000000","4434.89","1240.95","24:24:00","0:24:00"
"Stoneham","2983.52","0.002629","27:48:00","0.003125","2983.52","0.003390","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","2983.52","1390.83","27:24:00","0:24:00","3800.34","0.002119","1904.17","0.001231","1896.17","0.007692","1999.38","6783.86","0.002317","27:48:00","0.003125","4887.69","0.002014","27:48:00","0.004059","1896.17","0.003784","0:00:00","0.000000","4982.90","1390.83","27:24:00","0:24:00"
"Stoughton","3109.04","0.002740","28:48:00","0.003237","1440.27","0.001636","13:24:00","0.001956","1668.77","0.006554","15:24:00","0.007526","1440.27","1440.53","28:24:00","0:24:00","4640.89","0.002587","4006.51","0.002590","634.38","0.002574","4206.84","7749.93","0.002646","28:48:00","0.003237","5446.78","0.002244","13:24:00","0.001956","2303.15","0.004596","15:24:00","0.007526","5647.11","1440.53","28:24:00","0:24:00"
"Stow","3683.62","0.003246","33:48:00","0.003800","2014.70","0.002289","18:24:00","0.002686","1668.92","0.006555","15:24:00","0.007526","2014.70","1690.90","33:24:00","0:24:00","5489.45","0.003061","5489.45","0.003548","0.00","0.000000","5763.92","9173.07","0.003132","33:48:00","0.003800","7504.15","0.003092","18:24:00","0.002686","1668.92","0.003330","15:24:00","0.007526","7778.62","1690.90","33:24:00","0:24:00"
"Sturbridge","3022.33","0.002663","27:48:00","0.003125","3022.33","0.003434","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","3022.33","1390.92","27:24:00","0:24:00","6346.00","0.003538","5084.21","0.003286","1261.79","0.005119","5338.42","9368.33","0.003199","27:48:00","0.003125","8106.54","0.003340","27:48:00","0.004059","1261.79","0.002518","0:00:00","0.000000","8360.75","1390.92","27:24:00","0:24:00"
"Sudbury","2235.68","0.001970","20:48:00","0.002338","2235.68","0.002540","20:48:00","0.003037","0.00","0.000000","0:00:00","0.000000","2235.68","1040.83","20:24:00","0:24:00","7210.56","0.004020","5948.77","0.003845","1261.79","0.005119","6246.22","9446.24","0.003226","20:48:00","0.002338","8184.45","0.003372","20:48:00","0.003037","1261.79","0.002518","0:00:00","0.000000","8481.90","1040.83","20:24:00","0:24:00"
"Sunderland","2681.04","0.002363","24:48:00","0.002788","1558.12","0.001770","14:36:00","0.002132","1122.92","0.004410","10:12:00","0.004985","1558.12","1240.83","24:24:00","0:24:00","5738.62","0.003199","5738.62","0.003709","0.00","0.000000","6025.56","8419.66","0.002875","24:48:00","0.002788","7296.74","0.003006","14:36:00","0.002132","1122.92","0.002241","10:12:00","0.004985","7583.68","1240.83","24:24:00","0:24:00"
"Sutton","3355.08","0.002957","30:48:00","0.003462","2232.06","0.002536","20:36:00","0.003008","1123.02","0.004411","10:12:00","0.004985","2232.06","1540.67","30:24:00","0:24:00","4252.66","0.002371","4252.66","0.002749","0.00","0.000000","4465.29","7607.74","0.002598","30:48:00","0.003462","6484.72","0.002672","20:36:00","0.003008","1123.02","0.002241","10:12:00","0.004985","6697.35","1540.67","30:24:00","0:24:00"
"Swampscott","2460.90","0.002169","22:48:00","0.002563","2460.90","0.002796","22:48:00","0.003329","0.00","0.000000","0:00:00","0.000000","2460.90","1140.62","22:24:00","0:24:00","5097.19","0.002842","4462.81","0.002885","634.38","0.002574","4685.95","7558.09","0.002581","22:48:00","0.002563","6923.71","0.002852","22:48:00","0.003329","634.38","0.001266","0:00:00","0.000000","7146.85","1140.62","22:24:00","0:24:00"
"Swansea","1329.92","0.001172","12:48:00","0.001439","783.30","0.000890","7:36:00","0.001110","546.62","0.002147","5:12:00","0.002541","783.30","640.49","12:24:00","0:24:00","5949.75","0.003317","5315.37","0.003436","634.38","0.002574","5581.15","7279.67","0.002486","12:48:00","0.001439","6098.67","0.002513","7:36:00","0.001110","1181.00","0.002357","5:12:00","0.002541","6364.45","640.49","12:24:00","0:24:00"
"Taunton","1872.73","0.001650","17:48:00","0.002001","1326.05","0.001507","12:36:00","0.001840","546.68","0.002147","5:12:00","0.002541","1326.05","890.66","17:24:00","0:24:00","4465.80","0.002490","4465.80","0.002886","0.00","0.000000","4689.10","6338.53","0.002164","17:48:00","0.002001","5791.85","0.002386","12:36:00","0.001840","546.68","0.001091","5:12:00","0.002541","6015.15","890.66","17:24:00","0:24:00"
"Templeton","2646.28","0.002332","24:48:00","0.002788","2646.28","0.003007","24:48:00","0.003621","0.00","0.000000","0:00:00","0.000000","2646.28","1240.72","24:24:00","0:24:00","2967.82","0.001655","1706.03","0.001103","1261.79","0.005119","1791.33","5614.10","0.001917","24:48:00","0.002788","4352.31","0.001793","24:48:00","0.003621","1261.79","0.002518","0:00:00","0.000000","4437.61","1240.72","24:24:00","0:24:00"
"Tewksbury","2986.57","0.002632","27:48:00","0.003125","2986.57","0.003393","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","2986.57","1390.48","27:24:00","0:24:00","3800.34","0.002119","1904.17","0.001231","1896.17","0.007692","1999.38","6786.91","0.002318","27:48:00","0.003125","4890.74","0.002015","27:48:00","0.004059","1896.17","0.003784","0:00:00","0.000000","4985.95","1390.48","27:24:00","0:24:00"
"Tisbury","3112.20","0.002743","28:48:00","0.003237","1441.74","0.001638","13:24:00","0.001956","1670.46","0.006561","15:24:00","0.007526","1441.74","1440.79","28:24:00","0:24:00","4640.89","0.002587","4006.51","0.002590","634.38","0.002574","4206.84","7753.09","0.002648","28:48:00","0.003237","5448.25","0.002245","13:24:00","0.001956","2304.84","0.004599","15:24:00","0.007526","5648.58","1440.79","28:24:00","0:24:00"
"Tolland","3687.33","0.003249","33:48:00","0.003800","2016.72","0.002291","18:24:00","0.002686","1670.61","0.006561","15:24:00","0.007526","2016.72","1691.27","33:24:00","0:24:00","5489.45","0.003061","5489.45","0.003548","0.00","0.000000","5763.92","9176.78","0.003134","33:48:00","0.003800","7506.17","0.003092","18:24:00","0.002686","1670.61","0.003334","15:24:00","0.007526","7780.64","1691.27","33:24:00","0:24:00"
"Topsfield","3025.42","0.002666","27:48:00","0.003125","3025.42","0.003437","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","3025.42","1391.12","27:24:00","0:24:00","6346.00","0.003538","5084.21","0.003286","1261.79","0.005119","5338.42","9371.42","0.003200","27:48:00","0.003125","8109.63","0.003341","27:48:00","0.004059","1261.79","0.002518","0:00:00","0.000000","8363.84","1391.12","27:24:00","0:24:00"
"Townsend","2237.96","0.001972","20:48:00","0.002338","2237.96","0.002543","20:48:00","0.003037","0.00","0.000000","0:00:00","0.000000","2237.96","1040.71","20:24:00","0:24:00","7210.56","0.004020","5948.77","0.003845","1261.79","0.005119","6246.22","9448.52","0.003226","20:48:00","0.002338","8186.73","0.003373","20:48:00","0.003037","1261.79","0.002518","0:00:00","0.000000","8484.18","1040.71","20:24:00","0:24:00"
"Truro","2683.76","0.002365","24:48:00","0.002788","1559.72","0.001772","14:36:00","0.002132","1124.04","0.004415","10:12:00","0.004985","1559.72","1240.57","24:24:00","0:24:00","5738.62","0.003199","5738.62","0.003709","0.00","0.000000","6025.56","8422.38","0.002876","24:48:00","0.002788","7298.34","0.003007","14:36:00","0.002132","1124.04","0.002243","10:12:00","0.004985","7585.28","1240.57","24:24:00","0:24:00"
"Tyngsborough","3140.30","0.002767","30:48:00","0.003462","2099.80","0.002386","20:36:00","0.003008","1040.50","0.004086","10:12:00","0.004985","2099.80","1540.59","30:24:00","0:24:00","4252.66","0.002371","4252.66","0.002749","0.00","0.000000","4465.29","7392.96","0.002525","30:48:00","0.003462","6352.46","0.002617","20:36:00","0.003008","1040.50","0.002076","10:12:00","0.004985","6565.09","1540.59","30:24:00","0:24:00"
"Tyringham","2378.44","0.002096","22:48:00","0.002563","2378.44","0.002702","22:48:00","0.003329","0.00","0.000000","0:00:00","0.000000","2378.44","1140.98","22:24:00","0:24:00","5097.19","0.002842","4462.81","0.002885","634.38","0.002574","4685.95","7475.63","0.002553","22:48:00","0.002563","6841.25","0.002818","22:48:00","0.003329","634.38","0.001266","0:00:00","0.000000","7064.39","1140.98","22:24:00","0:24:00"
"Upton","1327.40","0.001170","12:48:00","0.001439","791.64","0.000899","7:36:00","0.001110","535.76","0.002104","5:12:00","0.002541","791.64","640.48","12:24:00","0:24:00","5949.75","0.003317","5315.37","0.003436","634.38","0.002574","5581.15","7277.15","0.002485","12:48:00","0.001439","6107.01","0.002516","7:36:00","0.001110","1170.14","0.002335","5:12:00","0.002541","6372.79","640.48","12:24:00","0:24:00"
"Uxbridge","1833.12","0.001615","17:48:00","0.002001","1307.71","0.001486","12:36:00","0.001840","525.41","0.002064","5:12:00","0.002541","1307.71","890.53","17:24:00","0:24:00","4465.80","0.002490","4465.80","0.002886","0.00","0.000000","4689.10","6298.92","0.002151","17:48:00","0.002001","5773.51","0.002379","12:36:00","0.001840","525.41","0.001048","5:12:00","0.002541","5996.81","890.53","17:24:00","0:24:00"
"Wakefield","2531.84","0.002231","24:48:00","0.002788","2531.84","0.002877","24:48:00","0.003621","0.00","0.000000","0:00:00","0.000000","2531.84","1240.50","24:24:00","0:24:00","2967.82","0.001655","1706.03","0.001103","1261.79","0.005119","1791.33","5499.66","0.001878","24:48:00","0.002788","4237.87","0.001746","24:48:00","0.003621","1261.79","0.002518","0:00:00","0.000000","4323.17","1240.50","24:24:00","0:24:00"
"Wales","2857.66","0.002518","27:48:00","0.003125","2857.66","0.003247","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","2857.66","1390.75","27:24:00","0:24:00","3800.34","0.002119","1904.17","0.001231","1896.17","0.007692","1999.38","6658.00","0.002274","27:48:00","0.003125","4761.83","0.001962","27:48:00","0.004059","1896.17","0.003784","0:00:00","0.000000","4857.04","1390.75","27:24:00","0:24:00"
"Walpole","2992.00","0.002637","28:48:00","0.003237","1389.53","0.001579","13:24:00","0.001956","1602.47","0.006294","15:24:00","0.007526","1389.53","1441.10","28:24:00","0:24:00","4640.89","0.002587","4006.51","0.002590","634.38","0.002574","4206.84","7632.89","0.002606","28:48:00","0.003237","5396.04","0.002223","13:24:00","0.001956","2236.85","0.004464","15:24:00","0.007526","5596.37","1441.10","28:24:00","0:24:00"
"Waltham","3508.72","0.003092","33:48:00","0.003800","1911.08","0.002171","18:24:00","0.002686","1597.64","0.006275","15:24:00","0.007526","1911.08","1691.27","33:24:00","0:24:00","5489.45","0.003061","5489.45","0.003548","0.00","0.000000","5763.92","8998.17","0.003073","33:48:00","0.003800","7400.53","0.003049","18:24:00","0.002686","1597.64","0.003188","15:24:00","0.007526","7675.00","1691.27","33:24:00","0:24:00"
"Ware","2851.91","0.002513","27:48:00","0.003125","2851.91","0.003240","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","2851.91","1390.70","27:24:00","0:24:00","6346.00","0.003538","5084.21","0.003286","1261.79","0.005119","5338.42","9197.91","0.003141","27:48:00","0.003125","7936.12","0.003270","27:48:00","0.004059","1261.79","0.002518","0:00:00","0.000000","8190.33","1390.70","27:24:00","0:24:00"
"Wareham","2131.68","0.001878","20:48:00","0.002338","2131.68","0.002422","20:48:00","0.003037","0.00","0.000000","0:00:00","0.000000","2131.68","1040.49","20:24:00","0:24:00","7210.56","0.004020","5948.77","0.003845","1261.79","0.005119","6246.22","9342.24","0.003190","20:48:00","0.002338","8080.45","0.003329","20:48:00","0.003037","1261.79","0.002518","0:00:00","0.000000","8377.90","1040.49","20:24:00","0:24:00"
"Warren","2528.72","0.002228","24:48:00","0.002788","1497.40","0.001701","14:36:00","0.002132","1031.32","0.004050","10:12:00","0.004985","1497.40","1240.45","24:24:00","0:24:00","5738.62","0.003199","5738.62","0.003709","0.00","0.000000","6025.56","8267.34","0.002823","24:48:00","0.002788","7236.02","0.002981","14:36:00","0.002132","1031.32","0.002058","10:12:00","0.004985","7522.96","1240.45","24:24:00","0:24:00"
"Warwick","3197.68","0.002818","30:48:00","0.003462","2125.46","0.002415","20:36:00","0.003008","1072.22","0.004211","10:12:00","0.004985","2125.46","1541.14","30:24:00","0:24:00","4252.66","0.002371","4252.66","0.002749","0.00","0.000000","4465.29","7450.34","0.002544","30:48:00","0.003462","6378.12","0.002628","20:36:00","0.003008","1072.22","0.002140","10:12:00","0.004985","6590.75","1541.14","30:24:00","0:24:00"
"Washington","2359.98","0.002080","22:48:00","0.002563","2359.98","0.002681","22:48:00","0.003329","0.00","0.000000","0:00:00","0.000000","2359.98","1140.78","22:24:00","0:24:00","5097.19","0.002842","4462.81","0.002885","634.38","0.002574","4685.95","7457.17","0.002546","22:48:00","0.002563","6822.79","0.002811","22:48:00","0.003329","634.38","0.001266","0:00:00","0.000000","7045.93","1140.78","22:24:00","0:24:00"
"Watertown","1318.20","0.001162","12:48:00","0.001439","776.67","0.000882","7:36:00","0.001110","541.53","0.002127","5:12:00","0.002541","776.67","640.37","12:24:00","0:24:00","5949.75","0.003317","5315.37","0.003436","634.38","0.002574","5581.15","7267.95","0.002482","12:48:00","0.001439","6092.04","0.002510","7:36:00","0.001110","1175.91","0.002347","5:12:00","0.002541","6357.82","640.37","12:24:00","0:24:00"
"Wayland","1815.27","0.001600","17:48:00","0.002001","1284.09","0.001459","12:36:00","0.001840","531.18","0.002086","5:12:00","0.002541","1284.09","890.32","17:24:00","0:24:00","4465.80","0.002490","4465.80","0.002886","0.00","0.000000","4689.10","6281.07","0.002145","17:48:00","0.002001","5749.89","0.002369","12:36:00","0.001840","531.18","0.001060","5:12:00","0.002541","5973.19","890.32","17:24:00","0:24:00"
"Webster","2548.96","0.002246","24:48:00","0.002788","2548.96","0.002896","24:48:00","0.003621","0.00","0.000000","0:00:00","0.000000","2548.96","1240.64","24:24:00","0:24:00","2967.82","0.001655","1706.03","0.001103","1261.79","0.005119","1791.33","5516.78","0.001884","24:48:00","0.002788","4254.99","0.001753","24:48:00","0.003621","1261.79","0.002518","0:00:00","0.000000","4340.29","1240.64","24:24:00","0:24:00"
"Wellesley","2894.71","0.002551","27:48:00","0.003125","2894.71","0.003289","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","2894.71","1391.10","27:24:00","0:24:00","3800.34","0.002119","1904.17","0.001231","1896.17","0.007692","1999.38","6695.05","0.002286","27:48:00","0.003125","4798.88","0.001977","27:48:00","0.004059","1896.17","0.003784","0:00:00","0.000000","4894.09","1391.10","27:24:00","0:24:00"
"Wellfleet","2991.20","0.002636","28:48:00","0.003237","1391.82","0.001581","13:24:00","0.001956","1599.38","0.006281","15:24:00","0.007526","1391.82","1441.07","28:24:00","0:24:00","4640.89","0.002587","4006.51","0.002590","634.38","0.002574","4206.84","7632.09","0.002606","28:48:00","0.003237","5398.33","0.002224","13:24:00","0.001956","2233.76","0.004458","15:24:00","0.007526","5598.66","1441.07","28:24:00","0:24:00"
"Wendell","3483.83","0.003070","33:48:00","0.003800","1909.90","0.002170","18:24:00","0.002686","1573.93","0.006182","15:24:00","0.007526","1909.90","1690.98","33:24:00","0:24:00","5489.45","0.003061","5489.45","0.003548","0.00","0.000000","5763.92","8973.28","0.003064","33:48:00","0.003800","7399.35","0.003048","18:24:00","0.002686","1573.93","0.003141","15:24:00","0.007526","7673.82","1690.98","33:24:00","0:24:00"
"Wenham","2849.16","0.002511","27:48:00","0.003125","2849.16","0.003237","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","2849.16","1390.63","27:24:00","0:24:00","6346.00","0.003538","5084.21","0.003286","1261.79","0.005119","5338.42","9195.16","0.003140","27:48:00","0.003125","7933.37","0.003268","27:48:00","0.004059","1261.79","0.002518","0:00:00","0.000000","8187.58","1390.63","27:24:00","0:24:00"
"West.Boylston","3286.60","0.002896","20:48:00","0.002338","3286.60","0.003734","20:48:00","0.003037","0.00","0.000000","0:00:00","0.000000","3286.60","1040.35","20:24:00","0:24:00","7210.56","0.004020","5948.77","0.003845","1261.79","0.005119","6246.22","10497.16","0.003585","20:48:00","0.002338","9235.37","0.003805","20:48:00","0.003037","1261.79","0.002518","0:00:00","0.000000","9532.82","1040.35","20:24:00","0:24:00"
"West.Bridgewater","7291.68","0.006426","24:48:00","0.002788","4292.68","0.004877","14:36:00","0.002132","2999.00","0.011778","10:12:00","0.004985","4292.68","1240.89","24:24:00","0:24:00","5738.62","0.003199","5738.62","0.003709","0.00","0.000000","6025.56","13030.30","0.004450","24:48:00","0.002788","10031.30","0.004133","14:36:00","0.002132","2999.00","0.005985","10:12:00","0.004985","10318.24","1240.89","24:24:00","0:24:00"
"West.Brookfield","4898.14","0.004316","30:48:00","0.003462","3276.03","0.003722","20:36:00","0.003008","1622.11","0.006371","10:12:00","0.004985","3276.03","1541.19","30:24:00","0:24:00","4252.66","0.002371","4252.66","0.002749","0.00","0.000000","4465.29","9150.80","0.003125","30:48:00","0.003462","7528.69","0.003102","20:36:00","0.003008","1622.11","0.003237","10:12:00","0.004985","7741.32","1541.19","30:24:00","0:24:00"
"West.Newbury","5358.92","0.004722","22:48:00","0.002563","5358.92","0.006088","22:48:00","0.003329","0.00","0.000000","0:00:00","0.000000","5358.92","1140.72","22:24:00","0:24:00","5097.19","0.002842","4462.81","0.002885","634.38","0.002574","4685.95","10456.11","0.003571","22:48:00","0.002563","9821.73","0.004046","22:48:00","0.003329","634.38","0.001266","0:00:00","0.000000","10044.87","1140.72","22:24:00","0:24:00"
"West.Springfield","525.44","0.000463","12:48:00","0.001439","311.98","0.000354","7:36:00","0.001110","213.46","0.000838","5:12:00","0.002541","311.98","640.23","12:24:00","0:24:00","5949.75","0.003317","5315.37","0.003436","634.38","0.002574","5581.15","6475.19","0.002211","12:48:00","0.001439","5627.35","0.002318","7:36:00","0.001110","847.84","0.001692","5:12:00","0.002541","5893.13","640.23","12:24:00","0:24:00"
"West.Stockbridge","1389.46","0.001224","17:48:00","0.002001","983.55","0.001117","12:36:00","0.001840","405.91","0.001594","5:12:00","0.002541","983.55","890.47","17:24:00","0:24:00","4465.80","0.002490","4465.80","0.002886","0.00","0.000000","4689.10","5855.26","0.001999","17:48:00","0.002001","5449.35","0.002245","12:36:00","0.001840","405.91","0.000810","5:12:00","0.002541","5672.65","890.47","17:24:00","0:24:00"
"West.Tisbury","7838.52","0.006907","24:48:00","0.002788","7838.52","0.008906","24:48:00","0.003621","0.00","0.000000","0:00:00","0.000000","7838.52","1240.91","24:24:00","0:24:00","2967.82","0.001655","1706.03","0.001103","1261.79","0.005119","1791.33","10806.34","0.003690","24:48:00","0.002788","9544.55","0.003932","24:48:00","0.003621","1261.79","0.002518","0:00:00","0.000000","9629.85","1240.91","24:24:00","0:24:00"
"Westborough","4366.84","0.003848","27:48:00","0.003125","4366.84","0.004961","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","4366.84","1391.01","27:24:00","0:24:00","3800.34","0.002119","1904.17","0.001231","1896.17","0.007692","1999.38","8167.18","0.002789","27:48:00","0.003125","6271.01","0.002584","27:48:00","0.004059","1896.17","0.003784","0:00:00","0.000000","6366.22","1391.01","27:24:00","0:24:00"
"Westfield","1125.80","0.000992","28:48:00","0.003237","523.81","0.000595","13:24:00","0.001956","601.99","0.002364","15:24:00","0.007526","523.81","1440.83","28:24:00","0:24:00","4640.89","0.002587","4006.51","0.002590","634.38","0.002574","4206.84","5766.69","0.001969","28:48:00","0.003237","4530.32","0.001866","13:24:00","0.001956","1236.37","0.002467","15:24:00","0.007526","4730.65","1440.83","28:24:00","0:24:00"
"Westford","6999.98","0.006168","33:48:00","0.003800","3810.64","0.004329","18:24:00","0.002686","3189.34","0.012526","15:24:00","0.007526","3810.64","1690.65","33:24:00","0:24:00","5489.45","0.003061","5489.45","0.003548","0.00","0.000000","5763.92","12489.43","0.004265","33:48:00","0.003800","9300.09","0.003831","18:24:00","0.002686","3189.34","0.006364","15:24:00","0.007526","9574.56","1690.65","33:24:00","0:24:00"
