"Westhampton","364.45","0.000313","27:48:00","0.003030","364.45","0.000407","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","364.45","1390.80","27:24:00","0:24:00","6346.00","0.003481","5084.21","0.003252","1261.79","0.004857","5338.42","6710.45","0.002247","27:48:00","0.003030","5448.66","0.002215","27:48:00","0.003968","1261.79","0.002394","0:00:00","0.000000","5702.87","1390.80","27:24:00","0:24:00"
"Westminster","2352.88","0.002022","20:48:00","0.002267","2352.88","0.002625","20:48:00","0.002969","0.00","0.000000","0:00:00","0.000000","2352.88","1040.74","20:24:00","0:24:00","7210.56","0.003955","5948.77","0.003805","1261.79","0.004857","6246.22","9563.44","0.003202","20:48:00","0.002267","8301.65","0.003375","20:48:00","0.002969","1261.79","0.002394","0:00:00","0.000000","8599.10","1040.74","20:24:00","0:24:00"
"Weston","7567.24","0.006503","24:48:00","0.002703","4454.91","0.004969","14:36:00","0.002084","3112.33","0.011648","10:12:00","0.004701","4454.91","1240.98","24:24:00","0:24:00","5738.62","0.003148","5738.62","0.003671","0.00","0.000000","6025.56","13305.86","0.004455","24:48:00","0.002703","10193.53","0.004144","14:36:00","0.002084","3112.33","0.005906","10:12:00","0.004701","10480.47","1240.98","24:24:00","0:24:00"
"Westport","10815.12","0.009294","30:48:00","0.003357","7233.49","0.008069","20:36:00","0.002940","3581.63","0.013405","10:12:00","0.004701","7233.49","1541.03","30:24:00","0:24:00","4252.66","0.002333","4252.66","0.002720","0.00","0.000000","4465.29","15067.78","0.005045","30:48:00","0.003357","11486.15","0.004669","20:36:00","0.002940","3581.63","0.006797","10:12:00","0.004701","11698.78","1541.03","30:24:00","0:24:00"
"Westwood","5863.02","0.005038","22:48:00","0.002485","5863.02","0.006540","22:48:00","0.003254","0.00","0.000000","0:00:00","0.000000","5863.02","1140.32","22:24:00","0:24:00","5097.19","0.002796","4462.81","0.002855","634.38","0.002442","4685.95","10960.21","0.003670","22:48:00","0.002485","10325.83","0.004198","22:48:00","0.003254","634.38","0.001204","0:00:00","0.000000","10548.97","1140.32","22:24:00","0:24:00"
"Weymouth","3496.44","0.003005","12:48:00","0.001395","2076.01","0.002316","7:36:00","0.001085","1420.43","0.005316","5:12:00","0.002396","2076.01","640.35","12:24:00","0:24:00","5949.75","0.003263","5315.37","0.003400","634.38","0.002442","5581.15","9446.19","0.003163","12:48:00","0.001395","7391.38","0.003005","7:36:00","0.001085","2054.81","0.003899","5:12:00","0.002396","7657.16","640.35","12:24:00","0:24:00"
"Whately","750.61","0.000645","17:48:00","0.001940","531.33","0.000593","12:36:00","0.001798","219.28","0.000821","5:12:00","0.002396","531.33","890.69","17:24:00","0:24:00","4465.80","0.002449","4465.80","0.002856","0.00","0.000000","4689.10","5216.41","0.001746","17:48:00","0.001940","4997.13","0.002031","12:36:00","0.001798","219.28","0.000416","5:12:00","0.002396","5220.43","890.69","17:24:00","0:24:00"
"Whitman","7320.48","0.006291","24:48:00","0.002703","7320.48","0.008166","24:48:00","0.003540","0.00","0.000000","0:00:00","0.000000","7320.48","1240.95","24:24:00","0:24:00","2967.82","0.001628","1706.03","0.001091","1261.79","0.004857","1791.33","10288.30","0.003445","24:48:00","0.002703","9026.51","0.003670","24:48:00","0.003540","1261.79","0.002394","0:00:00","0.000000","9111.81","1240.95","24:24:00","0:24:00"
"Wilbraham","1200.69","0.001032","27:48:00","0.003030","1200.69","0.001339","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","1200.69","1390.83","27:24:00","0:24:00","3800.34","0.002084","1904.17","0.001218","1896.17","0.007299","1999.38","5001.03","0.001674","27:48:00","0.003030","3104.86","0.001262","27:48:00","0.003968","1896.17","0.003598","0:00:00","0.000000","3200.07","1390.83","27:24:00","0:24:00"
"Williamsburg","1272.96","0.001094","28:48:00","0.003139","592.28","0.000661","13:24:00","0.001913","680.68","0.002548","15:24:00","0.007097","592.28","1440.53","28:24:00","0:24:00","4640.89","0.002546","4006.51","0.002563","634.38","0.002442","4206.84","5913.85","0.001980","28:48:00","0.003139","4598.79","0.001870","13:24:00","0.001913","1315.06","0.002496","15:24:00","0.007097","4799.12","1440.53","28:24:00","0:24:00"
"Williamstown","3681.93","0.003164","33:48:00","0.003684","2013.78","0.002246","18:24:00","0.002626","1668.15","0.006243","15:24:00","0.007097","2013.78","1690.90","33:24:00","0:24:00","5489.45","0.003011","5489.45","0.003511","0.00","0.000000","5763.92","9171.38","0.003071","33:48:00","0.003684","7503.23","0.003050","18:24:00","0.002626","1668.15","0.003166","15:24:00","0.007097","7777.70","1690.90","33:24:00","0:24:00"
"Wilmington","3020.94","0.002596","27:48:00","0.003030","3020.94","0.003370","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","3020.94","1390.92","27:24:00","0:24:00","6346.00","0.003481","5084.21","0.003252","1261.79","0.004857","5338.42","9366.94","0.003136","27:48:00","0.003030","8105.15","0.003295","27:48:00","0.003968","1261.79","0.002394","0:00:00","0.000000","8359.36","1390.92","27:24:00","0:24:00"
"Winchendon","2234.64","0.001920","20:48:00","0.002267","2234.64","0.002493","20:48:00","0.002969","0.00","0.000000","0:00:00","0.000000","2234.64","1040.83","20:24:00","0:24:00","7210.56","0.003955","5948.77","0.003805","1261.79","0.004857","6246.22","9445.20","0.003162","20:48:00","0.002267","8183.41","0.003327","20:48:00","0.002969","1261.79","0.002394","0:00:00","0.000000","8480.86","1040.83","20:24:00","0:24:00"
"Winchester","2679.80","0.002303","24:48:00","0.002703","1557.39","0.001737","14:36:00","0.002084","1122.41","0.004201","10:12:00","0.004701","1557.39","1240.83","24:24:00","0:24:00","5738.62","0.003148","5738.62","0.003671","0.00","0.000000","6025.56","8418.42","0.002819","24:48:00","0.002703","7296.01","0.002966","14:36:00","0.002084","1122.41","0.002130","10:12:00","0.004701","7582.95","1240.83","24:24:00","0:24:00"
"Windsor","3353.54","0.002882","30:48:00","0.003357","2231.03","0.002489","20:36:00","0.002940","1122.51","0.004201","10:12:00","0.004701","2231.03","1540.67","30:24:00","0:24:00","4252.66","0.002333","4252.66","0.002720","0.00","0.000000","4465.29","7606.20","0.002547","30:48:00","0.003357","6483.69","0.002636","20:36:00","0.002940","1122.51","0.002130","10:12:00","0.004701","6696.32","1540.67","30:24:00","0:24:00"
"Winthrop","2459.76","0.002114","22:48:00","0.002485","2459.76","0.002744","22:48:00","0.003254","0.00","0.000000","0:00:00","0.000000","2459.76","1140.62","22:24:00","0:24:00","5097.19","0.002796","4462.81","0.002855","634.38","0.002442","4685.95","7556.95","0.002530","22:48:00","0.002485","6922.57","0.002814","22:48:00","0.003254","634.38","0.001204","0:00:00","0.000000","7145.71","1140.62","22:24:00","0:24:00"
"Woburn","1329.28","0.001142","12:48:00","0.001395","782.92","0.000873","7:36:00","0.001085","546.36","0.002045","5:12:00","0.002396","782.92","640.49","12:24:00","0:24:00","5949.75","0.003263","5315.37","0.003400","634.38","0.002442","5581.15","7279.03","0.002437","12:48:00","0.001395","6098.29","0.002479","7:36:00","0.001085","1180.74","0.002241","5:12:00","0.002396","6364.07","640.49","12:24:00","0:24:00"
"Worcester","1871.84","0.001609","17:48:00","0.001940","1325.42","0.001479","12:36:00","0.001798","546.42","0.002045","5:12:00","0.002396","1325.42","890.66","17:24:00","0:24:00","4465.80","0.002449","4465.80","0.002856","0.00","0.000000","4689.10","6337.64","0.002122","17:48:00","0.001940","5791.22","0.002354","12:36:00","0.001798","546.42","0.001037","5:12:00","0.002396","6014.52","890.66","17:24:00","0:24:00"
"Worthington","2645.04","0.002273","24:48:00","0.002703","2645.04","0.002951","24:48:00","0.003540","0.00","0.000000","0:00:00","0.000000","2645.04","1240.72","24:24:00","0:24:00","2967.82","0.001628","1706.03","0.001091","1261.79","0.004857","1791.33","5612.86","0.001879","24:48:00","0.002703","4351.07","0.001769","24:48:00","0.003540","1261.79","0.002394","0:00:00","0.000000","4436.37","1240.72","24:24:00","0:24:00"
"Wrentham","2985.18","0.002565","27:48:00","0.003030","2985.18","0.003330","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","2985.18","1390.48","27:24:00","0:24:00","3800.34","0.002084","1904.17","0.001218","1896.17","0.007299","1999.38","6785.52","0.002272","27:48:00","0.003030","4889.35","0.001988","27:48:00","0.003968","1896.17","0.003598","0:00:00","0.000000","4984.56","1390.48","27:24:00","0:24:00"
"Yarmouth","3110.76","0.002673","28:48:00","0.003139","1441.07","0.001608","13:24:00","0.001913","1669.69","0.006249","15:24:00","0.007097","1441.07","1440.79","28:24:00","0:24:00","4640.89","0.002546","4006.51","0.002563","634.38","0.002442","4206.84","7751.65","0.002595","28:48:00","0.003139","5447.58","0.002215","13:24:00","0.001913","2304.07","0.004372","15:24:00","0.007097","5647.91","1440.79","28:24:00","0:24:00"
