"Bolton","0.00","386.01","0.00","187.73","0.00","573.74","1.000000","0.00","0.00","0.00","0.00","2569.64","2569.64","1.000000","0.00","0.00","0.00","1.48","3.16","4.64","1.000000","0.00","386.01","0.00","189.21","2572.80","3148.02","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","386.01","0.00","187.73","0.00","573.74","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","2569.64","2569.64","1.000000","0.00","0.00","0.00","0.00","0.00","1.48","3.16","4.64","1.000000","0.00","386.01","0.00","189.21","2572.80","3148.02","1.000000","0.00","0.00"
"Boston","0.00","726.44","0.00","592.96","0.00","1319.40","1.000000","0.00","0.00","0.00","0.00","247.53","247.53","1.000000","0.00","0.00","0.00","6.97","8.50","15.47","1.000000","0.00","726.44","0.00","599.93","256.03","1582.40","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","726.44","0.00","592.96","0.00","1319.40","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","247.53","247.53","1.000000","0.00","0.00","0.00","0.00","0.00","6.97","8.50","15.47","1.000000","0.00","726.44","0.00","599.93","256.03","1582.40","1.000000","0.00","0.00"
"Bourne","0.00","1837.15","0.00","1018.93","0.00","2856.08","1.000000","0.00","0.00","0.00","0.00","469.87","469.87","1.000000","0.00","0.00","0.00","15.95","16.14","32.09","1.000000","0.00","1837.15","0.00","1034.88","486.01","3358.04","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","1837.15","0.00","1018.93","0.00","2856.08","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","469.87","469.87","1.000000","0.00","0.00","0.00","0.00","0.00","15.95","16.14","32.09","1.000000","0.00","1837.15","0.00","1034.88","486.01","3358.04","1.000000","0.00","0.00"
"Boxborough","0.00","583.49","0.00","1065.08","0.00","1648.57","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","5.30","11.12","16.42","1.000000","0.00","583.49","0.00","1070.38","11.12","1664.99","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","583.49","0.00","1065.08","0.00","1648.57","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","5.30","11.12","16.42","1.000000","0.00","583.49","0.00","1070.38","11.12","1664.99","1.000000","0.00","0.00"
"Boxford","0.00","0.00","0.00","805.31","0.00","805.31","1.000000","0.00","0.00","0.00","0.00","902.63","902.63","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","805.31","902.63","1707.94","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","805.31","0.00","805.31","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","902.63","902.63","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","805.31","902.63","1707.94","1.000000","0.00","0.00"
"Boylston","0.00","959.96","0.00","0.00","0.00","959.96","1.000000","0.00","0.00","0.00","0.00","1132.84","1132.84","1.000000","0.00","0.00","0.00","4.08","0.00","4.08","1.000000","0.00","959.96","0.00","4.08","1132.84","2096.88","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","959.96","0.00","0.00","0.00","959.96","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1132.84","1132.84","1.000000","0.00","0.00","0.00","0.00","0.00","4.08","0.00","4.08","1.000000","0.00","959.96","0.00","4.08","1132.84","2096.88","1.000000","0.00","0.00"
"Braintree","0.00","780.07","0.00","780.19","0.00","1560.26","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","3.53","6.19","9.72","1.000000","0.00","780.07","0.00","783.72","6.19","1569.98","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","780.07","0.00","780.19","0.00","1560.26","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","3.53","6.19","9.72","1.000000","0.00","780.07","0.00","783.72","6.19","1569.98","1.000000","0.00","0.00"
"Brewster","0.00","901.07","0.00","921.19","0.00","1822.26","1.000000","0.00","0.00","0.00","0.00","1614.49","1614.49","1.000000","0.00","0.00","0.00","5.40","11.31","16.71","1.000000","0.00","901.07","0.00","926.59","1625.80","3453.46","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","901.07","0.00","921.19","0.00","1822.26","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1614.49","1614.49","1.000000","0.00","0.00","0.00","0.00","0.00","5.40","11.31","16.71","1.000000","0.00","901.07","0.00","926.59","1625.80","3453.46","1.000000","0.00","0.00"
"Bridgewater","0.00","0.00","0.00","898.16","0.00","898.16","1.000000","0.00","0.00","0.00","0.00","1849.99","1849.99","1.000000","0.00","0.00","0.00","0.00","7.26","7.26","1.000000","0.00","0.00","0.00","898.16","1857.25","2755.41","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","898.16","0.00","898.16","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1849.99","1849.99","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","7.26","7.26","1.000000","0.00","0.00","0.00","898.16","1857.25","2755.41","1.000000","0.00","0.00"
"Brimfield","0.00","1148.38","0.00","0.00","0.00","1148.38","1.000000","0.00","0.00","0.00","0.00","2087.68","2087.68","1.000000","0.00","0.00","0.00","9.28","4.93","14.21","1.000000","0.00","1148.38","0.00","9.28","2092.61","3250.27","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","1148.38","0.00","0.00","0.00","1148.38","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","2087.68","2087.68","1.000000","0.00","0.00","0.00","0.00","0.00","9.28","4.93","14.21","1.000000","0.00","1148.38","0.00","9.28","2092.61","3250.27","1.000000","0.00","0.00"
"Brockton","0.00","126.11","0.00","1293.51","0.00","1419.62","1.000000","0.00","0.00","0.00","0.00","2313.53","2313.53","1.000000","0.00","0.00","0.00","1.02","0.00","1.02","1.000000","0.00","126.11","0.00","1294.53","2313.53","3734.17","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","126.11","0.00","1293.51","0.00","1419.62","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","2313.53","2313.53","1.000000","0.00","0.00","0.00","0.00","0.00","1.02","0.00","1.02","1.000000","0.00","126.11","0.00","1294.53","2313.53","3734.17","1.000000","0.00","0.00"
"Brookfield","0.00","87.47","0.00","126.12","0.00","213.59","1.000000","0.00","0.00","0.00","0.00","2547.54","2547.54","1.000000","0.00","0.00","0.00","0.99","0.00","0.99","1.000000","0.00","87.47","0.00","127.11","2547.54","2762.12","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","87.47","0.00","126.12","0.00","213.59","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","2547.54","2547.54","1.000000","0.00","0.00","0.00","0.00","0.00","0.99","0.00","0.99","1.000000","0.00","87.47","0.00","127.11","2547.54","2762.12","1.000000","0.00","0.00"
"Brookline","0.00","195.98","0.00","209.98","0.00","405.96","1.000000","0.00","0.00","0.00","0.00","247.53","247.53","1.000000","0.00","0.00","0.00","1.32","2.53","3.85","1.000000","0.00","195.98","0.00","211.30","250.06","657.34","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","195.98","0.00","209.98","0.00","405.96","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","247.53","247.53","1.000000","0.00","0.00","0.00","0.00","0.00","1.32","2.53","3.85","1.000000","0.00","195.98","0.00","211.30","250.06","657.34","1.000000","0.00","0.00"
"Buckland","0.00","535.99","0.00","343.05","0.00","879.04","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","4.96","5.08","10.04","1.000000","0.00","535.99","0.00","348.01","5.08","889.08","0.674399","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","429.25","429.25","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","429.25","429.25","0.325601","0.00","0.00","0.00","535.99","0.00","343.05","0.00","879.04","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","429.25","429.25","1.000000","0.00","0.00","0.00","0.00","0.00","4.96","5.08","10.04","1.000000","0.00","535.99","0.00","348.01","434.33","1318.33","1.000000","0.00","0.00"
"Burlington","0.00","305.66","0.00","0.00","0.00","305.66","0.317266","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","2.47","1.31","3.78","1.000000","0.00","305.66","0.00","2.47","1.31","309.44","0.319934","0.00","0.00","657.76","0.00","0.00","657.76","0.682734","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.062","0.00","0.00","0.062","0.00","0.00","657.76","0.00","0.00","657.76","0.680066","0.00","0.00","0.00","305.66","657.76","0.00","0.00","963.42","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","2.47","1.31","3.78","1.000000","0.00","305.66","657.76","2.47","1.31","967.20","1.000000","0.00","0.00"
"Cambridge","0.00","0.00","0.00","454.71","0.00","454.71","1.000000","0.00","0.00","0.00","0.00","920.79","920.79","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","454.71","920.79","1375.50","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","454.71","0.00","454.71","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","920.79","920.79","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","454.71","920.79","1375.50","1.000000","0.00","0.00"
"Canton","0.00","651.00","0.00","0.00","0.00","651.00","1.000000","0.00","0.00","0.00","0.00","1128.47","1128.47","1.000000","0.00","0.00","0.00","3.46","0.00","3.46","1.000000","0.00","651.00","0.00","3.46","1128.47","1782.93","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","651.00","0.00","0.00","0.00","651.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1128.47","1128.47","1.000000","0.00","0.00","0.00","0.00","0.00","3.46","0.00","3.46","1.000000","0.00","651.00","0.00","3.46","1128.47","1782.93","1.000000","0.00","0.00"
"Carlisle","0.00","770.01","0.00","802.11","0.00","1572.12","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","1.90","0.00","1.90","1.000000","0.00","770.01","0.00","804.01","0.00","1574.02","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","770.01","0.00","802.11","0.00","1572.12","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","1.90","0.00","1.90","1.000000","0.00","770.01","0.00","804.01","0.00","1574.02","1.000000","0.00","0.00"
"Carver","0.00","887.12","0.00","898.53","0.00","1785.65","1.000000","0.00","0.00","0.00","0.00","1614.49","1614.49","1.000000","0.00","0.00","0.00","0.37","7.99","8.36","1.000000","0.00","887.12","0.00","898.90","1622.48","3408.50","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","887.12","0.00","898.53","0.00","1785.65","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1614.49","1614.49","1.000000","0.00","0.00","0.00","0.00","0.00","0.37","7.99","8.36","1.000000","0.00","887.12","0.00","898.90","1622.48","3408.50","1.000000","0.00","0.00"
"Charlemont","0.00","0.00","0.00","890.24","0.00","890.24","1.000000","0.00","0.00","0.00","0.00","1849.99","1849.99","1.000000","0.00","0.00","0.00","0.00","7.20","7.20","1.000000","0.00","0.00","0.00","890.24","1857.19","2747.43","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","890.24","0.00","890.24","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1849.99","1849.99","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","7.20","7.20","1.000000","0.00","0.00","0.00","890.24","1857.19","2747.43","1.000000","0.00","0.00"
"Charlton","0.00","1294.68","0.00","0.00","0.00","1294.68","1.000000","0.00","0.00","0.00","0.00","2087.68","2087.68","1.000000","0.00","0.00","0.00","10.47","5.56","16.03","1.000000","0.00","1294.68","0.00","10.47","2093.24","3398.39","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","1294.68","0.00","0.00","0.00","1294.68","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","2087.68","2087.68","1.000000","0.00","0.00","0.00","0.00","0.00","10.47","5.56","16.03","1.000000","0.00","1294.68","0.00","10.47","2093.24","3398.39","1.000000","0.00","0.00"
"Chatham","0.00","0.00","0.00","1265.54","0.00","1265.54","1.000000","0.00","0.00","0.00","0.00","2327.56","2327.56","1.000000","0.00","0.00","0.00","0.48","11.01","11.49","1.000000","0.00","0.00","0.00","1266.02","2338.57","3604.59","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","1265.54","0.00","1265.54","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","2327.56","2327.56","1.000000","0.00","0.00","0.00","0.00","0.00","0.48","11.01","11.49","1.000000","0.00","0.00","0.00","1266.02","2338.57","3604.59","1.000000","0.00","0.00"
"Chelmsford","0.00","76.73","0.00","126.26","0.00","202.99","1.000000","0.00","0.00","0.00","0.00","2545.97","2545.97","1.000000","0.00","0.00","0.00","1.89","0.00","1.89","1.000000","0.00","76.73","0.00","128.15","2545.97","2750.85","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","76.73","0.00","126.26","0.00","202.99","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","2545.97","2545.97","1.000000","0.00","0.00","0.00","0.00","0.00","1.89","0.00","1.89","1.000000","0.00","76.73","0.00","128.15","2545.97","2750.85","1.000000","0.00","0.00"
"Chelsea","0.00","185.37","0.00","233.79","0.00","419.16","1.000000","0.00","0.00","0.00","0.00","225.91","225.91","1.000000","0.00","0.00","0.00","1.46","0.00","1.46","1.000000","0.00","185.37","0.00","235.25","225.91","646.53","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","185.37","0.00","233.79","0.00","419.16","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","225.91","225.91","1.000000","0.00","0.00","0.00","0.00","0.00","1.46","0.00","1.46","1.000000","0.00","185.37","0.00","235.25","225.91","646.53","1.000000","0.00","0.00"
"Cheshire","0.00","525.71","0.00","320.64","0.00","846.35","1.000000","0.00","0.00","0.00","0.00","469.87","469.87","1.000000","0.00","0.00","0.00","2.02","0.79","2.81","1.000000","0.00","525.71","0.00","322.66","470.66","1319.03","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","525.71","0.00","320.64","0.00","846.35","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","469.87","469.87","1.000000","0.00","0.00","0.00","0.00","0.00","2.02","0.79","2.81","1.000000","0.00","525.71","0.00","322.66","470.66","1319.03","1.000000","0.00","0.00"
"Chester","0.00","455.15","0.00","684.78","0.00","1139.93","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","1.93","6.20","8.13","1.000000","0.00","455.15","0.00","686.71","6.20","1148.06","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","455.15","0.00","684.78","0.00","1139.93","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","1.93","6.20","8.13","1.000000","0.00","455.15","0.00","686.71","6.20","1148.06","1.000000","0.00","0.00"
