"Client Nickname 1","% Billable Costs","% Billable Fees","% Billable Fees & Costs","% Billable Hours","% Profit. Fees & Costs","% Profitability Costs","% Profitability Fees","% Profitability Full Bill","Actual Costs","Actual Fees","Actual Fees & Costs","Adjustment Profit. Bill","Adjustment Profit. Costs","Adjustment Profit. Fees","Adjustment Profit. Total","","Billable Costs","Billable Fees","Billable Fees & Costs","Billable Hours","Credits","","Expense Slip Value","Finance Charge","Flat Arrg Costs","Flat Arrg Costs G/L","Flat Arrg Fees","Flat Arrg Fees G/L","Interest","Invoice Charges","Markdown Billable Costs","Markdown Billable Fees","Markup Billable Costs","Markup Billable Fees","Payments","Profit. Fees & Costs","Profitability Costs","Profitability Fees","Profitability Full Bill","Refunds","Slip Time Spent","Time Slip Value","Total A/R","Total Finance & Interest","Total Hours","Total Markup+Down Costs","Total Markup+Down Fees","Total Slip Costs","Total Slip Fees","Total Slip Fees & Costs","Total Tax","Total Tax Costs","Total Tax Fees","Total Write Downs","Total Write Ups","Unbillable Costs","Unbillable Fees","Unbillable Fees & Costs","Unbillable Hours","Write Down Bill","Write Down Costs","Write Down Fees","Write Offs","Write Up Bill","Write Up Costs","Write Up Fees",
"Millis","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1176.78","1176.78","0.00","0.00","0.00","0.00","105.07","0.00","1176.78","1176.78","11:12:00","0.00","105.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1223.85","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","11:12:00","1176.78","1223.85","0.00","11:12:00","0.00","0.00","0.00","1176.78","1176.78","47.07","0.00","47.07","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Millville","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","123.70","123.70","0.00","0.00","0.00","0.00","103.08","0.00","123.70","123.70","1:12:00","0.00","103.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","128.65","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1:12:00","123.70","128.65","0.00","1:12:00","0.00","0.00","0.00","123.70","123.70","4.95","0.00","4.95","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Milton","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","229.00","229.00","0.00","0.00","0.00","0.00","104.09","0.00","229.00","229.00","2:12:00","0.00","104.09","0.00","0.00","0.00","0.00","0.00","0.00","0.00","238.16","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2:12:00","229.00","238.16","0.00","2:12:00","0.00","0.00","0.00","229.00","229.00","9.16","0.00","9.16","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Monroe","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","323.52","323.52","0.00","0.00","0.00","0.00","101.10","0.00","323.52","323.52","3:12:00","0.00","101.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","336.46","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3:12:00","323.52","336.46","0.00","3:12:00","0.00","0.00","0.00","323.52","323.52","12.94","0.00","12.94","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Monson","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","633.08","633.08","0.00","0.00","0.00","0.00","102.11","0.00","633.08","633.08","6:12:00","0.00","102.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","658.40","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6:12:00","633.08","658.40","0.00","6:12:00","0.00","0.00","0.00","633.08","633.08","25.32","0.00","25.32","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Montague","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","441.50","441.50","0.00","0.00","0.00","0.00","105.12","0.00","441.50","441.50","4:12:00","0.00","105.12","0.00","0.00","0.00","0.00","0.00","0.00","0.00","459.16","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4:12:00","441.50","459.16","0.00","4:12:00","0.00","0.00","0.00","441.50","441.50","17.66","0.00","17.66","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Monterey","0.00","0.00","0.00","0.00","(100.00)","0.00","(100.00)","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","(536.28)","0.00","(536.28)","0.00","0.00","5:12:00","536.28","0.00","0.00","5:12:00","0.00","0.00","0.00","536.28","536.28","0.00","0.00","0.00","0.00","0.00","0.00","536.28","536.28","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Montgomery","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","749.81","749.81","0.00","0.00","0.00","0.00","104.14","0.00","749.81","749.81","7:12:00","0.00","104.14","0.00","0.00","0.00","0.00","0.00","0.00","0.00","779.80","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","7:12:00","749.81","779.80","0.00","7:12:00","0.00","0.00","0.00","749.81","749.81","29.99","0.00","29.99","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Mount Washington","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","829.43","829.43","0.00","0.00","0.00","0.00","101.15","0.00","829.43","829.43","8:12:00","0.00","101.15","0.00","0.00","0.00","0.00","0.00","0.00","0.00","862.61","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","8:12:00","829.43","862.61","0.00","8:12:00","0.00","0.00","0.00","829.43","829.43","33.18","0.00","33.18","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Nahant","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","939.87","939.87","0.00","0.00","0.00","0.00","102.16","0.00","939.87","939.87","9:12:00","0.00","102.16","0.00","0.00","0.00","0.00","0.00","0.00","0.00","977.46","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","9:12:00","939.87","977.46","0.00","9:12:00","0.00","0.00","0.00","939.87","939.87","37.59","0.00","37.59","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Nantucket","0.00","0.00","0.00","0.00","(100.00)","0.00","(100.00)","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","(1072.73)","0.00","(1072.73)","0.00","0.00","10:12:00","1072.73","0.00","0.00","10:12:00","0.00","0.00","0.00","1072.73","1072.73","0.00","0.00","0.00","0.00","0.00","0.00","1072.73","1072.73","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Natick","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1155.62","1155.62","0.00","0.00","0.00","0.00","103.18","0.00","1155.62","1155.62","11:12:00","0.00","103.18","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1201.84","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","11:12:00","1155.62","1201.84","0.00","11:12:00","0.00","0.00","0.00","1155.62","1155.62","46.22","0.00","46.22","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Needham","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","125.03","125.03","0.00","0.00","0.00","0.00","104.19","0.00","125.03","125.03","1:12:00","0.00","104.19","0.00","0.00","0.00","0.00","0.00","0.00","0.00","130.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1:12:00","125.03","130.03","0.00","1:12:00","0.00","0.00","0.00","125.03","125.03","5.00","0.00","5.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"New Ashford","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"New Bedford","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1084.83","1084.83","0.00","0.00","0.00","0.00","339.01","0.00","1084.83","1084.83","3:12:00","0.00","339.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1128.22","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3:12:00","1084.83","1128.22","0.00","3:12:00","0.00","0.00","0.00","1084.83","1084.83","43.39","0.00","43.39","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"New Braintree","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","874.32","874.32","0.00","0.00","0.00","0.00","141.02","0.00","874.32","874.32","6:12:00","0.00","141.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","909.29","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6:12:00","874.32","909.29","0.00","6:12:00","0.00","0.00","0.00","874.32","874.32","34.97","0.00","34.97","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"New Marlborough","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","268.93","268.93","0.00","0.00","0.00","0.00","64.03","0.00","268.93","268.93","4:12:00","0.00","64.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","279.69","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4:12:00","268.93","279.69","0.00","4:12:00","0.00","0.00","0.00","268.93","268.93","10.76","0.00","10.76","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"New Salem","0.00","0.00","0.00","0.00","(100.00)","0.00","(100.00)","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","(509.81)","0.00","(509.81)","0.00","0.00","5:12:00","509.81","0.00","0.00","5:12:00","0.00","0.00","0.00","509.81","509.81","0.00","0.00","0.00","0.00","0.00","0.00","509.81","509.81","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Newbury","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1634.76","1634.76","0.00","0.00","0.00","0.00","227.05","0.00","1634.76","1634.76","7:12:00","0.00","227.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1700.15","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","7:12:00","1634.76","1700.15","0.00","7:12:00","0.00","0.00","0.00","1634.76","1634.76","65.39","0.00","65.39","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Newburyport","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1853.69","1853.69","0.00","0.00","0.00","0.00","226.06","0.00","1853.69","1853.69","8:12:00","0.00","226.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1927.84","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","8:12:00","1853.69","1927.84","0.00","8:12:00","0.00","0.00","0.00","1853.69","1853.69","74.15","0.00","74.15","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Newton","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","2751.44","2751.44","0.00","0.00","0.00","0.00","299.07","0.00","2751.44","2751.44","9:12:00","0.00","299.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2861.50","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","9:12:00","2751.44","2861.50","0.00","9:12:00","0.00","0.00","0.00","2751.44","2751.44","110.06","0.00","110.06","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Norfolk","0.00","0.00","0.00","0.00","(100.00)","0.00","(100.00)","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","(2550.82)","0.00","(2550.82)","0.00","0.00","10:12:00","2550.82","0.00","0.00","10:12:00","0.00","0.00","0.00","2550.82","2550.82","0.00","0.00","0.00","0.00","0.00","0.00","2550.82","2550.82","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"North.Adams","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","740.21","740.21","0.00","0.00","0.00","0.00","66.09","0.00","740.21","740.21","11:12:00","0.00","66.09","0.00","0.00","0.00","0.00","0.00","0.00","0.00","769.82","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","11:12:00","740.21","769.82","0.00","11:12:00","0.00","0.00","0.00","740.21","740.21","29.61","0.00","29.61","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"North.Andover","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","238.92","238.92","0.00","0.00","0.00","0.00","199.10","0.00","238.92","238.92","1:12:00","0.00","199.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","248.48","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1:12:00","238.92","248.48","0.00","1:12:00","0.00","0.00","0.00","238.92","238.92","9.56","0.00","9.56","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"North.Attleborough","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","750.44","750.44","0.00","0.00","0.00","0.00","341.11","0.00","750.44","750.44","2:12:00","0.00","341.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","780.46","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2:12:00","750.44","780.46","0.00","2:12:00","0.00","0.00","0.00","750.44","750.44","30.02","0.00","30.02","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"North.Brookfield","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","461.18","461.18","0.00","0.00","0.00","0.00","144.12","0.00","461.18","461.18","3:12:00","0.00","144.12","0.00","0.00","0.00","0.00","0.00","0.00","0.00","479.63","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3:12:00","461.18","479.63","0.00","3:12:00","0.00","0.00","0.00","461.18","461.18","18.45","0.00","18.45","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"North.Reading","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1253.21","1253.21","0.00","0.00","0.00","0.00","202.13","0.00","1253.21","1253.21","6:12:00","0.00","202.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1303.34","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6:12:00","1253.21","1303.34","0.00","6:12:00","0.00","0.00","0.00","1253.21","1253.21","50.13","0.00","50.13","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Northampton","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","113.99","113.99","0.00","0.00","0.00","0.00","27.14","0.00","113.99","113.99","4:12:00","0.00","27.14","0.00","0.00","0.00","0.00","0.00","0.00","0.00","118.55","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4:12:00","113.99","118.55","0.00","4:12:00","0.00","0.00","0.00","113.99","113.99","4.56","0.00","4.56","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Northborough","0.00","0.00","0.00","0.00","(100.00)","0.00","(100.00)","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","(739.18)","0.00","(739.18)","0.00","0.00","5:12:00","739.18","0.00","0.00","5:12:00","0.00","0.00","0.00","739.18","739.18","0.00","0.00","0.00","0.00","0.00","0.00","739.18","739.18","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Northbridge","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1030.75","1030.75","0.00","0.00","0.00","0.00","143.16","0.00","1030.75","1030.75","7:12:00","0.00","143.16","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1071.98","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","7:12:00","1030.75","1071.98","0.00","7:12:00","0.00","0.00","0.00","1030.75","1030.75","41.23","0.00","41.23","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Northfield","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Norton","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Norwell","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Norwood","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Oak Bluffs","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Oakham","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Orange","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Orleans","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Otis","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Oxford","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Palmer","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Paxton","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Peabody","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","296.85","296.85","0.00","0.00","0.00","0.00","215.11","0.00","296.85","296.85","1:22:48","0.00","215.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","308.72","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1:22:48","296.85","308.72","0.00","1:22:48","0.00","0.00","0.00","296.85","296.85","11.87","0.00","11.87","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Pelham","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Pembroke","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Pepperell","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Peru","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
