"Client Nickname 1","% Billable Costs","% Billable Fees","% Billable Fees & Costs","% Billable Hours","% Profit. Fees & Costs","% Profitability Costs","% Profitability Fees","% Profitability Full Bill","Actual Costs","Actual Fees","Actual Fees & Costs","Adjustment Profit. Bill","Adjustment Profit. Costs","Adjustment Profit. Fees","Adjustment Profit. Total","","Billable Costs","Billable Fees","Billable Fees & Costs","Billable Hours","Credits","","Expense Slip Value","Finance Charge","Flat Arrg Costs","Flat Arrg Costs G/L","Flat Arrg Fees","Flat Arrg Fees G/L","Interest","Invoice Charges","Markdown Billable Costs","Markdown Billable Fees","Markup Billable Costs","Markup Billable Fees","Payments","Profit. Fees & Costs","Profitability Costs","Profitability Fees","Profitability Full Bill","Refunds","Slip Time Spent","Time Slip Value","Total A/R","Total Finance & Interest","Total Hours","Total Markup+Down Costs","Total Markup+Down Fees","Total Slip Costs","Total Slip Fees","Total Slip Fees & Costs","Total Tax","Total Tax Costs","Total Tax Fees","Total Write Downs","Total Write Ups","Unbillable Costs","Unbillable Fees","Unbillable Fees & Costs","Unbillable Hours","Write Down Bill","Write Down Costs","Write Down Fees","Write Offs","Write Up Bill","Write Up Costs","Write Up Fees",
"Bridgewater","100.00","37.55","72.17","37.40","(27.83)","0.00","(62.45)","0.00","3323.24","1003.08","4326.32","0.00","0.00","0.00","0.00","109.03","3323.24","1003.08","4326.32","9:12:00","2.02","40.78","3164.99","0.00","0.00","0.00","0.00","0.00","55.20","4562.88","0.00","0.00","158.25","0.00","168.07","(1668.47)","0.00","(1668.47)","0.00","0.00","24:36:00","2671.55","4392.79","55.20","24:36:00","158.25","0.00","3323.24","2671.55","5994.79","181.36","141.24","40.12","0.00","0.00","0.00","1668.47","1668.47","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Brimfield","100.00","64.22","83.77","64.34","(16.23)","0.00","(35.78)","0.00","3777.14","2014.34","5791.48","0.00","0.00","0.00","0.00","109.48","3777.14","2014.34","5791.48","18:24:00","1.01","70.43","3597.28","0.00","0.00","0.00","0.00","0.00","69.59","6102.18","0.00","0.00","179.86","0.00","313.11","(1122.41)","0.00","(1122.41)","0.00","0.00","28:36:00","3136.75","5788.06","69.59","28:36:00","179.86","0.00","3777.14","3136.75","6913.89","241.11","160.53","80.58","0.00","0.00","0.00","1122.41","1122.41","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Brockton","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","2251.03","6486.27","0.00","0.00","0.00","0.00","109.27","4235.24","2251.03","6486.27","20:36:00","0.00","109.27","4033.56","0.00","0.00","0.00","0.00","0.00","75.03","6831.34","0.00","0.00","201.68","0.00","170.08","0.00","0.00","0.00","0.00","0.00","20:36:00","2251.03","6661.26","75.03","20:36:00","201.68","0.00","4235.24","2251.03","6486.27","270.04","180.00","90.04","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Brookfield","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","345.80","5043.35","0.00","0.00","0.00","0.00","101.71","4697.55","345.80","5043.35","3:24:00","0.00","101.71","4473.85","0.00","0.00","0.00","0.00","0.00","57.97","5314.80","0.00","0.00","223.70","0.00","171.06","0.00","0.00","0.00","0.00","0.00","3:24:00","345.80","5143.74","57.97","3:24:00","223.70","0.00","4697.55","345.80","5043.35","213.48","199.65","13.83","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Brookline","100.00","33.06","41.36","34.62","(58.64)","0.00","(66.94)","0.00","237.44","554.37","791.81","0.00","0.00","0.00","0.00","102.66","237.44","554.37","791.81","5:24:00","0.00","35.54","226.13","0.00","0.00","0.00","0.00","0.00","13.53","837.60","0.00","0.00","11.31","0.00","172.04","(1122.71)","0.00","(1122.71)","0.00","0.00","15:36:00","1677.08","665.56","13.53","15:36:00","11.31","0.00","237.44","1677.08","1914.52","32.26","10.09","22.17","0.00","0.00","0.00","1122.71","1122.71","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Buckland","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","237.44","2231.66","2469.10","0.00","0.00","0.00","0.00","108.33","237.44","2231.66","2469.10","20:36:00","6.06","108.33","226.13","0.00","0.00","0.00","0.00","0.00","23.22","2591.67","0.00","0.00","11.31","0.00","173.08","0.00","0.00","0.00","0.00","0.00","20:36:00","2231.66","2412.53","23.22","20:36:00","11.31","0.00","237.44","2231.66","2469.10","99.35","10.09","89.26","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Burlington","40.36","100.00","60.24","100.00","(39.76)","(59.64)","0.00","0.00","450.71","558.49","1009.20","0.00","0.00","0.00","0.00","103.42","450.71","558.49","1009.20","5:24:00","5.05","103.42","1063.63","0.00","0.00","0.00","0.00","0.00","10.91","1061.61","0.00","0.00","21.46","0.00","323.12","(666.10)","(666.10)","0.00","0.00","0.00","5:24:00","558.49","733.44","10.91","5:24:00","21.46","0.00","1116.81","558.49","1675.30","41.50","19.16","22.34","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Cambridge","57.02","100.00","69.88","100.00","(30.12)","(42.98)","0.00","0.00","883.60","661.84","1545.44","0.00","0.00","0.00","0.00","103.41","883.60","661.84","1545.44","6:24:00","4.04","103.41","1475.90","0.00","0.00","0.00","0.00","0.00","19.57","1629.03","0.00","0.00","42.08","0.00","175.09","(666.10)","(666.10)","0.00","0.00","0.00","6:24:00","661.84","1449.90","19.57","6:24:00","42.08","0.00","1549.70","661.84","2211.54","64.02","37.55","26.47","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Canton","100.00","66.83","84.96","66.67","(15.04)","0.00","(33.17)","0.00","1986.78","1101.14","3087.92","0.00","0.00","0.00","0.00","105.88","1986.78","1101.14","3087.92","10:24:00","3.03","70.59","1892.17","0.00","0.00","0.00","0.00","0.00","39.95","3256.36","0.00","0.00","94.61","0.00","176.07","(546.57)","0.00","(546.57)","0.00","0.00","15:36:00","1647.71","3077.26","39.95","15:36:00","94.61","0.00","1986.78","1647.71","3634.49","128.49","84.44","44.05","0.00","0.00","0.00","546.57","546.57","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Carlisle","45.43","100.00","72.07","100.00","(27.93)","(54.57)","0.00","0.00","1103.18","2315.78","3418.96","0.00","0.00","0.00","0.00","107.21","1103.18","2315.78","3418.96","21:36:00","2.02","107.21","2312.44","0.00","0.00","0.00","0.00","0.00","46.47","3604.95","0.00","0.00","52.53","0.00","177.05","(1324.88)","(1324.88)","0.00","0.00","0.00","21:36:00","2315.78","3425.88","46.47","21:36:00","52.53","0.00","2428.06","2315.78","4743.84","139.52","46.89","92.63","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Carver","53.89","100.00","74.53","100.00","(25.47)","(46.11)","0.00","0.00","1548.67","2328.02","3876.69","0.00","0.00","0.00","0.00","107.78","1548.67","2328.02","3876.69","21:36:00","1.01","107.78","2736.71","0.00","0.00","0.00","0.00","0.00","61.48","4097.11","0.00","0.00","73.75","0.00","178.03","(1324.88)","(1324.88)","0.00","0.00","0.00","21:36:00","2328.02","3899.86","61.48","21:36:00","73.75","0.00","2873.55","2328.02","5201.57","158.94","65.82","93.12","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","18.21","0.00","0.00","0.00"
"Charlemont","100.00","37.55","72.15","37.40","(27.85)","0.00","(62.45)","0.00","3323.24","1004.09","4327.33","0.00","0.00","0.00","0.00","109.14","3323.24","1004.09","4327.33","9:12:00","0.00","40.82","3164.99","0.00","0.00","0.00","0.00","0.00","54.48","4563.21","0.00","0.00","158.25","0.00","325.49","(1670.16)","0.00","(1670.16)","0.00","0.00","24:36:00","2674.25","4237.72","54.48","24:36:00","158.25","0.00","3323.24","2674.25","5997.49","181.40","141.24","40.16","0.00","0.00","0.00","1670.16","1670.16","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Charlton","100.00","64.22","83.76","64.34","(16.24)","0.00","(35.78)","0.00","3777.14","2016.36","5793.50","0.00","0.00","0.00","0.00","109.58","3777.14","2016.36","5793.50","18:24:00","0.00","70.50","3597.28","0.00","0.00","0.00","0.00","0.00","72.68","6107.37","0.00","0.00","179.86","0.00","180.10","(1123.53)","0.00","(1123.53)","0.00","0.00","28:36:00","3139.89","5927.27","72.68","28:36:00","179.86","0.00","3777.14","3139.89","6917.03","241.19","160.53","80.66","0.00","0.00","0.00","1123.53","1123.53","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chatham","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","2253.29","6488.53","0.00","0.00","0.00","0.00","109.38","4235.24","2253.29","6488.53","20:36:00","0.00","109.38","4033.56","0.00","0.00","0.00","0.00","0.00","74.42","6833.09","0.00","0.00","201.68","0.00","181.08","0.00","0.00","0.00","0.00","0.00","20:36:00","2253.29","6652.01","74.42","20:36:00","201.68","0.00","4235.24","2253.29","6488.53","270.14","180.00","90.14","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chelmsford","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","1350.53","6048.08","0.00","0.00","0.00","0.00","107.18","4697.55","1350.53","6048.08","12:36:00","6.06","107.18","4473.85","0.00","0.00","0.00","0.00","0.00","57.14","6358.89","0.00","0.00","223.70","0.00","182.06","0.00","0.00","0.00","0.00","0.00","12:36:00","1350.53","6170.77","57.14","12:36:00","223.70","0.00","4697.55","1350.53","6048.08","253.67","199.65","54.02","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chelsea","100.00","33.06","74.35","34.62","(25.65)","0.00","(66.94)","0.00","2702.32","554.98","3257.30","0.00","0.00","0.00","0.00","102.77","2702.32","554.98","3257.30","5:24:00","5.05","35.58","2573.63","0.00","0.00","0.00","0.00","0.00","34.43","3428.78","0.00","0.00","128.69","0.00","183.04","(1123.84)","0.00","(1123.84)","0.00","0.00","15:36:00","1678.82","3240.69","34.43","15:36:00","128.69","0.00","2702.32","1678.82","4381.14","137.05","114.85","22.20","0.00","0.00","0.00","1123.84","1123.84","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Cheshire","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","688.15","2233.92","2922.07","0.00","0.00","0.00","0.00","108.44","688.15","2233.92","2922.07","20:36:00","4.04","108.44","655.38","0.00","0.00","0.00","0.00","0.00","27.01","3067.69","0.00","0.00","32.77","0.00","343.08","0.00","0.00","0.00","0.00","0.00","20:36:00","2233.92","2720.57","27.01","20:36:00","32.77","0.00","688.15","2233.92","2922.07","118.61","29.25","89.36","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chester","40.36","100.00","71.47","100.00","(28.54)","(59.64)","0.00","0.00","450.71","1217.52","1668.23","0.00","0.00","0.00","0.00","104.96","450.71","1217.52","1668.23","11:36:00","3.03","104.96","1063.63","0.00","0.00","0.00","0.00","0.00","28.13","1764.23","0.00","0.00","21.46","0.00","185.11","(666.10)","(666.10)","0.00","0.00","0.00","11:36:00","1217.52","1576.09","28.13","11:36:00","21.46","0.00","1116.81","1217.52","2334.33","67.87","19.16","48.71","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chesterfield","57.02","55.56","56.38","55.17","(43.62)","(42.98)","(44.44)","0.00","883.60","663.26","1546.86","0.00","0.00","0.00","0.00","103.63","883.60","663.26","1546.86","6:24:00","2.02","57.18","1475.90","0.00","0.00","0.00","0.00","0.00","18.95","1629.89","0.00","0.00","42.08","0.00","186.09","(1196.55)","(666.10)","(530.45)","0.00","0.00","11:36:00","1193.71","1441.78","18.95","11:36:00","42.08","0.00","1549.70","1193.71","2743.41","64.08","37.55","26.53","0.00","0.00","666.10","530.45","1196.55","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chicopee","100.00","66.90","85.14","66.67","(14.86)","0.00","(33.10)","0.00","1986.78","1082.60","3069.38","0.00","0.00","0.00","0.00","104.10","1986.78","1082.60","3069.38","10:24:00","1.01","69.40","1892.17","0.00","0.00","0.00","0.00","0.00","38.86","3235.99","0.00","0.00","94.61","0.00","187.07","(535.70)","0.00","(535.70)","0.00","0.00","15:36:00","1618.30","3047.91","38.86","15:36:00","94.61","0.00","1986.78","1618.30","3605.08","127.75","84.44","43.31","0.00","0.00","0.00","535.70","535.70","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Chilmark","45.43","100.00","71.65","100.00","(28.35)","(54.57)","0.00","0.00","1103.18","2245.06","3348.24","0.00","0.00","0.00","0.00","103.94","1103.18","2245.06","3348.24","21:36:00","0.00","103.94","2312.44","0.00","0.00","0.00","0.00","0.00","44.14","3529.07","0.00","0.00","52.53","0.00","188.05","(1324.88)","(1324.88)","0.00","0.00","0.00","21:36:00","2245.06","3341.02","44.14","21:36:00","52.53","0.00","2428.06","2245.06","4673.12","136.69","46.89","89.80","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Clarksburg","53.89","100.00","73.98","100.00","(26.02)","(46.11)","0.00","0.00","1548.67","2218.47","3767.14","0.00","0.00","0.00","0.00","102.71","1548.67","2218.47","3767.14","21:36:00","0.00","102.71","2736.71","64.99","0.00","0.00","0.00","0.00","57.87","4044.56","0.00","0.00","73.75","0.00","353.09","(1324.88)","(1324.88)","0.00","0.00","0.00","21:36:00","2218.47","3691.47","122.86","21:36:00","73.75","0.00","2873.55","2218.47","5092.02","154.56","65.82","88.74","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Clinton","100.00","37.40","73.06","37.40","(26.94)","0.00","(62.60)","0.00","3323.24","938.86","4262.10","0.00","0.00","0.00","0.00","102.05","3323.24","938.86","4262.10","9:12:00","0.00","38.17","3164.99","65.99","0.00","0.00","0.00","0.00","55.25","4562.13","0.00","0.00","158.25","0.00","190.06","(1571.77)","0.00","(1571.77)","0.00","0.00","24:36:00","2510.63","4372.07","121.24","24:36:00","158.25","0.00","3323.24","2510.63","5833.87","178.79","141.24","37.55","0.00","0.00","0.00","1571.77","1571.77","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Cohasset","100.00","63.58","84.05","64.34","(15.95)","0.00","(36.42)","0.00","3777.14","1870.70","5647.84","0.00","0.00","0.00","0.00","101.67","3777.14","1870.70","5647.84","18:24:00","6.06","65.41","3597.28","66.99","0.00","0.00","0.00","0.00","69.87","6020.06","0.00","0.00","179.86","0.00","191.10","(1071.61)","0.00","(1071.61)","0.00","0.00","28:36:00","2942.31","5822.90","136.86","28:36:00","179.86","0.00","3777.14","2942.31","6719.45","235.36","160.53","74.83","0.00","0.00","0.00","1071.61","1071.61","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Colrain","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","2117.43","6352.67","0.00","0.00","0.00","0.00","102.79","4235.24","2117.43","6352.67","20:36:00","5.05","102.79","4033.56","67.99","0.00","0.00","0.00","0.00","72.35","6757.71","0.00","0.00","201.68","0.00","192.08","0.00","0.00","0.00","0.00","0.00","20:36:00","2117.43","6560.58","140.34","20:36:00","201.68","0.00","4235.24","2117.43","6352.67","264.70","180.00","84.70","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Concord","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","1318.42","6015.97","0.00","0.00","0.00","0.00","104.64","4697.55","1318.42","6015.97","12:36:00","4.04","104.64","4473.85","68.99","0.00","0.00","0.00","0.00","57.67","6395.02","0.00","0.00","223.70","0.00","193.06","0.00","0.00","0.00","0.00","0.00","12:36:00","1318.42","6197.92","126.66","12:36:00","223.70","0.00","4697.55","1318.42","6015.97","252.39","199.65","52.74","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Conway","100.00","34.57","75.60","34.62","(24.40)","0.00","(65.43)","0.00","2702.32","555.49","3257.81","0.00","0.00","0.00","0.00","102.87","2702.32","555.49","3257.81","5:24:00","3.03","35.61","2573.63","69.99","0.00","0.00","0.00","0.00","34.24","3499.11","0.00","0.00","128.69","0.00","363.10","(1051.52)","0.00","(1051.52)","0.00","0.00","15:36:00","1607.01","3132.98","104.23","15:36:00","128.69","0.00","2702.32","1607.01","4309.33","137.07","114.85","22.22","0.00","0.00","0.00","1051.52","1051.52","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Cummington","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","688.15","2119.46","2807.61","0.00","0.00","0.00","0.00","102.89","688.15","2119.46","2807.61","20:36:00","2.02","102.89","655.38","0.00","0.00","0.00","0.00","0.00","29.53","2951.17","0.00","0.00","32.77","0.00","195.07","0.00","0.00","0.00","0.00","0.00","20:36:00","2119.46","2754.08","29.53","20:36:00","32.77","0.00","688.15","2119.46","2807.61","114.03","29.25","84.78","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dalton","40.36","100.00","69.69","100.00","(30.31)","(59.64)","0.00","0.00","450.71","1080.54","1531.25","0.00","0.00","0.00","0.00","103.90","450.71","1080.54","1531.25","10:24:00","1.01","103.90","1063.63","0.00","0.00","0.00","0.00","0.00","26.45","1620.08","0.00","0.00","21.46","0.00","196.05","(666.10)","(666.10)","0.00","0.00","0.00","10:24:00","1080.54","1423.02","26.45","10:24:00","21.46","0.00","1116.81","1080.54","2197.35","62.38","19.16","43.22","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Danvers","100.00","54.61","73.82","55.17","(26.18)","0.00","(45.39)","0.00","883.60","657.76","1541.36","0.00","0.00","0.00","0.00","102.78","883.60","657.76","1541.36","6:24:00","0.00","56.70","841.52","0.00","0.00","0.00","0.00","0.00","17.25","1622.47","0.00","0.00","42.08","0.00","197.09","(546.62)","0.00","(546.62)","0.00","0.00","11:36:00","1204.38","1425.38","17.25","11:36:00","42.08","0.00","883.60","1204.38","2087.98","63.86","37.55","26.31","0.00","0.00","0.00","546.62","546.62","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dartmouth","100.00","66.58","78.38","66.67","(21.62)","0.00","(33.42)","0.00","883.60","1078.96","1962.56","0.00","0.00","0.00","0.00","103.75","883.60","1078.96","1962.56","10:24:00","0.00","69.16","841.52","0.00","0.00","0.00","0.00","0.00","23.45","2066.72","0.00","0.00","42.08","0.00","198.07","(541.48)","0.00","(541.48)","0.00","0.00","15:36:00","1620.44","1868.65","23.45","15:36:00","42.08","0.00","883.60","1620.44","2504.04","80.71","37.55","43.16","0.00","0.00","0.00","541.48","541.48","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dedham","45.43","100.00","66.21","100.00","(33.79)","(54.57)","0.00","0.00","1103.18","1493.42","2596.60","0.00","0.00","0.00","0.00","103.71","1103.18","1493.42","2596.60","14:24:00","0.00","103.71","2312.44","0.00","0.00","0.00","0.00","0.00","26.59","2729.82","0.00","0.00","52.53","0.00","373.11","(1324.88)","(1324.88)","0.00","0.00","0.00","14:24:00","1493.42","2356.71","26.59","14:24:00","52.53","0.00","2428.06","1493.42","3921.48","106.63","46.89","59.74","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Deerfield","53.89","100.00","68.06","100.00","(31.94)","(46.11)","0.00","0.00","1548.67","1275.06","2823.73","0.00","0.00","0.00","0.00","102.83","1548.67","1275.06","2823.73","12:24:00","6.06","102.83","2736.71","19.99","0.00","0.00","0.00","0.00","37.16","2997.71","0.00","0.00","73.75","0.00","25.03","(1324.88)","(1324.88)","0.00","0.00","0.00","12:24:00","1275.06","2966.62","57.15","12:24:00","73.75","0.00","2873.55","1275.06","4148.61","116.83","65.82","51.01","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dennis","100.00","38.16","73.24","37.40","(26.76)","0.00","(61.84)","0.00","3323.24","967.47","4290.71","0.00","0.00","0.00","0.00","105.16","3323.24","967.47","4290.71","9:12:00","5.05","39.33","3164.99","19.99","0.00","0.00","0.00","0.00","56.50","4547.14","0.00","0.00","158.25","0.00","25.02","(1568.06)","0.00","(1568.06)","0.00","0.00","24:36:00","2535.53","4517.07","76.49","24:36:00","158.25","0.00","3323.24","2535.53","5858.77","179.94","141.24","38.70","0.00","0.00","0.00","1568.06","1568.06","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dighton","100.00","64.52","84.39","64.34","(15.61)","0.00","(35.48)","0.00","3777.14","1913.52","5690.66","0.00","0.00","0.00","0.00","104.00","3777.14","1913.52","5690.66","18:24:00","4.04","66.91","3597.28","19.99","0.00","0.00","0.00","0.00","71.28","6019.00","0.00","0.00","179.86","0.00","25.01","(1052.33)","0.00","(1052.33)","0.00","0.00","28:36:00","2965.85","5989.95","91.27","28:36:00","179.86","0.00","3777.14","2965.85","6742.99","237.07","160.53","76.54","0.00","0.00","0.00","1052.33","1052.33","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Douglas","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","2153.12","6388.36","0.00","0.00","0.00","0.00","104.52","4235.24","2153.12","6388.36","20:36:00","3.03","104.52","4033.56","19.99","0.00","0.00","0.00","0.00","74.65","6749.12","0.00","0.00","201.68","0.00","25.06","0.00","0.00","0.00","0.00","0.00","20:36:00","2153.12","6721.03","94.64","20:36:00","201.68","0.00","4235.24","2153.12","6388.36","266.12","180.00","86.12","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dover","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","1300.00","5997.55","0.00","0.00","0.00","0.00","103.17","4697.55","1300.00","5997.55","12:36:00","2.02","103.17","4473.85","19.99","0.00","0.00","0.00","0.00","58.94","6328.13","0.00","0.00","223.70","0.00","204.11","0.00","0.00","0.00","0.00","0.00","12:36:00","1300.00","6122.00","78.93","12:36:00","223.70","0.00","4697.55","1300.00","5997.55","251.65","199.65","52.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Dracut","100.00","34.05","75.36","34.62","(24.64)","0.00","(65.95)","0.00","2702.32","548.68","3251.00","0.00","0.00","0.00","0.00","101.61","2702.32","548.68","3251.00","5:24:00","1.01","35.17","2573.63","0.00","0.00","0.00","0.00","0.00","36.15","3423.94","0.00","0.00","128.69","0.00","205.09","(1062.84)","0.00","(1062.84)","0.00","0.00","15:36:00","1611.52","3217.84","36.15","15:36:00","128.69","0.00","2702.32","1611.52","4313.84","136.79","114.85","21.94","0.00","0.00","0.00","1062.84","1062.84","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
