"Seekonk","9647.99","0.008350","27:48:00","0.003056","9647.99","0.010819","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","9647.99","1390.63","27:24:00","0:24:00","6346.00","0.003497","5084.21","0.003262","1261.79","0.004929","5338.42","15993.99","0.005385","27:48:00","0.003056","14732.20","0.006012","27:48:00","0.003994","1261.79","0.002428","0:00:00","0.000000","14986.41","1390.63","27:24:00","0:24:00"
"Sharon","5284.44","0.004574","20:48:00","0.002287","5284.44","0.005926","20:48:00","0.002988","0.00","0.000000","0:00:00","0.000000","5284.44","1040.35","20:24:00","0:24:00","7210.56","0.003973","5948.77","0.003816","1261.79","0.004929","6246.22","12495.00","0.004207","20:48:00","0.002287","11233.21","0.004584","20:48:00","0.002988","1261.79","0.002428","0:00:00","0.000000","11530.66","1040.35","20:24:00","0:24:00"
"Sheffield","1812.12","0.001568","24:48:00","0.002727","1066.81","0.001196","14:36:00","0.002097","745.31","0.002827","10:12:00","0.004779","1066.81","1240.89","24:24:00","0:24:00","5738.62","0.003162","5738.62","0.003682","0.00","0.000000","6025.56","7550.74","0.002542","24:48:00","0.002727","6805.43","0.002777","14:36:00","0.002097","745.31","0.001434","10:12:00","0.004779","7092.37","1240.89","24:24:00","0:24:00"
"Shelburne","3205.68","0.002775","30:48:00","0.003386","2144.06","0.002404","20:36:00","0.002959","1061.62","0.004027","10:12:00","0.004779","2144.06","1541.19","30:24:00","0:24:00","4252.66","0.002343","4252.66","0.002728","0.00","0.000000","4465.29","7458.34","0.002511","30:48:00","0.003386","6396.72","0.002610","20:36:00","0.002959","1061.62","0.002043","10:12:00","0.004779","6609.35","1541.19","30:24:00","0:24:00"
"Sherborn","4128.86","0.003574","22:48:00","0.002507","4128.86","0.004630","22:48:00","0.003275","0.00","0.000000","0:00:00","0.000000","4128.86","1140.72","22:24:00","0:24:00","5097.19","0.002809","4462.81","0.002863","634.38","0.002478","4685.95","9226.05","0.003106","22:48:00","0.002507","8591.67","0.003506","22:48:00","0.003275","634.38","0.001221","0:00:00","0.000000","8814.81","1140.72","22:24:00","0:24:00"
"Shirley","1550.08","0.001342","12:48:00","0.001407","920.36","0.001032","7:36:00","0.001092","629.72","0.002389","5:12:00","0.002436","920.36","640.23","12:24:00","0:24:00","5949.75","0.003279","5315.37","0.003410","634.38","0.002478","5581.15","7499.83","0.002525","12:48:00","0.001407","6235.73","0.002545","7:36:00","0.001092","1264.10","0.002433","5:12:00","0.002436","6501.51","640.23","12:24:00","0:24:00"
"Shrewsbury","2636.35","0.002282","17:48:00","0.001957","1866.18","0.002093","12:36:00","0.001810","770.17","0.002922","5:12:00","0.002436","1866.18","890.47","17:24:00","0:24:00","4465.80","0.002461","4465.80","0.002865","0.00","0.000000","4689.10","7102.15","0.002391","17:48:00","0.001957","6331.98","0.002584","12:36:00","0.001810","770.17","0.001482","5:12:00","0.002436","6555.28","890.47","17:24:00","0:24:00"
"Shutesbury","796.56","0.000689","24:48:00","0.002727","796.56","0.000893","24:48:00","0.003563","0.00","0.000000","0:00:00","0.000000","796.56","1240.91","24:24:00","0:24:00","2967.82","0.001635","1706.03","0.001094","1261.79","0.004929","1791.33","3764.38","0.001267","24:48:00","0.002727","2502.59","0.001021","24:48:00","0.003563","1261.79","0.002428","0:00:00","0.000000","2587.89","1240.91","24:24:00","0:24:00"
"Somerset","9344.43","0.008088","27:48:00","0.003056","9344.43","0.010478","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","9344.43","1391.01","27:24:00","0:24:00","3800.34","0.002094","1904.17","0.001222","1896.17","0.007407","1999.38","13144.77","0.004426","27:48:00","0.003056","11248.60","0.004590","27:48:00","0.003994","1896.17","0.003649","0:00:00","0.000000","11343.81","1391.01","27:24:00","0:24:00"
"Somerville","7520.84","0.006509","28:48:00","0.003166","3499.28","0.003924","13:24:00","0.001925","4021.56","0.015256","15:24:00","0.007215","3499.28","1440.83","28:24:00","0:24:00","4640.89","0.002557","4006.51","0.002570","634.38","0.002478","4206.84","12161.73","0.004095","28:48:00","0.003166","7505.79","0.003063","13:24:00","0.001925","4655.94","0.008961","15:24:00","0.007215","7706.12","1440.83","28:24:00","0:24:00"
"South.Hadley","1154.27","0.000999","33:48:00","0.003716","628.36","0.000705","18:24:00","0.002643","525.91","0.001995","15:24:00","0.007215","628.36","1690.65","33:24:00","0:24:00","5489.45","0.003025","5489.45","0.003522","0.00","0.000000","5763.92","6643.72","0.002237","33:48:00","0.003716","6117.81","0.002497","18:24:00","0.002643","525.91","0.001012","15:24:00","0.007215","6392.28","1690.65","33:24:00","0:24:00"
"Southampton","921.84","0.000798","27:48:00","0.003056","921.84","0.001034","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","921.84","1390.80","27:24:00","0:24:00","6346.00","0.003497","5084.21","0.003262","1261.79","0.004929","5338.42","7267.84","0.002447","27:48:00","0.003056","6006.05","0.002451","27:48:00","0.003994","1261.79","0.002428","0:00:00","0.000000","6260.26","1390.80","27:24:00","0:24:00"
"Southborough","3789.12","0.003279","20:48:00","0.002287","3789.12","0.004249","20:48:00","0.002988","0.00","0.000000","0:00:00","0.000000","3789.12","1040.74","20:24:00","0:24:00","7210.56","0.003973","5948.77","0.003816","1261.79","0.004929","6246.22","10999.68","0.003703","20:48:00","0.002287","9737.89","0.003974","20:48:00","0.002988","1261.79","0.002428","0:00:00","0.000000","10035.34","1040.74","20:24:00","0:24:00"
"Southbridge","3699.68","0.003202","24:48:00","0.002727","2178.04","0.002442","14:36:00","0.002097","1521.64","0.005773","10:12:00","0.004779","2178.04","1240.98","24:24:00","0:24:00","5738.62","0.003162","5738.62","0.003682","0.00","0.000000","6025.56","9438.30","0.003178","24:48:00","0.002727","7916.66","0.003231","14:36:00","0.002097","1521.64","0.002929","10:12:00","0.004779","8203.60","1240.98","24:24:00","0:24:00"
"Southwick","1083.86","0.000938","30:48:00","0.003386","724.92","0.000813","20:36:00","0.002959","358.94","0.001362","10:12:00","0.004779","724.92","1541.03","30:24:00","0:24:00","4252.66","0.002343","4252.66","0.002728","0.00","0.000000","4465.29","5336.52","0.001797","30:48:00","0.003386","4977.58","0.002031","20:36:00","0.002959","358.94","0.000691","10:12:00","0.004779","5190.21","1541.03","30:24:00","0:24:00"
"Spencer","3424.56","0.002964","22:48:00","0.002507","3424.56","0.003840","22:48:00","0.003275","0.00","0.000000","0:00:00","0.000000","3424.56","1140.32","22:24:00","0:24:00","5097.19","0.002809","4462.81","0.002863","634.38","0.002478","4685.95","8521.75","0.002869","22:48:00","0.002507","7887.37","0.003219","22:48:00","0.003275","634.38","0.001221","0:00:00","0.000000","8110.51","1140.32","22:24:00","0:24:00"
"Springfield","1328.52","0.001150","12:48:00","0.001407","782.47","0.000877","7:36:00","0.001092","546.05","0.002072","5:12:00","0.002436","782.47","640.35","12:24:00","0:24:00","5949.75","0.003279","5315.37","0.003410","634.38","0.002478","5581.15","7278.27","0.002450","12:48:00","0.001407","6097.84","0.002488","7:36:00","0.001092","1180.43","0.002272","5:12:00","0.002436","6363.62","640.35","12:24:00","0:24:00"
"Sterling","1870.74","0.001619","17:48:00","0.001957","1324.64","0.001485","12:36:00","0.001810","546.10","0.002072","5:12:00","0.002436","1324.64","890.69","17:24:00","0:24:00","4465.80","0.002461","4465.80","0.002865","0.00","0.000000","4689.10","6336.54","0.002133","17:48:00","0.001957","5790.44","0.002363","12:36:00","0.001810","546.10","0.001051","5:12:00","0.002436","6013.74","890.69","17:24:00","0:24:00"
"Stockbridge","2643.56","0.002288","24:48:00","0.002727","2643.56","0.002964","24:48:00","0.003563","0.00","0.000000","0:00:00","0.000000","2643.56","1240.95","24:24:00","0:24:00","2967.82","0.001635","1706.03","0.001094","1261.79","0.004929","1791.33","5611.38","0.001889","24:48:00","0.002727","4349.59","0.001775","24:48:00","0.003563","1261.79","0.002428","0:00:00","0.000000","4434.89","1240.95","24:24:00","0:24:00"
"Stoneham","2983.52","0.002582","27:48:00","0.003056","2983.52","0.003345","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","2983.52","1390.83","27:24:00","0:24:00","3800.34","0.002094","1904.17","0.001222","1896.17","0.007407","1999.38","6783.86","0.002284","27:48:00","0.003056","4887.69","0.001995","27:48:00","0.003994","1896.17","0.003649","0:00:00","0.000000","4982.90","1390.83","27:24:00","0:24:00"
"Stoughton","3109.04","0.002691","28:48:00","0.003166","1440.27","0.001615","13:24:00","0.001925","1668.77","0.006331","15:24:00","0.007215","1440.27","1440.53","28:24:00","0:24:00","4640.89","0.002557","4006.51","0.002570","634.38","0.002478","4206.84","7749.93","0.002609","28:48:00","0.003166","5446.78","0.002223","13:24:00","0.001925","2303.15","0.004433","15:24:00","0.007215","5647.11","1440.53","28:24:00","0:24:00"
"Stow","3683.62","0.003188","33:48:00","0.003716","2014.70","0.002259","18:24:00","0.002643","1668.92","0.006331","15:24:00","0.007215","2014.70","1690.90","33:24:00","0:24:00","5489.45","0.003025","5489.45","0.003522","0.00","0.000000","5763.92","9173.07","0.003088","33:48:00","0.003716","7504.15","0.003062","18:24:00","0.002643","1668.92","0.003212","15:24:00","0.007215","7778.62","1690.90","33:24:00","0:24:00"
"Sturbridge","3022.33","0.002616","27:48:00","0.003056","3022.33","0.003389","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","3022.33","1390.92","27:24:00","0:24:00","6346.00","0.003497","5084.21","0.003262","1261.79","0.004929","5338.42","9368.33","0.003154","27:48:00","0.003056","8106.54","0.003308","27:48:00","0.003994","1261.79","0.002428","0:00:00","0.000000","8360.75","1390.92","27:24:00","0:24:00"
"Sudbury","2235.68","0.001935","20:48:00","0.002287","2235.68","0.002507","20:48:00","0.002988","0.00","0.000000","0:00:00","0.000000","2235.68","1040.83","20:24:00","0:24:00","7210.56","0.003973","5948.77","0.003816","1261.79","0.004929","6246.22","9446.24","0.003180","20:48:00","0.002287","8184.45","0.003340","20:48:00","0.002988","1261.79","0.002428","0:00:00","0.000000","8481.90","1040.83","20:24:00","0:24:00"
"Sunderland","2681.04","0.002320","24:48:00","0.002727","1558.12","0.001747","14:36:00","0.002097","1122.92","0.004260","10:12:00","0.004779","1558.12","1240.83","24:24:00","0:24:00","5738.62","0.003162","5738.62","0.003682","0.00","0.000000","6025.56","8419.66","0.002835","24:48:00","0.002727","7296.74","0.002978","14:36:00","0.002097","1122.92","0.002161","10:12:00","0.004779","7583.68","1240.83","24:24:00","0:24:00"
"Sutton","3355.08","0.002904","30:48:00","0.003386","2232.06","0.002503","20:36:00","0.002959","1123.02","0.004260","10:12:00","0.004779","2232.06","1540.67","30:24:00","0:24:00","4252.66","0.002343","4252.66","0.002728","0.00","0.000000","4465.29","7607.74","0.002561","30:48:00","0.003386","6484.72","0.002646","20:36:00","0.002959","1123.02","0.002161","10:12:00","0.004779","6697.35","1540.67","30:24:00","0:24:00"
"Swampscott","2460.90","0.002130","22:48:00","0.002507","2460.90","0.002759","22:48:00","0.003275","0.00","0.000000","0:00:00","0.000000","2460.90","1140.62","22:24:00","0:24:00","5097.19","0.002809","4462.81","0.002863","634.38","0.002478","4685.95","7558.09","0.002545","22:48:00","0.002507","6923.71","0.002825","22:48:00","0.003275","634.38","0.001221","0:00:00","0.000000","7146.85","1140.62","22:24:00","0:24:00"
"Swansea","1329.92","0.001151","12:48:00","0.001407","783.30","0.000878","7:36:00","0.001092","546.62","0.002074","5:12:00","0.002436","783.30","640.49","12:24:00","0:24:00","5949.75","0.003279","5315.37","0.003410","634.38","0.002478","5581.15","7279.67","0.002451","12:48:00","0.001407","6098.67","0.002489","7:36:00","0.001092","1181.00","0.002273","5:12:00","0.002436","6364.45","640.49","12:24:00","0:24:00"
"Taunton","1872.73","0.001621","17:48:00","0.001957","1326.05","0.001487","12:36:00","0.001810","546.68","0.002074","5:12:00","0.002436","1326.05","890.66","17:24:00","0:24:00","4465.80","0.002461","4465.80","0.002865","0.00","0.000000","4689.10","6338.53","0.002134","17:48:00","0.001957","5791.85","0.002363","12:36:00","0.001810","546.68","0.001052","5:12:00","0.002436","6015.15","890.66","17:24:00","0:24:00"
"Templeton","2646.28","0.002290","24:48:00","0.002727","2646.28","0.002967","24:48:00","0.003563","0.00","0.000000","0:00:00","0.000000","2646.28","1240.72","24:24:00","0:24:00","2967.82","0.001635","1706.03","0.001094","1261.79","0.004929","1791.33","5614.10","0.001890","24:48:00","0.002727","4352.31","0.001776","24:48:00","0.003563","1261.79","0.002428","0:00:00","0.000000","4437.61","1240.72","24:24:00","0:24:00"
"Tewksbury","2986.57","0.002585","27:48:00","0.003056","2986.57","0.003349","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","2986.57","1390.48","27:24:00","0:24:00","3800.34","0.002094","1904.17","0.001222","1896.17","0.007407","1999.38","6786.91","0.002285","27:48:00","0.003056","4890.74","0.001996","27:48:00","0.003994","1896.17","0.003649","0:00:00","0.000000","4985.95","1390.48","27:24:00","0:24:00"
"Tisbury","3112.20","0.002694","28:48:00","0.003166","1441.74","0.001617","13:24:00","0.001925","1670.46","0.006337","15:24:00","0.007215","1441.74","1440.79","28:24:00","0:24:00","4640.89","0.002557","4006.51","0.002570","634.38","0.002478","4206.84","7753.09","0.002610","28:48:00","0.003166","5448.25","0.002223","13:24:00","0.001925","2304.84","0.004436","15:24:00","0.007215","5648.58","1440.79","28:24:00","0:24:00"
"Tolland","3687.33","0.003191","33:48:00","0.003716","2016.72","0.002261","18:24:00","0.002643","1670.61","0.006338","15:24:00","0.007215","2016.72","1691.27","33:24:00","0:24:00","5489.45","0.003025","5489.45","0.003522","0.00","0.000000","5763.92","9176.78","0.003090","33:48:00","0.003716","7506.17","0.003063","18:24:00","0.002643","1670.61","0.003215","15:24:00","0.007215","7780.64","1691.27","33:24:00","0:24:00"
"Topsfield","3025.42","0.002618","27:48:00","0.003056","3025.42","0.003392","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","3025.42","1391.12","27:24:00","0:24:00","6346.00","0.003497","5084.21","0.003262","1261.79","0.004929","5338.42","9371.42","0.003155","27:48:00","0.003056","8109.63","0.003309","27:48:00","0.003994","1261.79","0.002428","0:00:00","0.000000","8363.84","1391.12","27:24:00","0:24:00"
"Townsend","2237.96","0.001937","20:48:00","0.002287","2237.96","0.002509","20:48:00","0.002988","0.00","0.000000","0:00:00","0.000000","2237.96","1040.71","20:24:00","0:24:00","7210.56","0.003973","5948.77","0.003816","1261.79","0.004929","6246.22","9448.52","0.003181","20:48:00","0.002287","8186.73","0.003341","20:48:00","0.002988","1261.79","0.002428","0:00:00","0.000000","8484.18","1040.71","20:24:00","0:24:00"
"Truro","2683.76","0.002323","24:48:00","0.002727","1559.72","0.001749","14:36:00","0.002097","1124.04","0.004264","10:12:00","0.004779","1559.72","1240.57","24:24:00","0:24:00","5738.62","0.003162","5738.62","0.003682","0.00","0.000000","6025.56","8422.38","0.002836","24:48:00","0.002727","7298.34","0.002978","14:36:00","0.002097","1124.04","0.002163","10:12:00","0.004779","7585.28","1240.57","24:24:00","0:24:00"
"Tyngsborough","3140.30","0.002718","30:48:00","0.003386","2099.80","0.002355","20:36:00","0.002959","1040.50","0.003947","10:12:00","0.004779","2099.80","1540.59","30:24:00","0:24:00","4252.66","0.002343","4252.66","0.002728","0.00","0.000000","4465.29","7392.96","0.002489","30:48:00","0.003386","6352.46","0.002592","20:36:00","0.002959","1040.50","0.002003","10:12:00","0.004779","6565.09","1540.59","30:24:00","0:24:00"
"Tyringham","2378.44","0.002059","22:48:00","0.002507","2378.44","0.002667","22:48:00","0.003275","0.00","0.000000","0:00:00","0.000000","2378.44","1140.98","22:24:00","0:24:00","5097.19","0.002809","4462.81","0.002863","634.38","0.002478","4685.95","7475.63","0.002517","22:48:00","0.002507","6841.25","0.002792","22:48:00","0.003275","634.38","0.001221","0:00:00","0.000000","7064.39","1140.98","22:24:00","0:24:00"
"Upton","1327.40","0.001149","12:48:00","0.001407","791.64","0.000888","7:36:00","0.001092","535.76","0.002032","5:12:00","0.002436","791.64","640.48","12:24:00","0:24:00","5949.75","0.003279","5315.37","0.003410","634.38","0.002478","5581.15","7277.15","0.002450","12:48:00","0.001407","6107.01","0.002492","7:36:00","0.001092","1170.14","0.002252","5:12:00","0.002436","6372.79","640.48","12:24:00","0:24:00"
"Uxbridge","1833.12","0.001587","17:48:00","0.001957","1307.71","0.001466","12:36:00","0.001810","525.41","0.001993","5:12:00","0.002436","1307.71","890.53","17:24:00","0:24:00","4465.80","0.002461","4465.80","0.002865","0.00","0.000000","4689.10","6298.92","0.002121","17:48:00","0.001957","5773.51","0.002356","12:36:00","0.001810","525.41","0.001011","5:12:00","0.002436","5996.81","890.53","17:24:00","0:24:00"
"Wakefield","2531.84","0.002191","24:48:00","0.002727","2531.84","0.002839","24:48:00","0.003563","0.00","0.000000","0:00:00","0.000000","2531.84","1240.50","24:24:00","0:24:00","2967.82","0.001635","1706.03","0.001094","1261.79","0.004929","1791.33","5499.66","0.001852","24:48:00","0.002727","4237.87","0.001729","24:48:00","0.003563","1261.79","0.002428","0:00:00","0.000000","4323.17","1240.50","24:24:00","0:24:00"
"Wales","2857.66","0.002473","27:48:00","0.003056","2857.66","0.003204","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","2857.66","1390.75","27:24:00","0:24:00","3800.34","0.002094","1904.17","0.001222","1896.17","0.007407","1999.38","6658.00","0.002242","27:48:00","0.003056","4761.83","0.001943","27:48:00","0.003994","1896.17","0.003649","0:00:00","0.000000","4857.04","1390.75","27:24:00","0:24:00"
"Walpole","2992.00","0.002590","28:48:00","0.003166","1389.53","0.001558","13:24:00","0.001925","1602.47","0.006079","15:24:00","0.007215","1389.53","1441.10","28:24:00","0:24:00","4640.89","0.002557","4006.51","0.002570","634.38","0.002478","4206.84","7632.89","0.002570","28:48:00","0.003166","5396.04","0.002202","13:24:00","0.001925","2236.85","0.004305","15:24:00","0.007215","5596.37","1441.10","28:24:00","0:24:00"
"Waltham","3508.72","0.003037","33:48:00","0.003716","1911.08","0.002143","18:24:00","0.002643","1597.64","0.006061","15:24:00","0.007215","1911.08","1691.27","33:24:00","0:24:00","5489.45","0.003025","5489.45","0.003522","0.00","0.000000","5763.92","8998.17","0.003030","33:48:00","0.003716","7400.53","0.003020","18:24:00","0.002643","1597.64","0.003075","15:24:00","0.007215","7675.00","1691.27","33:24:00","0:24:00"
"Ware","2851.91","0.002468","27:48:00","0.003056","2851.91","0.003198","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","2851.91","1390.70","27:24:00","0:24:00","6346.00","0.003497","5084.21","0.003262","1261.79","0.004929","5338.42","9197.91","0.003097","27:48:00","0.003056","7936.12","0.003239","27:48:00","0.003994","1261.79","0.002428","0:00:00","0.000000","8190.33","1390.70","27:24:00","0:24:00"
"Wareham","2131.68","0.001845","20:48:00","0.002287","2131.68","0.002390","20:48:00","0.002988","0.00","0.000000","0:00:00","0.000000","2131.68","1040.49","20:24:00","0:24:00","7210.56","0.003973","5948.77","0.003816","1261.79","0.004929","6246.22","9342.24","0.003145","20:48:00","0.002287","8080.45","0.003297","20:48:00","0.002988","1261.79","0.002428","0:00:00","0.000000","8377.90","1040.49","20:24:00","0:24:00"
"Warren","2528.72","0.002189","24:48:00","0.002727","1497.40","0.001679","14:36:00","0.002097","1031.32","0.003912","10:12:00","0.004779","1497.40","1240.45","24:24:00","0:24:00","5738.62","0.003162","5738.62","0.003682","0.00","0.000000","6025.56","8267.34","0.002783","24:48:00","0.002727","7236.02","0.002953","14:36:00","0.002097","1031.32","0.001985","10:12:00","0.004779","7522.96","1240.45","24:24:00","0:24:00"
"Warwick","3197.68","0.002768","30:48:00","0.003386","2125.46","0.002383","20:36:00","0.002959","1072.22","0.004068","10:12:00","0.004779","2125.46","1541.14","30:24:00","0:24:00","4252.66","0.002343","4252.66","0.002728","0.00","0.000000","4465.29","7450.34","0.002508","30:48:00","0.003386","6378.12","0.002603","20:36:00","0.002959","1072.22","0.002064","10:12:00","0.004779","6590.75","1541.14","30:24:00","0:24:00"
"Washington","2359.98","0.002043","22:48:00","0.002507","2359.98","0.002646","22:48:00","0.003275","0.00","0.000000","0:00:00","0.000000","2359.98","1140.78","22:24:00","0:24:00","5097.19","0.002809","4462.81","0.002863","634.38","0.002478","4685.95","7457.17","0.002511","22:48:00","0.002507","6822.79","0.002784","22:48:00","0.003275","634.38","0.001221","0:00:00","0.000000","7045.93","1140.78","22:24:00","0:24:00"
"Watertown","1318.20","0.001141","12:48:00","0.001407","776.67","0.000871","7:36:00","0.001092","541.53","0.002054","5:12:00","0.002436","776.67","640.37","12:24:00","0:24:00","5949.75","0.003279","5315.37","0.003410","634.38","0.002478","5581.15","7267.95","0.002447","12:48:00","0.001407","6092.04","0.002486","7:36:00","0.001092","1175.91","0.002263","5:12:00","0.002436","6357.82","640.37","12:24:00","0:24:00"
"Wayland","1815.27","0.001571","17:48:00","0.001957","1284.09","0.001440","12:36:00","0.001810","531.18","0.002015","5:12:00","0.002436","1284.09","890.32","17:24:00","0:24:00","4465.80","0.002461","4465.80","0.002865","0.00","0.000000","4689.10","6281.07","0.002115","17:48:00","0.001957","5749.89","0.002346","12:36:00","0.001810","531.18","0.001022","5:12:00","0.002436","5973.19","890.32","17:24:00","0:24:00"
"Webster","2548.96","0.002206","24:48:00","0.002727","2548.96","0.002858","24:48:00","0.003563","0.00","0.000000","0:00:00","0.000000","2548.96","1240.64","24:24:00","0:24:00","2967.82","0.001635","1706.03","0.001094","1261.79","0.004929","1791.33","5516.78","0.001857","24:48:00","0.002727","4254.99","0.001736","24:48:00","0.003563","1261.79","0.002428","0:00:00","0.000000","4340.29","1240.64","24:24:00","0:24:00"
"Wellesley","2894.71","0.002505","27:48:00","0.003056","2894.71","0.003246","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","2894.71","1391.10","27:24:00","0:24:00","3800.34","0.002094","1904.17","0.001222","1896.17","0.007407","1999.38","6695.05","0.002254","27:48:00","0.003056","4798.88","0.001958","27:48:00","0.003994","1896.17","0.003649","0:00:00","0.000000","4894.09","1391.10","27:24:00","0:24:00"
"Wellfleet","2991.20","0.002589","28:48:00","0.003166","1391.82","0.001561","13:24:00","0.001925","1599.38","0.006067","15:24:00","0.007215","1391.82","1441.07","28:24:00","0:24:00","4640.89","0.002557","4006.51","0.002570","634.38","0.002478","4206.84","7632.09","0.002570","28:48:00","0.003166","5398.33","0.002203","13:24:00","0.001925","2233.76","0.004299","15:24:00","0.007215","5598.66","1441.07","28:24:00","0:24:00"
"Wendell","3483.83","0.003015","33:48:00","0.003716","1909.90","0.002142","18:24:00","0.002643","1573.93","0.005971","15:24:00","0.007215","1909.90","1690.98","33:24:00","0:24:00","5489.45","0.003025","5489.45","0.003522","0.00","0.000000","5763.92","8973.28","0.003021","33:48:00","0.003716","7399.35","0.003019","18:24:00","0.002643","1573.93","0.003029","15:24:00","0.007215","7673.82","1690.98","33:24:00","0:24:00"
"Wenham","2849.16","0.002466","27:48:00","0.003056","2849.16","0.003195","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","2849.16","1390.63","27:24:00","0:24:00","6346.00","0.003497","5084.21","0.003262","1261.79","0.004929","5338.42","9195.16","0.003096","27:48:00","0.003056","7933.37","0.003237","27:48:00","0.003994","1261.79","0.002428","0:00:00","0.000000","8187.58","1390.63","27:24:00","0:24:00"
"West.Boylston","3286.60","0.002845","20:48:00","0.002287","3286.60","0.003685","20:48:00","0.002988","0.00","0.000000","0:00:00","0.000000","3286.60","1040.35","20:24:00","0:24:00","7210.56","0.003973","5948.77","0.003816","1261.79","0.004929","6246.22","10497.16","0.003534","20:48:00","0.002287","9235.37","0.003769","20:48:00","0.002988","1261.79","0.002428","0:00:00","0.000000","9532.82","1040.35","20:24:00","0:24:00"
"West.Bridgewater","7291.68","0.006311","24:48:00","0.002727","4292.68","0.004813","14:36:00","0.002097","2999.00","0.011377","10:12:00","0.004779","4292.68","1240.89","24:24:00","0:24:00","5738.62","0.003162","5738.62","0.003682","0.00","0.000000","6025.56","13030.30","0.004387","24:48:00","0.002727","10031.30","0.004093","14:36:00","0.002097","2999.00","0.005772","10:12:00","0.004779","10318.24","1240.89","24:24:00","0:24:00"
"West.Brookfield","4898.14","0.004239","30:48:00","0.003386","3276.03","0.003673","20:36:00","0.002959","1622.11","0.006154","10:12:00","0.004779","3276.03","1541.19","30:24:00","0:24:00","4252.66","0.002343","4252.66","0.002728","0.00","0.000000","4465.29","9150.80","0.003081","30:48:00","0.003386","7528.69","0.003072","20:36:00","0.002959","1622.11","0.003122","10:12:00","0.004779","7741.32","1541.19","30:24:00","0:24:00"
"West.Newbury","5358.92","0.004638","22:48:00","0.002507","5358.92","0.006009","22:48:00","0.003275","0.00","0.000000","0:00:00","0.000000","5358.92","1140.72","22:24:00","0:24:00","5097.19","0.002809","4462.81","0.002863","634.38","0.002478","4685.95","10456.11","0.003520","22:48:00","0.002507","9821.73","0.004008","22:48:00","0.003275","634.38","0.001221","0:00:00","0.000000","10044.87","1140.72","22:24:00","0:24:00"
"West.Springfield","525.44","0.000455","12:48:00","0.001407","311.98","0.000350","7:36:00","0.001092","213.46","0.000810","5:12:00","0.002436","311.98","640.23","12:24:00","0:24:00","5949.75","0.003279","5315.37","0.003410","634.38","0.002478","5581.15","6475.19","0.002180","12:48:00","0.001407","5627.35","0.002296","7:36:00","0.001092","847.84","0.001632","5:12:00","0.002436","5893.13","640.23","12:24:00","0:24:00"
"West.Stockbridge","1389.46","0.001203","17:48:00","0.001957","983.55","0.001103","12:36:00","0.001810","405.91","0.001540","5:12:00","0.002436","983.55","890.47","17:24:00","0:24:00","4465.80","0.002461","4465.80","0.002865","0.00","0.000000","4689.10","5855.26","0.001971","17:48:00","0.001957","5449.35","0.002224","12:36:00","0.001810","405.91","0.000781","5:12:00","0.002436","5672.65","890.47","17:24:00","0:24:00"
"West.Tisbury","7838.52","0.006784","24:48:00","0.002727","7838.52","0.008790","24:48:00","0.003563","0.00","0.000000","0:00:00","0.000000","7838.52","1240.91","24:24:00","0:24:00","2967.82","0.001635","1706.03","0.001094","1261.79","0.004929","1791.33","10806.34","0.003638","24:48:00","0.002727","9544.55","0.003895","24:48:00","0.003563","1261.79","0.002428","0:00:00","0.000000","9629.85","1240.91","24:24:00","0:24:00"
"Westborough","4366.84","0.003779","27:48:00","0.003056","4366.84","0.004897","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","4366.84","1391.01","27:24:00","0:24:00","3800.34","0.002094","1904.17","0.001222","1896.17","0.007407","1999.38","8167.18","0.002750","27:48:00","0.003056","6271.01","0.002559","27:48:00","0.003994","1896.17","0.003649","0:00:00","0.000000","6366.22","1391.01","27:24:00","0:24:00"
"Westfield","1125.80","0.000974","28:48:00","0.003166","523.81","0.000587","13:24:00","0.001925","601.99","0.002284","15:24:00","0.007215","523.81","1440.83","28:24:00","0:24:00","4640.89","0.002557","4006.51","0.002570","634.38","0.002478","4206.84","5766.69","0.001942","28:48:00","0.003166","4530.32","0.001849","13:24:00","0.001925","1236.37","0.002380","15:24:00","0.007215","4730.65","1440.83","28:24:00","0:24:00"
"Westford","6999.98","0.006058","33:48:00","0.003716","3810.64","0.004273","18:24:00","0.002643","3189.34","0.012099","15:24:00","0.007215","3810.64","1690.65","33:24:00","0:24:00","5489.45","0.003025","5489.45","0.003522","0.00","0.000000","5763.92","12489.43","0.004205","33:48:00","0.003716","9300.09","0.003795","18:24:00","0.002643","3189.34","0.006138","15:24:00","0.007215","9574.56","1690.65","33:24:00","0:24:00"
