"Ashfield","G:14584","08/27/2013","996.41","0.00","0.00","0.00","0.00","996.41","0.00","0.00","0.00","0.00","0.00","0.00","13.47","0.00","0.00","0.00","0.00","13.47","1009.88","0.00","0.00","0.00","0.00","1009.88"
"Ashfield","G:14933","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1849.99","0.00","0.00","0.00","0.00","1849.99","17.76","0.00","0.00","0.00","0.00","17.76","1867.75","0.00","0.00","0.00","0.00","1867.75"
"Ashland","G:12359","01/27/2013","537.17","0.00","0.00","0.00","0.00","537.17","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","537.17","0.00","0.00","0.00","0.00","537.17"
"Ashland","G:12569","02/27/2013","339.96","0.00","0.00","0.00","0.00","339.96","0.00","0.00","0.00","0.00","0.00","0.00","2.77","0.00","0.00","0.00","0.00","2.77","342.73","0.00","0.00","0.00","0.00","342.73"
"Ashland","G:12887","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Ashland","G:13192","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","449.85","0.00","0.00","0.00","0.00","449.85","0.00","0.00","0.00","0.00","0.00","0.00","449.85","0.00","0.00","0.00","0.00","449.85"
"Ashland","G:13534","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","247.53","0.00","0.00","0.00","0.00","247.53","5.94","0.00","0.00","0.00","0.00","5.94","253.47","0.00","0.00","0.00","0.00","253.47"
"Ashland","G:13884","06/27/2013","1213.14","0.00","0.00","0.00","0.00","1213.14","0.00","0.00","0.00","0.00","0.00","0.00","6.72","0.00","0.00","0.00","0.00","6.72","1219.86","0.00","0.00","0.00","0.00","1219.86"
"Ashland","G:14235","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","11.52","0.00","0.00","0.00","0.00","11.52","11.52","0.00","0.00","0.00","0.00","11.52"
"Ashland","G:14585","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","11.95","0.00","0.00","0.00","0.00","11.95","11.95","0.00","0.00","0.00","0.00","11.95"
"Ashland","G:14934","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2087.68","0.00","0.00","0.00","0.00","2087.68","12.00","0.00","0.00","0.00","0.00","12.00","2099.68","0.00","0.00","0.00","0.00","2099.68"
"Athol","G:12360","01/27/2013","330.19","0.00","0.00","0.00","0.00","330.19","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","330.19","0.00","0.00","0.00","0.00","330.19"
"Athol","G:12570","02/27/2013","677.94","0.00","0.00","0.00","0.00","677.94","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","677.94","0.00","0.00","0.00","0.00","677.94"
"Athol","G:12888","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Athol","G:13193","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Athol","G:13535","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","458.07","0.00","0.00","0.00","0.00","458.07","0.00","0.00","0.00","0.00","0.00","0.00","458.07","0.00","0.00","0.00","0.00","458.07"
"Athol","G:13885","06/27/2013","126.25","0.00","0.00","0.00","0.00","126.25","0.00","0.00","0.00","0.00","0.00","0.00","6.23","0.00","0.00","0.00","0.00","6.23","132.48","0.00","0.00","0.00","0.00","132.48"
"Athol","G:14236","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6.57","0.00","0.00","0.00","0.00","6.57","6.57","0.00","0.00","0.00","0.00","6.57"
"Athol","G:14586","08/27/2013","1189.96","0.00","0.00","0.00","0.00","1189.96","0.00","0.00","0.00","0.00","0.00","0.00","6.82","0.00","0.00","0.00","0.00","6.82","1196.78","0.00","0.00","0.00","0.00","1196.78"
"Athol","G:14935","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2314.38","0.00","0.00","0.00","0.00","2314.38","0.00","0.00","0.00","0.00","0.00","0.00","2314.38","0.00","0.00","0.00","0.00","2314.38"
"Attleboro","G:12571","02/27/2013","190.51","0.00","0.00","0.00","0.00","190.51","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","190.51","0.00","0.00","0.00","0.00","190.51"
"Attleboro","G:13194","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","921.15","0.00","0.00","0.00","0.00","921.15","2.44","0.00","0.00","0.00","0.00","2.44","923.59","0.00","0.00","0.00","0.00","923.59"
"Attleboro","G:13536","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5.06","0.00","0.00","0.00","0.00","5.06","5.06","0.00","0.00","0.00","0.00","5.06"
"Attleboro","G:13886","06/27/2013","233.76","0.00","0.00","0.00","0.00","233.76","0.00","0.00","0.00","0.00","0.00","0.00","5.25","0.00","0.00","0.00","0.00","5.25","239.01","0.00","0.00","0.00","0.00","239.01"
"Attleboro","G:14237","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6.06","0.00","0.00","0.00","0.00","6.06","6.06","0.00","0.00","0.00","0.00","6.06"
"Attleboro","G:14587","08/27/2013","112.47","0.00","0.00","0.00","0.00","112.47","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","112.47","0.00","0.00","0.00","0.00","112.47"
"Attleboro","G:14936","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2569.64","0.00","0.00","0.00","0.00","2569.64","6.27","0.00","0.00","0.00","0.00","6.27","2575.91","0.00","0.00","0.00","0.00","2575.91"
"Auburn","G:12362","01/27/2013","536.53","0.00","0.00","0.00","0.00","536.53","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","536.53","0.00","0.00","0.00","0.00","536.53"
"Auburn","G:12572","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.28","0.00","0.00","0.00","0.00","3.28","3.28","0.00","0.00","0.00","0.00","3.28"
"Auburn","G:12889","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2.51","0.00","0.00","0.00","0.00","2.51","2.51","0.00","0.00","0.00","0.00","2.51"
"Auburn","G:13195","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1150.07","0.00","0.00","0.00","0.00","1150.07","2.82","0.00","0.00","0.00","0.00","2.82","1152.89","0.00","0.00","0.00","0.00","1152.89"
"Auburn","G:13537","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","921.15","0.00","0.00","0.00","0.00","921.15","7.45","0.00","0.00","0.00","0.00","7.45","928.60","0.00","0.00","0.00","0.00","928.60"
"Auburn","G:13887","06/27/2013","350.04","0.00","0.00","0.00","0.00","350.04","0.00","0.00","0.00","0.00","0.00","0.00","11.64","0.00","0.00","0.00","0.00","11.64","361.68","0.00","0.00","0.00","0.00","361.68"
"Auburn","G:14238","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Auburn","G:14588","08/27/2013","236.08","0.00","0.00","0.00","0.00","236.08","0.00","0.00","0.00","0.00","0.00","0.00","0.37","0.00","0.00","0.00","0.00","0.37","236.45","0.00","0.00","0.00","0.00","236.45"
"Auburn","G:14937","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","247.53","0.00","0.00","0.00","0.00","247.53","13.68","0.00","0.00","0.00","0.00","13.68","261.21","0.00","0.00","0.00","0.00","261.21"
"Avon","G:12363","01/27/2013","650.46","0.00","0.00","0.00","0.00","650.46","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","650.46","0.00","0.00","0.00","0.00","650.46"
"Avon","G:12573","02/27/2013","757.71","0.00","0.00","0.00","0.00","757.71","0.00","0.00","0.00","0.00","0.00","0.00","3.27","0.00","0.00","0.00","0.00","3.27","760.98","0.00","0.00","0.00","0.00","760.98"
"Avon","G:12890","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2.95","0.00","0.00","0.00","0.00","2.95","2.95","0.00","0.00","0.00","0.00","2.95"
"Avon","G:13196","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","9.43","0.00","0.00","0.00","0.00","9.43","9.43","0.00","0.00","0.00","0.00","9.43"
"Avon","G:13538","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1150.07","0.00","0.00","0.00","0.00","1150.07","6.34","0.00","0.00","0.00","0.00","6.34","1156.41","0.00","0.00","0.00","0.00","1156.41"
"Avon","G:13888","06/27/2013","651.78","0.00","0.00","0.00","0.00","651.78","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","651.78","0.00","0.00","0.00","0.00","651.78"
"Avon","G:14239","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","13.28","0.00","0.00","0.00","0.00","13.28","13.28","0.00","0.00","0.00","0.00","13.28"
"Avon","G:14589","08/27/2013","346.75","0.00","0.00","0.00","0.00","346.75","0.00","0.00","0.00","0.00","0.00","0.00","5.70","0.00","0.00","0.00","0.00","5.70","352.45","0.00","0.00","0.00","0.00","352.45"
"Avon","G:14938","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","15.28","0.00","0.00","0.00","0.00","15.28","15.28","0.00","0.00","0.00","0.00","15.28"
"Ayer","G:12364","01/27/2013","848.23","0.00","0.00","0.00","0.00","848.23","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","848.23","0.00","0.00","0.00","0.00","848.23"
"Ayer","G:12574","02/27/2013","871.56","0.00","0.00","0.00","0.00","871.56","0.00","0.00","0.00","0.00","0.00","0.00","4.11","0.00","0.00","0.00","0.00","4.11","875.67","0.00","0.00","0.00","0.00","875.67"
"Ayer","G:12891","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.71","0.00","0.00","0.00","0.00","3.71","3.71","0.00","0.00","0.00","0.00","3.71"
"Ayer","G:13197","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1614.49","0.00","0.00","0.00","0.00","1614.49","11.21","0.00","0.00","0.00","0.00","11.21","1625.70","0.00","0.00","0.00","0.00","1625.70"
"Ayer","G:13539","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Ayer","G:13889","06/27/2013","455.15","0.00","0.00","0.00","0.00","455.15","0.00","0.00","0.00","0.00","0.00","0.00","3.47","0.00","0.00","0.00","0.00","3.47","458.62","0.00","0.00","0.00","0.00","458.62"
"Ayer","G:14240","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","8.60","0.00","0.00","0.00","0.00","8.60","8.60","0.00","0.00","0.00","0.00","8.60"
"Ayer","G:14590","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","16.22","0.00","0.00","0.00","0.00","16.22","16.22","0.00","0.00","0.00","0.00","16.22"
"Ayer","G:14939","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","16.29","0.00","0.00","0.00","0.00","16.29","16.29","0.00","0.00","0.00","0.00","16.29"
"Barnstable","G:12575","02/27/2013","2912.11","0.00","0.00","0.00","0.00","2912.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2912.11","0.00","0.00","0.00","0.00","2912.11"
"Barnstable","G:13198","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1849.47","0.00","0.00","0.00","0.00","1849.47","0.00","0.00","0.00","0.00","0.00","0.00","1849.47","0.00","0.00","0.00","0.00","1849.47"
"Barnstable","G:13540","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1614.49","0.00","0.00","0.00","0.00","1614.49","19.57","0.00","0.00","0.00","0.00","19.57","1634.06","0.00","0.00","0.00","0.00","1634.06"
"Barnstable","G:13890","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","21.10","0.00","0.00","0.00","0.00","21.10","21.10","0.00","0.00","0.00","0.00","21.10"
"Barnstable","G:14241","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","26.37","0.00","0.00","0.00","0.00","26.37","26.37","0.00","0.00","0.00","0.00","26.37"
"Barnstable","G:14591","08/27/2013","1384.70","0.00","0.00","0.00","0.00","1384.70","0.00","0.00","0.00","0.00","0.00","0.00","27.36","0.00","0.00","0.00","0.00","27.36","1412.06","0.00","0.00","0.00","0.00","1412.06"
"Barnstable","G:14940","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","921.15","0.00","0.00","0.00","0.00","921.15","33.36","0.00","0.00","0.00","0.00","33.36","954.51","0.00","0.00","0.00","0.00","954.51"
"Barre","G:12366","01/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Barre","G:12576","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Barre","G:12892","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Barre","G:13199","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1865.75","0.00","0.00","0.00","0.00","1865.75","0.00","0.00","0.00","0.00","0.00","0.00","1865.75","0.00","0.00","0.00","0.00","1865.75"
"Barre","G:13541","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.12","0.00","0.00","0.00","0.00","3.12","3.12","0.00","0.00","0.00","0.00","3.12"
"Barre","G:13891","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","8.45","0.00","0.00","0.00","0.00","8.45","8.45","0.00","0.00","0.00","0.00","8.45"
"Barre","G:14242","07/27/2013","30.10","0.00","0.00","0.00","0.00","30.10","0.00","0.00","0.00","0.00","0.00","0.00","8.22","0.00","0.00","0.00","0.00","8.22","38.32","0.00","0.00","0.00","0.00","38.32"
"Barre","G:14592","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","8.65","0.00","0.00","0.00","0.00","8.65","8.65","0.00","0.00","0.00","0.00","8.65"
"Barre","G:14941","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1133.16","0.00","0.00","0.00","0.00","1133.16","0.00","0.00","0.00","0.00","0.00","0.00","1133.16","0.00","0.00","0.00","0.00","1133.16"
"Becket","G:12367","01/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Becket","G:12577","02/27/2013","374.36","0.00","0.00","0.00","0.00","374.36","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","374.36","0.00","0.00","0.00","0.00","374.36"
"Becket","G:13200","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Becket","G:13542","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2087.68","0.00","0.00","0.00","0.00","2087.68","2.02","0.00","0.00","0.00","0.00","2.02","2089.70","0.00","0.00","0.00","0.00","2089.70"
"Becket","G:13892","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","10.99","0.00","0.00","0.00","0.00","10.99","10.99","0.00","0.00","0.00","0.00","10.99"
"Becket","G:14243","07/27/2013","426.66","0.00","0.00","0.00","0.00","426.66","0.00","0.00","0.00","0.00","0.00","0.00","10.68","0.00","0.00","0.00","0.00","10.68","437.34","0.00","0.00","0.00","0.00","437.34"
"Becket","G:14593","08/27/2013","361.93","0.00","0.00","0.00","0.00","361.93","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","361.93","0.00","0.00","0.00","0.00","361.93"
"Becket","G:14942","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","13.90","0.00","0.00","0.00","0.00","13.90","13.90","0.00","0.00","0.00","0.00","13.90"
"Bedford","G:12368","01/27/2013","136.41","0.00","0.00","0.00","0.00","136.41","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","136.41","0.00","0.00","0.00","0.00","136.41"
"Bedford","G:12578","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.11","0.00","0.00","0.00","0.00","1.11","1.11","0.00","0.00","0.00","0.00","1.11"
"Bedford","G:12893","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Bedford","G:13201","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2568.73","0.00","0.00","0.00","0.00","2568.73","0.00","0.00","0.00","0.00","0.00","0.00","2568.73","0.00","0.00","0.00","0.00","2568.73"
"Bedford","G:13543","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2327.56","0.00","0.00","0.00","0.00","2327.56","11.63","0.00","0.00","0.00","0.00","11.63","2339.19","0.00","0.00","0.00","0.00","2339.19"
"Bedford","G:13893","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","21.95","0.00","0.00","0.00","0.00","21.95","21.95","0.00","0.00","0.00","0.00","21.95"
"Bedford","G:14244","07/27/2013","1603.57","0.00","0.00","0.00","0.00","1603.57","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1603.57","0.00","0.00","0.00","0.00","1603.57"
"Bedford","G:14594","08/27/2013","1433.05","0.00","0.00","0.00","0.00","1433.05","0.00","0.00","0.00","0.00","0.00","0.00","28.33","0.00","0.00","0.00","0.00","28.33","1461.38","0.00","0.00","0.00","0.00","1461.38"
"Bedford","G:14943","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1614.49","0.00","0.00","0.00","0.00","1614.49","34.53","0.00","0.00","0.00","0.00","34.53","1649.02","0.00","0.00","0.00","0.00","1649.02"
"Belchertown","G:12579","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Belchertown","G:13202","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","132.09","0.00","0.00","0.00","0.00","132.09","0.00","0.00","0.00","0.00","0.00","0.00","132.09","0.00","0.00","0.00","0.00","132.09"
"Belchertown","G:13544","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2569.64","0.00","0.00","0.00","0.00","2569.64","1.06","0.00","0.00","0.00","0.00","1.06","2570.70","0.00","0.00","0.00","0.00","2570.70"
"Belchertown","G:13894","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Belchertown","G:14245","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Belchertown","G:14595","08/27/2013","48.32","0.00","0.00","0.00","0.00","48.32","0.00","0.00","0.00","0.00","0.00","0.00","9.02","0.00","0.00","0.00","0.00","9.02","57.34","0.00","0.00","0.00","0.00","57.34"
"Belchertown","G:14944","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1849.99","0.00","0.00","0.00","0.00","1849.99","11.72","0.00","0.00","0.00","0.00","11.72","1861.71","0.00","0.00","0.00","0.00","1861.71"
"Bellingham","G:12369","01/27/2013","1395.06","0.00","0.00","0.00","0.00","1395.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1395.06","0.00","0.00","0.00","0.00","1395.06"
"Bellingham","G:12580","02/27/2013","785.61","0.00","0.00","0.00","0.00","785.61","0.00","0.00","0.00","0.00","0.00","0.00","6.46","0.00","0.00","0.00","0.00","6.46","792.07","0.00","0.00","0.00","0.00","792.07"
"Bellingham","G:12894","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5.83","0.00","0.00","0.00","0.00","5.83","5.83","0.00","0.00","0.00","0.00","5.83"
