"Seekonk","9647.99","0.008380","27:48:00","0.003070","9647.99","0.010847","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","9647.99","1390.63","27:24:00","0:24:00","6346.00","0.003505","5084.21","0.003267","1261.79","0.004966","5338.42","15993.99","0.005400","27:48:00","0.003070","14732.20","0.006023","27:48:00","0.004006","1261.79","0.002446","0:00:00","0.000000","14986.41","1390.63","27:24:00","0:24:00"
"Sharon","5284.44","0.004590","20:48:00","0.002297","5284.44","0.005941","20:48:00","0.002998","0.00","0.000000","0:00:00","0.000000","5284.44","1040.35","20:24:00","0:24:00","7210.56","0.003983","5948.77","0.003822","1261.79","0.004966","6246.22","12495.00","0.004219","20:48:00","0.002297","11233.21","0.004593","20:48:00","0.002998","1261.79","0.002446","0:00:00","0.000000","11530.66","1040.35","20:24:00","0:24:00"
"Sheffield","1812.12","0.001574","24:48:00","0.002739","1066.81","0.001199","14:36:00","0.002104","745.31","0.002847","10:12:00","0.004818","1066.81","1240.89","24:24:00","0:24:00","5738.62","0.003170","5738.62","0.003687","0.00","0.000000","6025.56","7550.74","0.002549","24:48:00","0.002739","6805.43","0.002782","14:36:00","0.002104","745.31","0.001445","10:12:00","0.004818","7092.37","1240.89","24:24:00","0:24:00"
"Shelburne","3205.68","0.002784","30:48:00","0.003401","2144.06","0.002410","20:36:00","0.002969","1061.62","0.004055","10:12:00","0.004818","2144.06","1541.19","30:24:00","0:24:00","4252.66","0.002349","4252.66","0.002732","0.00","0.000000","4465.29","7458.34","0.002518","30:48:00","0.003401","6396.72","0.002615","20:36:00","0.002969","1061.62","0.002058","10:12:00","0.004818","6609.35","1541.19","30:24:00","0:24:00"
"Sherborn","4128.86","0.003586","22:48:00","0.002518","4128.86","0.004642","22:48:00","0.003286","0.00","0.000000","0:00:00","0.000000","4128.86","1140.72","22:24:00","0:24:00","5097.19","0.002815","4462.81","0.002867","634.38","0.002497","4685.95","9226.05","0.003115","22:48:00","0.002518","8591.67","0.003513","22:48:00","0.003286","634.38","0.001230","0:00:00","0.000000","8814.81","1140.72","22:24:00","0:24:00"
"Shirley","1550.08","0.001346","12:48:00","0.001413","920.36","0.001035","7:36:00","0.001095","629.72","0.002405","5:12:00","0.002456","920.36","640.23","12:24:00","0:24:00","5949.75","0.003286","5315.37","0.003415","634.38","0.002497","5581.15","7499.83","0.002532","12:48:00","0.001413","6235.73","0.002549","7:36:00","0.001095","1264.10","0.002450","5:12:00","0.002456","6501.51","640.23","12:24:00","0:24:00"
"Shrewsbury","2636.35","0.002290","17:48:00","0.001966","1866.18","0.002098","12:36:00","0.001816","770.17","0.002942","5:12:00","0.002456","1866.18","890.47","17:24:00","0:24:00","4465.80","0.002467","4465.80","0.002869","0.00","0.000000","4689.10","7102.15","0.002398","17:48:00","0.001966","6331.98","0.002589","12:36:00","0.001816","770.17","0.001493","5:12:00","0.002456","6555.28","890.47","17:24:00","0:24:00"
"Shutesbury","796.56","0.000692","24:48:00","0.002739","796.56","0.000896","24:48:00","0.003574","0.00","0.000000","0:00:00","0.000000","796.56","1240.91","24:24:00","0:24:00","2967.82","0.001639","1706.03","0.001096","1261.79","0.004966","1791.33","3764.38","0.001271","24:48:00","0.002739","2502.59","0.001023","24:48:00","0.003574","1261.79","0.002446","0:00:00","0.000000","2587.89","1240.91","24:24:00","0:24:00"
"Somerset","9344.43","0.008117","27:48:00","0.003070","9344.43","0.010506","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","9344.43","1391.01","27:24:00","0:24:00","3800.34","0.002099","1904.17","0.001223","1896.17","0.007463","1999.38","13144.77","0.004438","27:48:00","0.003070","11248.60","0.004599","27:48:00","0.004006","1896.17","0.003676","0:00:00","0.000000","11343.81","1391.01","27:24:00","0:24:00"
"Somerville","7520.84","0.006533","28:48:00","0.003180","3499.28","0.003934","13:24:00","0.001931","4021.56","0.015361","15:24:00","0.007275","3499.28","1440.83","28:24:00","0:24:00","4640.89","0.002563","4006.51","0.002574","634.38","0.002497","4206.84","12161.73","0.004106","28:48:00","0.003180","7505.79","0.003069","13:24:00","0.001931","4655.94","0.009025","15:24:00","0.007275","7706.12","1440.83","28:24:00","0:24:00"
"South.Hadley","1154.27","0.001003","33:48:00","0.003732","628.36","0.000706","18:24:00","0.002652","525.91","0.002009","15:24:00","0.007275","628.36","1690.65","33:24:00","0:24:00","5489.45","0.003032","5489.45","0.003527","0.00","0.000000","5763.92","6643.72","0.002243","33:48:00","0.003732","6117.81","0.002501","18:24:00","0.002652","525.91","0.001019","15:24:00","0.007275","6392.28","1690.65","33:24:00","0:24:00"
"Southampton","921.84","0.000801","27:48:00","0.003070","921.84","0.001036","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","921.84","1390.80","27:24:00","0:24:00","6346.00","0.003505","5084.21","0.003267","1261.79","0.004966","5338.42","7267.84","0.002454","27:48:00","0.003070","6006.05","0.002456","27:48:00","0.004006","1261.79","0.002446","0:00:00","0.000000","6260.26","1390.80","27:24:00","0:24:00"
"Southborough","3789.12","0.003291","20:48:00","0.002297","3789.12","0.004260","20:48:00","0.002998","0.00","0.000000","0:00:00","0.000000","3789.12","1040.74","20:24:00","0:24:00","7210.56","0.003983","5948.77","0.003822","1261.79","0.004966","6246.22","10999.68","0.003714","20:48:00","0.002297","9737.89","0.003981","20:48:00","0.002998","1261.79","0.002446","0:00:00","0.000000","10035.34","1040.74","20:24:00","0:24:00"
"Southbridge","3699.68","0.003214","24:48:00","0.002739","2178.04","0.002449","14:36:00","0.002104","1521.64","0.005812","10:12:00","0.004818","2178.04","1240.98","24:24:00","0:24:00","5738.62","0.003170","5738.62","0.003687","0.00","0.000000","6025.56","9438.30","0.003187","24:48:00","0.002739","7916.66","0.003237","14:36:00","0.002104","1521.64","0.002950","10:12:00","0.004818","8203.60","1240.98","24:24:00","0:24:00"
"Southwick","1083.86","0.000941","30:48:00","0.003401","724.92","0.000815","20:36:00","0.002969","358.94","0.001371","10:12:00","0.004818","724.92","1541.03","30:24:00","0:24:00","4252.66","0.002349","4252.66","0.002732","0.00","0.000000","4465.29","5336.52","0.001802","30:48:00","0.003401","4977.58","0.002035","20:36:00","0.002969","358.94","0.000696","10:12:00","0.004818","5190.21","1541.03","30:24:00","0:24:00"
"Spencer","3424.56","0.002975","22:48:00","0.002518","3424.56","0.003850","22:48:00","0.003286","0.00","0.000000","0:00:00","0.000000","3424.56","1140.32","22:24:00","0:24:00","5097.19","0.002815","4462.81","0.002867","634.38","0.002497","4685.95","8521.75","0.002877","22:48:00","0.002518","7887.37","0.003225","22:48:00","0.003286","634.38","0.001230","0:00:00","0.000000","8110.51","1140.32","22:24:00","0:24:00"
"Springfield","1328.52","0.001154","12:48:00","0.001413","782.47","0.000880","7:36:00","0.001095","546.05","0.002086","5:12:00","0.002456","782.47","640.35","12:24:00","0:24:00","5949.75","0.003286","5315.37","0.003415","634.38","0.002497","5581.15","7278.27","0.002457","12:48:00","0.001413","6097.84","0.002493","7:36:00","0.001095","1180.43","0.002288","5:12:00","0.002456","6363.62","640.35","12:24:00","0:24:00"
"Sterling","1870.74","0.001625","17:48:00","0.001966","1324.64","0.001489","12:36:00","0.001816","546.10","0.002086","5:12:00","0.002456","1324.64","890.69","17:24:00","0:24:00","4465.80","0.002467","4465.80","0.002869","0.00","0.000000","4689.10","6336.54","0.002139","17:48:00","0.001966","5790.44","0.002367","12:36:00","0.001816","546.10","0.001059","5:12:00","0.002456","6013.74","890.69","17:24:00","0:24:00"
"Stockbridge","2643.56","0.002296","24:48:00","0.002739","2643.56","0.002972","24:48:00","0.003574","0.00","0.000000","0:00:00","0.000000","2643.56","1240.95","24:24:00","0:24:00","2967.82","0.001639","1706.03","0.001096","1261.79","0.004966","1791.33","5611.38","0.001895","24:48:00","0.002739","4349.59","0.001778","24:48:00","0.003574","1261.79","0.002446","0:00:00","0.000000","4434.89","1240.95","24:24:00","0:24:00"
"Stoneham","2983.52","0.002591","27:48:00","0.003070","2983.52","0.003354","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","2983.52","1390.83","27:24:00","0:24:00","3800.34","0.002099","1904.17","0.001223","1896.17","0.007463","1999.38","6783.86","0.002290","27:48:00","0.003070","4887.69","0.001998","27:48:00","0.004006","1896.17","0.003676","0:00:00","0.000000","4982.90","1390.83","27:24:00","0:24:00"
"Stoughton","3109.04","0.002701","28:48:00","0.003180","1440.27","0.001619","13:24:00","0.001931","1668.77","0.006374","15:24:00","0.007275","1440.27","1440.53","28:24:00","0:24:00","4640.89","0.002563","4006.51","0.002574","634.38","0.002497","4206.84","7749.93","0.002617","28:48:00","0.003180","5446.78","0.002227","13:24:00","0.001931","2303.15","0.004464","15:24:00","0.007275","5647.11","1440.53","28:24:00","0:24:00"
"Stow","3683.62","0.003200","33:48:00","0.003732","2014.70","0.002265","18:24:00","0.002652","1668.92","0.006375","15:24:00","0.007275","2014.70","1690.90","33:24:00","0:24:00","5489.45","0.003032","5489.45","0.003527","0.00","0.000000","5763.92","9173.07","0.003097","33:48:00","0.003732","7504.15","0.003068","18:24:00","0.002652","1668.92","0.003235","15:24:00","0.007275","7778.62","1690.90","33:24:00","0:24:00"
"Sturbridge","3022.33","0.002625","27:48:00","0.003070","3022.33","0.003398","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","3022.33","1390.92","27:24:00","0:24:00","6346.00","0.003505","5084.21","0.003267","1261.79","0.004966","5338.42","9368.33","0.003163","27:48:00","0.003070","8106.54","0.003314","27:48:00","0.004006","1261.79","0.002446","0:00:00","0.000000","8360.75","1390.92","27:24:00","0:24:00"
"Sudbury","2235.68","0.001942","20:48:00","0.002297","2235.68","0.002513","20:48:00","0.002998","0.00","0.000000","0:00:00","0.000000","2235.68","1040.83","20:24:00","0:24:00","7210.56","0.003983","5948.77","0.003822","1261.79","0.004966","6246.22","9446.24","0.003189","20:48:00","0.002297","8184.45","0.003346","20:48:00","0.002998","1261.79","0.002446","0:00:00","0.000000","8481.90","1040.83","20:24:00","0:24:00"
"Sunderland","2681.04","0.002329","24:48:00","0.002739","1558.12","0.001752","14:36:00","0.002104","1122.92","0.004289","10:12:00","0.004818","1558.12","1240.83","24:24:00","0:24:00","5738.62","0.003170","5738.62","0.003687","0.00","0.000000","6025.56","8419.66","0.002843","24:48:00","0.002739","7296.74","0.002983","14:36:00","0.002104","1122.92","0.002177","10:12:00","0.004818","7583.68","1240.83","24:24:00","0:24:00"
"Sutton","3355.08","0.002914","30:48:00","0.003401","2232.06","0.002509","20:36:00","0.002969","1123.02","0.004290","10:12:00","0.004818","2232.06","1540.67","30:24:00","0:24:00","4252.66","0.002349","4252.66","0.002732","0.00","0.000000","4465.29","7607.74","0.002569","30:48:00","0.003401","6484.72","0.002651","20:36:00","0.002969","1123.02","0.002177","10:12:00","0.004818","6697.35","1540.67","30:24:00","0:24:00"
"Swampscott","2460.90","0.002138","22:48:00","0.002518","2460.90","0.002767","22:48:00","0.003286","0.00","0.000000","0:00:00","0.000000","2460.90","1140.62","22:24:00","0:24:00","5097.19","0.002815","4462.81","0.002867","634.38","0.002497","4685.95","7558.09","0.002552","22:48:00","0.002518","6923.71","0.002831","22:48:00","0.003286","634.38","0.001230","0:00:00","0.000000","7146.85","1140.62","22:24:00","0:24:00"
"Swansea","1329.92","0.001155","12:48:00","0.001413","783.30","0.000881","7:36:00","0.001095","546.62","0.002088","5:12:00","0.002456","783.30","640.49","12:24:00","0:24:00","5949.75","0.003286","5315.37","0.003415","634.38","0.002497","5581.15","7279.67","0.002458","12:48:00","0.001413","6098.67","0.002493","7:36:00","0.001095","1181.00","0.002289","5:12:00","0.002456","6364.45","640.49","12:24:00","0:24:00"
"Taunton","1872.73","0.001627","17:48:00","0.001966","1326.05","0.001491","12:36:00","0.001816","546.68","0.002088","5:12:00","0.002456","1326.05","890.66","17:24:00","0:24:00","4465.80","0.002467","4465.80","0.002869","0.00","0.000000","4689.10","6338.53","0.002140","17:48:00","0.001966","5791.85","0.002368","12:36:00","0.001816","546.68","0.001060","5:12:00","0.002456","6015.15","890.66","17:24:00","0:24:00"
"Templeton","2646.28","0.002299","24:48:00","0.002739","2646.28","0.002975","24:48:00","0.003574","0.00","0.000000","0:00:00","0.000000","2646.28","1240.72","24:24:00","0:24:00","2967.82","0.001639","1706.03","0.001096","1261.79","0.004966","1791.33","5614.10","0.001896","24:48:00","0.002739","4352.31","0.001779","24:48:00","0.003574","1261.79","0.002446","0:00:00","0.000000","4437.61","1240.72","24:24:00","0:24:00"
"Tewksbury","2986.57","0.002594","27:48:00","0.003070","2986.57","0.003358","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","2986.57","1390.48","27:24:00","0:24:00","3800.34","0.002099","1904.17","0.001223","1896.17","0.007463","1999.38","6786.91","0.002291","27:48:00","0.003070","4890.74","0.002000","27:48:00","0.004006","1896.17","0.003676","0:00:00","0.000000","4985.95","1390.48","27:24:00","0:24:00"
"Tisbury","3112.20","0.002703","28:48:00","0.003180","1441.74","0.001621","13:24:00","0.001931","1670.46","0.006381","15:24:00","0.007275","1441.74","1440.79","28:24:00","0:24:00","4640.89","0.002563","4006.51","0.002574","634.38","0.002497","4206.84","7753.09","0.002618","28:48:00","0.003180","5448.25","0.002228","13:24:00","0.001931","2304.84","0.004468","15:24:00","0.007275","5648.58","1440.79","28:24:00","0:24:00"
"Tolland","3687.33","0.003203","33:48:00","0.003732","2016.72","0.002267","18:24:00","0.002652","1670.61","0.006381","15:24:00","0.007275","2016.72","1691.27","33:24:00","0:24:00","5489.45","0.003032","5489.45","0.003527","0.00","0.000000","5763.92","9176.78","0.003098","33:48:00","0.003732","7506.17","0.003069","18:24:00","0.002652","1670.61","0.003238","15:24:00","0.007275","7780.64","1691.27","33:24:00","0:24:00"
"Topsfield","3025.42","0.002628","27:48:00","0.003070","3025.42","0.003401","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","3025.42","1391.12","27:24:00","0:24:00","6346.00","0.003505","5084.21","0.003267","1261.79","0.004966","5338.42","9371.42","0.003164","27:48:00","0.003070","8109.63","0.003316","27:48:00","0.004006","1261.79","0.002446","0:00:00","0.000000","8363.84","1391.12","27:24:00","0:24:00"
"Townsend","2237.96","0.001944","20:48:00","0.002297","2237.96","0.002516","20:48:00","0.002998","0.00","0.000000","0:00:00","0.000000","2237.96","1040.71","20:24:00","0:24:00","7210.56","0.003983","5948.77","0.003822","1261.79","0.004966","6246.22","9448.52","0.003190","20:48:00","0.002297","8186.73","0.003347","20:48:00","0.002998","1261.79","0.002446","0:00:00","0.000000","8484.18","1040.71","20:24:00","0:24:00"
"Truro","2683.76","0.002331","24:48:00","0.002739","1559.72","0.001754","14:36:00","0.002104","1124.04","0.004293","10:12:00","0.004818","1559.72","1240.57","24:24:00","0:24:00","5738.62","0.003170","5738.62","0.003687","0.00","0.000000","6025.56","8422.38","0.002844","24:48:00","0.002739","7298.34","0.002984","14:36:00","0.002104","1124.04","0.002179","10:12:00","0.004818","7585.28","1240.57","24:24:00","0:24:00"
"Tyngsborough","3140.30","0.002728","30:48:00","0.003401","2099.80","0.002361","20:36:00","0.002969","1040.50","0.003974","10:12:00","0.004818","2099.80","1540.59","30:24:00","0:24:00","4252.66","0.002349","4252.66","0.002732","0.00","0.000000","4465.29","7392.96","0.002496","30:48:00","0.003401","6352.46","0.002597","20:36:00","0.002969","1040.50","0.002017","10:12:00","0.004818","6565.09","1540.59","30:24:00","0:24:00"
"Tyringham","2378.44","0.002066","22:48:00","0.002518","2378.44","0.002674","22:48:00","0.003286","0.00","0.000000","0:00:00","0.000000","2378.44","1140.98","22:24:00","0:24:00","5097.19","0.002815","4462.81","0.002867","634.38","0.002497","4685.95","7475.63","0.002524","22:48:00","0.002518","6841.25","0.002797","22:48:00","0.003286","634.38","0.001230","0:00:00","0.000000","7064.39","1140.98","22:24:00","0:24:00"
"Upton","1327.40","0.001153","12:48:00","0.001413","791.64","0.000890","7:36:00","0.001095","535.76","0.002046","5:12:00","0.002456","791.64","640.48","12:24:00","0:24:00","5949.75","0.003286","5315.37","0.003415","634.38","0.002497","5581.15","7277.15","0.002457","12:48:00","0.001413","6107.01","0.002497","7:36:00","0.001095","1170.14","0.002268","5:12:00","0.002456","6372.79","640.48","12:24:00","0:24:00"
"Uxbridge","1833.12","0.001592","17:48:00","0.001966","1307.71","0.001470","12:36:00","0.001816","525.41","0.002007","5:12:00","0.002456","1307.71","890.53","17:24:00","0:24:00","4465.80","0.002467","4465.80","0.002869","0.00","0.000000","4689.10","6298.92","0.002127","17:48:00","0.001966","5773.51","0.002360","12:36:00","0.001816","525.41","0.001018","5:12:00","0.002456","5996.81","890.53","17:24:00","0:24:00"
"Wakefield","2531.84","0.002199","24:48:00","0.002739","2531.84","0.002846","24:48:00","0.003574","0.00","0.000000","0:00:00","0.000000","2531.84","1240.50","24:24:00","0:24:00","2967.82","0.001639","1706.03","0.001096","1261.79","0.004966","1791.33","5499.66","0.001857","24:48:00","0.002739","4237.87","0.001733","24:48:00","0.003574","1261.79","0.002446","0:00:00","0.000000","4323.17","1240.50","24:24:00","0:24:00"
"Wales","2857.66","0.002482","27:48:00","0.003070","2857.66","0.003213","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","2857.66","1390.75","27:24:00","0:24:00","3800.34","0.002099","1904.17","0.001223","1896.17","0.007463","1999.38","6658.00","0.002248","27:48:00","0.003070","4761.83","0.001947","27:48:00","0.004006","1896.17","0.003676","0:00:00","0.000000","4857.04","1390.75","27:24:00","0:24:00"
"Walpole","2992.00","0.002599","28:48:00","0.003180","1389.53","0.001562","13:24:00","0.001931","1602.47","0.006121","15:24:00","0.007275","1389.53","1441.10","28:24:00","0:24:00","4640.89","0.002563","4006.51","0.002574","634.38","0.002497","4206.84","7632.89","0.002577","28:48:00","0.003180","5396.04","0.002206","13:24:00","0.001931","2236.85","0.004336","15:24:00","0.007275","5596.37","1441.10","28:24:00","0:24:00"
"Waltham","3508.72","0.003048","33:48:00","0.003732","1911.08","0.002149","18:24:00","0.002652","1597.64","0.006102","15:24:00","0.007275","1911.08","1691.27","33:24:00","0:24:00","5489.45","0.003032","5489.45","0.003527","0.00","0.000000","5763.92","8998.17","0.003038","33:48:00","0.003732","7400.53","0.003026","18:24:00","0.002652","1597.64","0.003097","15:24:00","0.007275","7675.00","1691.27","33:24:00","0:24:00"
"Ware","2851.91","0.002477","27:48:00","0.003070","2851.91","0.003206","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","2851.91","1390.70","27:24:00","0:24:00","6346.00","0.003505","5084.21","0.003267","1261.79","0.004966","5338.42","9197.91","0.003106","27:48:00","0.003070","7936.12","0.003245","27:48:00","0.004006","1261.79","0.002446","0:00:00","0.000000","8190.33","1390.70","27:24:00","0:24:00"
"Wareham","2131.68","0.001852","20:48:00","0.002297","2131.68","0.002397","20:48:00","0.002998","0.00","0.000000","0:00:00","0.000000","2131.68","1040.49","20:24:00","0:24:00","7210.56","0.003983","5948.77","0.003822","1261.79","0.004966","6246.22","9342.24","0.003154","20:48:00","0.002297","8080.45","0.003304","20:48:00","0.002998","1261.79","0.002446","0:00:00","0.000000","8377.90","1040.49","20:24:00","0:24:00"
"Warren","2528.72","0.002196","24:48:00","0.002739","1497.40","0.001683","14:36:00","0.002104","1031.32","0.003939","10:12:00","0.004818","1497.40","1240.45","24:24:00","0:24:00","5738.62","0.003170","5738.62","0.003687","0.00","0.000000","6025.56","8267.34","0.002791","24:48:00","0.002739","7236.02","0.002958","14:36:00","0.002104","1031.32","0.001999","10:12:00","0.004818","7522.96","1240.45","24:24:00","0:24:00"
"Warwick","3197.68","0.002777","30:48:00","0.003401","2125.46","0.002390","20:36:00","0.002969","1072.22","0.004096","10:12:00","0.004818","2125.46","1541.14","30:24:00","0:24:00","4252.66","0.002349","4252.66","0.002732","0.00","0.000000","4465.29","7450.34","0.002515","30:48:00","0.003401","6378.12","0.002608","20:36:00","0.002969","1072.22","0.002078","10:12:00","0.004818","6590.75","1541.14","30:24:00","0:24:00"
"Washington","2359.98","0.002050","22:48:00","0.002518","2359.98","0.002653","22:48:00","0.003286","0.00","0.000000","0:00:00","0.000000","2359.98","1140.78","22:24:00","0:24:00","5097.19","0.002815","4462.81","0.002867","634.38","0.002497","4685.95","7457.17","0.002518","22:48:00","0.002518","6822.79","0.002789","22:48:00","0.003286","634.38","0.001230","0:00:00","0.000000","7045.93","1140.78","22:24:00","0:24:00"
"Watertown","1318.20","0.001145","12:48:00","0.001413","776.67","0.000873","7:36:00","0.001095","541.53","0.002068","5:12:00","0.002456","776.67","640.37","12:24:00","0:24:00","5949.75","0.003286","5315.37","0.003415","634.38","0.002497","5581.15","7267.95","0.002454","12:48:00","0.001413","6092.04","0.002491","7:36:00","0.001095","1175.91","0.002279","5:12:00","0.002456","6357.82","640.37","12:24:00","0:24:00"
"Wayland","1815.27","0.001577","17:48:00","0.001966","1284.09","0.001444","12:36:00","0.001816","531.18","0.002029","5:12:00","0.002456","1284.09","890.32","17:24:00","0:24:00","4465.80","0.002467","4465.80","0.002869","0.00","0.000000","4689.10","6281.07","0.002121","17:48:00","0.001966","5749.89","0.002351","12:36:00","0.001816","531.18","0.001030","5:12:00","0.002456","5973.19","890.32","17:24:00","0:24:00"
"Webster","2548.96","0.002214","24:48:00","0.002739","2548.96","0.002866","24:48:00","0.003574","0.00","0.000000","0:00:00","0.000000","2548.96","1240.64","24:24:00","0:24:00","2967.82","0.001639","1706.03","0.001096","1261.79","0.004966","1791.33","5516.78","0.001863","24:48:00","0.002739","4254.99","0.001740","24:48:00","0.003574","1261.79","0.002446","0:00:00","0.000000","4340.29","1240.64","24:24:00","0:24:00"
"Wellesley","2894.71","0.002514","27:48:00","0.003070","2894.71","0.003254","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","2894.71","1391.10","27:24:00","0:24:00","3800.34","0.002099","1904.17","0.001223","1896.17","0.007463","1999.38","6695.05","0.002260","27:48:00","0.003070","4798.88","0.001962","27:48:00","0.004006","1896.17","0.003676","0:00:00","0.000000","4894.09","1391.10","27:24:00","0:24:00"
"Wellfleet","2991.20","0.002598","28:48:00","0.003180","1391.82","0.001565","13:24:00","0.001931","1599.38","0.006109","15:24:00","0.007275","1391.82","1441.07","28:24:00","0:24:00","4640.89","0.002563","4006.51","0.002574","634.38","0.002497","4206.84","7632.09","0.002577","28:48:00","0.003180","5398.33","0.002207","13:24:00","0.001931","2233.76","0.004330","15:24:00","0.007275","5598.66","1441.07","28:24:00","0:24:00"
"Wendell","3483.83","0.003026","33:48:00","0.003732","1909.90","0.002147","18:24:00","0.002652","1573.93","0.006012","15:24:00","0.007275","1909.90","1690.98","33:24:00","0:24:00","5489.45","0.003032","5489.45","0.003527","0.00","0.000000","5763.92","8973.28","0.003030","33:48:00","0.003732","7399.35","0.003025","18:24:00","0.002652","1573.93","0.003051","15:24:00","0.007275","7673.82","1690.98","33:24:00","0:24:00"
"Wenham","2849.16","0.002475","27:48:00","0.003070","2849.16","0.003203","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","2849.16","1390.63","27:24:00","0:24:00","6346.00","0.003505","5084.21","0.003267","1261.79","0.004966","5338.42","9195.16","0.003105","27:48:00","0.003070","7933.37","0.003244","27:48:00","0.004006","1261.79","0.002446","0:00:00","0.000000","8187.58","1390.63","27:24:00","0:24:00"
"West.Boylston","3286.60","0.002855","20:48:00","0.002297","3286.60","0.003695","20:48:00","0.002998","0.00","0.000000","0:00:00","0.000000","3286.60","1040.35","20:24:00","0:24:00","7210.56","0.003983","5948.77","0.003822","1261.79","0.004966","6246.22","10497.16","0.003544","20:48:00","0.002297","9235.37","0.003776","20:48:00","0.002998","1261.79","0.002446","0:00:00","0.000000","9532.82","1040.35","20:24:00","0:24:00"
"West.Bridgewater","7291.68","0.006334","24:48:00","0.002739","4292.68","0.004826","14:36:00","0.002104","2999.00","0.011455","10:12:00","0.004818","4292.68","1240.89","24:24:00","0:24:00","5738.62","0.003170","5738.62","0.003687","0.00","0.000000","6025.56","13030.30","0.004399","24:48:00","0.002739","10031.30","0.004101","14:36:00","0.002104","2999.00","0.005813","10:12:00","0.004818","10318.24","1240.89","24:24:00","0:24:00"
"West.Brookfield","4898.14","0.004255","30:48:00","0.003401","3276.03","0.003683","20:36:00","0.002969","1622.11","0.006196","10:12:00","0.004818","3276.03","1541.19","30:24:00","0:24:00","4252.66","0.002349","4252.66","0.002732","0.00","0.000000","4465.29","9150.80","0.003090","30:48:00","0.003401","7528.69","0.003078","20:36:00","0.002969","1622.11","0.003144","10:12:00","0.004818","7741.32","1541.19","30:24:00","0:24:00"
"West.Newbury","5358.92","0.004655","22:48:00","0.002518","5358.92","0.006025","22:48:00","0.003286","0.00","0.000000","0:00:00","0.000000","5358.92","1140.72","22:24:00","0:24:00","5097.19","0.002815","4462.81","0.002867","634.38","0.002497","4685.95","10456.11","0.003530","22:48:00","0.002518","9821.73","0.004016","22:48:00","0.003286","634.38","0.001230","0:00:00","0.000000","10044.87","1140.72","22:24:00","0:24:00"
"West.Springfield","525.44","0.000456","12:48:00","0.001413","311.98","0.000351","7:36:00","0.001095","213.46","0.000815","5:12:00","0.002456","311.98","640.23","12:24:00","0:24:00","5949.75","0.003286","5315.37","0.003415","634.38","0.002497","5581.15","6475.19","0.002186","12:48:00","0.001413","5627.35","0.002301","7:36:00","0.001095","847.84","0.001643","5:12:00","0.002456","5893.13","640.23","12:24:00","0:24:00"
"West.Stockbridge","1389.46","0.001207","17:48:00","0.001966","983.55","0.001106","12:36:00","0.001816","405.91","0.001550","5:12:00","0.002456","983.55","890.47","17:24:00","0:24:00","4465.80","0.002467","4465.80","0.002869","0.00","0.000000","4689.10","5855.26","0.001977","17:48:00","0.001966","5449.35","0.002228","12:36:00","0.001816","405.91","0.000787","5:12:00","0.002456","5672.65","890.47","17:24:00","0:24:00"
"West.Tisbury","7838.52","0.006809","24:48:00","0.002739","7838.52","0.008812","24:48:00","0.003574","0.00","0.000000","0:00:00","0.000000","7838.52","1240.91","24:24:00","0:24:00","2967.82","0.001639","1706.03","0.001096","1261.79","0.004966","1791.33","10806.34","0.003649","24:48:00","0.002739","9544.55","0.003902","24:48:00","0.003574","1261.79","0.002446","0:00:00","0.000000","9629.85","1240.91","24:24:00","0:24:00"
"Westborough","4366.84","0.003793","27:48:00","0.003070","4366.84","0.004909","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","4366.84","1391.01","27:24:00","0:24:00","3800.34","0.002099","1904.17","0.001223","1896.17","0.007463","1999.38","8167.18","0.002758","27:48:00","0.003070","6271.01","0.002564","27:48:00","0.004006","1896.17","0.003676","0:00:00","0.000000","6366.22","1391.01","27:24:00","0:24:00"
"Westfield","1125.80","0.000978","28:48:00","0.003180","523.81","0.000589","13:24:00","0.001931","601.99","0.002299","15:24:00","0.007275","523.81","1440.83","28:24:00","0:24:00","4640.89","0.002563","4006.51","0.002574","634.38","0.002497","4206.84","5766.69","0.001947","28:48:00","0.003180","4530.32","0.001852","13:24:00","0.001931","1236.37","0.002397","15:24:00","0.007275","4730.65","1440.83","28:24:00","0:24:00"
"Westford","6999.98","0.006080","33:48:00","0.003732","3810.64","0.004284","18:24:00","0.002652","3189.34","0.012182","15:24:00","0.007275","3810.64","1690.65","33:24:00","0:24:00","5489.45","0.003032","5489.45","0.003527","0.00","0.000000","5763.92","12489.43","0.004217","33:48:00","0.003732","9300.09","0.003802","18:24:00","0.002652","3189.34","0.006182","15:24:00","0.007275","9574.56","1690.65","33:24:00","0:24:00"
