"Bolton","250.96","0.00","187.73","0.00","0.00","438.69","1.000000","0.00","0.00","0.00","2569.64","2327.56","4897.20","1.000000","0.00","0.00","1.48","3.16","12.94","17.58","1.000000","250.96","0.00","189.21","2572.80","2340.50","5353.47","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","250.96","0.00","187.73","0.00","0.00","438.69","1.000000","0.00","0.00","0.00","0.00","0.00","2569.64","2327.56","4897.20","1.000000","0.00","0.00","0.00","0.00","1.48","3.16","12.94","17.58","1.000000","250.96","0.00","189.21","2572.80","2340.50","5353.47","1.000000","0.00","0.00"
"Boston","726.44","0.00","592.96","0.00","0.00","1319.40","1.000000","0.00","0.00","0.00","247.53","2569.64","2817.17","1.000000","0.00","0.00","6.97","8.50","6.50","21.97","1.000000","726.44","0.00","599.93","256.03","2576.14","4158.54","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","726.44","0.00","592.96","0.00","0.00","1319.40","1.000000","0.00","0.00","0.00","0.00","0.00","247.53","2569.64","2817.17","1.000000","0.00","0.00","0.00","0.00","6.97","8.50","6.50","21.97","1.000000","726.44","0.00","599.93","256.03","2576.14","4158.54","1.000000","0.00","0.00"
"Bourne","1837.15","0.00","1018.93","0.00","0.00","2856.08","1.000000","0.00","0.00","0.00","469.87","247.53","717.40","1.000000","0.00","0.00","15.95","16.14","13.80","45.89","1.000000","1837.15","0.00","1034.88","486.01","261.33","3619.37","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1837.15","0.00","1018.93","0.00","0.00","2856.08","1.000000","0.00","0.00","0.00","0.00","0.00","469.87","247.53","717.40","1.000000","0.00","0.00","0.00","0.00","15.95","16.14","13.80","45.89","1.000000","1837.15","0.00","1034.88","486.01","261.33","3619.37","1.000000","0.00","0.00"
"Boxborough","583.49","0.00","1065.08","0.00","0.00","1648.57","1.000000","0.00","0.00","0.00","0.00","451.67","451.67","1.000000","0.00","0.00","5.30","11.12","0.00","16.42","1.000000","583.49","0.00","1070.38","11.12","451.67","2116.66","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","583.49","0.00","1065.08","0.00","0.00","1648.57","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","451.67","451.67","1.000000","0.00","0.00","0.00","0.00","5.30","11.12","0.00","16.42","1.000000","583.49","0.00","1070.38","11.12","451.67","2116.66","1.000000","0.00","0.00"
"Boxford","0.00","0.00","805.31","0.00","0.00","805.31","1.000000","0.00","0.00","0.00","902.63","0.00","902.63","1.000000","0.00","0.00","0.00","0.00","7.02","7.02","1.000000","0.00","0.00","805.31","902.63","7.02","1714.96","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","805.31","0.00","0.00","805.31","1.000000","0.00","0.00","0.00","0.00","0.00","902.63","0.00","902.63","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","7.02","7.02","1.000000","0.00","0.00","805.31","902.63","7.02","1714.96","1.000000","0.00","0.00"
"Boylston","819.91","0.00","0.00","0.00","0.00","819.91","1.000000","0.00","0.00","0.00","1132.84","921.15","2053.99","1.000000","0.00","0.00","4.08","0.00","3.57","7.65","1.000000","819.91","0.00","4.08","1132.84","924.72","2881.55","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","819.91","0.00","0.00","0.00","0.00","819.91","1.000000","0.00","0.00","0.00","0.00","0.00","1132.84","921.15","2053.99","1.000000","0.00","0.00","0.00","0.00","4.08","0.00","3.57","7.65","1.000000","819.91","0.00","4.08","1132.84","924.72","2881.55","1.000000","0.00","0.00"
"Braintree","780.07","0.00","780.19","0.00","0.00","1560.26","1.000000","0.00","0.00","0.00","0.00","1150.07","1150.07","1.000000","0.00","0.00","3.53","6.19","6.45","16.17","1.000000","780.07","0.00","783.72","6.19","1156.52","2726.50","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","780.07","0.00","780.19","0.00","0.00","1560.26","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1150.07","1150.07","1.000000","0.00","0.00","0.00","0.00","3.53","6.19","6.45","16.17","1.000000","780.07","0.00","783.72","6.19","1156.52","2726.50","1.000000","0.00","0.00"
"Brewster","901.07","0.00","921.19","0.00","0.00","1822.26","1.000000","0.00","0.00","0.00","1614.49","0.00","1614.49","1.000000","0.00","0.00","5.40","11.31","14.19","30.90","1.000000","901.07","0.00","926.59","1625.80","14.19","3467.65","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","901.07","0.00","921.19","0.00","0.00","1822.26","1.000000","0.00","0.00","0.00","0.00","0.00","1614.49","0.00","1614.49","1.000000","0.00","0.00","0.00","0.00","5.40","11.31","14.19","30.90","1.000000","901.07","0.00","926.59","1625.80","14.19","3467.65","1.000000","0.00","0.00"
"Bridgewater","0.00","0.00","898.16","0.00","0.00","898.16","1.000000","0.00","0.00","0.00","1849.99","1614.49","3464.48","1.000000","0.00","0.00","0.00","7.26","11.32","18.58","1.000000","0.00","0.00","898.16","1857.25","1625.81","4381.22","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","898.16","0.00","0.00","898.16","1.000000","0.00","0.00","0.00","0.00","0.00","1849.99","1614.49","3464.48","1.000000","0.00","0.00","0.00","0.00","0.00","7.26","11.32","18.58","1.000000","0.00","0.00","898.16","1857.25","1625.81","4381.22","1.000000","0.00","0.00"
"Brimfield","1148.38","0.00","0.00","0.00","0.00","1148.38","1.000000","0.00","0.00","0.00","2087.68","1838.31","3925.99","1.000000","0.00","0.00","9.28","4.93","0.00","14.21","1.000000","1148.38","0.00","9.28","2092.61","1838.31","5088.58","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1148.38","0.00","0.00","0.00","0.00","1148.38","1.000000","0.00","0.00","0.00","0.00","0.00","2087.68","1838.31","3925.99","1.000000","0.00","0.00","0.00","0.00","9.28","4.93","0.00","14.21","1.000000","1148.38","0.00","9.28","2092.61","1838.31","5088.58","1.000000","0.00","0.00"
"Brockton","0.00","0.00","1275.11","0.00","0.00","1275.11","1.000000","0.00","0.00","0.00","2313.53","2087.68","4401.21","1.000000","0.00","0.00","0.48","0.00","15.35","15.83","1.000000","0.00","0.00","1275.59","2313.53","2103.03","5692.15","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1275.11","0.00","0.00","1275.11","1.000000","0.00","0.00","0.00","0.00","0.00","2313.53","2087.68","4401.21","1.000000","0.00","0.00","0.00","0.00","0.48","0.00","15.35","15.83","1.000000","0.00","0.00","1275.59","2313.53","2103.03","5692.15","1.000000","0.00","0.00"
"Brookfield","87.47","0.00","126.12","0.00","0.00","213.59","1.000000","0.00","0.00","0.00","2547.54","2327.56","4875.10","1.000000","0.00","0.00","0.99","0.00","11.35","12.34","1.000000","87.47","0.00","127.11","2547.54","2338.91","5101.03","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","87.47","0.00","126.12","0.00","0.00","213.59","1.000000","0.00","0.00","0.00","0.00","0.00","2547.54","2327.56","4875.10","1.000000","0.00","0.00","0.00","0.00","0.99","0.00","11.35","12.34","1.000000","87.47","0.00","127.11","2547.54","2338.91","5101.03","1.000000","0.00","0.00"
"Brookline","195.98","0.00","209.98","0.00","0.00","405.96","1.000000","0.00","0.00","0.00","247.53","0.00","247.53","0.095386","0.00","0.00","1.32","2.53","2.70","6.55","1.000000","195.98","0.00","211.30","250.06","2.70","660.04","0.219462","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","2347.50","2347.50","0.904614","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2347.50","2347.50","0.780538","0.00","0.00","195.98","0.00","209.98","0.00","0.00","405.96","1.000000","0.00","0.00","0.00","0.00","0.00","247.53","2347.50","2595.03","1.000000","0.00","0.00","0.00","0.00","1.32","2.53","2.70","6.55","1.000000","195.98","0.00","211.30","250.06","2350.20","3007.54","1.000000","0.00","0.00"
"Buckland","535.99","0.00","343.05","0.00","0.00","879.04","1.000000","0.00","0.00","0.00","0.00","247.53","247.53","0.365747","0.00","0.00","4.96","5.08","3.65","13.69","1.000000","535.99","0.00","348.01","5.08","251.18","1140.26","0.726507","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","429.25","0.00","429.25","0.634253","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","429.25","0.00","429.25","0.273493","0.00","0.00","535.99","0.00","343.05","0.00","0.00","879.04","1.000000","0.00","0.00","0.00","0.00","0.00","429.25","247.53","676.78","1.000000","0.00","0.00","0.00","0.00","4.96","5.08","3.65","13.69","1.000000","535.99","0.00","348.01","434.33","251.18","1569.51","1.000000","0.00","0.00"
"Burlington","305.66","0.00","0.00","0.00","0.00","305.66","0.317266","0.00","0.00","0.00","0.00","466.09","466.09","1.000000","0.00","0.00","2.47","1.31","0.00","3.78","1.000000","305.66","0.00","2.47","1.31","466.09","775.53","0.541084","0.00","657.76","0.00","0.00","0.00","657.76","0.682734","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.062","0.00","0.00","0.00","0.062","0.00","657.76","0.00","0.00","0.00","657.76","0.458916","0.00","0.00","305.66","657.76","0.00","0.00","0.00","963.42","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","466.09","466.09","1.000000","0.00","0.00","0.00","0.00","2.47","1.31","0.00","3.78","1.000000","305.66","657.76","2.47","1.31","466.09","1433.29","1.000000","0.00","0.00"
"Cambridge","0.00","0.00","304.66","0.00","0.00","304.66","1.000000","0.00","0.00","0.00","920.79","0.00","920.79","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","304.66","920.79","0.00","1225.45","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","304.66","0.00","0.00","304.66","1.000000","0.00","0.00","0.00","0.00","0.00","920.79","0.00","920.79","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","304.66","920.79","0.00","1225.45","1.000000","0.00","0.00"
"Canton","651.00","0.00","0.00","0.00","0.00","651.00","1.000000","0.00","0.00","0.00","1128.47","921.15","2049.62","1.000000","0.00","0.00","3.46","0.00","7.33","10.79","1.000000","651.00","0.00","3.46","1128.47","928.48","2711.41","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","651.00","0.00","0.00","0.00","0.00","651.00","1.000000","0.00","0.00","0.00","0.00","0.00","1128.47","921.15","2049.62","1.000000","0.00","0.00","0.00","0.00","3.46","0.00","7.33","10.79","1.000000","651.00","0.00","3.46","1128.47","928.48","2711.41","1.000000","0.00","0.00"
"Carlisle","770.01","0.00","802.11","0.00","0.00","1572.12","1.000000","0.00","0.00","0.00","0.00","1144.83","1144.83","1.000000","0.00","0.00","1.90","0.00","0.00","1.90","1.000000","770.01","0.00","804.01","0.00","1144.83","2718.85","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","770.01","0.00","802.11","0.00","0.00","1572.12","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1144.83","1144.83","1.000000","0.00","0.00","0.00","0.00","1.90","0.00","0.00","1.90","1.000000","770.01","0.00","804.01","0.00","1144.83","2718.85","1.000000","0.00","0.00"
"Carver","887.12","0.00","898.53","0.00","0.00","1785.65","1.000000","0.00","0.00","0.00","1614.49","0.00","1614.49","1.000000","0.00","0.00","0.37","7.99","10.96","19.32","1.000000","887.12","0.00","898.90","1622.48","10.96","3419.46","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","887.12","0.00","898.53","0.00","0.00","1785.65","1.000000","0.00","0.00","0.00","0.00","0.00","1614.49","0.00","1614.49","1.000000","0.00","0.00","0.00","0.00","0.37","7.99","10.96","19.32","1.000000","887.12","0.00","898.90","1622.48","10.96","3419.46","1.000000","0.00","0.00"
"Charlemont","0.00","0.00","890.24","0.00","0.00","890.24","1.000000","0.00","0.00","0.00","1849.99","1614.49","3464.48","1.000000","0.00","0.00","0.00","7.20","11.29","18.49","1.000000","0.00","0.00","890.24","1857.19","1625.78","4373.21","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","890.24","0.00","0.00","890.24","1.000000","0.00","0.00","0.00","0.00","0.00","1849.99","1614.49","3464.48","1.000000","0.00","0.00","0.00","0.00","0.00","7.20","11.29","18.49","1.000000","0.00","0.00","890.24","1857.19","1625.78","4373.21","1.000000","0.00","0.00"
"Charlton","1139.63","0.00","0.00","0.00","0.00","1139.63","1.000000","0.00","0.00","0.00","2087.68","1849.99","3937.67","1.000000","0.00","0.00","10.47","5.56","13.97","30.00","1.000000","1139.63","0.00","10.47","2093.24","1863.96","5107.30","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1139.63","0.00","0.00","0.00","0.00","1139.63","1.000000","0.00","0.00","0.00","0.00","0.00","2087.68","1849.99","3937.67","1.000000","0.00","0.00","0.00","0.00","10.47","5.56","13.97","30.00","1.000000","1139.63","0.00","10.47","2093.24","1863.96","5107.30","1.000000","0.00","0.00"
"Chatham","0.00","0.00","1265.54","0.00","0.00","1265.54","1.000000","0.00","0.00","0.00","2327.56","2077.45","4405.01","1.000000","0.00","0.00","0.48","11.01","0.00","11.49","1.000000","0.00","0.00","1266.02","2338.57","2077.45","5682.04","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1265.54","0.00","0.00","1265.54","1.000000","0.00","0.00","0.00","0.00","0.00","2327.56","2077.45","4405.01","1.000000","0.00","0.00","0.00","0.00","0.48","11.01","0.00","11.49","1.000000","0.00","0.00","1266.02","2338.57","2077.45","5682.04","1.000000","0.00","0.00"
"Chelmsford","76.73","0.00","126.26","0.00","0.00","202.99","1.000000","0.00","0.00","0.00","2545.97","2327.56","4873.53","1.000000","0.00","0.00","1.89","0.00","11.30","13.19","1.000000","76.73","0.00","128.15","2545.97","2338.86","5089.71","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","76.73","0.00","126.26","0.00","0.00","202.99","1.000000","0.00","0.00","0.00","0.00","0.00","2545.97","2327.56","4873.53","1.000000","0.00","0.00","0.00","0.00","1.89","0.00","11.30","13.19","1.000000","76.73","0.00","128.15","2545.97","2338.86","5089.71","1.000000","0.00","0.00"
"Chelsea","185.37","0.00","233.79","0.00","0.00","419.16","1.000000","0.00","0.00","0.00","225.91","2567.25","2793.16","1.000000","0.00","0.00","1.46","0.00","0.00","1.46","1.000000","185.37","0.00","235.25","225.91","2567.25","3213.78","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","185.37","0.00","233.79","0.00","0.00","419.16","1.000000","0.00","0.00","0.00","0.00","0.00","225.91","2567.25","2793.16","1.000000","0.00","0.00","0.00","0.00","1.46","0.00","0.00","1.46","1.000000","185.37","0.00","235.25","225.91","2567.25","3213.78","1.000000","0.00","0.00"
"Cheshire","525.71","0.00","320.64","0.00","0.00","846.35","1.000000","0.00","0.00","0.00","469.87","247.53","717.40","1.000000","0.00","0.00","2.02","0.79","5.42","8.23","1.000000","525.71","0.00","322.66","470.66","252.95","1571.98","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","525.71","0.00","320.64","0.00","0.00","846.35","1.000000","0.00","0.00","0.00","0.00","0.00","469.87","247.53","717.40","1.000000","0.00","0.00","0.00","0.00","2.02","0.79","5.42","8.23","1.000000","525.71","0.00","322.66","470.66","252.95","1571.98","1.000000","0.00","0.00"
