"Seekonk","9647.99","0.008627","27:48:00","0.003182","9647.99","0.011078","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","9647.99","1390.63","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","15993.99","0.005508","27:48:00","0.003182","14732.20","0.006104","27:48:00","0.004112","1261.79","0.002574","0:00:00","0.000000","14986.41","1390.63","27:24:00","0:24:00"
"Sharon","5284.44","0.004725","20:48:00","0.002381","5284.44","0.006068","20:48:00","0.003077","0.00","0.000000","0:00:00","0.000000","5284.44","1040.35","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","12495.00","0.004303","20:48:00","0.002381","11233.21","0.004655","20:48:00","0.003077","1261.79","0.002574","0:00:00","0.000000","11530.66","1040.35","20:24:00","0:24:00"
"Sheffield","1812.12","0.001620","24:48:00","0.002839","1066.81","0.001225","14:36:00","0.002160","745.31","0.003012","10:12:00","0.005163","1066.81","1240.89","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","7550.74","0.002601","24:48:00","0.002839","6805.43","0.002820","14:36:00","0.002160","745.31","0.001521","10:12:00","0.005163","7092.37","1240.89","24:24:00","0:24:00"
"Shelburne","3205.68","0.002867","30:48:00","0.003526","2144.06","0.002462","20:36:00","0.003047","1061.62","0.004291","10:12:00","0.005163","2144.06","1541.19","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","7458.34","0.002569","30:48:00","0.003526","6396.72","0.002651","20:36:00","0.003047","1061.62","0.002166","10:12:00","0.005163","6609.35","1541.19","30:24:00","0:24:00"
"Sherborn","4128.86","0.003692","22:48:00","0.002610","4128.86","0.004741","22:48:00","0.003373","0.00","0.000000","0:00:00","0.000000","4128.86","1140.72","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","9226.05","0.003178","22:48:00","0.002610","8591.67","0.003560","22:48:00","0.003373","634.38","0.001294","0:00:00","0.000000","8814.81","1140.72","22:24:00","0:24:00"
"Shirley","1550.08","0.001386","12:48:00","0.001465","920.36","0.001057","7:36:00","0.001124","629.72","0.002545","5:12:00","0.002632","920.36","640.23","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","7499.83","0.002583","12:48:00","0.001465","6235.73","0.002584","7:36:00","0.001124","1264.10","0.002579","5:12:00","0.002632","6501.51","640.23","12:24:00","0:24:00"
"Shrewsbury","2636.35","0.002357","17:48:00","0.002038","1866.18","0.002143","12:36:00","0.001864","770.17","0.003113","5:12:00","0.002632","1866.18","890.47","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","7102.15","0.002446","17:48:00","0.002038","6331.98","0.002624","12:36:00","0.001864","770.17","0.001571","5:12:00","0.002632","6555.28","890.47","17:24:00","0:24:00"
"Shutesbury","796.56","0.000712","24:48:00","0.002839","796.56","0.000915","24:48:00","0.003669","0.00","0.000000","0:00:00","0.000000","796.56","1240.91","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","3764.38","0.001296","24:48:00","0.002839","2502.59","0.001037","24:48:00","0.003669","1261.79","0.002574","0:00:00","0.000000","2587.89","1240.91","24:24:00","0:24:00"
"Somerset","9344.43","0.008356","27:48:00","0.003182","9344.43","0.010730","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","9344.43","1391.01","27:24:00","0:24:00","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","13144.77","0.004527","27:48:00","0.003182","11248.60","0.004661","27:48:00","0.004112","1896.17","0.003869","0:00:00","0.000000","11343.81","1391.01","27:24:00","0:24:00"
"Somerville","7520.84","0.006725","28:48:00","0.003297","3499.28","0.004018","13:24:00","0.001982","4021.56","0.016253","15:24:00","0.007795","3499.28","1440.83","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","12161.73","0.004189","28:48:00","0.003297","7505.79","0.003110","13:24:00","0.001982","4655.94","0.009499","15:24:00","0.007795","7706.12","1440.83","28:24:00","0:24:00"
"South.Hadley","1154.27","0.001032","33:48:00","0.003869","628.36","0.000722","18:24:00","0.002722","525.91","0.002125","15:24:00","0.007795","628.36","1690.65","33:24:00","0:24:00","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","6643.72","0.002288","33:48:00","0.003869","6117.81","0.002535","18:24:00","0.002722","525.91","0.001073","15:24:00","0.007795","6392.28","1690.65","33:24:00","0:24:00"
"Southampton","921.84","0.000824","27:48:00","0.003182","921.84","0.001059","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","921.84","1390.80","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","7267.84","0.002503","27:48:00","0.003182","6006.05","0.002489","27:48:00","0.004112","1261.79","0.002574","0:00:00","0.000000","6260.26","1390.80","27:24:00","0:24:00"
"Southborough","3789.12","0.003388","20:48:00","0.002381","3789.12","0.004351","20:48:00","0.003077","0.00","0.000000","0:00:00","0.000000","3789.12","1040.74","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","10999.68","0.003788","20:48:00","0.002381","9737.89","0.004035","20:48:00","0.003077","1261.79","0.002574","0:00:00","0.000000","10035.34","1040.74","20:24:00","0:24:00"
"Southbridge","3699.68","0.003308","24:48:00","0.002839","2178.04","0.002501","14:36:00","0.002160","1521.64","0.006150","10:12:00","0.005163","2178.04","1240.98","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","9438.30","0.003251","24:48:00","0.002839","7916.66","0.003280","14:36:00","0.002160","1521.64","0.003104","10:12:00","0.005163","8203.60","1240.98","24:24:00","0:24:00"
"Southwick","1083.86","0.000969","30:48:00","0.003526","724.92","0.000832","20:36:00","0.003047","358.94","0.001451","10:12:00","0.005163","724.92","1541.03","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","5336.52","0.001838","30:48:00","0.003526","4977.58","0.002063","20:36:00","0.003047","358.94","0.000732","10:12:00","0.005163","5190.21","1541.03","30:24:00","0:24:00"
"Spencer","3424.56","0.003062","22:48:00","0.002610","3424.56","0.003932","22:48:00","0.003373","0.00","0.000000","0:00:00","0.000000","3424.56","1140.32","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","8521.75","0.002935","22:48:00","0.002610","7887.37","0.003268","22:48:00","0.003373","634.38","0.001294","0:00:00","0.000000","8110.51","1140.32","22:24:00","0:24:00"
"Springfield","1328.52","0.001188","12:48:00","0.001465","782.47","0.000898","7:36:00","0.001124","546.05","0.002207","5:12:00","0.002632","782.47","640.35","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","7278.27","0.002507","12:48:00","0.001465","6097.84","0.002527","7:36:00","0.001124","1180.43","0.002408","5:12:00","0.002632","6363.62","640.35","12:24:00","0:24:00"
"Sterling","1870.74","0.001673","17:48:00","0.002038","1324.64","0.001521","12:36:00","0.001864","546.10","0.002207","5:12:00","0.002632","1324.64","890.69","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","6336.54","0.002182","17:48:00","0.002038","5790.44","0.002399","12:36:00","0.001864","546.10","0.001114","5:12:00","0.002632","6013.74","890.69","17:24:00","0:24:00"
"Stockbridge","2643.56","0.002364","24:48:00","0.002839","2643.56","0.003036","24:48:00","0.003669","0.00","0.000000","0:00:00","0.000000","2643.56","1240.95","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","5611.38","0.001933","24:48:00","0.002839","4349.59","0.001802","24:48:00","0.003669","1261.79","0.002574","0:00:00","0.000000","4434.89","1240.95","24:24:00","0:24:00"
"Stoneham","2983.52","0.002668","27:48:00","0.003182","2983.52","0.003426","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","2983.52","1390.83","27:24:00","0:24:00","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","6783.86","0.002336","27:48:00","0.003182","4887.69","0.002025","27:48:00","0.004112","1896.17","0.003869","0:00:00","0.000000","4982.90","1390.83","27:24:00","0:24:00"
"Stoughton","3109.04","0.002780","28:48:00","0.003297","1440.27","0.001654","13:24:00","0.001982","1668.77","0.006744","15:24:00","0.007795","1440.27","1440.53","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","7749.93","0.002669","28:48:00","0.003297","5446.78","0.002257","13:24:00","0.001982","2303.15","0.004699","15:24:00","0.007795","5647.11","1440.53","28:24:00","0:24:00"
"Stow","3683.62","0.003294","33:48:00","0.003869","2014.70","0.002313","18:24:00","0.002722","1668.92","0.006745","15:24:00","0.007795","2014.70","1690.90","33:24:00","0:24:00","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","9173.07","0.003159","33:48:00","0.003869","7504.15","0.003109","18:24:00","0.002722","1668.92","0.003405","15:24:00","0.007795","7778.62","1690.90","33:24:00","0:24:00"
"Sturbridge","3022.33","0.002703","27:48:00","0.003182","3022.33","0.003470","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","3022.33","1390.92","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","9368.33","0.003227","27:48:00","0.003182","8106.54","0.003359","27:48:00","0.004112","1261.79","0.002574","0:00:00","0.000000","8360.75","1390.92","27:24:00","0:24:00"
"Sudbury","2235.68","0.001999","20:48:00","0.002381","2235.68","0.002567","20:48:00","0.003077","0.00","0.000000","0:00:00","0.000000","2235.68","1040.83","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","9446.24","0.003253","20:48:00","0.002381","8184.45","0.003391","20:48:00","0.003077","1261.79","0.002574","0:00:00","0.000000","8481.90","1040.83","20:24:00","0:24:00"
"Sunderland","2681.04","0.002397","24:48:00","0.002839","1558.12","0.001789","14:36:00","0.002160","1122.92","0.004538","10:12:00","0.005163","1558.12","1240.83","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","8419.66","0.002900","24:48:00","0.002839","7296.74","0.003023","14:36:00","0.002160","1122.92","0.002291","10:12:00","0.005163","7583.68","1240.83","24:24:00","0:24:00"
"Sutton","3355.08","0.003000","30:48:00","0.003526","2232.06","0.002563","20:36:00","0.003047","1123.02","0.004539","10:12:00","0.005163","2232.06","1540.67","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","7607.74","0.002620","30:48:00","0.003526","6484.72","0.002687","20:36:00","0.003047","1123.02","0.002291","10:12:00","0.005163","6697.35","1540.67","30:24:00","0:24:00"
"Swampscott","2460.90","0.002201","22:48:00","0.002610","2460.90","0.002826","22:48:00","0.003373","0.00","0.000000","0:00:00","0.000000","2460.90","1140.62","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","7558.09","0.002603","22:48:00","0.002610","6923.71","0.002869","22:48:00","0.003373","634.38","0.001294","0:00:00","0.000000","7146.85","1140.62","22:24:00","0:24:00"
"Swansea","1329.92","0.001189","12:48:00","0.001465","783.30","0.000899","7:36:00","0.001124","546.62","0.002209","5:12:00","0.002632","783.30","640.49","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","7279.67","0.002507","12:48:00","0.001465","6098.67","0.002527","7:36:00","0.001124","1181.00","0.002409","5:12:00","0.002632","6364.45","640.49","12:24:00","0:24:00"
"Taunton","1872.73","0.001675","17:48:00","0.002038","1326.05","0.001523","12:36:00","0.001864","546.68","0.002209","5:12:00","0.002632","1326.05","890.66","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","6338.53","0.002183","17:48:00","0.002038","5791.85","0.002400","12:36:00","0.001864","546.68","0.001115","5:12:00","0.002632","6015.15","890.66","17:24:00","0:24:00"
"Templeton","2646.28","0.002366","24:48:00","0.002839","2646.28","0.003039","24:48:00","0.003669","0.00","0.000000","0:00:00","0.000000","2646.28","1240.72","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","5614.10","0.001934","24:48:00","0.002839","4352.31","0.001803","24:48:00","0.003669","1261.79","0.002574","0:00:00","0.000000","4437.61","1240.72","24:24:00","0:24:00"
"Tewksbury","2986.57","0.002671","27:48:00","0.003182","2986.57","0.003429","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","2986.57","1390.48","27:24:00","0:24:00","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","6786.91","0.002337","27:48:00","0.003182","4890.74","0.002027","27:48:00","0.004112","1896.17","0.003869","0:00:00","0.000000","4985.95","1390.48","27:24:00","0:24:00"
"Tisbury","3112.20","0.002783","28:48:00","0.003297","1441.74","0.001656","13:24:00","0.001982","1670.46","0.006751","15:24:00","0.007795","1441.74","1440.79","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","7753.09","0.002670","28:48:00","0.003297","5448.25","0.002258","13:24:00","0.001982","2304.84","0.004702","15:24:00","0.007795","5648.58","1440.79","28:24:00","0:24:00"
"Tolland","3687.33","0.003297","33:48:00","0.003869","2016.72","0.002316","18:24:00","0.002722","1670.61","0.006752","15:24:00","0.007795","2016.72","1691.27","33:24:00","0:24:00","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","9176.78","0.003161","33:48:00","0.003869","7506.17","0.003110","18:24:00","0.002722","1670.61","0.003408","15:24:00","0.007795","7780.64","1691.27","33:24:00","0:24:00"
"Topsfield","3025.42","0.002705","27:48:00","0.003182","3025.42","0.003474","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","3025.42","1391.12","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","9371.42","0.003228","27:48:00","0.003182","8109.63","0.003360","27:48:00","0.004112","1261.79","0.002574","0:00:00","0.000000","8363.84","1391.12","27:24:00","0:24:00"
"Townsend","2237.96","0.002001","20:48:00","0.002381","2237.96","0.002570","20:48:00","0.003077","0.00","0.000000","0:00:00","0.000000","2237.96","1040.71","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","9448.52","0.003254","20:48:00","0.002381","8186.73","0.003392","20:48:00","0.003077","1261.79","0.002574","0:00:00","0.000000","8484.18","1040.71","20:24:00","0:24:00"
"Truro","2683.76","0.002400","24:48:00","0.002839","1559.72","0.001791","14:36:00","0.002160","1124.04","0.004543","10:12:00","0.005163","1559.72","1240.57","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","8422.38","0.002901","24:48:00","0.002839","7298.34","0.003024","14:36:00","0.002160","1124.04","0.002293","10:12:00","0.005163","7585.28","1240.57","24:24:00","0:24:00"
"Tyngsborough","3140.30","0.002808","30:48:00","0.003526","2099.80","0.002411","20:36:00","0.003047","1040.50","0.004205","10:12:00","0.005163","2099.80","1540.59","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","7392.96","0.002546","30:48:00","0.003526","6352.46","0.002632","20:36:00","0.003047","1040.50","0.002123","10:12:00","0.005163","6565.09","1540.59","30:24:00","0:24:00"
"Tyringham","2378.44","0.002127","22:48:00","0.002610","2378.44","0.002731","22:48:00","0.003373","0.00","0.000000","0:00:00","0.000000","2378.44","1140.98","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","7475.63","0.002575","22:48:00","0.002610","6841.25","0.002835","22:48:00","0.003373","634.38","0.001294","0:00:00","0.000000","7064.39","1140.98","22:24:00","0:24:00"
"Upton","1327.40","0.001187","12:48:00","0.001465","791.64","0.000909","7:36:00","0.001124","535.76","0.002165","5:12:00","0.002632","791.64","640.48","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","7277.15","0.002506","12:48:00","0.001465","6107.01","0.002530","7:36:00","0.001124","1170.14","0.002387","5:12:00","0.002632","6372.79","640.48","12:24:00","0:24:00"
"Uxbridge","1833.12","0.001639","17:48:00","0.002038","1307.71","0.001502","12:36:00","0.001864","525.41","0.002123","5:12:00","0.002632","1307.71","890.53","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","6298.92","0.002169","17:48:00","0.002038","5773.51","0.002392","12:36:00","0.001864","525.41","0.001072","5:12:00","0.002632","5996.81","890.53","17:24:00","0:24:00"
"Wakefield","2531.84","0.002264","24:48:00","0.002839","2531.84","0.002907","24:48:00","0.003669","0.00","0.000000","0:00:00","0.000000","2531.84","1240.50","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","5499.66","0.001894","24:48:00","0.002839","4237.87","0.001756","24:48:00","0.003669","1261.79","0.002574","0:00:00","0.000000","4323.17","1240.50","24:24:00","0:24:00"
"Wales","2857.66","0.002555","27:48:00","0.003182","2857.66","0.003281","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","2857.66","1390.75","27:24:00","0:24:00","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","6658.00","0.002293","27:48:00","0.003182","4761.83","0.001973","27:48:00","0.004112","1896.17","0.003869","0:00:00","0.000000","4857.04","1390.75","27:24:00","0:24:00"
"Walpole","2992.00","0.002675","28:48:00","0.003297","1389.53","0.001596","13:24:00","0.001982","1602.47","0.006476","15:24:00","0.007795","1389.53","1441.10","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","7632.89","0.002629","28:48:00","0.003297","5396.04","0.002236","13:24:00","0.001982","2236.85","0.004564","15:24:00","0.007795","5596.37","1441.10","28:24:00","0:24:00"
"Waltham","3508.72","0.003138","33:48:00","0.003869","1911.08","0.002194","18:24:00","0.002722","1597.64","0.006457","15:24:00","0.007795","1911.08","1691.27","33:24:00","0:24:00","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","8998.17","0.003099","33:48:00","0.003869","7400.53","0.003066","18:24:00","0.002722","1597.64","0.003260","15:24:00","0.007795","7675.00","1691.27","33:24:00","0:24:00"
"Ware","2851.91","0.002550","27:48:00","0.003182","2851.91","0.003275","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","2851.91","1390.70","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","9197.91","0.003168","27:48:00","0.003182","7936.12","0.003288","27:48:00","0.004112","1261.79","0.002574","0:00:00","0.000000","8190.33","1390.70","27:24:00","0:24:00"
"Wareham","2131.68","0.001906","20:48:00","0.002381","2131.68","0.002448","20:48:00","0.003077","0.00","0.000000","0:00:00","0.000000","2131.68","1040.49","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","9342.24","0.003218","20:48:00","0.002381","8080.45","0.003348","20:48:00","0.003077","1261.79","0.002574","0:00:00","0.000000","8377.90","1040.49","20:24:00","0:24:00"
"Warren","2528.72","0.002261","24:48:00","0.002839","1497.40","0.001719","14:36:00","0.002160","1031.32","0.004168","10:12:00","0.005163","1497.40","1240.45","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","8267.34","0.002847","24:48:00","0.002839","7236.02","0.002998","14:36:00","0.002160","1031.32","0.002104","10:12:00","0.005163","7522.96","1240.45","24:24:00","0:24:00"
"Warwick","3197.68","0.002859","30:48:00","0.003526","2125.46","0.002441","20:36:00","0.003047","1072.22","0.004333","10:12:00","0.005163","2125.46","1541.14","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","7450.34","0.002566","30:48:00","0.003526","6378.12","0.002643","20:36:00","0.003047","1072.22","0.002188","10:12:00","0.005163","6590.75","1541.14","30:24:00","0:24:00"
"Washington","2359.98","0.002110","22:48:00","0.002610","2359.98","0.002710","22:48:00","0.003373","0.00","0.000000","0:00:00","0.000000","2359.98","1140.78","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","7457.17","0.002568","22:48:00","0.002610","6822.79","0.002827","22:48:00","0.003373","634.38","0.001294","0:00:00","0.000000","7045.93","1140.78","22:24:00","0:24:00"
"Watertown","1318.20","0.001179","12:48:00","0.001465","776.67","0.000892","7:36:00","0.001124","541.53","0.002189","5:12:00","0.002632","776.67","640.37","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","7267.95","0.002503","12:48:00","0.001465","6092.04","0.002524","7:36:00","0.001124","1175.91","0.002399","5:12:00","0.002632","6357.82","640.37","12:24:00","0:24:00"
"Wayland","1815.27","0.001623","17:48:00","0.002038","1284.09","0.001474","12:36:00","0.001864","531.18","0.002147","5:12:00","0.002632","1284.09","890.32","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","6281.07","0.002163","17:48:00","0.002038","5749.89","0.002383","12:36:00","0.001864","531.18","0.001084","5:12:00","0.002632","5973.19","890.32","17:24:00","0:24:00"
"Webster","2548.96","0.002279","24:48:00","0.002839","2548.96","0.002927","24:48:00","0.003669","0.00","0.000000","0:00:00","0.000000","2548.96","1240.64","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","5516.78","0.001900","24:48:00","0.002839","4254.99","0.001763","24:48:00","0.003669","1261.79","0.002574","0:00:00","0.000000","4340.29","1240.64","24:24:00","0:24:00"
"Wellesley","2894.71","0.002588","27:48:00","0.003182","2894.71","0.003324","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","2894.71","1391.10","27:24:00","0:24:00","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","6695.05","0.002306","27:48:00","0.003182","4798.88","0.001988","27:48:00","0.004112","1896.17","0.003869","0:00:00","0.000000","4894.09","1391.10","27:24:00","0:24:00"
"Wellfleet","2991.20","0.002675","28:48:00","0.003297","1391.82","0.001598","13:24:00","0.001982","1599.38","0.006464","15:24:00","0.007795","1391.82","1441.07","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","7632.09","0.002629","28:48:00","0.003297","5398.33","0.002237","13:24:00","0.001982","2233.76","0.004557","15:24:00","0.007795","5598.66","1441.07","28:24:00","0:24:00"
"Wendell","3483.83","0.003115","33:48:00","0.003869","1909.90","0.002193","18:24:00","0.002722","1573.93","0.006361","15:24:00","0.007795","1909.90","1690.98","33:24:00","0:24:00","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","8973.28","0.003090","33:48:00","0.003869","7399.35","0.003066","18:24:00","0.002722","1573.93","0.003211","15:24:00","0.007795","7673.82","1690.98","33:24:00","0:24:00"
"Wenham","2849.16","0.002548","27:48:00","0.003182","2849.16","0.003272","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","2849.16","1390.63","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","9195.16","0.003167","27:48:00","0.003182","7933.37","0.003287","27:48:00","0.004112","1261.79","0.002574","0:00:00","0.000000","8187.58","1390.63","27:24:00","0:24:00"
"West.Boylston","3286.60","0.002939","20:48:00","0.002381","3286.60","0.003774","20:48:00","0.003077","0.00","0.000000","0:00:00","0.000000","3286.60","1040.35","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","10497.16","0.003615","20:48:00","0.002381","9235.37","0.003827","20:48:00","0.003077","1261.79","0.002574","0:00:00","0.000000","9532.82","1040.35","20:24:00","0:24:00"
"West.Bridgewater","7291.68","0.006520","24:48:00","0.002839","4292.68","0.004929","14:36:00","0.002160","2999.00","0.012120","10:12:00","0.005163","4292.68","1240.89","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","13030.30","0.004488","24:48:00","0.002839","10031.30","0.004157","14:36:00","0.002160","2999.00","0.006119","10:12:00","0.005163","10318.24","1240.89","24:24:00","0:24:00"
"West.Brookfield","4898.14","0.004380","30:48:00","0.003526","3276.03","0.003762","20:36:00","0.003047","1622.11","0.006556","10:12:00","0.005163","3276.03","1541.19","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","9150.80","0.003152","30:48:00","0.003526","7528.69","0.003120","20:36:00","0.003047","1622.11","0.003309","10:12:00","0.005163","7741.32","1541.19","30:24:00","0:24:00"
"West.Newbury","5358.92","0.004792","22:48:00","0.002610","5358.92","0.006153","22:48:00","0.003373","0.00","0.000000","0:00:00","0.000000","5358.92","1140.72","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","10456.11","0.003601","22:48:00","0.002610","9821.73","0.004070","22:48:00","0.003373","634.38","0.001294","0:00:00","0.000000","10044.87","1140.72","22:24:00","0:24:00"
"West.Springfield","525.44","0.000470","12:48:00","0.001465","311.98","0.000358","7:36:00","0.001124","213.46","0.000863","5:12:00","0.002632","311.98","640.23","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","6475.19","0.002230","12:48:00","0.001465","5627.35","0.002332","7:36:00","0.001124","847.84","0.001730","5:12:00","0.002632","5893.13","640.23","12:24:00","0:24:00"
"West.Stockbridge","1389.46","0.001242","17:48:00","0.002038","983.55","0.001129","12:36:00","0.001864","405.91","0.001640","5:12:00","0.002632","983.55","890.47","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","5855.26","0.002017","17:48:00","0.002038","5449.35","0.002258","12:36:00","0.001864","405.91","0.000828","5:12:00","0.002632","5672.65","890.47","17:24:00","0:24:00"
"West.Tisbury","7838.52","0.007009","24:48:00","0.002839","7838.52","0.009001","24:48:00","0.003669","0.00","0.000000","0:00:00","0.000000","7838.52","1240.91","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","10806.34","0.003722","24:48:00","0.002839","9544.55","0.003955","24:48:00","0.003669","1261.79","0.002574","0:00:00","0.000000","9629.85","1240.91","24:24:00","0:24:00"
"Westborough","4366.84","0.003905","27:48:00","0.003182","4366.84","0.005014","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","4366.84","1391.01","27:24:00","0:24:00","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","8167.18","0.002813","27:48:00","0.003182","6271.01","0.002598","27:48:00","0.004112","1896.17","0.003869","0:00:00","0.000000","6366.22","1391.01","27:24:00","0:24:00"
"Westfield","1125.80","0.001007","28:48:00","0.003297","523.81","0.000601","13:24:00","0.001982","601.99","0.002433","15:24:00","0.007795","523.81","1440.83","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","5766.69","0.001986","28:48:00","0.003297","4530.32","0.001877","13:24:00","0.001982","1236.37","0.002522","15:24:00","0.007795","4730.65","1440.83","28:24:00","0:24:00"
"Westford","6999.98","0.006259","33:48:00","0.003869","3810.64","0.004376","18:24:00","0.002722","3189.34","0.012890","15:24:00","0.007795","3810.64","1690.65","33:24:00","0:24:00","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","12489.43","0.004301","33:48:00","0.003869","9300.09","0.003854","18:24:00","0.002722","3189.34","0.006507","15:24:00","0.007795","9574.56","1690.65","33:24:00","0:24:00"
