"Blandford","52.36","45.98","0.00","0.00","0.00","98.34","1.000000","4234.30","0.00","0.00","0.00","1150.07","5384.37","1.000000","45.48","18.40","0.00","11.66","18.72","94.26","1.000000","4332.14","64.38","0.00","11.66","1168.79","5576.97","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","52.36","45.98","0.00","0.00","0.00","98.34","1.000000","0.00","0.00","4234.30","0.00","0.00","0.00","1150.07","5384.37","1.000000","0.00","0.00","45.48","18.40","0.00","11.66","18.72","94.26","1.000000","4332.14","64.38","0.00","11.66","1168.79","5576.97","1.000000","0.00","0.00"
"Bolton","1922.02","1442.51","0.00","0.00","0.00","3364.53","1.000000","4897.20","0.00","1614.49","0.00","0.00","6511.69","1.000000","62.40","4.73","35.94","31.47","42.51","177.05","1.000000","6881.62","1447.24","1650.43","31.47","42.51","10053.27","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1922.02","1442.51","0.00","0.00","0.00","3364.53","1.000000","0.00","0.00","4897.20","0.00","1614.49","0.00","0.00","6511.69","1.000000","0.00","0.00","62.40","4.73","35.94","31.47","42.51","177.05","1.000000","6881.62","1447.24","1650.43","31.47","42.51","10053.27","1.000000","0.00","0.00"
"Boston","1183.31","2479.64","0.00","0.00","0.00","3662.95","1.000000","2817.17","0.00","1849.99","0.00","1614.49","6281.65","1.000000","39.63","9.83","19.22","34.52","35.81","139.01","1.000000","4040.11","2489.47","1869.21","34.52","1650.30","10083.61","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1183.31","2479.64","0.00","0.00","0.00","3662.95","1.000000","0.00","0.00","2817.17","0.00","1849.99","0.00","1614.49","6281.65","1.000000","0.00","0.00","39.63","9.83","19.22","34.52","35.81","139.01","1.000000","4040.11","2489.47","1869.21","34.52","1650.30","10083.61","1.000000","0.00","0.00"
"Bourne","6285.26","0.00","0.00","0.00","0.00","6285.26","1.000000","717.40","0.00","2087.68","0.00","1849.99","4655.07","1.000000","51.08","22.46","30.05","37.78","39.20","180.57","1.000000","7053.74","22.46","2117.73","37.78","1889.19","11120.90","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","6285.26","0.00","0.00","0.00","0.00","6285.26","1.000000","0.00","0.00","717.40","0.00","2087.68","0.00","1849.99","4655.07","1.000000","0.00","0.00","51.08","22.46","30.05","37.78","39.20","180.57","1.000000","7053.74","22.46","2117.73","37.78","1889.19","11120.90","1.000000","0.00","0.00"
"Boxborough","1716.65","1924.02","0.00","0.00","0.00","3640.67","1.000000","451.67","0.00","2327.56","0.00","2087.68","4866.91","1.000000","27.08","9.32","17.53","26.60","2.50","83.03","1.000000","2195.40","1933.34","2345.09","26.60","2090.18","8590.61","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1716.65","1924.02","0.00","0.00","0.00","3640.67","1.000000","0.00","0.00","451.67","0.00","2327.56","0.00","2087.68","4866.91","1.000000","0.00","0.00","27.08","9.32","17.53","26.60","2.50","83.03","1.000000","2195.40","1933.34","2345.09","26.60","2090.18","8590.61","1.000000","0.00","0.00"
"Boxford","1160.89","269.81","0.00","0.00","0.00","1430.70","1.000000","902.63","0.00","2569.64","0.00","2327.56","5799.83","1.000000","14.72","8.83","10.01","0.00","16.16","49.72","1.000000","2078.24","278.64","2579.65","0.00","2343.72","7280.25","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1160.89","269.81","0.00","0.00","0.00","1430.70","1.000000","0.00","0.00","902.63","0.00","2569.64","0.00","2327.56","5799.83","1.000000","0.00","0.00","14.72","8.83","10.01","0.00","16.16","49.72","1.000000","2078.24","278.64","2579.65","0.00","2343.72","7280.25","1.000000","0.00","0.00"
"Boylston","1106.46","293.32","0.00","0.00","0.00","1399.78","1.000000","2053.99","0.00","237.91","0.00","2569.64","4861.54","1.000000","31.78","14.15","0.00","15.94","15.94","77.81","1.000000","3192.23","307.47","237.91","15.94","2585.58","6339.13","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1106.46","293.32","0.00","0.00","0.00","1399.78","1.000000","0.00","0.00","2053.99","0.00","237.91","0.00","2569.64","4861.54","1.000000","0.00","0.00","31.78","14.15","0.00","15.94","15.94","77.81","1.000000","3192.23","307.47","237.91","15.94","2585.58","6339.13","1.000000","0.00","0.00"
"Braintree","2102.72","332.33","0.00","0.00","0.00","2435.05","1.000000","1150.07","0.00","469.87","0.00","247.53","1867.47","1.000000","39.00","0.00","15.99","16.89","17.53","89.41","1.000000","3291.79","332.33","485.86","16.89","265.06","4391.93","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2102.72","332.33","0.00","0.00","0.00","2435.05","1.000000","0.00","0.00","1150.07","0.00","469.87","0.00","247.53","1867.47","1.000000","0.00","0.00","39.00","0.00","15.99","16.89","17.53","89.41","1.000000","3291.79","332.33","485.86","16.89","265.06","4391.93","1.000000","0.00","0.00"
"Brewster","2123.79","683.61","0.00","0.00","0.00","2807.40","1.000000","1614.49","0.00","0.00","0.00","469.87","2084.36","1.000000","45.63","16.67","19.04","18.51","19.20","119.05","1.000000","3783.91","700.28","19.04","18.51","489.07","5010.81","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2123.79","683.61","0.00","0.00","0.00","2807.40","1.000000","0.00","0.00","1614.49","0.00","0.00","0.00","469.87","2084.36","1.000000","0.00","0.00","45.63","16.67","19.04","18.51","19.20","119.05","1.000000","3783.91","700.28","19.04","18.51","489.07","5010.81","1.000000","0.00","0.00"
"Bridgewater","755.09","454.41","0.00","0.00","0.00","1209.50","1.000000","3464.48","0.00","921.15","0.00","0.00","4385.63","1.000000","30.15","18.05","20.05","23.27","24.15","115.67","1.000000","4249.72","472.46","941.20","23.27","24.15","5710.80","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","755.09","454.41","0.00","0.00","0.00","1209.50","1.000000","0.00","0.00","3464.48","0.00","921.15","0.00","0.00","4385.63","1.000000","0.00","0.00","30.15","18.05","20.05","23.27","24.15","115.67","1.000000","4249.72","472.46","941.20","23.27","24.15","5710.80","1.000000","0.00","0.00"
"Brimfield","1805.84","0.00","0.00","0.00","0.00","1805.84","1.000000","3925.99","0.00","0.00","0.00","920.90","4846.89","0.821849","56.23","24.58","24.68","13.89","0.00","119.38","1.000000","5788.06","24.58","24.68","13.89","920.90","6772.11","0.865693","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1050.65","0.00","0.00","1050.65","0.178151","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1050.65","0.00","0.00","1050.65","0.134307","0.00","0.00","1805.84","0.00","0.00","0.00","0.00","1805.84","1.000000","0.00","0.00","3925.99","0.00","1050.65","0.00","920.90","5897.54","1.000000","0.00","0.00","56.23","24.58","24.68","13.89","0.00","119.38","1.000000","5788.06","24.58","1075.33","13.89","920.90","7822.76","1.000000","0.00","0.00"
"Brockton","2051.46","0.00","0.00","0.00","0.00","2051.46","0.726896","4401.21","0.00","0.00","0.00","1150.07","5551.28","1.000000","63.49","28.29","19.32","2.48","27.88","141.46","1.000000","6516.16","28.29","19.32","2.48","1177.95","7744.20","0.909482","0.00","770.76","0.00","0.00","0.00","770.76","0.273104","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.072","0.00","0.00","0.00","0.072","0.00","770.76","0.00","0.00","0.00","770.76","0.090518","0.00","0.00","2051.46","770.76","0.00","0.00","0.00","2822.22","1.000000","0.00","0.00","4401.21","0.00","0.00","0.00","1150.07","5551.28","1.000000","0.00","0.00","63.49","28.29","19.32","2.48","27.88","141.46","1.000000","6516.16","799.05","19.32","2.48","1177.95","8514.96","1.000000","0.00","0.00"
"Brookfield","68.49","921.53","0.00","0.00","0.00","990.02","0.496656","4875.10","0.00","1614.49","0.00","0.00","6489.59","1.000000","54.06","13.76","0.74","31.02","32.19","131.77","1.000000","4997.65","935.29","1615.23","31.02","32.19","7611.38","0.883531","1003.35","0.00","0.00","0.00","0.00","1003.35","0.503344","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.092","0.00","0.00","0.00","0.00","0.092","1003.35","0.00","0.00","0.00","0.00","1003.35","0.116469","0.00","0.00","1071.84","921.53","0.00","0.00","0.00","1993.37","1.000000","0.00","0.00","4875.10","0.00","1614.49","0.00","0.00","6489.59","1.000000","0.00","0.00","54.06","13.76","0.74","31.02","32.19","131.77","1.000000","6001.00","935.29","1615.23","31.02","32.19","8614.73","1.000000","0.00","0.00"
"Brookline","258.88","1016.97","0.00","0.00","0.00","1275.85","1.000000","247.53","0.00","1849.99","0.00","1614.49","3712.01","0.612592","9.35","0.00","6.51","13.93","14.45","44.24","1.000000","515.76","1016.97","1856.50","13.93","1628.94","5032.10","0.681893","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2347.50","0.00","0.00","0.00","0.00","2347.50","0.387408","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2347.50","0.00","0.00","0.00","0.00","2347.50","0.318107","0.00","0.00","258.88","1016.97","0.00","0.00","0.00","1275.85","1.000000","0.00","0.00","2595.03","0.00","1849.99","0.00","1614.49","6059.51","1.000000","0.00","0.00","9.35","0.00","6.51","13.93","14.45","44.24","1.000000","2863.26","1016.97","1856.50","13.93","1628.94","7379.60","1.000000","0.00","0.00"
"Buckland","2003.24","0.00","0.00","0.00","0.00","2003.24","1.000000","247.53","0.00","2087.68","0.00","1849.99","4185.20","0.906977","13.69","9.62","9.66","17.96","18.64","69.57","1.000000","2264.46","9.62","2097.34","17.96","1868.63","6258.01","0.935811","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","429.25","0.00","0.00","0.00","0.00","429.25","0.093023","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","429.25","0.00","0.00","0.00","0.00","429.25","0.064189","0.00","0.00","2003.24","0.00","0.00","0.00","0.00","2003.24","1.000000","0.00","0.00","676.78","0.00","2087.68","0.00","1849.99","4614.45","1.000000","0.00","0.00","13.69","9.62","9.66","17.96","18.64","69.57","1.000000","2693.71","9.62","2097.34","17.96","1868.63","6687.26","1.000000","0.00","0.00"
"Burlington","263.57","1293.98","0.00","0.00","0.00","1557.55","0.703084","466.09","0.00","2327.56","0.00","2087.68","4881.33","1.000000","3.78","3.11","8.62","17.95","18.62","52.08","1.000000","733.44","1297.09","2336.18","17.95","2106.30","6490.96","0.907989","657.76","0.00","0.00","0.00","0.00","657.76","0.296916","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.062","0.00","0.00","0.00","0.00","0.062","657.76","0.00","0.00","0.00","0.00","657.76","0.092011","0.00","0.00","921.33","1293.98","0.00","0.00","0.00","2215.31","1.000000","0.00","0.00","466.09","0.00","2327.56","0.00","2087.68","4881.33","1.000000","0.00","0.00","3.78","3.11","8.62","17.95","18.62","52.08","1.000000","1391.20","1297.09","2336.18","17.95","2106.30","7148.72","1.000000","0.00","0.00"
"Cambridge","379.01","126.17","0.00","0.00","0.00","505.18","1.000000","920.79","0.00","2569.64","0.00","2319.55","5809.98","1.000000","0.00","6.16","6.72","17.09","0.00","29.97","1.000000","1299.80","132.33","2576.36","17.09","2319.55","6345.13","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","379.01","126.17","0.00","0.00","0.00","505.18","1.000000","0.00","0.00","920.79","0.00","2569.64","0.00","2319.55","5809.98","1.000000","0.00","0.00","0.00","6.16","6.72","17.09","0.00","29.97","1.000000","1299.80","132.33","2576.36","17.09","2319.55","6345.13","1.000000","0.00","0.00"
"Canton","843.06","233.63","0.00","0.00","0.00","1076.69","1.000000","2049.62","0.00","247.53","0.00","2569.64","4866.79","1.000000","33.49","13.07","14.12","0.00","3.60","64.28","1.000000","2926.17","246.70","261.65","0.00","2573.24","6007.76","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","843.06","233.63","0.00","0.00","0.00","1076.69","1.000000","0.00","0.00","2049.62","0.00","247.53","0.00","2569.64","4866.79","1.000000","0.00","0.00","33.49","13.07","14.12","0.00","3.60","64.28","1.000000","2926.17","246.70","261.65","0.00","2573.24","6007.76","1.000000","0.00","0.00"
"Carlisle","2104.30","343.18","0.00","0.00","0.00","2447.48","1.000000","1144.83","0.00","460.21","0.00","247.53","1852.57","1.000000","24.67","14.55","0.00","16.82","17.45","73.49","1.000000","3273.80","357.73","460.21","16.82","264.98","4373.54","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2104.30","343.18","0.00","0.00","0.00","2447.48","1.000000","0.00","0.00","1144.83","0.00","460.21","0.00","247.53","1852.57","1.000000","0.00","0.00","24.67","14.55","0.00","16.82","17.45","73.49","1.000000","3273.80","357.73","460.21","16.82","264.98","4373.54","1.000000","0.00","0.00"
"Carver","2087.42","672.08","0.00","0.00","0.00","2759.50","1.000000","1614.49","0.00","0.00","0.00","469.87","2084.36","1.000000","41.81","0.00","15.66","5.01","18.84","81.32","1.000000","3743.72","672.08","15.66","5.01","488.71","4925.18","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2087.42","672.08","0.00","0.00","0.00","2759.50","1.000000","0.00","0.00","1614.49","0.00","0.00","0.00","469.87","2084.36","1.000000","0.00","0.00","41.81","0.00","15.66","5.01","18.84","81.32","1.000000","3743.72","672.08","15.66","5.01","488.71","4925.18","1.000000","0.00","0.00"
"Charlemont","736.18","454.89","0.00","0.00","0.00","1191.07","1.000000","3464.48","0.00","921.15","0.00","0.00","4385.63","1.000000","37.06","10.36","10.88","23.16","24.03","105.49","1.000000","4237.72","465.25","932.03","23.16","24.03","5682.19","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","736.18","454.89","0.00","0.00","0.00","1191.07","1.000000","0.00","0.00","3464.48","0.00","921.15","0.00","0.00","4385.63","1.000000","0.00","0.00","37.06","10.36","10.88","23.16","24.03","105.49","1.000000","4237.72","465.25","932.03","23.16","24.03","5682.19","1.000000","0.00","0.00"
"Charlton","1786.87","0.00","0.00","0.00","0.00","1786.87","1.000000","3937.67","0.00","0.00","1150.07","921.15","6008.89","1.000000","47.63","17.09","25.24","24.53","29.68","144.17","1.000000","5772.17","17.09","25.24","1174.60","950.83","7939.93","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1786.87","0.00","0.00","0.00","0.00","1786.87","1.000000","0.00","0.00","3937.67","0.00","0.00","1150.07","921.15","6008.89","1.000000","0.00","0.00","47.63","17.09","25.24","24.53","29.68","144.17","1.000000","5772.17","17.09","25.24","1174.60","950.83","7939.93","1.000000","0.00","0.00"
"Chatham","2031.84","802.41","0.00","0.00","0.00","2834.25","1.000000","4405.01","0.00","0.00","0.00","1150.07","5555.08","1.000000","52.00","28.22","31.75","30.21","6.25","148.43","1.000000","6488.85","830.63","31.75","30.21","1156.32","8537.76","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2031.84","802.41","0.00","0.00","0.00","2834.25","1.000000","0.00","0.00","4405.01","0.00","0.00","0.00","1150.07","5555.08","1.000000","0.00","0.00","52.00","28.22","31.75","30.21","6.25","148.43","1.000000","6488.85","830.63","31.75","30.21","1156.32","8537.76","1.000000","0.00","0.00"
"Chelmsford","1091.43","922.47","0.00","0.00","0.00","2013.90","1.000000","4873.53","0.00","0.00","1614.49","0.00","6488.02","1.000000","48.73","26.20","29.57","3.64","36.56","144.70","1.000000","6013.69","948.67","29.57","1618.13","36.56","8646.62","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1091.43","922.47","0.00","0.00","0.00","2013.90","1.000000","0.00","0.00","4873.53","0.00","0.00","1614.49","0.00","6488.02","1.000000","0.00","0.00","48.73","26.20","29.57","3.64","36.56","144.70","1.000000","6013.69","948.67","29.57","1618.13","36.56","8646.62","1.000000","0.00","0.00"
