"Seekonk","9647.99","0.008441","27:48:00","0.003097","9647.99","0.010904","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","9647.99","1390.63","27:24:00","0:24:00","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","15993.99","0.005431","27:48:00","0.003097","14732.20","0.006046","27:48:00","0.004032","1261.79","0.002481","0:00:00","0.000000","14986.41","1390.63","27:24:00","0:24:00"
"Sharon","5284.44","0.004623","20:48:00","0.002317","5284.44","0.005972","20:48:00","0.003017","0.00","0.000000","0:00:00","0.000000","5284.44","1040.35","20:24:00","0:24:00","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","12495.00","0.004243","20:48:00","0.002317","11233.21","0.004610","20:48:00","0.003017","1261.79","0.002481","0:00:00","0.000000","11530.66","1040.35","20:24:00","0:24:00"
"Sheffield","1812.12","0.001585","24:48:00","0.002763","1066.81","0.001206","14:36:00","0.002118","745.31","0.002886","10:12:00","0.004900","1066.81","1240.89","24:24:00","0:24:00","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","7550.74","0.002564","24:48:00","0.002763","6805.43","0.002793","14:36:00","0.002118","745.31","0.001466","10:12:00","0.004900","7092.37","1240.89","24:24:00","0:24:00"
"Shelburne","3205.68","0.002805","30:48:00","0.003431","2144.06","0.002423","20:36:00","0.002988","1061.62","0.004111","10:12:00","0.004900","2144.06","1541.19","30:24:00","0:24:00","4252.66","0.002360","4252.66","0.002741","0.00","0.000000","4465.29","7458.34","0.002532","30:48:00","0.003431","6396.72","0.002625","20:36:00","0.002988","1061.62","0.002088","10:12:00","0.004900","6609.35","1541.19","30:24:00","0:24:00"
"Sherborn","4128.86","0.003612","22:48:00","0.002540","4128.86","0.004666","22:48:00","0.003307","0.00","0.000000","0:00:00","0.000000","4128.86","1140.72","22:24:00","0:24:00","5097.19","0.002829","4462.81","0.002876","634.38","0.002535","4685.95","9226.05","0.003133","22:48:00","0.002540","8591.67","0.003526","22:48:00","0.003307","634.38","0.001248","0:00:00","0.000000","8814.81","1140.72","22:24:00","0:24:00"
"Shirley","1550.08","0.001356","12:48:00","0.001426","920.36","0.001040","7:36:00","0.001102","629.72","0.002439","5:12:00","0.002498","920.36","640.23","12:24:00","0:24:00","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","7499.83","0.002547","12:48:00","0.001426","6235.73","0.002559","7:36:00","0.001102","1264.10","0.002486","5:12:00","0.002498","6501.51","640.23","12:24:00","0:24:00"
"Shrewsbury","2636.35","0.002306","17:48:00","0.001983","1866.18","0.002109","12:36:00","0.001828","770.17","0.002983","5:12:00","0.002498","1866.18","890.47","17:24:00","0:24:00","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","7102.15","0.002412","17:48:00","0.001983","6331.98","0.002599","12:36:00","0.001828","770.17","0.001515","5:12:00","0.002498","6555.28","890.47","17:24:00","0:24:00"
"Shutesbury","796.56","0.000697","24:48:00","0.002763","796.56","0.000900","24:48:00","0.003597","0.00","0.000000","0:00:00","0.000000","796.56","1240.91","24:24:00","0:24:00","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","3764.38","0.001278","24:48:00","0.002763","2502.59","0.001027","24:48:00","0.003597","1261.79","0.002481","0:00:00","0.000000","2587.89","1240.91","24:24:00","0:24:00"
"Somerset","9344.43","0.008175","27:48:00","0.003097","9344.43","0.010561","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","9344.43","1391.01","27:24:00","0:24:00","3800.34","0.002109","1904.17","0.001227","1896.17","0.007576","1999.38","13144.77","0.004463","27:48:00","0.003097","11248.60","0.004617","27:48:00","0.004032","1896.17","0.003729","0:00:00","0.000000","11343.81","1391.01","27:24:00","0:24:00"
"Somerville","7520.84","0.006580","28:48:00","0.003209","3499.28","0.003955","13:24:00","0.001944","4021.56","0.015575","15:24:00","0.007398","3499.28","1440.83","28:24:00","0:24:00","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","12161.73","0.004129","28:48:00","0.003209","7505.79","0.003080","13:24:00","0.001944","4655.94","0.009156","15:24:00","0.007398","7706.12","1440.83","28:24:00","0:24:00"
"South.Hadley","1154.27","0.001010","33:48:00","0.003766","628.36","0.000710","18:24:00","0.002669","525.91","0.002037","15:24:00","0.007398","628.36","1690.65","33:24:00","0:24:00","5489.45","0.003046","5489.45","0.003538","0.00","0.000000","5763.92","6643.72","0.002256","33:48:00","0.003766","6117.81","0.002511","18:24:00","0.002669","525.91","0.001034","15:24:00","0.007398","6392.28","1690.65","33:24:00","0:24:00"
"Southampton","921.84","0.000806","27:48:00","0.003097","921.84","0.001042","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","921.84","1390.80","27:24:00","0:24:00","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","7267.84","0.002468","27:48:00","0.003097","6006.05","0.002465","27:48:00","0.004032","1261.79","0.002481","0:00:00","0.000000","6260.26","1390.80","27:24:00","0:24:00"
"Southborough","3789.12","0.003315","20:48:00","0.002317","3789.12","0.004282","20:48:00","0.003017","0.00","0.000000","0:00:00","0.000000","3789.12","1040.74","20:24:00","0:24:00","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","10999.68","0.003735","20:48:00","0.002317","9737.89","0.003996","20:48:00","0.003017","1261.79","0.002481","0:00:00","0.000000","10035.34","1040.74","20:24:00","0:24:00"
"Southbridge","3699.68","0.003237","24:48:00","0.002763","2178.04","0.002462","14:36:00","0.002118","1521.64","0.005893","10:12:00","0.004900","2178.04","1240.98","24:24:00","0:24:00","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","9438.30","0.003205","24:48:00","0.002763","7916.66","0.003249","14:36:00","0.002118","1521.64","0.002992","10:12:00","0.004900","8203.60","1240.98","24:24:00","0:24:00"
"Southwick","1083.86","0.000948","30:48:00","0.003431","724.92","0.000819","20:36:00","0.002988","358.94","0.001390","10:12:00","0.004900","724.92","1541.03","30:24:00","0:24:00","4252.66","0.002360","4252.66","0.002741","0.00","0.000000","4465.29","5336.52","0.001812","30:48:00","0.003431","4977.58","0.002043","20:36:00","0.002988","358.94","0.000706","10:12:00","0.004900","5190.21","1541.03","30:24:00","0:24:00"
"Spencer","3424.56","0.002996","22:48:00","0.002540","3424.56","0.003870","22:48:00","0.003307","0.00","0.000000","0:00:00","0.000000","3424.56","1140.32","22:24:00","0:24:00","5097.19","0.002829","4462.81","0.002876","634.38","0.002535","4685.95","8521.75","0.002894","22:48:00","0.002540","7887.37","0.003237","22:48:00","0.003307","634.38","0.001248","0:00:00","0.000000","8110.51","1140.32","22:24:00","0:24:00"
"Springfield","1328.52","0.001162","12:48:00","0.001426","782.47","0.000884","7:36:00","0.001102","546.05","0.002115","5:12:00","0.002498","782.47","640.35","12:24:00","0:24:00","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","7278.27","0.002471","12:48:00","0.001426","6097.84","0.002503","7:36:00","0.001102","1180.43","0.002321","5:12:00","0.002498","6363.62","640.35","12:24:00","0:24:00"
"Sterling","1870.74","0.001637","17:48:00","0.001983","1324.64","0.001497","12:36:00","0.001828","546.10","0.002115","5:12:00","0.002498","1324.64","890.69","17:24:00","0:24:00","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","6336.54","0.002152","17:48:00","0.001983","5790.44","0.002376","12:36:00","0.001828","546.10","0.001074","5:12:00","0.002498","6013.74","890.69","17:24:00","0:24:00"
"Stockbridge","2643.56","0.002313","24:48:00","0.002763","2643.56","0.002988","24:48:00","0.003597","0.00","0.000000","0:00:00","0.000000","2643.56","1240.95","24:24:00","0:24:00","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","5611.38","0.001905","24:48:00","0.002763","4349.59","0.001785","24:48:00","0.003597","1261.79","0.002481","0:00:00","0.000000","4434.89","1240.95","24:24:00","0:24:00"
"Stoneham","2983.52","0.002610","27:48:00","0.003097","2983.52","0.003372","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","2983.52","1390.83","27:24:00","0:24:00","3800.34","0.002109","1904.17","0.001227","1896.17","0.007576","1999.38","6783.86","0.002303","27:48:00","0.003097","4887.69","0.002006","27:48:00","0.004032","1896.17","0.003729","0:00:00","0.000000","4982.90","1390.83","27:24:00","0:24:00"
"Stoughton","3109.04","0.002720","28:48:00","0.003209","1440.27","0.001628","13:24:00","0.001944","1668.77","0.006463","15:24:00","0.007398","1440.27","1440.53","28:24:00","0:24:00","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","7749.93","0.002631","28:48:00","0.003209","5446.78","0.002235","13:24:00","0.001944","2303.15","0.004529","15:24:00","0.007398","5647.11","1440.53","28:24:00","0:24:00"
"Stow","3683.62","0.003223","33:48:00","0.003766","2014.70","0.002277","18:24:00","0.002669","1668.92","0.006463","15:24:00","0.007398","2014.70","1690.90","33:24:00","0:24:00","5489.45","0.003046","5489.45","0.003538","0.00","0.000000","5763.92","9173.07","0.003115","33:48:00","0.003766","7504.15","0.003080","18:24:00","0.002669","1668.92","0.003282","15:24:00","0.007398","7778.62","1690.90","33:24:00","0:24:00"
"Sturbridge","3022.33","0.002644","27:48:00","0.003097","3022.33","0.003416","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","3022.33","1390.92","27:24:00","0:24:00","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","9368.33","0.003181","27:48:00","0.003097","8106.54","0.003327","27:48:00","0.004032","1261.79","0.002481","0:00:00","0.000000","8360.75","1390.92","27:24:00","0:24:00"
"Sudbury","2235.68","0.001956","20:48:00","0.002317","2235.68","0.002527","20:48:00","0.003017","0.00","0.000000","0:00:00","0.000000","2235.68","1040.83","20:24:00","0:24:00","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","9446.24","0.003207","20:48:00","0.002317","8184.45","0.003359","20:48:00","0.003017","1261.79","0.002481","0:00:00","0.000000","8481.90","1040.83","20:24:00","0:24:00"
"Sunderland","2681.04","0.002346","24:48:00","0.002763","1558.12","0.001761","14:36:00","0.002118","1122.92","0.004349","10:12:00","0.004900","1558.12","1240.83","24:24:00","0:24:00","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","8419.66","0.002859","24:48:00","0.002763","7296.74","0.002995","14:36:00","0.002118","1122.92","0.002208","10:12:00","0.004900","7583.68","1240.83","24:24:00","0:24:00"
"Sutton","3355.08","0.002935","30:48:00","0.003431","2232.06","0.002523","20:36:00","0.002988","1123.02","0.004349","10:12:00","0.004900","2232.06","1540.67","30:24:00","0:24:00","4252.66","0.002360","4252.66","0.002741","0.00","0.000000","4465.29","7607.74","0.002583","30:48:00","0.003431","6484.72","0.002661","20:36:00","0.002988","1123.02","0.002208","10:12:00","0.004900","6697.35","1540.67","30:24:00","0:24:00"
"Swampscott","2460.90","0.002153","22:48:00","0.002540","2460.90","0.002781","22:48:00","0.003307","0.00","0.000000","0:00:00","0.000000","2460.90","1140.62","22:24:00","0:24:00","5097.19","0.002829","4462.81","0.002876","634.38","0.002535","4685.95","7558.09","0.002566","22:48:00","0.002540","6923.71","0.002842","22:48:00","0.003307","634.38","0.001248","0:00:00","0.000000","7146.85","1140.62","22:24:00","0:24:00"
"Swansea","1329.92","0.001163","12:48:00","0.001426","783.30","0.000885","7:36:00","0.001102","546.62","0.002117","5:12:00","0.002498","783.30","640.49","12:24:00","0:24:00","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","7279.67","0.002472","12:48:00","0.001426","6098.67","0.002503","7:36:00","0.001102","1181.00","0.002322","5:12:00","0.002498","6364.45","640.49","12:24:00","0:24:00"
"Taunton","1872.73","0.001638","17:48:00","0.001983","1326.05","0.001499","12:36:00","0.001828","546.68","0.002117","5:12:00","0.002498","1326.05","890.66","17:24:00","0:24:00","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","6338.53","0.002152","17:48:00","0.001983","5791.85","0.002377","12:36:00","0.001828","546.68","0.001075","5:12:00","0.002498","6015.15","890.66","17:24:00","0:24:00"
"Templeton","2646.28","0.002315","24:48:00","0.002763","2646.28","0.002991","24:48:00","0.003597","0.00","0.000000","0:00:00","0.000000","2646.28","1240.72","24:24:00","0:24:00","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","5614.10","0.001906","24:48:00","0.002763","4352.31","0.001786","24:48:00","0.003597","1261.79","0.002481","0:00:00","0.000000","4437.61","1240.72","24:24:00","0:24:00"
"Tewksbury","2986.57","0.002613","27:48:00","0.003097","2986.57","0.003375","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","2986.57","1390.48","27:24:00","0:24:00","3800.34","0.002109","1904.17","0.001227","1896.17","0.007576","1999.38","6786.91","0.002304","27:48:00","0.003097","4890.74","0.002007","27:48:00","0.004032","1896.17","0.003729","0:00:00","0.000000","4985.95","1390.48","27:24:00","0:24:00"
"Tisbury","3112.20","0.002723","28:48:00","0.003209","1441.74","0.001629","13:24:00","0.001944","1670.46","0.006469","15:24:00","0.007398","1441.74","1440.79","28:24:00","0:24:00","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","7753.09","0.002633","28:48:00","0.003209","5448.25","0.002236","13:24:00","0.001944","2304.84","0.004533","15:24:00","0.007398","5648.58","1440.79","28:24:00","0:24:00"
"Tolland","3687.33","0.003226","33:48:00","0.003766","2016.72","0.002279","18:24:00","0.002669","1670.61","0.006470","15:24:00","0.007398","2016.72","1691.27","33:24:00","0:24:00","5489.45","0.003046","5489.45","0.003538","0.00","0.000000","5763.92","9176.78","0.003116","33:48:00","0.003766","7506.17","0.003081","18:24:00","0.002669","1670.61","0.003285","15:24:00","0.007398","7780.64","1691.27","33:24:00","0:24:00"
"Topsfield","3025.42","0.002647","27:48:00","0.003097","3025.42","0.003419","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","3025.42","1391.12","27:24:00","0:24:00","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","9371.42","0.003182","27:48:00","0.003097","8109.63","0.003328","27:48:00","0.004032","1261.79","0.002481","0:00:00","0.000000","8363.84","1391.12","27:24:00","0:24:00"
"Townsend","2237.96","0.001958","20:48:00","0.002317","2237.96","0.002529","20:48:00","0.003017","0.00","0.000000","0:00:00","0.000000","2237.96","1040.71","20:24:00","0:24:00","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","9448.52","0.003208","20:48:00","0.002317","8186.73","0.003360","20:48:00","0.003017","1261.79","0.002481","0:00:00","0.000000","8484.18","1040.71","20:24:00","0:24:00"
"Truro","2683.76","0.002348","24:48:00","0.002763","1559.72","0.001763","14:36:00","0.002118","1124.04","0.004353","10:12:00","0.004900","1559.72","1240.57","24:24:00","0:24:00","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","8422.38","0.002860","24:48:00","0.002763","7298.34","0.002995","14:36:00","0.002118","1124.04","0.002210","10:12:00","0.004900","7585.28","1240.57","24:24:00","0:24:00"
"Tyngsborough","3140.30","0.002747","30:48:00","0.003431","2099.80","0.002373","20:36:00","0.002988","1040.50","0.004030","10:12:00","0.004900","2099.80","1540.59","30:24:00","0:24:00","4252.66","0.002360","4252.66","0.002741","0.00","0.000000","4465.29","7392.96","0.002510","30:48:00","0.003431","6352.46","0.002607","20:36:00","0.002988","1040.50","0.002046","10:12:00","0.004900","6565.09","1540.59","30:24:00","0:24:00"
"Tyringham","2378.44","0.002081","22:48:00","0.002540","2378.44","0.002688","22:48:00","0.003307","0.00","0.000000","0:00:00","0.000000","2378.44","1140.98","22:24:00","0:24:00","5097.19","0.002829","4462.81","0.002876","634.38","0.002535","4685.95","7475.63","0.002538","22:48:00","0.002540","6841.25","0.002808","22:48:00","0.003307","634.38","0.001248","0:00:00","0.000000","7064.39","1140.98","22:24:00","0:24:00"
"Upton","1327.40","0.001161","12:48:00","0.001426","791.64","0.000895","7:36:00","0.001102","535.76","0.002075","5:12:00","0.002498","791.64","640.48","12:24:00","0:24:00","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","7277.15","0.002471","12:48:00","0.001426","6107.01","0.002506","7:36:00","0.001102","1170.14","0.002301","5:12:00","0.002498","6372.79","640.48","12:24:00","0:24:00"
"Uxbridge","1833.12","0.001604","17:48:00","0.001983","1307.71","0.001478","12:36:00","0.001828","525.41","0.002035","5:12:00","0.002498","1307.71","890.53","17:24:00","0:24:00","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","6298.92","0.002139","17:48:00","0.001983","5773.51","0.002369","12:36:00","0.001828","525.41","0.001033","5:12:00","0.002498","5996.81","890.53","17:24:00","0:24:00"
"Wakefield","2531.84","0.002215","24:48:00","0.002763","2531.84","0.002861","24:48:00","0.003597","0.00","0.000000","0:00:00","0.000000","2531.84","1240.50","24:24:00","0:24:00","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","5499.66","0.001867","24:48:00","0.002763","4237.87","0.001739","24:48:00","0.003597","1261.79","0.002481","0:00:00","0.000000","4323.17","1240.50","24:24:00","0:24:00"
"Wales","2857.66","0.002500","27:48:00","0.003097","2857.66","0.003230","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","2857.66","1390.75","27:24:00","0:24:00","3800.34","0.002109","1904.17","0.001227","1896.17","0.007576","1999.38","6658.00","0.002261","27:48:00","0.003097","4761.83","0.001954","27:48:00","0.004032","1896.17","0.003729","0:00:00","0.000000","4857.04","1390.75","27:24:00","0:24:00"
"Walpole","2992.00","0.002618","28:48:00","0.003209","1389.53","0.001570","13:24:00","0.001944","1602.47","0.006206","15:24:00","0.007398","1389.53","1441.10","28:24:00","0:24:00","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","7632.89","0.002592","28:48:00","0.003209","5396.04","0.002215","13:24:00","0.001944","2236.85","0.004399","15:24:00","0.007398","5596.37","1441.10","28:24:00","0:24:00"
"Waltham","3508.72","0.003070","33:48:00","0.003766","1911.08","0.002160","18:24:00","0.002669","1597.64","0.006187","15:24:00","0.007398","1911.08","1691.27","33:24:00","0:24:00","5489.45","0.003046","5489.45","0.003538","0.00","0.000000","5763.92","8998.17","0.003055","33:48:00","0.003766","7400.53","0.003037","18:24:00","0.002669","1597.64","0.003142","15:24:00","0.007398","7675.00","1691.27","33:24:00","0:24:00"
"Ware","2851.91","0.002495","27:48:00","0.003097","2851.91","0.003223","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","2851.91","1390.70","27:24:00","0:24:00","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","9197.91","0.003123","27:48:00","0.003097","7936.12","0.003257","27:48:00","0.004032","1261.79","0.002481","0:00:00","0.000000","8190.33","1390.70","27:24:00","0:24:00"
"Wareham","2131.68","0.001865","20:48:00","0.002317","2131.68","0.002409","20:48:00","0.003017","0.00","0.000000","0:00:00","0.000000","2131.68","1040.49","20:24:00","0:24:00","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","9342.24","0.003172","20:48:00","0.002317","8080.45","0.003316","20:48:00","0.003017","1261.79","0.002481","0:00:00","0.000000","8377.90","1040.49","20:24:00","0:24:00"
"Warren","2528.72","0.002212","24:48:00","0.002763","1497.40","0.001692","14:36:00","0.002118","1031.32","0.003994","10:12:00","0.004900","1497.40","1240.45","24:24:00","0:24:00","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","8267.34","0.002807","24:48:00","0.002763","7236.02","0.002970","14:36:00","0.002118","1031.32","0.002028","10:12:00","0.004900","7522.96","1240.45","24:24:00","0:24:00"
"Warwick","3197.68","0.002798","30:48:00","0.003431","2125.46","0.002402","20:36:00","0.002988","1072.22","0.004152","10:12:00","0.004900","2125.46","1541.14","30:24:00","0:24:00","4252.66","0.002360","4252.66","0.002741","0.00","0.000000","4465.29","7450.34","0.002530","30:48:00","0.003431","6378.12","0.002618","20:36:00","0.002988","1072.22","0.002109","10:12:00","0.004900","6590.75","1541.14","30:24:00","0:24:00"
"Washington","2359.98","0.002065","22:48:00","0.002540","2359.98","0.002667","22:48:00","0.003307","0.00","0.000000","0:00:00","0.000000","2359.98","1140.78","22:24:00","0:24:00","5097.19","0.002829","4462.81","0.002876","634.38","0.002535","4685.95","7457.17","0.002532","22:48:00","0.002540","6822.79","0.002800","22:48:00","0.003307","634.38","0.001248","0:00:00","0.000000","7045.93","1140.78","22:24:00","0:24:00"
"Watertown","1318.20","0.001153","12:48:00","0.001426","776.67","0.000878","7:36:00","0.001102","541.53","0.002097","5:12:00","0.002498","776.67","640.37","12:24:00","0:24:00","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","7267.95","0.002468","12:48:00","0.001426","6092.04","0.002500","7:36:00","0.001102","1175.91","0.002312","5:12:00","0.002498","6357.82","640.37","12:24:00","0:24:00"
"Wayland","1815.27","0.001588","17:48:00","0.001983","1284.09","0.001451","12:36:00","0.001828","531.18","0.002057","5:12:00","0.002498","1284.09","890.32","17:24:00","0:24:00","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","6281.07","0.002133","17:48:00","0.001983","5749.89","0.002360","12:36:00","0.001828","531.18","0.001045","5:12:00","0.002498","5973.19","890.32","17:24:00","0:24:00"
"Webster","2548.96","0.002230","24:48:00","0.002763","2548.96","0.002881","24:48:00","0.003597","0.00","0.000000","0:00:00","0.000000","2548.96","1240.64","24:24:00","0:24:00","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","5516.78","0.001873","24:48:00","0.002763","4254.99","0.001746","24:48:00","0.003597","1261.79","0.002481","0:00:00","0.000000","4340.29","1240.64","24:24:00","0:24:00"
"Wellesley","2894.71","0.002532","27:48:00","0.003097","2894.71","0.003271","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","2894.71","1391.10","27:24:00","0:24:00","3800.34","0.002109","1904.17","0.001227","1896.17","0.007576","1999.38","6695.05","0.002273","27:48:00","0.003097","4798.88","0.001969","27:48:00","0.004032","1896.17","0.003729","0:00:00","0.000000","4894.09","1391.10","27:24:00","0:24:00"
"Wellfleet","2991.20","0.002617","28:48:00","0.003209","1391.82","0.001573","13:24:00","0.001944","1599.38","0.006194","15:24:00","0.007398","1391.82","1441.07","28:24:00","0:24:00","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","7632.09","0.002591","28:48:00","0.003209","5398.33","0.002216","13:24:00","0.001944","2233.76","0.004393","15:24:00","0.007398","5598.66","1441.07","28:24:00","0:24:00"
"Wendell","3483.83","0.003048","33:48:00","0.003766","1909.90","0.002158","18:24:00","0.002669","1573.93","0.006096","15:24:00","0.007398","1909.90","1690.98","33:24:00","0:24:00","5489.45","0.003046","5489.45","0.003538","0.00","0.000000","5763.92","8973.28","0.003047","33:48:00","0.003766","7399.35","0.003037","18:24:00","0.002669","1573.93","0.003095","15:24:00","0.007398","7673.82","1690.98","33:24:00","0:24:00"
"Wenham","2849.16","0.002493","27:48:00","0.003097","2849.16","0.003220","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","2849.16","1390.63","27:24:00","0:24:00","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","9195.16","0.003122","27:48:00","0.003097","7933.37","0.003256","27:48:00","0.004032","1261.79","0.002481","0:00:00","0.000000","8187.58","1390.63","27:24:00","0:24:00"
"West.Boylston","3286.60","0.002875","20:48:00","0.002317","3286.60","0.003714","20:48:00","0.003017","0.00","0.000000","0:00:00","0.000000","3286.60","1040.35","20:24:00","0:24:00","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","10497.16","0.003564","20:48:00","0.002317","9235.37","0.003790","20:48:00","0.003017","1261.79","0.002481","0:00:00","0.000000","9532.82","1040.35","20:24:00","0:24:00"
"West.Bridgewater","7291.68","0.006379","24:48:00","0.002763","4292.68","0.004851","14:36:00","0.002118","2999.00","0.011615","10:12:00","0.004900","4292.68","1240.89","24:24:00","0:24:00","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","13030.30","0.004424","24:48:00","0.002763","10031.30","0.004117","14:36:00","0.002118","2999.00","0.005898","10:12:00","0.004900","10318.24","1240.89","24:24:00","0:24:00"
"West.Brookfield","4898.14","0.004285","30:48:00","0.003431","3276.03","0.003702","20:36:00","0.002988","1622.11","0.006282","10:12:00","0.004900","3276.03","1541.19","30:24:00","0:24:00","4252.66","0.002360","4252.66","0.002741","0.00","0.000000","4465.29","9150.80","0.003107","30:48:00","0.003431","7528.69","0.003090","20:36:00","0.002988","1622.11","0.003190","10:12:00","0.004900","7741.32","1541.19","30:24:00","0:24:00"
"West.Newbury","5358.92","0.004688","22:48:00","0.002540","5358.92","0.006056","22:48:00","0.003307","0.00","0.000000","0:00:00","0.000000","5358.92","1140.72","22:24:00","0:24:00","5097.19","0.002829","4462.81","0.002876","634.38","0.002535","4685.95","10456.11","0.003550","22:48:00","0.002540","9821.73","0.004031","22:48:00","0.003307","634.38","0.001248","0:00:00","0.000000","10044.87","1140.72","22:24:00","0:24:00"
"West.Springfield","525.44","0.000460","12:48:00","0.001426","311.98","0.000353","7:36:00","0.001102","213.46","0.000827","5:12:00","0.002498","311.98","640.23","12:24:00","0:24:00","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","6475.19","0.002199","12:48:00","0.001426","5627.35","0.002310","7:36:00","0.001102","847.84","0.001667","5:12:00","0.002498","5893.13","640.23","12:24:00","0:24:00"
"West.Stockbridge","1389.46","0.001216","17:48:00","0.001983","983.55","0.001112","12:36:00","0.001828","405.91","0.001572","5:12:00","0.002498","983.55","890.47","17:24:00","0:24:00","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","5855.26","0.001988","17:48:00","0.001983","5449.35","0.002236","12:36:00","0.001828","405.91","0.000798","5:12:00","0.002498","5672.65","890.47","17:24:00","0:24:00"
"West.Tisbury","7838.52","0.006858","24:48:00","0.002763","7838.52","0.008859","24:48:00","0.003597","0.00","0.000000","0:00:00","0.000000","7838.52","1240.91","24:24:00","0:24:00","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","10806.34","0.003669","24:48:00","0.002763","9544.55","0.003917","24:48:00","0.003597","1261.79","0.002481","0:00:00","0.000000","9629.85","1240.91","24:24:00","0:24:00"
"Westborough","4366.84","0.003820","27:48:00","0.003097","4366.84","0.004935","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","4366.84","1391.01","27:24:00","0:24:00","3800.34","0.002109","1904.17","0.001227","1896.17","0.007576","1999.38","8167.18","0.002773","27:48:00","0.003097","6271.01","0.002574","27:48:00","0.004032","1896.17","0.003729","0:00:00","0.000000","6366.22","1391.01","27:24:00","0:24:00"
"Westfield","1125.80","0.000985","28:48:00","0.003209","523.81","0.000592","13:24:00","0.001944","601.99","0.002331","15:24:00","0.007398","523.81","1440.83","28:24:00","0:24:00","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","5766.69","0.001958","28:48:00","0.003209","4530.32","0.001859","13:24:00","0.001944","1236.37","0.002431","15:24:00","0.007398","4730.65","1440.83","28:24:00","0:24:00"
"Westford","6999.98","0.006124","33:48:00","0.003766","3810.64","0.004307","18:24:00","0.002669","3189.34","0.012352","15:24:00","0.007398","3810.64","1690.65","33:24:00","0:24:00","5489.45","0.003046","5489.45","0.003538","0.00","0.000000","5763.92","12489.43","0.004241","33:48:00","0.003766","9300.09","0.003817","18:24:00","0.002669","3189.34","0.006272","15:24:00","0.007398","9574.56","1690.65","33:24:00","0:24:00"
