"Arlington","G:13530","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1849.99","0.00","0.00","0.00","0.00","1849.99","12.97","0.00","0.00","0.00","0.00","12.97","1862.96","0.00","0.00","0.00","0.00","1862.96"
"Arlington","G:13880","06/27/2013","757.11","0.00","0.00","0.00","0.00","757.11","0.00","0.00","0.00","0.00","0.00","0.00","21.31","0.00","0.00","0.00","0.00","21.31","778.42","0.00","0.00","0.00","0.00","778.42"
"Arlington","G:14231","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","16.75","0.00","0.00","0.00","0.00","16.75","16.75","0.00","0.00","0.00","0.00","16.75"
"Arlington","G:14581","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Arlington","G:14930","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1150.07","0.00","0.00","0.00","0.00","1150.07","24.31","0.00","0.00","0.00","0.00","24.31","1174.38","0.00","0.00","0.00","0.00","1174.38"
"Arlington","G:15280","10/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.26","0.00","0.00","0.00","0.00","28.26","28.26","0.00","0.00","0.00","0.00","28.26"
"Arlington","G:15630","11/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","921.15","0.00","0.00","0.00","0.00","921.15","29.32","0.00","0.00","0.00","0.00","29.32","950.47","0.00","0.00","0.00","0.00","950.47"
"Arlington","G:15981","12/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","32.28","0.00","0.00","0.00","0.00","32.28","32.28","0.00","0.00","0.00","0.00","32.28"
"Ashburnham","G:12356","01/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Ashburnham","G:12566","02/27/2013","1108.78","0.00","0.00","0.00","0.00","1108.78","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1108.78","0.00","0.00","0.00","0.00","1108.78"
"Ashburnham","G:12884","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.50","0.00","0.00","0.00","0.00","0.50","0.50","0.00","0.00","0.00","0.00","0.50"
"Ashburnham","G:13189","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2327.56","0.00","0.00","0.00","0.00","2327.56","9.80","0.00","0.00","0.00","0.00","9.80","2337.36","0.00","0.00","0.00","0.00","2337.36"
"Ashburnham","G:13531","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2087.68","0.00","0.00","0.00","0.00","2087.68","14.62","0.00","0.00","0.00","0.00","14.62","2102.30","0.00","0.00","0.00","0.00","2102.30"
"Ashburnham","G:13881","06/27/2013","870.88","0.00","0.00","0.00","0.00","870.88","0.00","0.00","0.00","0.00","0.00","0.00","17.98","0.00","0.00","0.00","0.00","17.98","888.86","0.00","0.00","0.00","0.00","888.86"
"Ashburnham","G:14232","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.86","0.00","0.00","0.00","0.00","1.86","1.86","0.00","0.00","0.00","0.00","1.86"
"Ashburnham","G:14582","08/27/2013","787.13","0.00","0.00","0.00","0.00","787.13","0.00","0.00","0.00","0.00","0.00","0.00","27.82","0.00","0.00","0.00","0.00","27.82","814.95","0.00","0.00","0.00","0.00","814.95"
"Ashburnham","G:14931","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","30.81","0.00","0.00","0.00","0.00","30.81","30.81","0.00","0.00","0.00","0.00","30.81"
"Ashburnham","G:15281","10/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","29.94","0.00","0.00","0.00","0.00","29.94","29.94","0.00","0.00","0.00","0.00","29.94"
"Ashburnham","G:15631","11/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1150.07","0.00","0.00","0.00","0.00","1150.07","31.07","0.00","0.00","0.00","0.00","31.07","1181.14","0.00","0.00","0.00","0.00","1181.14"
"Ashburnham","G:15982","12/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","34.92","0.00","0.00","0.00","0.00","34.92","34.92","0.00","0.00","0.00","0.00","34.92"
"Ashby","G:12357","01/27/2013","9.88","0.00","0.00","0.00","0.00","9.88","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","9.88","0.00","0.00","0.00","0.00","9.88"
"Ashby","G:12567","02/27/2013","129.96","0.00","0.00","0.00","0.00","129.96","0.00","0.00","0.00","0.00","0.00","0.00","1.00","0.00","0.00","0.00","0.00","1.00","130.96","0.00","0.00","0.00","0.00","130.96"
"Ashby","G:12885","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.47","0.00","0.00","0.00","0.00","0.47","0.47","0.00","0.00","0.00","0.00","0.47"
"Ashby","G:13190","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2569.64","0.00","0.00","0.00","0.00","2569.64","1.58","0.00","0.00","0.00","0.00","1.58","2571.22","0.00","0.00","0.00","0.00","2571.22"
"Ashby","G:13532","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2327.56","0.00","0.00","0.00","0.00","2327.56","6.56","0.00","0.00","0.00","0.00","6.56","2334.12","0.00","0.00","0.00","0.00","2334.12"
"Ashby","G:13882","06/27/2013","1002.75","0.00","0.00","0.00","0.00","1002.75","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1002.75","0.00","0.00","0.00","0.00","1002.75"
"Ashby","G:14233","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","25.33","0.00","0.00","0.00","0.00","25.33","25.33","0.00","0.00","0.00","0.00","25.33"
"Ashby","G:14583","08/27/2013","879.50","0.00","0.00","0.00","0.00","879.50","0.00","0.00","0.00","0.00","0.00","0.00","25.80","0.00","0.00","0.00","0.00","25.80","905.30","0.00","0.00","0.00","0.00","905.30"
"Ashby","G:14932","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1614.49","0.00","0.00","0.00","0.00","1614.49","29.64","0.00","0.00","0.00","0.00","29.64","1644.13","0.00","0.00","0.00","0.00","1644.13"
"Ashby","G:15282","10/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","35.44","0.00","0.00","0.00","0.00","35.44","35.44","0.00","0.00","0.00","0.00","35.44"
"Ashby","G:15632","11/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","36.77","0.00","0.00","0.00","0.00","36.77","36.77","0.00","0.00","0.00","0.00","36.77"
"Ashby","G:15983","12/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","10.63","0.00","0.00","0.00","0.00","10.63","10.63","0.00","0.00","0.00","0.00","10.63"
"Ashfield","G:12358","01/27/2013","4.40","0.00","0.00","0.00","0.00","4.40","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.40","0.00","0.00","0.00","0.00","4.40"
"Ashfield","G:12568","02/27/2013","231.41","0.00","0.00","0.00","0.00","231.41","0.00","0.00","0.00","0.00","0.00","0.00","0.99","0.00","0.00","0.00","0.00","0.99","232.40","0.00","0.00","0.00","0.00","232.40"
"Ashfield","G:12886","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.89","0.00","0.00","0.00","0.00","0.89","0.89","0.00","0.00","0.00","0.00","0.89"
"Ashfield","G:13191","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","246.36","0.00","0.00","0.00","0.00","246.36","0.00","0.00","0.00","0.00","0.00","0.00","246.36","0.00","0.00","0.00","0.00","246.36"
"Ashfield","G:13533","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2547.53","0.00","0.00","0.00","0.00","2547.53","0.00","0.00","0.00","0.00","0.00","0.00","2547.53","0.00","0.00","0.00","0.00","2547.53"
"Ashfield","G:13883","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","13.84","0.00","0.00","0.00","0.00","13.84","13.84","0.00","0.00","0.00","0.00","13.84"
"Ashfield","G:14234","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","12.98","0.00","0.00","0.00","0.00","12.98","12.98","0.00","0.00","0.00","0.00","12.98"
"Ashfield","G:14584","08/27/2013","996.41","0.00","0.00","0.00","0.00","996.41","0.00","0.00","0.00","0.00","0.00","0.00","13.47","0.00","0.00","0.00","0.00","13.47","1009.88","0.00","0.00","0.00","0.00","1009.88"
"Ashfield","G:14933","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1849.99","0.00","0.00","0.00","0.00","1849.99","17.76","0.00","0.00","0.00","0.00","17.76","1867.75","0.00","0.00","0.00","0.00","1867.75"
"Ashfield","G:15283","10/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","24.86","0.00","0.00","0.00","0.00","24.86","24.86","0.00","0.00","0.00","0.00","24.86"
"Ashfield","G:15633","11/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1614.49","0.00","0.00","0.00","0.00","1614.49","0.70","0.00","0.00","0.00","0.00","0.70","1615.19","0.00","0.00","0.00","0.00","1615.19"
"Ashfield","G:15984","12/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","31.13","0.00","0.00","0.00","0.00","31.13","31.13","0.00","0.00","0.00","0.00","31.13"
"Ashland","G:12359","01/27/2013","422.07","0.00","0.00","0.00","0.00","422.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","422.07","0.00","0.00","0.00","0.00","422.07"
"Ashland","G:12569","02/27/2013","339.96","0.00","0.00","0.00","0.00","339.96","0.00","0.00","0.00","0.00","0.00","0.00","2.77","0.00","0.00","0.00","0.00","2.77","342.73","0.00","0.00","0.00","0.00","342.73"
"Ashland","G:12887","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Ashland","G:13192","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","449.85","0.00","0.00","0.00","0.00","449.85","0.00","0.00","0.00","0.00","0.00","0.00","449.85","0.00","0.00","0.00","0.00","449.85"
"Ashland","G:13534","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","247.53","0.00","0.00","0.00","0.00","247.53","5.94","0.00","0.00","0.00","0.00","5.94","253.47","0.00","0.00","0.00","0.00","253.47"
"Ashland","G:13884","06/27/2013","1213.14","0.00","0.00","0.00","0.00","1213.14","0.00","0.00","0.00","0.00","0.00","0.00","6.72","0.00","0.00","0.00","0.00","6.72","1219.86","0.00","0.00","0.00","0.00","1219.86"
"Ashland","G:14235","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","11.52","0.00","0.00","0.00","0.00","11.52","11.52","0.00","0.00","0.00","0.00","11.52"
"Ashland","G:14585","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","11.95","0.00","0.00","0.00","0.00","11.95","11.95","0.00","0.00","0.00","0.00","11.95"
"Ashland","G:14934","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2087.68","0.00","0.00","0.00","0.00","2087.68","12.00","0.00","0.00","0.00","0.00","12.00","2099.68","0.00","0.00","0.00","0.00","2099.68"
"Ashland","G:15284","10/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Ashland","G:15634","11/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1849.99","0.00","0.00","0.00","0.00","1849.99","15.58","0.00","0.00","0.00","0.00","15.58","1865.57","0.00","0.00","0.00","0.00","1865.57"
"Ashland","G:15985","12/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","27.44","0.00","0.00","0.00","0.00","27.44","27.44","0.00","0.00","0.00","0.00","27.44"
"Athol","G:12360","01/27/2013","214.10","0.00","0.00","0.00","0.00","214.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","214.10","0.00","0.00","0.00","0.00","214.10"
"Athol","G:12570","02/27/2013","677.94","0.00","0.00","0.00","0.00","677.94","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","677.94","0.00","0.00","0.00","0.00","677.94"
"Athol","G:12888","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Athol","G:13193","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Athol","G:13535","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","458.07","0.00","0.00","0.00","0.00","458.07","0.00","0.00","0.00","0.00","0.00","0.00","458.07","0.00","0.00","0.00","0.00","458.07"
"Athol","G:13885","06/27/2013","126.25","0.00","0.00","0.00","0.00","126.25","0.00","0.00","0.00","0.00","0.00","0.00","6.23","0.00","0.00","0.00","0.00","6.23","132.48","0.00","0.00","0.00","0.00","132.48"
"Athol","G:14236","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6.57","0.00","0.00","0.00","0.00","6.57","6.57","0.00","0.00","0.00","0.00","6.57"
"Athol","G:14586","08/27/2013","1189.96","0.00","0.00","0.00","0.00","1189.96","0.00","0.00","0.00","0.00","0.00","0.00","6.82","0.00","0.00","0.00","0.00","6.82","1196.78","0.00","0.00","0.00","0.00","1196.78"
"Athol","G:14935","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2314.38","0.00","0.00","0.00","0.00","2314.38","0.00","0.00","0.00","0.00","0.00","0.00","2314.38","0.00","0.00","0.00","0.00","2314.38"
"Athol","G:15285","10/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","20.55","0.00","0.00","0.00","0.00","20.55","20.55","0.00","0.00","0.00","0.00","20.55"
"Athol","G:15635","11/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2087.68","0.00","0.00","0.00","0.00","2087.68","10.21","0.00","0.00","0.00","0.00","10.21","2097.89","0.00","0.00","0.00","0.00","2097.89"
"Athol","G:15986","12/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","29.26","0.00","0.00","0.00","0.00","29.26","29.26","0.00","0.00","0.00","0.00","29.26"
"Attleboro","G:12571","02/27/2013","190.51","0.00","0.00","0.00","0.00","190.51","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","190.51","0.00","0.00","0.00","0.00","190.51"
"Attleboro","G:13194","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","921.15","0.00","0.00","0.00","0.00","921.15","2.44","0.00","0.00","0.00","0.00","2.44","923.59","0.00","0.00","0.00","0.00","923.59"
"Attleboro","G:13536","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5.06","0.00","0.00","0.00","0.00","5.06","5.06","0.00","0.00","0.00","0.00","5.06"
"Attleboro","G:13886","06/27/2013","233.76","0.00","0.00","0.00","0.00","233.76","0.00","0.00","0.00","0.00","0.00","0.00","5.25","0.00","0.00","0.00","0.00","5.25","239.01","0.00","0.00","0.00","0.00","239.01"
"Attleboro","G:14237","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6.06","0.00","0.00","0.00","0.00","6.06","6.06","0.00","0.00","0.00","0.00","6.06"
"Attleboro","G:14587","08/27/2013","112.47","0.00","0.00","0.00","0.00","112.47","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","112.47","0.00","0.00","0.00","0.00","112.47"
"Attleboro","G:14936","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2569.64","0.00","0.00","0.00","0.00","2569.64","6.27","0.00","0.00","0.00","0.00","6.27","2575.91","0.00","0.00","0.00","0.00","2575.91"
"Attleboro","G:15286","10/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6.55","0.00","0.00","0.00","0.00","6.55","6.55","0.00","0.00","0.00","0.00","6.55"
"Attleboro","G:15636","11/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2327.56","0.00","0.00","0.00","0.00","2327.56","17.24","0.00","0.00","0.00","0.00","17.24","2344.80","0.00","0.00","0.00","0.00","2344.80"
"Attleboro","G:15987","12/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","26.32","0.00","0.00","0.00","0.00","26.32","26.32","0.00","0.00","0.00","0.00","26.32"
"Auburn","G:12362","01/27/2013","536.53","0.00","0.00","0.00","0.00","536.53","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","536.53","0.00","0.00","0.00","0.00","536.53"
"Auburn","G:12572","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.28","0.00","0.00","0.00","0.00","3.28","3.28","0.00","0.00","0.00","0.00","3.28"
"Auburn","G:12889","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2.51","0.00","0.00","0.00","0.00","2.51","2.51","0.00","0.00","0.00","0.00","2.51"
"Auburn","G:13195","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1150.07","0.00","0.00","0.00","0.00","1150.07","2.82","0.00","0.00","0.00","0.00","2.82","1152.89","0.00","0.00","0.00","0.00","1152.89"
"Auburn","G:13537","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","921.15","0.00","0.00","0.00","0.00","921.15","7.45","0.00","0.00","0.00","0.00","7.45","928.60","0.00","0.00","0.00","0.00","928.60"
"Auburn","G:13887","06/27/2013","350.04","0.00","0.00","0.00","0.00","350.04","0.00","0.00","0.00","0.00","0.00","0.00","11.64","0.00","0.00","0.00","0.00","11.64","361.68","0.00","0.00","0.00","0.00","361.68"
"Auburn","G:14238","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Auburn","G:14588","08/27/2013","236.08","0.00","0.00","0.00","0.00","236.08","0.00","0.00","0.00","0.00","0.00","0.00","0.37","0.00","0.00","0.00","0.00","0.37","236.45","0.00","0.00","0.00","0.00","236.45"
"Auburn","G:14937","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","247.53","0.00","0.00","0.00","0.00","247.53","4.59","0.00","0.00","0.00","0.00","4.59","252.12","0.00","0.00","0.00","0.00","252.12"
"Auburn","G:15287","10/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","14.28","0.00","0.00","0.00","0.00","14.28","14.28","0.00","0.00","0.00","0.00","14.28"
"Auburn","G:15637","11/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","14.81","0.00","0.00","0.00","0.00","14.81","14.81","0.00","0.00","0.00","0.00","14.81"
"Auburn","G:15988","12/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","14.40","0.00","0.00","0.00","0.00","14.40","14.40","0.00","0.00","0.00","0.00","14.40"
"Avon","G:12363","01/27/2013","531.35","0.00","0.00","0.00","0.00","531.35","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","531.35","0.00","0.00","0.00","0.00","531.35"
"Avon","G:12573","02/27/2013","757.71","0.00","0.00","0.00","0.00","757.71","0.00","0.00","0.00","0.00","0.00","0.00","3.27","0.00","0.00","0.00","0.00","3.27","760.98","0.00","0.00","0.00","0.00","760.98"
"Avon","G:12890","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2.95","0.00","0.00","0.00","0.00","2.95","2.95","0.00","0.00","0.00","0.00","2.95"
"Avon","G:13196","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","9.43","0.00","0.00","0.00","0.00","9.43","9.43","0.00","0.00","0.00","0.00","9.43"
"Avon","G:13538","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1150.07","0.00","0.00","0.00","0.00","1150.07","6.34","0.00","0.00","0.00","0.00","6.34","1156.41","0.00","0.00","0.00","0.00","1156.41"
"Avon","G:13888","06/27/2013","651.78","0.00","0.00","0.00","0.00","651.78","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","651.78","0.00","0.00","0.00","0.00","651.78"
