"Seekonk","9647.99","0.008471","27:48:00","0.003111","9647.99","0.010933","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","9647.99","1390.63","27:24:00","0:24:00","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","15993.99","0.005446","27:48:00","0.003111","14732.20","0.006058","27:48:00","0.004045","1261.79","0.002500","0:00:00","0.000000","14986.41","1390.63","27:24:00","0:24:00"
"Sharon","5284.44","0.004640","20:48:00","0.002328","5284.44","0.005988","20:48:00","0.003027","0.00","0.000000","0:00:00","0.000000","5284.44","1040.35","20:24:00","0:24:00","7210.56","0.004011","5948.77","0.003839","1261.79","0.005080","6246.22","12495.00","0.004255","20:48:00","0.002328","11233.21","0.004619","20:48:00","0.003027","1261.79","0.002500","0:00:00","0.000000","11530.66","1040.35","20:24:00","0:24:00"
"Sheffield","1812.12","0.001591","24:48:00","0.002775","1066.81","0.001209","14:36:00","0.002125","745.31","0.002907","10:12:00","0.004942","1066.81","1240.89","24:24:00","0:24:00","5738.62","0.003192","5738.62","0.003704","0.00","0.000000","6025.56","7550.74","0.002571","24:48:00","0.002775","6805.43","0.002798","14:36:00","0.002125","745.31","0.001476","10:12:00","0.004942","7092.37","1240.89","24:24:00","0:24:00"
"Shelburne","3205.68","0.002815","30:48:00","0.003447","2144.06","0.002430","20:36:00","0.002998","1061.62","0.004140","10:12:00","0.004942","2144.06","1541.19","30:24:00","0:24:00","4252.66","0.002365","4252.66","0.002745","0.00","0.000000","4465.29","7458.34","0.002540","30:48:00","0.003447","6396.72","0.002630","20:36:00","0.002998","1061.62","0.002103","10:12:00","0.004942","6609.35","1541.19","30:24:00","0:24:00"
"Sherborn","4128.86","0.003625","22:48:00","0.002552","4128.86","0.004679","22:48:00","0.003318","0.00","0.000000","0:00:00","0.000000","4128.86","1140.72","22:24:00","0:24:00","5097.19","0.002835","4462.81","0.002880","634.38","0.002554","4685.95","9226.05","0.003142","22:48:00","0.002552","8591.67","0.003533","22:48:00","0.003318","634.38","0.001257","0:00:00","0.000000","8814.81","1140.72","22:24:00","0:24:00"
"Shirley","1550.08","0.001361","12:48:00","0.001432","920.36","0.001043","7:36:00","0.001106","629.72","0.002456","5:12:00","0.002519","920.36","640.23","12:24:00","0:24:00","5949.75","0.003309","5315.37","0.003430","634.38","0.002554","5581.15","7499.83","0.002554","12:48:00","0.001432","6235.73","0.002564","7:36:00","0.001106","1264.10","0.002504","5:12:00","0.002519","6501.51","640.23","12:24:00","0:24:00"
"Shrewsbury","2636.35","0.002315","17:48:00","0.001992","1866.18","0.002115","12:36:00","0.001834","770.17","0.003004","5:12:00","0.002519","1866.18","890.47","17:24:00","0:24:00","4465.80","0.002484","4465.80","0.002882","0.00","0.000000","4689.10","7102.15","0.002418","17:48:00","0.001992","6331.98","0.002604","12:36:00","0.001834","770.17","0.001526","5:12:00","0.002519","6555.28","890.47","17:24:00","0:24:00"
"Shutesbury","796.56","0.000699","24:48:00","0.002775","796.56","0.000903","24:48:00","0.003609","0.00","0.000000","0:00:00","0.000000","796.56","1240.91","24:24:00","0:24:00","2967.82","0.001651","1706.03","0.001101","1261.79","0.005080","1791.33","3764.38","0.001282","24:48:00","0.002775","2502.59","0.001029","24:48:00","0.003609","1261.79","0.002500","0:00:00","0.000000","2587.89","1240.91","24:24:00","0:24:00"
"Somerset","9344.43","0.008205","27:48:00","0.003111","9344.43","0.010589","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","9344.43","1391.01","27:24:00","0:24:00","3800.34","0.002114","1904.17","0.001229","1896.17","0.007634","1999.38","13144.77","0.004476","27:48:00","0.003111","11248.60","0.004625","27:48:00","0.004045","1896.17","0.003756","0:00:00","0.000000","11343.81","1391.01","27:24:00","0:24:00"
"Somerville","7520.84","0.006603","28:48:00","0.003223","3499.28","0.003965","13:24:00","0.001950","4021.56","0.015684","15:24:00","0.007461","3499.28","1440.83","28:24:00","0:24:00","4640.89","0.002581","4006.51","0.002586","634.38","0.002554","4206.84","12161.73","0.004141","28:48:00","0.003223","7505.79","0.003086","13:24:00","0.001950","4655.94","0.009223","15:24:00","0.007461","7706.12","1440.83","28:24:00","0:24:00"
"South.Hadley","1154.27","0.001013","33:48:00","0.003783","628.36","0.000712","18:24:00","0.002678","525.91","0.002051","15:24:00","0.007461","628.36","1690.65","33:24:00","0:24:00","5489.45","0.003053","5489.45","0.003543","0.00","0.000000","5763.92","6643.72","0.002262","33:48:00","0.003783","6117.81","0.002516","18:24:00","0.002678","525.91","0.001042","15:24:00","0.007461","6392.28","1690.65","33:24:00","0:24:00"
"Southampton","921.84","0.000809","27:48:00","0.003111","921.84","0.001045","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","921.84","1390.80","27:24:00","0:24:00","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","7267.84","0.002475","27:48:00","0.003111","6006.05","0.002470","27:48:00","0.004045","1261.79","0.002500","0:00:00","0.000000","6260.26","1390.80","27:24:00","0:24:00"
"Southborough","3789.12","0.003327","20:48:00","0.002328","3789.12","0.004294","20:48:00","0.003027","0.00","0.000000","0:00:00","0.000000","3789.12","1040.74","20:24:00","0:24:00","7210.56","0.004011","5948.77","0.003839","1261.79","0.005080","6246.22","10999.68","0.003745","20:48:00","0.002328","9737.89","0.004004","20:48:00","0.003027","1261.79","0.002500","0:00:00","0.000000","10035.34","1040.74","20:24:00","0:24:00"
"Southbridge","3699.68","0.003248","24:48:00","0.002775","2178.04","0.002468","14:36:00","0.002125","1521.64","0.005934","10:12:00","0.004942","2178.04","1240.98","24:24:00","0:24:00","5738.62","0.003192","5738.62","0.003704","0.00","0.000000","6025.56","9438.30","0.003214","24:48:00","0.002775","7916.66","0.003255","14:36:00","0.002125","1521.64","0.003014","10:12:00","0.004942","8203.60","1240.98","24:24:00","0:24:00"
"Southwick","1083.86","0.000952","30:48:00","0.003447","724.92","0.000821","20:36:00","0.002998","358.94","0.001400","10:12:00","0.004942","724.92","1541.03","30:24:00","0:24:00","4252.66","0.002365","4252.66","0.002745","0.00","0.000000","4465.29","5336.52","0.001817","30:48:00","0.003447","4977.58","0.002047","20:36:00","0.002998","358.94","0.000711","10:12:00","0.004942","5190.21","1541.03","30:24:00","0:24:00"
"Spencer","3424.56","0.003007","22:48:00","0.002552","3424.56","0.003881","22:48:00","0.003318","0.00","0.000000","0:00:00","0.000000","3424.56","1140.32","22:24:00","0:24:00","5097.19","0.002835","4462.81","0.002880","634.38","0.002554","4685.95","8521.75","0.002902","22:48:00","0.002552","7887.37","0.003243","22:48:00","0.003318","634.38","0.001257","0:00:00","0.000000","8110.51","1140.32","22:24:00","0:24:00"
"Springfield","1328.52","0.001166","12:48:00","0.001432","782.47","0.000887","7:36:00","0.001106","546.05","0.002130","5:12:00","0.002519","782.47","640.35","12:24:00","0:24:00","5949.75","0.003309","5315.37","0.003430","634.38","0.002554","5581.15","7278.27","0.002478","12:48:00","0.001432","6097.84","0.002507","7:36:00","0.001106","1180.43","0.002338","5:12:00","0.002519","6363.62","640.35","12:24:00","0:24:00"
"Sterling","1870.74","0.001643","17:48:00","0.001992","1324.64","0.001501","12:36:00","0.001834","546.10","0.002130","5:12:00","0.002519","1324.64","890.69","17:24:00","0:24:00","4465.80","0.002484","4465.80","0.002882","0.00","0.000000","4689.10","6336.54","0.002158","17:48:00","0.001992","5790.44","0.002381","12:36:00","0.001834","546.10","0.001082","5:12:00","0.002519","6013.74","890.69","17:24:00","0:24:00"
"Stockbridge","2643.56","0.002321","24:48:00","0.002775","2643.56","0.002996","24:48:00","0.003609","0.00","0.000000","0:00:00","0.000000","2643.56","1240.95","24:24:00","0:24:00","2967.82","0.001651","1706.03","0.001101","1261.79","0.005080","1791.33","5611.38","0.001911","24:48:00","0.002775","4349.59","0.001789","24:48:00","0.003609","1261.79","0.002500","0:00:00","0.000000","4434.89","1240.95","24:24:00","0:24:00"
"Stoneham","2983.52","0.002620","27:48:00","0.003111","2983.52","0.003381","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","2983.52","1390.83","27:24:00","0:24:00","3800.34","0.002114","1904.17","0.001229","1896.17","0.007634","1999.38","6783.86","0.002310","27:48:00","0.003111","4887.69","0.002010","27:48:00","0.004045","1896.17","0.003756","0:00:00","0.000000","4982.90","1390.83","27:24:00","0:24:00"
"Stoughton","3109.04","0.002730","28:48:00","0.003223","1440.27","0.001632","13:24:00","0.001950","1668.77","0.006508","15:24:00","0.007461","1440.27","1440.53","28:24:00","0:24:00","4640.89","0.002581","4006.51","0.002586","634.38","0.002554","4206.84","7749.93","0.002639","28:48:00","0.003223","5446.78","0.002240","13:24:00","0.001950","2303.15","0.004562","15:24:00","0.007461","5647.11","1440.53","28:24:00","0:24:00"
"Stow","3683.62","0.003234","33:48:00","0.003783","2014.70","0.002283","18:24:00","0.002678","1668.92","0.006509","15:24:00","0.007461","2014.70","1690.90","33:24:00","0:24:00","5489.45","0.003053","5489.45","0.003543","0.00","0.000000","5763.92","9173.07","0.003124","33:48:00","0.003783","7504.15","0.003086","18:24:00","0.002678","1668.92","0.003306","15:24:00","0.007461","7778.62","1690.90","33:24:00","0:24:00"
"Sturbridge","3022.33","0.002654","27:48:00","0.003111","3022.33","0.003425","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","3022.33","1390.92","27:24:00","0:24:00","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","9368.33","0.003190","27:48:00","0.003111","8106.54","0.003333","27:48:00","0.004045","1261.79","0.002500","0:00:00","0.000000","8360.75","1390.92","27:24:00","0:24:00"
"Sudbury","2235.68","0.001963","20:48:00","0.002328","2235.68","0.002533","20:48:00","0.003027","0.00","0.000000","0:00:00","0.000000","2235.68","1040.83","20:24:00","0:24:00","7210.56","0.004011","5948.77","0.003839","1261.79","0.005080","6246.22","9446.24","0.003217","20:48:00","0.002328","8184.45","0.003365","20:48:00","0.003027","1261.79","0.002500","0:00:00","0.000000","8481.90","1040.83","20:24:00","0:24:00"
"Sunderland","2681.04","0.002354","24:48:00","0.002775","1558.12","0.001766","14:36:00","0.002125","1122.92","0.004379","10:12:00","0.004942","1558.12","1240.83","24:24:00","0:24:00","5738.62","0.003192","5738.62","0.003704","0.00","0.000000","6025.56","8419.66","0.002867","24:48:00","0.002775","7296.74","0.003000","14:36:00","0.002125","1122.92","0.002224","10:12:00","0.004942","7583.68","1240.83","24:24:00","0:24:00"
"Sutton","3355.08","0.002946","30:48:00","0.003447","2232.06","0.002529","20:36:00","0.002998","1123.02","0.004380","10:12:00","0.004942","2232.06","1540.67","30:24:00","0:24:00","4252.66","0.002365","4252.66","0.002745","0.00","0.000000","4465.29","7607.74","0.002591","30:48:00","0.003447","6484.72","0.002666","20:36:00","0.002998","1123.02","0.002225","10:12:00","0.004942","6697.35","1540.67","30:24:00","0:24:00"
"Swampscott","2460.90","0.002161","22:48:00","0.002552","2460.90","0.002789","22:48:00","0.003318","0.00","0.000000","0:00:00","0.000000","2460.90","1140.62","22:24:00","0:24:00","5097.19","0.002835","4462.81","0.002880","634.38","0.002554","4685.95","7558.09","0.002574","22:48:00","0.002552","6923.71","0.002847","22:48:00","0.003318","634.38","0.001257","0:00:00","0.000000","7146.85","1140.62","22:24:00","0:24:00"
"Swansea","1329.92","0.001168","12:48:00","0.001432","783.30","0.000888","7:36:00","0.001106","546.62","0.002132","5:12:00","0.002519","783.30","640.49","12:24:00","0:24:00","5949.75","0.003309","5315.37","0.003430","634.38","0.002554","5581.15","7279.67","0.002479","12:48:00","0.001432","6098.67","0.002508","7:36:00","0.001106","1181.00","0.002339","5:12:00","0.002519","6364.45","640.49","12:24:00","0:24:00"
"Taunton","1872.73","0.001644","17:48:00","0.001992","1326.05","0.001503","12:36:00","0.001834","546.68","0.002132","5:12:00","0.002519","1326.05","890.66","17:24:00","0:24:00","4465.80","0.002484","4465.80","0.002882","0.00","0.000000","4689.10","6338.53","0.002158","17:48:00","0.001992","5791.85","0.002382","12:36:00","0.001834","546.68","0.001083","5:12:00","0.002519","6015.15","890.66","17:24:00","0:24:00"
"Templeton","2646.28","0.002324","24:48:00","0.002775","2646.28","0.002999","24:48:00","0.003609","0.00","0.000000","0:00:00","0.000000","2646.28","1240.72","24:24:00","0:24:00","2967.82","0.001651","1706.03","0.001101","1261.79","0.005080","1791.33","5614.10","0.001912","24:48:00","0.002775","4352.31","0.001790","24:48:00","0.003609","1261.79","0.002500","0:00:00","0.000000","4437.61","1240.72","24:24:00","0:24:00"
"Tewksbury","2986.57","0.002622","27:48:00","0.003111","2986.57","0.003384","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","2986.57","1390.48","27:24:00","0:24:00","3800.34","0.002114","1904.17","0.001229","1896.17","0.007634","1999.38","6786.91","0.002311","27:48:00","0.003111","4890.74","0.002011","27:48:00","0.004045","1896.17","0.003756","0:00:00","0.000000","4985.95","1390.48","27:24:00","0:24:00"
"Tisbury","3112.20","0.002733","28:48:00","0.003223","1441.74","0.001634","13:24:00","0.001950","1670.46","0.006515","15:24:00","0.007461","1441.74","1440.79","28:24:00","0:24:00","4640.89","0.002581","4006.51","0.002586","634.38","0.002554","4206.84","7753.09","0.002640","28:48:00","0.003223","5448.25","0.002240","13:24:00","0.001950","2304.84","0.004566","15:24:00","0.007461","5648.58","1440.79","28:24:00","0:24:00"
"Tolland","3687.33","0.003238","33:48:00","0.003783","2016.72","0.002285","18:24:00","0.002678","1670.61","0.006515","15:24:00","0.007461","2016.72","1691.27","33:24:00","0:24:00","5489.45","0.003053","5489.45","0.003543","0.00","0.000000","5763.92","9176.78","0.003125","33:48:00","0.003783","7506.17","0.003086","18:24:00","0.002678","1670.61","0.003309","15:24:00","0.007461","7780.64","1691.27","33:24:00","0:24:00"
"Topsfield","3025.42","0.002656","27:48:00","0.003111","3025.42","0.003428","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","3025.42","1391.12","27:24:00","0:24:00","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","9371.42","0.003191","27:48:00","0.003111","8109.63","0.003335","27:48:00","0.004045","1261.79","0.002500","0:00:00","0.000000","8363.84","1391.12","27:24:00","0:24:00"
"Townsend","2237.96","0.001965","20:48:00","0.002328","2237.96","0.002536","20:48:00","0.003027","0.00","0.000000","0:00:00","0.000000","2237.96","1040.71","20:24:00","0:24:00","7210.56","0.004011","5948.77","0.003839","1261.79","0.005080","6246.22","9448.52","0.003217","20:48:00","0.002328","8186.73","0.003366","20:48:00","0.003027","1261.79","0.002500","0:00:00","0.000000","8484.18","1040.71","20:24:00","0:24:00"
"Truro","2683.76","0.002356","24:48:00","0.002775","1559.72","0.001767","14:36:00","0.002125","1124.04","0.004384","10:12:00","0.004942","1559.72","1240.57","24:24:00","0:24:00","5738.62","0.003192","5738.62","0.003704","0.00","0.000000","6025.56","8422.38","0.002868","24:48:00","0.002775","7298.34","0.003001","14:36:00","0.002125","1124.04","0.002227","10:12:00","0.004942","7585.28","1240.57","24:24:00","0:24:00"
"Tyngsborough","3140.30","0.002757","30:48:00","0.003447","2099.80","0.002379","20:36:00","0.002998","1040.50","0.004058","10:12:00","0.004942","2099.80","1540.59","30:24:00","0:24:00","4252.66","0.002365","4252.66","0.002745","0.00","0.000000","4465.29","7392.96","0.002517","30:48:00","0.003447","6352.46","0.002612","20:36:00","0.002998","1040.50","0.002061","10:12:00","0.004942","6565.09","1540.59","30:24:00","0:24:00"
"Tyringham","2378.44","0.002088","22:48:00","0.002552","2378.44","0.002695","22:48:00","0.003318","0.00","0.000000","0:00:00","0.000000","2378.44","1140.98","22:24:00","0:24:00","5097.19","0.002835","4462.81","0.002880","634.38","0.002554","4685.95","7475.63","0.002546","22:48:00","0.002552","6841.25","0.002813","22:48:00","0.003318","634.38","0.001257","0:00:00","0.000000","7064.39","1140.98","22:24:00","0:24:00"
"Upton","1327.40","0.001165","12:48:00","0.001432","791.64","0.000897","7:36:00","0.001106","535.76","0.002089","5:12:00","0.002519","791.64","640.48","12:24:00","0:24:00","5949.75","0.003309","5315.37","0.003430","634.38","0.002554","5581.15","7277.15","0.002478","12:48:00","0.001432","6107.01","0.002511","7:36:00","0.001106","1170.14","0.002318","5:12:00","0.002519","6372.79","640.48","12:24:00","0:24:00"
"Uxbridge","1833.12","0.001610","17:48:00","0.001992","1307.71","0.001482","12:36:00","0.001834","525.41","0.002049","5:12:00","0.002519","1307.71","890.53","17:24:00","0:24:00","4465.80","0.002484","4465.80","0.002882","0.00","0.000000","4689.10","6298.92","0.002145","17:48:00","0.001992","5773.51","0.002374","12:36:00","0.001834","525.41","0.001041","5:12:00","0.002519","5996.81","890.53","17:24:00","0:24:00"
"Wakefield","2531.84","0.002223","24:48:00","0.002775","2531.84","0.002869","24:48:00","0.003609","0.00","0.000000","0:00:00","0.000000","2531.84","1240.50","24:24:00","0:24:00","2967.82","0.001651","1706.03","0.001101","1261.79","0.005080","1791.33","5499.66","0.001873","24:48:00","0.002775","4237.87","0.001743","24:48:00","0.003609","1261.79","0.002500","0:00:00","0.000000","4323.17","1240.50","24:24:00","0:24:00"
"Wales","2857.66","0.002509","27:48:00","0.003111","2857.66","0.003238","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","2857.66","1390.75","27:24:00","0:24:00","3800.34","0.002114","1904.17","0.001229","1896.17","0.007634","1999.38","6658.00","0.002267","27:48:00","0.003111","4761.83","0.001958","27:48:00","0.004045","1896.17","0.003756","0:00:00","0.000000","4857.04","1390.75","27:24:00","0:24:00"
"Walpole","2992.00","0.002627","28:48:00","0.003223","1389.53","0.001575","13:24:00","0.001950","1602.47","0.006250","15:24:00","0.007461","1389.53","1441.10","28:24:00","0:24:00","4640.89","0.002581","4006.51","0.002586","634.38","0.002554","4206.84","7632.89","0.002599","28:48:00","0.003223","5396.04","0.002219","13:24:00","0.001950","2236.85","0.004431","15:24:00","0.007461","5596.37","1441.10","28:24:00","0:24:00"
"Waltham","3508.72","0.003081","33:48:00","0.003783","1911.08","0.002166","18:24:00","0.002678","1597.64","0.006231","15:24:00","0.007461","1911.08","1691.27","33:24:00","0:24:00","5489.45","0.003053","5489.45","0.003543","0.00","0.000000","5763.92","8998.17","0.003064","33:48:00","0.003783","7400.53","0.003043","18:24:00","0.002678","1597.64","0.003165","15:24:00","0.007461","7675.00","1691.27","33:24:00","0:24:00"
"Ware","2851.91","0.002504","27:48:00","0.003111","2851.91","0.003232","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","2851.91","1390.70","27:24:00","0:24:00","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","9197.91","0.003132","27:48:00","0.003111","7936.12","0.003263","27:48:00","0.004045","1261.79","0.002500","0:00:00","0.000000","8190.33","1390.70","27:24:00","0:24:00"
"Wareham","2131.68","0.001872","20:48:00","0.002328","2131.68","0.002415","20:48:00","0.003027","0.00","0.000000","0:00:00","0.000000","2131.68","1040.49","20:24:00","0:24:00","7210.56","0.004011","5948.77","0.003839","1261.79","0.005080","6246.22","9342.24","0.003181","20:48:00","0.002328","8080.45","0.003323","20:48:00","0.003027","1261.79","0.002500","0:00:00","0.000000","8377.90","1040.49","20:24:00","0:24:00"
"Warren","2528.72","0.002220","24:48:00","0.002775","1497.40","0.001697","14:36:00","0.002125","1031.32","0.004022","10:12:00","0.004942","1497.40","1240.45","24:24:00","0:24:00","5738.62","0.003192","5738.62","0.003704","0.00","0.000000","6025.56","8267.34","0.002815","24:48:00","0.002775","7236.02","0.002975","14:36:00","0.002125","1031.32","0.002043","10:12:00","0.004942","7522.96","1240.45","24:24:00","0:24:00"
"Warwick","3197.68","0.002808","30:48:00","0.003447","2125.46","0.002408","20:36:00","0.002998","1072.22","0.004182","10:12:00","0.004942","2125.46","1541.14","30:24:00","0:24:00","4252.66","0.002365","4252.66","0.002745","0.00","0.000000","4465.29","7450.34","0.002537","30:48:00","0.003447","6378.12","0.002623","20:36:00","0.002998","1072.22","0.002124","10:12:00","0.004942","6590.75","1541.14","30:24:00","0:24:00"
"Washington","2359.98","0.002072","22:48:00","0.002552","2359.98","0.002674","22:48:00","0.003318","0.00","0.000000","0:00:00","0.000000","2359.98","1140.78","22:24:00","0:24:00","5097.19","0.002835","4462.81","0.002880","634.38","0.002554","4685.95","7457.17","0.002539","22:48:00","0.002552","6822.79","0.002805","22:48:00","0.003318","634.38","0.001257","0:00:00","0.000000","7045.93","1140.78","22:24:00","0:24:00"
"Watertown","1318.20","0.001157","12:48:00","0.001432","776.67","0.000880","7:36:00","0.001106","541.53","0.002112","5:12:00","0.002519","776.67","640.37","12:24:00","0:24:00","5949.75","0.003309","5315.37","0.003430","634.38","0.002554","5581.15","7267.95","0.002475","12:48:00","0.001432","6092.04","0.002505","7:36:00","0.001106","1175.91","0.002329","5:12:00","0.002519","6357.82","640.37","12:24:00","0:24:00"
"Wayland","1815.27","0.001594","17:48:00","0.001992","1284.09","0.001455","12:36:00","0.001834","531.18","0.002072","5:12:00","0.002519","1284.09","890.32","17:24:00","0:24:00","4465.80","0.002484","4465.80","0.002882","0.00","0.000000","4689.10","6281.07","0.002139","17:48:00","0.001992","5749.89","0.002364","12:36:00","0.001834","531.18","0.001052","5:12:00","0.002519","5973.19","890.32","17:24:00","0:24:00"
"Webster","2548.96","0.002238","24:48:00","0.002775","2548.96","0.002888","24:48:00","0.003609","0.00","0.000000","0:00:00","0.000000","2548.96","1240.64","24:24:00","0:24:00","2967.82","0.001651","1706.03","0.001101","1261.79","0.005080","1791.33","5516.78","0.001879","24:48:00","0.002775","4254.99","0.001750","24:48:00","0.003609","1261.79","0.002500","0:00:00","0.000000","4340.29","1240.64","24:24:00","0:24:00"
"Wellesley","2894.71","0.002542","27:48:00","0.003111","2894.71","0.003280","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","2894.71","1391.10","27:24:00","0:24:00","3800.34","0.002114","1904.17","0.001229","1896.17","0.007634","1999.38","6695.05","0.002280","27:48:00","0.003111","4798.88","0.001973","27:48:00","0.004045","1896.17","0.003756","0:00:00","0.000000","4894.09","1391.10","27:24:00","0:24:00"
"Wellfleet","2991.20","0.002626","28:48:00","0.003223","1391.82","0.001577","13:24:00","0.001950","1599.38","0.006237","15:24:00","0.007461","1391.82","1441.07","28:24:00","0:24:00","4640.89","0.002581","4006.51","0.002586","634.38","0.002554","4206.84","7632.09","0.002599","28:48:00","0.003223","5398.33","0.002220","13:24:00","0.001950","2233.76","0.004425","15:24:00","0.007461","5598.66","1441.07","28:24:00","0:24:00"
"Wendell","3483.83","0.003059","33:48:00","0.003783","1909.90","0.002164","18:24:00","0.002678","1573.93","0.006138","15:24:00","0.007461","1909.90","1690.98","33:24:00","0:24:00","5489.45","0.003053","5489.45","0.003543","0.00","0.000000","5763.92","8973.28","0.003055","33:48:00","0.003783","7399.35","0.003043","18:24:00","0.002678","1573.93","0.003118","15:24:00","0.007461","7673.82","1690.98","33:24:00","0:24:00"
"Wenham","2849.16","0.002502","27:48:00","0.003111","2849.16","0.003228","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","2849.16","1390.63","27:24:00","0:24:00","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","9195.16","0.003131","27:48:00","0.003111","7933.37","0.003262","27:48:00","0.004045","1261.79","0.002500","0:00:00","0.000000","8187.58","1390.63","27:24:00","0:24:00"
"West.Boylston","3286.60","0.002886","20:48:00","0.002328","3286.60","0.003724","20:48:00","0.003027","0.00","0.000000","0:00:00","0.000000","3286.60","1040.35","20:24:00","0:24:00","7210.56","0.004011","5948.77","0.003839","1261.79","0.005080","6246.22","10497.16","0.003574","20:48:00","0.002328","9235.37","0.003798","20:48:00","0.003027","1261.79","0.002500","0:00:00","0.000000","9532.82","1040.35","20:24:00","0:24:00"
"West.Bridgewater","7291.68","0.006402","24:48:00","0.002775","4292.68","0.004864","14:36:00","0.002125","2999.00","0.011696","10:12:00","0.004942","4292.68","1240.89","24:24:00","0:24:00","5738.62","0.003192","5738.62","0.003704","0.00","0.000000","6025.56","13030.30","0.004437","24:48:00","0.002775","10031.30","0.004125","14:36:00","0.002125","2999.00","0.005941","10:12:00","0.004942","10318.24","1240.89","24:24:00","0:24:00"
"West.Brookfield","4898.14","0.004301","30:48:00","0.003447","3276.03","0.003712","20:36:00","0.002998","1622.11","0.006326","10:12:00","0.004942","3276.03","1541.19","30:24:00","0:24:00","4252.66","0.002365","4252.66","0.002745","0.00","0.000000","4465.29","9150.80","0.003116","30:48:00","0.003447","7528.69","0.003096","20:36:00","0.002998","1622.11","0.003213","10:12:00","0.004942","7741.32","1541.19","30:24:00","0:24:00"
"West.Newbury","5358.92","0.004705","22:48:00","0.002552","5358.92","0.006072","22:48:00","0.003318","0.00","0.000000","0:00:00","0.000000","5358.92","1140.72","22:24:00","0:24:00","5097.19","0.002835","4462.81","0.002880","634.38","0.002554","4685.95","10456.11","0.003560","22:48:00","0.002552","9821.73","0.004039","22:48:00","0.003318","634.38","0.001257","0:00:00","0.000000","10044.87","1140.72","22:24:00","0:24:00"
"West.Springfield","525.44","0.000461","12:48:00","0.001432","311.98","0.000354","7:36:00","0.001106","213.46","0.000832","5:12:00","0.002519","311.98","640.23","12:24:00","0:24:00","5949.75","0.003309","5315.37","0.003430","634.38","0.002554","5581.15","6475.19","0.002205","12:48:00","0.001432","5627.35","0.002314","7:36:00","0.001106","847.84","0.001680","5:12:00","0.002519","5893.13","640.23","12:24:00","0:24:00"
"West.Stockbridge","1389.46","0.001220","17:48:00","0.001992","983.55","0.001115","12:36:00","0.001834","405.91","0.001583","5:12:00","0.002519","983.55","890.47","17:24:00","0:24:00","4465.80","0.002484","4465.80","0.002882","0.00","0.000000","4689.10","5855.26","0.001994","17:48:00","0.001992","5449.35","0.002241","12:36:00","0.001834","405.91","0.000804","5:12:00","0.002519","5672.65","890.47","17:24:00","0:24:00"
"West.Tisbury","7838.52","0.006882","24:48:00","0.002775","7838.52","0.008882","24:48:00","0.003609","0.00","0.000000","0:00:00","0.000000","7838.52","1240.91","24:24:00","0:24:00","2967.82","0.001651","1706.03","0.001101","1261.79","0.005080","1791.33","10806.34","0.003680","24:48:00","0.002775","9544.55","0.003925","24:48:00","0.003609","1261.79","0.002500","0:00:00","0.000000","9629.85","1240.91","24:24:00","0:24:00"
"Westborough","4366.84","0.003834","27:48:00","0.003111","4366.84","0.004948","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","4366.84","1391.01","27:24:00","0:24:00","3800.34","0.002114","1904.17","0.001229","1896.17","0.007634","1999.38","8167.18","0.002781","27:48:00","0.003111","6271.01","0.002579","27:48:00","0.004045","1896.17","0.003756","0:00:00","0.000000","6366.22","1391.01","27:24:00","0:24:00"
"Westfield","1125.80","0.000988","28:48:00","0.003223","523.81","0.000594","13:24:00","0.001950","601.99","0.002348","15:24:00","0.007461","523.81","1440.83","28:24:00","0:24:00","4640.89","0.002581","4006.51","0.002586","634.38","0.002554","4206.84","5766.69","0.001964","28:48:00","0.003223","4530.32","0.001863","13:24:00","0.001950","1236.37","0.002449","15:24:00","0.007461","4730.65","1440.83","28:24:00","0:24:00"
"Westford","6999.98","0.006146","33:48:00","0.003783","3810.64","0.004318","18:24:00","0.002678","3189.34","0.012438","15:24:00","0.007461","3810.64","1690.65","33:24:00","0:24:00","5489.45","0.003053","5489.45","0.003543","0.00","0.000000","5763.92","12489.43","0.004253","33:48:00","0.003783","9300.09","0.003824","18:24:00","0.002678","3189.34","0.006318","15:24:00","0.007461","9574.56","1690.65","33:24:00","0:24:00"
