"Blandford","0.00","0.00","0.00","52.36","45.98","98.34","1.000000","2146.62","2087.68","0.00","0.00","0.00","4234.30","1.000000","0.00","9.37","18.59","17.52","18.40","63.88","1.000000","2146.62","2097.05","18.59","69.88","64.38","4396.52","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","52.36","45.98","98.34","1.000000","0.00","0.00","2146.62","2087.68","0.00","0.00","0.00","4234.30","1.000000","0.00","0.00","0.00","9.37","18.59","17.52","18.40","63.88","1.000000","2146.62","2097.05","18.59","69.88","64.38","4396.52","1.000000","0.00","0.00"
"Bolton","438.69","0.00","0.00","1618.43","1442.51","3499.63","1.000000","2569.64","2327.56","0.00","0.00","0.00","4897.20","1.000000","4.64","12.94","22.73","22.09","4.73","67.13","1.000000","3012.97","2340.50","22.73","1640.52","1447.24","8463.96","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","438.69","0.00","0.00","1618.43","1442.51","3499.63","1.000000","0.00","0.00","2569.64","2327.56","0.00","0.00","0.00","4897.20","1.000000","0.00","0.00","4.64","12.94","22.73","22.09","4.73","67.13","1.000000","3012.97","2340.50","22.73","1640.52","1447.24","8463.96","1.000000","0.00","0.00"
"Boston","1319.40","0.00","0.00","0.00","2479.64","3799.04","1.000000","247.53","2569.64","0.00","0.00","0.00","2817.17","1.000000","15.47","6.50","17.66","0.00","9.83","49.46","1.000000","1582.40","2576.14","17.66","0.00","2489.47","6665.67","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1319.40","0.00","0.00","0.00","2479.64","3799.04","1.000000","0.00","0.00","247.53","2569.64","0.00","0.00","0.00","2817.17","1.000000","0.00","0.00","15.47","6.50","17.66","0.00","9.83","49.46","1.000000","1582.40","2576.14","17.66","0.00","2489.47","6665.67","1.000000","0.00","0.00"
"Bourne","2719.00","0.00","0.00","3566.26","0.00","6285.26","1.000000","469.87","247.53","0.00","0.00","0.00","717.40","1.000000","32.09","13.80","0.00","5.19","22.46","73.54","1.000000","3220.96","261.33","0.00","3571.45","22.46","7076.20","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2719.00","0.00","0.00","3566.26","0.00","6285.26","1.000000","0.00","0.00","469.87","247.53","0.00","0.00","0.00","717.40","1.000000","0.00","0.00","32.09","13.80","0.00","5.19","22.46","73.54","1.000000","3220.96","261.33","0.00","3571.45","22.46","7076.20","1.000000","0.00","0.00"
"Boxborough","1510.50","0.00","0.00","206.15","1924.02","3640.67","1.000000","0.00","451.67","0.00","0.00","0.00","451.67","1.000000","16.42","0.00","8.99","1.67","9.32","36.40","1.000000","1526.92","451.67","8.99","207.82","1933.34","4128.74","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1510.50","0.00","0.00","206.15","1924.02","3640.67","1.000000","0.00","0.00","0.00","451.67","0.00","0.00","0.00","451.67","1.000000","0.00","0.00","16.42","0.00","8.99","1.67","9.32","36.40","1.000000","1526.92","451.67","8.99","207.82","1933.34","4128.74","1.000000","0.00","0.00"
"Boxford","666.25","0.00","0.00","494.64","269.81","1430.70","1.000000","902.63","0.00","0.00","0.00","0.00","902.63","1.000000","0.00","7.02","1.22","6.48","8.83","23.55","1.000000","1568.88","7.02","1.22","501.12","278.64","2356.88","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","666.25","0.00","0.00","494.64","269.81","1430.70","1.000000","0.00","0.00","902.63","0.00","0.00","0.00","0.00","902.63","1.000000","0.00","0.00","0.00","7.02","1.22","6.48","8.83","23.55","1.000000","1568.88","7.02","1.22","501.12","278.64","2356.88","1.000000","0.00","0.00"
"Boylston","819.91","0.00","0.00","426.65","293.32","1539.88","1.000000","1132.84","921.15","0.00","0.00","0.00","2053.99","1.000000","4.08","3.57","12.24","11.89","14.15","45.93","1.000000","1956.83","924.72","12.24","438.54","307.47","3639.80","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","819.91","0.00","0.00","426.65","293.32","1539.88","1.000000","0.00","0.00","1132.84","921.15","0.00","0.00","0.00","2053.99","1.000000","0.00","0.00","4.08","3.57","12.24","11.89","14.15","45.93","1.000000","1956.83","924.72","12.24","438.54","307.47","3639.80","1.000000","0.00","0.00"
"Braintree","1560.26","0.00","0.00","683.55","332.33","2576.14","1.000000","0.00","1150.07","0.00","0.00","0.00","1150.07","1.000000","9.72","6.45","11.58","11.25","0.00","39.00","1.000000","1569.98","1156.52","11.58","694.80","332.33","3765.21","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1560.26","0.00","0.00","683.55","332.33","2576.14","1.000000","0.00","0.00","0.00","1150.07","0.00","0.00","0.00","1150.07","1.000000","0.00","0.00","9.72","6.45","11.58","11.25","0.00","39.00","1.000000","1569.98","1156.52","11.58","694.80","332.33","3765.21","1.000000","0.00","0.00"
"Brewster","1680.18","0.00","0.00","443.61","683.61","2807.40","1.000000","1614.49","0.00","0.00","0.00","0.00","1614.49","1.000000","16.71","14.19","14.73","0.00","16.67","62.30","1.000000","3311.38","14.19","14.73","443.61","700.28","4484.19","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1680.18","0.00","0.00","443.61","683.61","2807.40","1.000000","0.00","0.00","1614.49","0.00","0.00","0.00","0.00","1614.49","1.000000","0.00","0.00","16.71","14.19","14.73","0.00","16.67","62.30","1.000000","3311.38","14.19","14.73","443.61","700.28","4484.19","1.000000","0.00","0.00"
"Bridgewater","755.09","0.00","0.00","0.00","454.41","1209.50","1.000000","1849.99","1614.49","0.00","0.00","0.00","3464.48","1.000000","7.26","11.32","0.00","11.57","18.05","48.20","1.000000","2612.34","1625.81","0.00","11.57","472.46","4722.18","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","755.09","0.00","0.00","0.00","454.41","1209.50","1.000000","0.00","0.00","1849.99","1614.49","0.00","0.00","0.00","3464.48","1.000000","0.00","0.00","7.26","11.32","0.00","11.57","18.05","48.20","1.000000","2612.34","1625.81","0.00","11.57","472.46","4722.18","1.000000","0.00","0.00"
"Brimfield","1004.32","0.00","0.00","801.52","0.00","1805.84","1.000000","2087.68","1838.31","0.00","0.00","0.00","3925.99","1.000000","14.21","0.00","21.61","20.41","24.58","80.81","1.000000","3106.21","1838.31","21.61","821.93","24.58","5812.64","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1004.32","0.00","0.00","801.52","0.00","1805.84","1.000000","0.00","0.00","2087.68","1838.31","0.00","0.00","0.00","3925.99","1.000000","0.00","0.00","14.21","0.00","21.61","20.41","24.58","80.81","1.000000","3106.21","1838.31","21.61","821.93","24.58","5812.64","1.000000","0.00","0.00"
"Brockton","1275.11","0.00","0.00","921.45","0.00","2196.56","0.740250","2313.53","2087.68","0.00","0.00","0.00","4401.21","1.000000","0.48","15.35","24.17","23.49","28.29","91.78","1.000000","3589.12","2103.03","24.17","944.94","28.29","6689.55","0.896685","0.00","0.00","0.00","0.00","770.76","770.76","0.259750","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.072","0.072","0.00","0.00","0.00","0.00","770.76","770.76","0.103315","0.00","0.00","1275.11","0.00","0.00","921.45","770.76","2967.32","1.000000","0.00","0.00","2313.53","2087.68","0.00","0.00","0.00","4401.21","1.000000","0.00","0.00","0.48","15.35","24.17","23.49","28.29","91.78","1.000000","3589.12","2103.03","24.17","944.94","799.05","7460.31","1.000000","0.00","0.00"
"Brookfield","213.59","0.00","0.00","0.00","921.53","1135.12","0.530809","2547.54","2327.56","0.00","0.00","0.00","4875.10","1.000000","0.99","11.35","21.66","21.05","13.76","68.81","1.000000","2762.12","2338.91","21.66","21.05","935.29","6079.03","0.858332","0.00","0.00","0.00","1003.35","0.00","1003.35","0.469191","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.092","0.00","0.092","0.00","0.00","0.00","1003.35","0.00","1003.35","0.141668","0.00","0.00","213.59","0.00","0.00","1003.35","921.53","2138.47","1.000000","0.00","0.00","2547.54","2327.56","0.00","0.00","0.00","4875.10","1.000000","0.00","0.00","0.99","11.35","21.66","21.05","13.76","68.81","1.000000","2762.12","2338.91","21.66","1024.40","935.29","7082.38","1.000000","0.00","0.00"
"Brookline","258.88","0.00","0.00","0.00","1016.97","1275.85","1.000000","247.53","0.00","0.00","0.00","0.00","247.53","0.095386","3.85","2.70","2.80","0.00","0.00","9.35","1.000000","510.26","2.70","2.80","0.00","1016.97","1532.73","0.395010","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","2347.50","0.00","0.00","0.00","2347.50","0.904614","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2347.50","0.00","0.00","0.00","2347.50","0.604990","0.00","0.00","258.88","0.00","0.00","0.00","1016.97","1275.85","1.000000","0.00","0.00","247.53","2347.50","0.00","0.00","0.00","2595.03","1.000000","0.00","0.00","3.85","2.70","2.80","0.00","0.00","9.35","1.000000","510.26","2350.20","2.80","0.00","1016.97","3880.23","1.000000","0.00","0.00"
"Buckland","730.97","0.00","0.00","1272.27","0.00","2003.24","1.000000","0.00","247.53","0.00","0.00","0.00","247.53","0.365747","10.04","3.65","0.00","0.00","9.62","23.31","1.000000","741.01","251.18","0.00","1272.27","9.62","2274.08","0.841214","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","429.25","0.00","0.00","0.00","0.00","429.25","0.634253","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","429.25","0.00","0.00","0.00","0.00","429.25","0.158786","0.00","0.00","730.97","0.00","0.00","1272.27","0.00","2003.24","1.000000","0.00","0.00","429.25","247.53","0.00","0.00","0.00","676.78","1.000000","0.00","0.00","10.04","3.65","0.00","0.00","9.62","23.31","1.000000","1170.26","251.18","0.00","1272.27","9.62","2703.33","1.000000","0.00","0.00"
"Burlington","156.60","0.00","0.00","106.97","1293.98","1557.55","0.703084","0.00","466.09","0.00","0.00","0.00","466.09","1.000000","3.78","0.00","0.00","0.00","3.11","6.89","1.000000","160.38","466.09","0.00","106.97","1297.09","2030.53","0.755324","657.76","0.00","0.00","0.00","0.00","657.76","0.296916","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.062","0.00","0.00","0.00","0.00","0.062","657.76","0.00","0.00","0.00","0.00","657.76","0.244676","0.00","0.00","814.36","0.00","0.00","106.97","1293.98","2215.31","1.000000","0.00","0.00","0.00","466.09","0.00","0.00","0.00","466.09","1.000000","0.00","0.00","3.78","0.00","0.00","0.00","3.11","6.89","1.000000","818.14","466.09","0.00","106.97","1297.09","2688.29","1.000000","0.00","0.00"
"Cambridge","304.66","0.00","0.00","224.45","126.17","655.28","1.000000","920.79","0.00","0.00","0.00","0.00","920.79","1.000000","0.00","0.00","0.00","0.00","6.16","6.16","1.000000","1225.45","0.00","0.00","224.45","132.33","1582.23","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","304.66","0.00","0.00","224.45","126.17","655.28","1.000000","0.00","0.00","920.79","0.00","0.00","0.00","0.00","920.79","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","6.16","6.16","1.000000","1225.45","0.00","0.00","224.45","132.33","1582.23","1.000000","0.00","0.00"
"Canton","651.00","0.00","0.00","343.15","233.63","1227.78","1.000000","1128.47","921.15","0.00","0.00","0.00","2049.62","1.000000","3.46","7.33","11.51","11.19","13.07","46.56","1.000000","1782.93","928.48","11.51","354.34","246.70","3323.96","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","651.00","0.00","0.00","343.15","233.63","1227.78","1.000000","0.00","0.00","1128.47","921.15","0.00","0.00","0.00","2049.62","1.000000","0.00","0.00","3.46","7.33","11.51","11.19","13.07","46.56","1.000000","1782.93","928.48","11.51","354.34","246.70","3323.96","1.000000","0.00","0.00"
"Carlisle","1420.04","0.00","0.00","684.26","343.18","2447.48","1.000000","0.00","1144.83","0.00","0.00","0.00","1144.83","1.000000","1.90","0.00","11.55","11.22","14.55","39.22","1.000000","1421.94","1144.83","11.55","695.48","357.73","3631.53","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1420.04","0.00","0.00","684.26","343.18","2447.48","1.000000","0.00","0.00","0.00","1144.83","0.00","0.00","0.00","1144.83","1.000000","0.00","0.00","1.90","0.00","11.55","11.22","14.55","39.22","1.000000","1421.94","1144.83","11.55","695.48","357.73","3631.53","1.000000","0.00","0.00"
"Carver","1632.58","0.00","0.00","454.84","672.08","2759.50","1.000000","1614.49","0.00","0.00","0.00","0.00","1614.49","1.000000","8.36","10.96","11.46","11.03","0.00","41.81","1.000000","3255.43","10.96","11.46","465.87","672.08","4415.80","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1632.58","0.00","0.00","454.84","672.08","2759.50","1.000000","0.00","0.00","1614.49","0.00","0.00","0.00","0.00","1614.49","1.000000","0.00","0.00","8.36","10.96","11.46","11.03","0.00","41.81","1.000000","3255.43","10.96","11.46","465.87","672.08","4415.80","1.000000","0.00","0.00"
"Charlemont","736.18","0.00","0.00","0.00","454.89","1191.07","1.000000","1849.99","1614.49","0.00","0.00","0.00","3464.48","1.000000","7.20","11.29","18.57","0.00","10.36","47.42","1.000000","2593.37","1625.78","18.57","0.00","465.25","4702.97","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","736.18","0.00","0.00","0.00","454.89","1191.07","1.000000","0.00","0.00","1849.99","1614.49","0.00","0.00","0.00","3464.48","1.000000","0.00","0.00","7.20","11.29","18.57","0.00","10.36","47.42","1.000000","2593.37","1625.78","18.57","0.00","465.25","4702.97","1.000000","0.00","0.00"
"Charlton","1139.63","0.00","0.00","802.34","0.00","1941.97","1.000000","2087.68","1849.99","0.00","0.00","0.00","3937.67","1.000000","16.03","13.97","0.00","17.63","17.09","64.72","1.000000","3243.34","1863.96","0.00","819.97","17.09","5944.36","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1139.63","0.00","0.00","802.34","0.00","1941.97","1.000000","0.00","0.00","2087.68","1849.99","0.00","0.00","0.00","3937.67","1.000000","0.00","0.00","16.03","13.97","0.00","17.63","17.09","64.72","1.000000","3243.34","1863.96","0.00","819.97","17.09","5944.36","1.000000","0.00","0.00"
"Chatham","1265.54","0.00","0.00","922.39","802.41","2990.34","1.000000","2327.56","2077.45","0.00","0.00","0.00","4405.01","1.000000","11.49","0.00","24.13","16.38","28.22","80.22","1.000000","3604.59","2077.45","24.13","938.77","830.63","7475.57","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1265.54","0.00","0.00","922.39","802.41","2990.34","1.000000","0.00","0.00","2327.56","2077.45","0.00","0.00","0.00","4405.01","1.000000","0.00","0.00","11.49","0.00","24.13","16.38","28.22","80.22","1.000000","3604.59","2077.45","24.13","938.77","830.63","7475.57","1.000000","0.00","0.00"
"Chelmsford","46.90","0.00","0.00","1044.53","922.47","2013.90","1.000000","2545.97","2327.56","0.00","0.00","0.00","4873.53","1.000000","0.90","11.30","15.55","20.98","26.20","74.93","1.000000","2593.77","2338.86","15.55","1065.51","948.67","6962.36","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","46.90","0.00","0.00","1044.53","922.47","2013.90","1.000000","0.00","0.00","2545.97","2327.56","0.00","0.00","0.00","4873.53","1.000000","0.00","0.00","0.90","11.30","15.55","20.98","26.20","74.93","1.000000","2593.77","2338.86","15.55","1065.51","948.67","6962.36","1.000000","0.00","0.00"
"Chelsea","261.09","0.00","0.00","0.00","1044.64","1305.73","1.000000","225.91","2567.25","0.00","0.00","0.00","2793.16","1.000000","1.46","0.00","13.65","13.26","13.09","41.46","1.000000","488.46","2567.25","13.65","13.26","1057.73","4140.35","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","261.09","0.00","0.00","0.00","1044.64","1305.73","1.000000","0.00","0.00","225.91","2567.25","0.00","0.00","0.00","2793.16","1.000000","0.00","0.00","1.46","0.00","13.65","13.26","13.09","41.46","1.000000","488.46","2567.25","13.65","13.26","1057.73","4140.35","1.000000","0.00","0.00"
